game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-02,TOR202504020,TOR,"Straw, Myles",stram002,3,0,empty,empty,1,double,6,3,1
2025-04-02,TOR202504020,TOR,"Bichette, Bo",bichb001,4,0,2B,2B,1,field_out,6,3,1
2025-04-02,TOR202504020,TOR,"Guerrero, Vladimir",guerv002,4,1,3B,3B,1,fielders_choice,6,3,1
2025-04-02,TOR202504020,TOR,"Santander, Anthony",santa003,4,1,2B,2B,1,field_out,6,4,1
2025-04-02,TOR202504020,TOR,"Gimenez, Andres",gimea001,4,2,2B,2B,1,field_out,6,4,1
2025-04-02,TOR202504020,TOR,"Springer, George",sprig001,4,0,empty,empty,1,strikeout,7,4,1
2025-04-02,TOR202504020,TOR,"Clement, Ernie",cleme002,4,1,empty,empty,1,field_out,7,4,1
2025-04-02,TOR202504020,TOR,"Lukes, Nathan",luken001,1,2,empty,empty,1,field_out,7,4,1
2025-04-02,TOR202504020,TOR,"Heineman, Tyler",heint001,4,0,empty,empty,1,field_out,8,4,1
2025-04-02,TOR202504020,TOR,"Straw, Myles",stram002,4,1,empty,empty,1,field_out,8,4,1
2025-04-02,TOR202504020,TOR,"Bichette, Bo",bichb001,5,2,empty,empty,1,field_out,8,4,1
2025-04-04,NYN202504040,TOR,"Bichette, Bo",bichb001,1,0,empty,empty,1,field_out,1,0,0
2025-04-04,NYN202504040,TOR,"Guerrero, Vladimir",guerv002,1,1,empty,empty,1,field_out,1,0,0
2025-04-04,NYN202504040,TOR,"Santander, Anthony",santa003,1,2,empty,empty,1,strikeout,1,0,0
2025-04-04,NYN202504040,TOR,"Gimenez, Andres",gimea001,1,0,empty,empty,1,strikeout,2,0,2
2025-04-04,NYN202504040,TOR,"Kirk, Alejandro",kirka001,1,1,empty,empty,1,field_out,2,0,2
2025-04-04,NYN202504040,TOR,"Springer, George",sprig001,1,2,empty,empty,1,triple,2,0,2
2025-04-04,NYN202504040,TOR,"Wagner, Will",wagnw001,1,2,3B,3B,1,walk,2,0,2
2025-04-04,NYN202504040,TOR,"Clement, Ernie",cleme002,1,2,1B+3B,1B+3B,1,field_out,2,0,2
2025-04-04,NYN202504040,TOR,"Roden, Alan",rodea001,1,0,empty,empty,1,field_out,3,0,2
2025-04-04,NYN202504040,TOR,"Bichette, Bo",bichb001,2,1,empty,empty,1,strikeout,3,0,2
2025-04-04,NYN202504040,TOR,"Guerrero, Vladimir",guerv002,2,2,empty,empty,1,single,3,0,2
2025-04-04,NYN202504040,TOR,"Santander, Anthony",santa003,2,2,1B,1B,1,field_out,3,0,2
2025-04-04,NYN202504040,TOR,"Gimenez, Andres",gimea001,2,0,empty,empty,1,field_out,4,0,2
2025-04-04,NYN202504040,TOR,"Kirk, Alejandro",kirka001,2,1,empty,empty,1,field_out,4,0,2
2025-04-04,NYN202504040,TOR,"Springer, George",sprig001,2,2,empty,empty,1,field_out,4,0,2
2025-04-04,NYN202504040,TOR,"Wagner, Will",wagnw001,2,0,empty,empty,1,strikeout,5,0,2
2025-04-04,NYN202504040,TOR,"Clement, Ernie",cleme002,2,1,empty,empty,1,field_out,5,0,2
2025-04-04,NYN202504040,TOR,"Roden, Alan",rodea001,2,2,empty,empty,1,field_out,5,0,2
2025-04-04,NYN202504040,TOR,"Bichette, Bo",bichb001,3,0,empty,empty,1,field_out,6,0,2
2025-04-04,NYN202504040,TOR,"Guerrero, Vladimir",guerv002,3,1,empty,empty,1,walk,6,0,2
2025-04-04,NYN202504040,TOR,"Santander, Anthony",santa003,3,1,1B,1B,1,walk,6,0,2
2025-04-04,NYN202504040,TOR,"Gimenez, Andres",gimea001,3,1,1B+2B,1B+2B,1,strikeout,6,0,2
2025-04-04,NYN202504040,TOR,"Kirk, Alejandro",kirka001,3,2,1B+2B,2B+3B,0,strikeout,6,0,2
2025-04-04,NYN202504040,TOR,"Springer, George",sprig001,3,0,empty,empty,1,single,7,0,5
2025-04-04,NYN202504040,TOR,"Wagner, Will",wagnw001,3,0,1B,1B,1,strikeout,7,0,5
2025-04-04,NYN202504040,TOR,"Clement, Ernie",cleme002,3,1,1B,1B,1,strikeout,7,0,5
2025-04-04,NYN202504040,TOR,"Schneider, Davis",schnd001,1,2,1B,1B,1,strikeout,7,0,5
2025-04-04,NYN202504040,TOR,"Bichette, Bo",bichb001,4,0,empty,empty,1,strikeout,8,0,5
2025-04-04,NYN202504040,TOR,"Guerrero, Vladimir",guerv002,4,1,empty,empty,1,single,8,0,5
2025-04-04,NYN202504040,TOR,"Santander, Anthony",santa003,4,1,1B,1B,1,field_out,8,0,5
2025-04-04,NYN202504040,TOR,"Gimenez, Andres",gimea001,4,2,1B,1B,1,field_out,8,0,5
2025-04-04,NYN202504040,TOR,"Kirk, Alejandro",kirka001,4,0,empty,empty,1,field_out,9,0,5
2025-04-04,NYN202504040,TOR,"Springer, George",sprig001,4,1,empty,empty,1,field_out,9,0,5
2025-04-04,NYN202504040,TOR,"Wagner, Will",wagnw001,4,2,empty,empty,1,field_out,9,0,5
2025-04-05,NYN202504050,TOR,"Bichette, Bo",bichb001,1,0,empty,empty,1,field_out,1,0,0
2025-04-05,NYN202504050,TOR,"Guerrero, Vladimir",guerv002,1,1,empty,empty,1,strikeout,1,0,0
2025-04-05,NYN202504050,TOR,"Santander, Anthony",santa003,1,2,empty,empty,1,walk,1,0,0
2025-04-05,NYN202504050,TOR,"Gimenez, Andres",gimea001,1,2,1B,1B,1,single,1,0,0
2025-04-05,NYN202504050,TOR,"Kirk, Alejandro",kirka001,1,2,1B+3B,1B+3B,1,strikeout,1,0,0
2025-04-05,NYN202504050,TOR,"Springer, George",sprig001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-05,NYN202504050,TOR,"Wagner, Will",wagnw001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-05,NYN202504050,TOR,"Straw, Myles",stram002,1,2,empty,empty,1,single,2,0,0
2025-04-05,NYN202504050,TOR,"Roden, Alan",rodea001,1,2,1B,1B,1,walk,2,0,0
2025-04-05,NYN202504050,TOR,"Bichette, Bo",bichb001,2,2,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-05,NYN202504050,TOR,"Guerrero, Vladimir",guerv002,2,0,empty,empty,1,field_out,3,0,0
2025-04-05,NYN202504050,TOR,"Santander, Anthony",santa003,2,1,empty,empty,1,field_out,3,0,0
2025-04-05,NYN202504050,TOR,"Gimenez, Andres",gimea001,2,2,empty,empty,1,strikeout,3,0,0
2025-04-05,NYN202504050,TOR,"Kirk, Alejandro",kirka001,2,0,empty,empty,1,field_out,4,0,0
2025-04-05,NYN202504050,TOR,"Springer, George",sprig001,2,1,empty,empty,1,strikeout,4,0,0
2025-04-05,NYN202504050,TOR,"Wagner, Will",wagnw001,2,2,empty,empty,1,walk,4,0,0
2025-04-05,NYN202504050,TOR,"Straw, Myles",stram002,2,2,1B,1B,1,field_out,4,0,0
2025-04-05,NYN202504050,TOR,"Roden, Alan",rodea001,2,0,empty,empty,1,single,5,0,0
2025-04-05,NYN202504050,TOR,"Bichette, Bo",bichb001,3,0,1B,1B,1,single,5,0,0
2025-04-05,NYN202504050,TOR,"Guerrero, Vladimir",guerv002,3,0,1B+2B,1B+2B,1,single,5,0,0
2025-04-05,NYN202504050,TOR,"Santander, Anthony",santa003,3,0,1B+2B,1B+2B,1,field_out,5,1,0
2025-04-05,NYN202504050,TOR,"Gimenez, Andres",gimea001,3,1,1B+3B,1B+3B,1,walk,5,1,0
2025-04-05,NYN202504050,TOR,"Kirk, Alejandro",kirka001,3,1,1B+2B+3B,1B+2B+3B,1,strikeout,5,1,0
2025-04-05,NYN202504050,TOR,"Springer, George",sprig001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,5,1,0
2025-04-05,NYN202504050,TOR,"Wagner, Will",wagnw001,3,0,empty,empty,1,field_out,6,1,0
2025-04-05,NYN202504050,TOR,"Straw, Myles",stram002,3,1,empty,empty,1,field_out,6,1,0
2025-04-05,NYN202504050,TOR,"Roden, Alan",rodea001,3,2,empty,empty,1,double,6,1,0
2025-04-05,NYN202504050,TOR,"Bichette, Bo",bichb001,4,2,2B,2B,1,double,6,1,0
2025-04-05,NYN202504050,TOR,"Guerrero, Vladimir",guerv002,4,2,2B,2B,1,field_out,6,2,0
2025-04-05,NYN202504050,TOR,"Santander, Anthony",santa003,4,0,empty,empty,1,single,7,2,0
2025-04-05,NYN202504050,TOR,"Gimenez, Andres",gimea001,4,0,1B,1B,1,field_out,7,2,0
2025-04-05,NYN202504050,TOR,"Kirk, Alejandro",kirka001,4,1,1B,1B,1,grounded_into_double_play,7,2,0
2025-04-05,NYN202504050,TOR,"Springer, George",sprig001,4,0,empty,empty,1,strikeout,8,2,0
2025-04-05,NYN202504050,TOR,"Wagner, Will",wagnw001,4,1,empty,empty,1,field_out,8,2,0
2025-04-05,NYN202504050,TOR,"Straw, Myles",stram002,4,2,empty,empty,1,field_out,8,2,0
2025-04-05,NYN202504050,TOR,"Roden, Alan",rodea001,4,0,empty,empty,1,strikeout,9,2,2
2025-04-05,NYN202504050,TOR,"Bichette, Bo",bichb001,5,1,empty,empty,1,single,9,2,2
2025-04-05,NYN202504050,TOR,"Guerrero, Vladimir",guerv002,5,1,1B,1B,1,single,9,2,2
2025-04-05,NYN202504050,TOR,"Santander, Anthony",santa003,5,1,1B+2B,1B+2B,1,strikeout,9,2,2
2025-04-05,NYN202504050,TOR,"Gimenez, Andres",gimea001,5,2,1B+2B,2B+3B,0,strikeout,9,2,2
2025-04-06,NYN202504060,TOR,"Bichette, Bo",bichb001,1,0,empty,empty,1,field_out,1,0,0
2025-04-06,NYN202504060,TOR,"Guerrero, Vladimir",guerv002,1,1,empty,empty,1,field_out,1,0,0
2025-04-06,NYN202504060,TOR,"Santander, Anthony",santa003,1,2,empty,empty,1,field_out,1,0,0
2025-04-06,NYN202504060,TOR,"Gimenez, Andres",gimea001,1,0,empty,empty,1,field_out,2,0,0
2025-04-06,NYN202504060,TOR,"Kirk, Alejandro",kirka001,1,1,empty,empty,1,single,2,0,0
2025-04-06,NYN202504060,TOR,"Clement, Ernie",cleme002,1,1,1B,1B,1,walk,2,0,0
2025-04-06,NYN202504060,TOR,"Schneider, Davis",schnd001,1,1,1B+2B,1B+2B,1,strikeout,2,0,0
2025-04-06,NYN202504060,TOR,"Heineman, Tyler",heint001,1,2,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-06,NYN202504060,TOR,"Straw, Myles",stram002,1,0,empty,empty,1,single,3,0,0
2025-04-06,NYN202504060,TOR,"Bichette, Bo",bichb001,2,0,1B,1B,1,field_out,3,0,0
2025-04-06,NYN202504060,TOR,"Guerrero, Vladimir",guerv002,2,1,1B,1B,1,field_out,3,0,0
2025-04-06,NYN202504060,TOR,"Santander, Anthony",santa003,2,2,1B,1B,1,walk,3,0,0
2025-04-06,NYN202504060,TOR,"Gimenez, Andres",gimea001,2,2,1B+2B,1B+2B,1,strikeout,3,0,0
2025-04-06,NYN202504060,TOR,"Kirk, Alejandro",kirka001,2,0,empty,empty,1,field_out,4,0,2
2025-04-06,NYN202504060,TOR,"Clement, Ernie",cleme002,2,1,empty,empty,1,walk,4,0,2
2025-04-06,NYN202504060,TOR,"Schneider, Davis",schnd001,2,1,1B,1B,1,grounded_into_double_play,4,0,2
2025-04-06,NYN202504060,TOR,"Heineman, Tyler",heint001,2,0,empty,empty,1,double,5,0,2
2025-04-06,NYN202504060,TOR,"Straw, Myles",stram002,2,0,2B,2B,1,strikeout,5,0,2
2025-04-06,NYN202504060,TOR,"Bichette, Bo",bichb001,3,1,2B,2B,1,field_out,5,0,2
2025-04-06,NYN202504060,TOR,"Guerrero, Vladimir",guerv002,3,2,3B,3B,1,walk,5,0,2
2025-04-06,NYN202504060,TOR,"Santander, Anthony",santa003,3,2,1B+3B,1B+3B,1,walk,5,0,2
2025-04-06,NYN202504060,TOR,"Gimenez, Andres",gimea001,3,2,1B+2B+3B,1B+2B+3B,1,hit_by_pitch,5,0,2
2025-04-06,NYN202504060,TOR,"Kirk, Alejandro",kirka001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,5,1,2
2025-04-06,NYN202504060,TOR,"Clement, Ernie",cleme002,3,0,empty,empty,1,field_out,6,1,2
2025-04-06,NYN202504060,TOR,"Roden, Alan",rodea001,1,1,empty,empty,1,field_out,6,1,2
2025-04-06,NYN202504060,TOR,"Heineman, Tyler",heint001,3,2,empty,empty,1,strikeout,6,1,2
2025-04-06,NYN202504060,TOR,"Straw, Myles",stram002,3,0,empty,empty,1,strikeout,7,1,2
2025-04-06,NYN202504060,TOR,"Bichette, Bo",bichb001,4,1,empty,empty,1,field_out,7,1,2
2025-04-06,NYN202504060,TOR,"Guerrero, Vladimir",guerv002,4,2,empty,empty,1,field_out,7,1,2
2025-04-06,NYN202504060,TOR,"Santander, Anthony",santa003,4,0,empty,empty,1,strikeout,8,1,2
2025-04-06,NYN202504060,TOR,"Gimenez, Andres",gimea001,4,1,empty,empty,1,strikeout,8,1,2
2025-04-06,NYN202504060,TOR,"Kirk, Alejandro",kirka001,4,2,empty,empty,1,single,8,1,2
2025-04-06,NYN202504060,TOR,"Clement, Ernie",cleme002,4,2,1B,2B,0,field_out,8,1,2
2025-04-06,NYN202504060,TOR,"Roden, Alan",rodea001,2,0,empty,empty,1,hit_by_pitch,9,1,2
2025-04-06,NYN202504060,TOR,"Heineman, Tyler",heint001,4,0,1B,1B,1,strikeout,9,1,2
2025-04-06,NYN202504060,TOR,"Lukes, Nathan",luken001,1,1,1B,1B,1,field_out,9,1,2
2025-04-06,NYN202504060,TOR,"Bichette, Bo",bichb001,5,2,1B,1B,1,hit_by_pitch,9,1,2
2025-04-06,NYN202504060,TOR,"Guerrero, Vladimir",guerv002,5,2,1B+2B,1B+2B,1,field_out,9,1,2
2025-04-07,BOS202504070,TOR,"Bichette, Bo",bichb001,1,0,empty,empty,1,field_out,1,0,0
2025-04-07,BOS202504070,TOR,"Guerrero, Vladimir",guerv002,1,1,empty,empty,1,strikeout,1,0,0
2025-04-07,BOS202504070,TOR,"Santander, Anthony",santa003,1,2,empty,empty,1,walk,1,0,0
2025-04-07,BOS202504070,TOR,"Gimenez, Andres",gimea001,1,2,1B,1B,1,walk,1,0,0
2025-04-07,BOS202504070,TOR,"Springer, George",sprig001,1,2,1B+2B,1B+2B,1,catcher_interf,1,0,0
2025-04-07,BOS202504070,TOR,"Kirk, Alejandro",kirka001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,1,0,0
2025-04-07,BOS202504070,TOR,"Wagner, Will",wagnw001,1,0,empty,empty,1,field_out,2,0,0
2025-04-07,BOS202504070,TOR,"Lukes, Nathan",luken001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-07,BOS202504070,TOR,"Roden, Alan",rodea001,1,2,empty,empty,1,field_out,2,0,0
2025-04-07,BOS202504070,TOR,"Bichette, Bo",bichb001,2,0,empty,empty,1,double,3,0,0
2025-04-07,BOS202504070,TOR,"Guerrero, Vladimir",guerv002,2,0,2B,2B,1,walk,3,0,0
2025-04-07,BOS202504070,TOR,"Santander, Anthony",santa003,2,0,1B+2B,1B+2B,1,field_out,3,0,0
2025-04-07,BOS202504070,TOR,"Gimenez, Andres",gimea001,2,1,2B+3B,2B+3B,1,sac_fly,3,0,0
2025-04-07,BOS202504070,TOR,"Springer, George",sprig001,2,2,3B,3B,1,single,3,1,0
2025-04-07,BOS202504070,TOR,"Kirk, Alejandro",kirka001,2,2,1B,1B,1,single,3,2,0
2025-04-07,BOS202504070,TOR,"Wagner, Will",wagnw001,2,2,1B+2B,1B+2B,1,field_out,3,2,0
2025-04-07,BOS202504070,TOR,"Lukes, Nathan",luken001,2,0,empty,empty,1,field_out,4,2,1
2025-04-07,BOS202504070,TOR,"Roden, Alan",rodea001,2,1,empty,empty,1,strikeout,4,2,1
2025-04-07,BOS202504070,TOR,"Bichette, Bo",bichb001,3,2,empty,empty,1,strikeout,4,2,1
2025-04-07,BOS202504070,TOR,"Guerrero, Vladimir",guerv002,3,0,empty,empty,1,single,5,2,1
2025-04-07,BOS202504070,TOR,"Santander, Anthony",santa003,3,0,1B,1B,1,grounded_into_double_play,5,2,1
2025-04-07,BOS202504070,TOR,"Gimenez, Andres",gimea001,3,2,empty,empty,1,walk,5,2,1
2025-04-07,BOS202504070,TOR,"Springer, George",sprig001,3,2,1B,2B,0,single,5,2,1
2025-04-07,BOS202504070,TOR,"Kirk, Alejandro",kirka001,3,2,1B,1B,1,field_out,5,3,1
2025-04-07,BOS202504070,TOR,"Wagner, Will",wagnw001,3,0,empty,empty,1,field_error,6,3,1
2025-04-07,BOS202504070,TOR,"Lukes, Nathan",luken001,3,0,1B,2B,0,single,6,3,1
2025-04-07,BOS202504070,TOR,"Roden, Alan",rodea001,3,0,1B+3B,1B+3B,1,double_play,6,3,1
2025-04-07,BOS202504070,TOR,"Bichette, Bo",bichb001,4,2,3B,3B,1,field_out,6,3,1
2025-04-07,BOS202504070,TOR,"Guerrero, Vladimir",guerv002,4,0,empty,empty,1,single,7,3,1
2025-04-07,BOS202504070,TOR,"Santander, Anthony",santa003,4,0,1B,1B,1,strikeout,7,3,1
2025-04-07,BOS202504070,TOR,"Gimenez, Andres",gimea001,4,1,1B,1B,1,field_out,7,3,1
2025-04-07,BOS202504070,TOR,"Springer, George",sprig001,4,2,1B,2B,0,single,7,3,1
2025-04-07,BOS202504070,TOR,"Kirk, Alejandro",kirka001,4,2,1B,1B,1,single,7,4,1
2025-04-07,BOS202504070,TOR,"Wagner, Will",wagnw001,4,2,1B+2B,1B+2B,1,single,7,4,1
2025-04-07,BOS202504070,TOR,"Lukes, Nathan",luken001,4,2,1B+2B,1B+2B,1,field_out,7,5,1
2025-04-07,BOS202504070,TOR,"Roden, Alan",rodea001,4,0,empty,empty,1,field_out,8,5,1
2025-04-07,BOS202504070,TOR,"Bichette, Bo",bichb001,5,1,empty,empty,1,field_out,8,5,1
2025-04-07,BOS202504070,TOR,"Guerrero, Vladimir",guerv002,5,2,empty,empty,1,field_out,8,5,1
2025-04-07,BOS202504070,TOR,"Santander, Anthony",santa003,5,0,empty,empty,1,single,9,5,2
2025-04-07,BOS202504070,TOR,"Gimenez, Andres",gimea001,5,0,1B,1B,1,field_out,9,5,2
2025-04-07,BOS202504070,TOR,"Springer, George",sprig001,5,1,1B,1B,1,single,9,5,2
2025-04-07,BOS202504070,TOR,"Kirk, Alejandro",kirka001,5,1,1B+2B,1B+2B,1,field_out,9,5,2
2025-04-07,BOS202504070,TOR,"Wagner, Will",wagnw001,5,2,1B+2B,1B+2B,1,walk,9,5,2
2025-04-07,BOS202504070,TOR,"Lukes, Nathan",luken001,5,2,1B+2B+3B,1B+2B+3B,1,single,9,5,2
2025-04-08,BOS202504080,TOR,"Bichette, Bo",bichb001,1,0,empty,empty,1,single,1,0,0
2025-04-08,BOS202504080,TOR,"Guerrero, Vladimir",guerv002,1,0,1B,1B,1,field_out,1,0,0
2025-04-08,BOS202504080,TOR,"Santander, Anthony",santa003,1,1,2B,2B,1,strikeout,1,0,0
2025-04-08,BOS202504080,TOR,"Springer, George",sprig001,1,2,2B,2B,1,walk,1,0,0
2025-04-08,BOS202504080,TOR,"Clement, Ernie",cleme002,1,2,1B+2B,1B+2B,1,single,1,0,0
2025-04-08,BOS202504080,TOR,"Schneider, Davis",schnd001,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,1,0,0
2025-04-08,BOS202504080,TOR,"Straw, Myles",stram002,1,0,empty,empty,1,field_out,2,0,0
2025-04-08,BOS202504080,TOR,"Heineman, Tyler",heint001,1,1,empty,empty,1,field_out,2,0,0
2025-04-08,BOS202504080,TOR,"Roden, Alan",rodea001,1,2,empty,empty,1,field_out,2,0,0
2025-04-08,BOS202504080,TOR,"Bichette, Bo",bichb001,2,0,empty,empty,1,walk,3,0,0
2025-04-08,BOS202504080,TOR,"Guerrero, Vladimir",guerv002,2,0,1B,1B,1,field_out,3,0,0
2025-04-08,BOS202504080,TOR,"Santander, Anthony",santa003,2,1,2B,2B,1,field_out,3,0,0
2025-04-08,BOS202504080,TOR,"Springer, George",sprig001,2,2,2B,2B,1,strikeout,3,0,0
2025-04-08,BOS202504080,TOR,"Clement, Ernie",cleme002,2,0,empty,empty,1,field_out,4,0,0
2025-04-08,BOS202504080,TOR,"Schneider, Davis",schnd001,2,1,empty,empty,1,strikeout,4,0,0
2025-04-08,BOS202504080,TOR,"Straw, Myles",stram002,2,2,empty,empty,1,strikeout,4,0,0
2025-04-08,BOS202504080,TOR,"Heineman, Tyler",heint001,2,0,empty,empty,1,single,5,0,0
2025-04-08,BOS202504080,TOR,"Roden, Alan",rodea001,2,0,1B,1B,1,field_out,5,0,0
2025-04-08,BOS202504080,TOR,"Bichette, Bo",bichb001,3,1,1B,1B,1,field_out,5,0,0
2025-04-08,BOS202504080,TOR,"Guerrero, Vladimir",guerv002,3,2,1B,1B,1,field_out,5,0,0
2025-04-08,BOS202504080,TOR,"Santander, Anthony",santa003,3,0,empty,empty,1,field_out,6,0,0
2025-04-08,BOS202504080,TOR,"Springer, George",sprig001,3,1,empty,empty,1,home_run,6,0,0
2025-04-08,BOS202504080,TOR,"Clement, Ernie",cleme002,3,1,empty,empty,1,field_out,6,1,0
2025-04-08,BOS202504080,TOR,"Schneider, Davis",schnd001,3,2,empty,empty,1,field_error,6,1,0
2025-04-08,BOS202504080,TOR,"Straw, Myles",stram002,3,2,1B,1B,1,walk,6,1,0
2025-04-08,BOS202504080,TOR,"Heineman, Tyler",heint001,3,2,1B+2B,1B+2B,1,single,6,1,0
2025-04-08,BOS202504080,TOR,"Roden, Alan",rodea001,3,2,2B+3B,2B+3B,1,walk,6,2,0
2025-04-08,BOS202504080,TOR,"Bichette, Bo",bichb001,4,2,1B+2B+3B,1B+2B+3B,1,single,6,2,0
2025-04-08,BOS202504080,TOR,"Guerrero, Vladimir",guerv002,4,2,1B+2B,1B+2B,1,field_out,6,4,0
2025-04-08,BOS202504080,TOR,"Santander, Anthony",santa003,4,0,empty,empty,1,strikeout,7,4,0
2025-04-08,BOS202504080,TOR,"Springer, George",sprig001,4,1,empty,empty,1,single,7,4,0
2025-04-08,BOS202504080,TOR,"Clement, Ernie",cleme002,4,1,1B,1B,1,field_out,7,4,0
2025-04-08,BOS202504080,TOR,"Gimenez, Andres",gimea001,1,2,1B,1B,1,field_out,7,4,0
2025-04-08,BOS202504080,TOR,"Straw, Myles",stram002,4,0,empty,empty,1,single,8,4,1
2025-04-08,BOS202504080,TOR,"Heineman, Tyler",heint001,4,0,1B,1B,1,walk,8,4,1
2025-04-08,BOS202504080,TOR,"Roden, Alan",rodea001,4,0,1B+2B,1B+2B,1,strikeout,8,4,1
2025-04-08,BOS202504080,TOR,"Bichette, Bo",bichb001,5,1,1B+2B,1B+2B,1,single,8,4,1
2025-04-08,BOS202504080,TOR,"Guerrero, Vladimir",guerv002,5,1,1B+2B,1B+2B,1,hit_by_pitch,8,5,1
2025-04-08,BOS202504080,TOR,"Santander, Anthony",santa003,5,1,1B+2B+3B,1B+2B+3B,1,field_out,8,5,1
2025-04-08,BOS202504080,TOR,"Springer, George",sprig001,5,2,2B+3B,2B+3B,1,field_out,8,6,1
2025-04-08,BOS202504080,TOR,"Clement, Ernie",cleme002,5,0,empty,empty,1,strikeout,9,6,1
2025-04-08,BOS202504080,TOR,"Gimenez, Andres",gimea001,2,1,empty,empty,1,field_out,9,6,1
2025-04-08,BOS202504080,TOR,"Straw, Myles",stram002,5,2,empty,empty,1,field_out,9,6,1
2025-04-09,BOS202504090,TOR,"Bichette, Bo",bichb001,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,BOS202504090,TOR,"Guerrero, Vladimir",guerv002,1,1,empty,empty,1,single,1,0,0
2025-04-09,BOS202504090,TOR,"Santander, Anthony",santa003,1,1,1B,1B,1,single,1,0,0
2025-04-09,BOS202504090,TOR,"Gimenez, Andres",gimea001,1,1,1B+2B,1B+2B,1,single,1,0,0
2025-04-09,BOS202504090,TOR,"Wagner, Will",wagnw001,1,1,1B+2B+3B,1B+2B+3B,1,field_out,1,0,0
2025-04-09,BOS202504090,TOR,"Kirk, Alejandro",kirka001,1,2,2B+3B,2B+3B,1,field_out,1,1,0
2025-04-09,BOS202504090,TOR,"Roden, Alan",rodea001,1,0,empty,empty,1,field_out,2,1,1
2025-04-09,BOS202504090,TOR,"Clement, Ernie",cleme002,1,1,empty,empty,1,strikeout,2,1,1
2025-04-09,BOS202504090,TOR,"Lukes, Nathan",luken001,1,2,empty,empty,1,field_out,2,1,1
2025-04-09,BOS202504090,TOR,"Bichette, Bo",bichb001,2,0,empty,empty,1,field_out,3,1,1
2025-04-09,BOS202504090,TOR,"Guerrero, Vladimir",guerv002,2,1,empty,empty,1,field_out,3,1,1
2025-04-09,BOS202504090,TOR,"Santander, Anthony",santa003,2,2,empty,empty,1,field_out,3,1,1
2025-04-09,BOS202504090,TOR,"Gimenez, Andres",gimea001,2,0,empty,empty,1,walk,4,1,1
2025-04-09,BOS202504090,TOR,"Wagner, Will",wagnw001,2,0,1B,1B,1,double_play,4,1,1
2025-04-09,BOS202504090,TOR,"Kirk, Alejandro",kirka001,2,2,empty,empty,1,strikeout,4,1,1
2025-04-09,BOS202504090,TOR,"Roden, Alan",rodea001,2,0,empty,empty,1,field_out,5,1,1
2025-04-09,BOS202504090,TOR,"Clement, Ernie",cleme002,2,1,empty,empty,1,field_out,5,1,1
2025-04-09,BOS202504090,TOR,"Lukes, Nathan",luken001,2,2,empty,empty,1,field_out,5,1,1
2025-04-09,BOS202504090,TOR,"Bichette, Bo",bichb001,3,0,empty,empty,1,field_out,6,1,1
2025-04-09,BOS202504090,TOR,"Guerrero, Vladimir",guerv002,3,1,empty,empty,1,single,6,1,1
2025-04-09,BOS202504090,TOR,"Santander, Anthony",santa003,3,1,1B,1B,1,double_play,6,1,1
2025-04-09,BOS202504090,TOR,"Gimenez, Andres",gimea001,3,0,empty,empty,1,single,7,1,1
2025-04-09,BOS202504090,TOR,"Wagner, Will",wagnw001,3,0,1B,1B,1,walk,7,1,1
2025-04-09,BOS202504090,TOR,"Kirk, Alejandro",kirka001,3,0,1B+2B,1B+2B,1,grounded_into_double_play,7,1,1
2025-04-09,BOS202504090,TOR,"Roden, Alan",rodea001,3,2,3B,3B,1,field_out,7,1,1
2025-04-09,BOS202504090,TOR,"Clement, Ernie",cleme002,3,0,empty,empty,1,field_out,8,1,1
2025-04-09,BOS202504090,TOR,"Lukes, Nathan",luken001,3,1,empty,empty,1,field_out,8,1,1
2025-04-09,BOS202504090,TOR,"Bichette, Bo",bichb001,4,2,empty,empty,1,field_out,8,1,1
2025-04-09,BOS202504090,TOR,"Guerrero, Vladimir",guerv002,4,0,empty,empty,1,single,9,1,1
2025-04-09,BOS202504090,TOR,"Santander, Anthony",santa003,4,0,1B,1B,1,strikeout,9,1,1
2025-04-09,BOS202504090,TOR,"Gimenez, Andres",gimea001,4,1,1B,1B,1,strikeout,9,1,1
2025-04-09,BOS202504090,TOR,"Springer, George",sprig001,1,2,1B,1B,1,field_out,9,1,1
2025-04-09,BOS202504090,TOR,"Kirk, Alejandro",kirka001,4,0,2B,2B,1,field_out,10,1,1
2025-04-09,BOS202504090,TOR,"Roden, Alan",rodea001,4,1,2B,2B,1,field_out,10,1,1
2025-04-09,BOS202504090,TOR,"Clement, Ernie",cleme002,4,2,3B,3B,1,field_out,10,1,1
2025-04-09,BOS202504090,TOR,"Lukes, Nathan",luken001,4,0,2B,2B,1,field_out,11,1,1
