game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-09-03,MIL202509030,MIL,"Ortiz, Joey",ortij005,2,1,1B,2B,0,field_out,4,5,0
2025-09-03,MIL202509030,MIL,"Turang, Brice",turab002,3,2,2B,2B,1,double,4,5,0
2025-09-03,MIL202509030,MIL,"Chourio, Jackson",chouj001,3,2,2B,2B,1,field_out,4,6,0
2025-09-03,MIL202509030,MIL,"Contreras, William",contw002,3,0,empty,empty,1,walk,5,6,1
2025-09-03,MIL202509030,MIL,"Frelick, Sal",frels001,3,0,1B,1B,1,field_out,5,6,1
2025-09-03,MIL202509030,MIL,"Collins, Isaac",colli001,3,1,2B,2B,1,strikeout,5,6,1
2025-09-03,MIL202509030,MIL,"Perkins, Blake",perkb002,3,2,2B,2B,1,field_out,5,6,1
2025-09-03,MIL202509030,MIL,"Bauers, Jake",bauej001,3,0,empty,empty,1,walk,6,6,1
2025-09-03,MIL202509030,MIL,"Seigler, Anthony",seiga001,3,0,1B,1B,1,grounded_into_double_play,6,6,1
2025-09-03,MIL202509030,MIL,"Ortiz, Joey",ortij005,3,2,empty,empty,1,field_out,6,6,1
2025-09-03,MIL202509030,MIL,"Turang, Brice",turab002,4,0,empty,empty,1,field_out,7,6,3
2025-09-03,MIL202509030,MIL,"Chourio, Jackson",chouj001,4,1,empty,empty,1,strikeout,7,6,3
2025-09-03,MIL202509030,MIL,"Contreras, William",contw002,4,2,empty,empty,1,strikeout,7,6,3
2025-09-03,MIL202509030,MIL,"Frelick, Sal",frels001,4,0,empty,empty,1,walk,8,6,3
2025-09-03,MIL202509030,MIL,"Collins, Isaac",colli001,4,0,1B,1B,1,grounded_into_double_play,8,6,3
2025-09-03,MIL202509030,MIL,"Perkins, Blake",perkb002,4,2,empty,empty,1,field_out,8,6,3
2025-09-04,MIL202509040,MIL,"Chourio, Jackson",chouj001,1,0,empty,empty,1,strikeout,1,0,0
2025-09-04,MIL202509040,MIL,"Collins, Isaac",colli001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-04,MIL202509040,MIL,"Contreras, William",contw002,1,2,empty,empty,1,single,1,0,0
2025-09-04,MIL202509040,MIL,"Vaughn, Andrew",vauga001,1,2,1B,1B,1,field_out,1,0,0
2025-09-04,MIL202509040,MIL,"Durbin, Caleb",durbc002,1,0,empty,empty,1,single,2,0,0
2025-09-04,MIL202509040,MIL,"Jansen, Danny",jansd001,1,0,1B,1B,1,field_out,2,0,0
2025-09-04,MIL202509040,MIL,"Monasterio, Andruw",monaa001,1,1,2B,2B,1,field_out,2,0,0
2025-09-04,MIL202509040,MIL,"Perkins, Blake",perkb002,1,2,3B,3B,1,field_out,2,0,0
2025-09-04,MIL202509040,MIL,"Ortiz, Joey",ortij005,1,0,empty,empty,1,field_out,3,0,0
2025-09-04,MIL202509040,MIL,"Chourio, Jackson",chouj001,2,1,empty,empty,1,field_out,3,0,0
2025-09-04,MIL202509040,MIL,"Collins, Isaac",colli001,2,2,empty,empty,1,double,3,0,0
2025-09-04,MIL202509040,MIL,"Contreras, William",contw002,2,2,2B,2B,1,field_out,3,0,0
2025-09-04,MIL202509040,MIL,"Vaughn, Andrew",vauga001,2,0,empty,empty,1,single,4,0,0
2025-09-04,MIL202509040,MIL,"Durbin, Caleb",durbc002,2,0,1B,1B,1,single,4,0,0
2025-09-04,MIL202509040,MIL,"Jansen, Danny",jansd001,2,0,1B+2B,1B+2B,1,field_out,4,0,0
2025-09-04,MIL202509040,MIL,"Monasterio, Andruw",monaa001,2,1,1B+2B,1B+2B,1,field_out,4,0,0
2025-09-04,MIL202509040,MIL,"Perkins, Blake",perkb002,2,2,1B+2B,1B+2B,1,strikeout,4,0,0
2025-09-04,MIL202509040,MIL,"Ortiz, Joey",ortij005,2,0,empty,empty,1,strikeout,5,0,0
2025-09-04,MIL202509040,MIL,"Chourio, Jackson",chouj001,3,1,empty,empty,1,walk,5,0,0
2025-09-04,MIL202509040,MIL,"Collins, Isaac",colli001,3,1,1B,1B,1,grounded_into_double_play,5,0,0
2025-09-04,MIL202509040,MIL,"Contreras, William",contw002,3,0,empty,empty,1,walk,6,0,0
2025-09-04,MIL202509040,MIL,"Vaughn, Andrew",vauga001,3,0,1B,1B,1,double,6,0,0
2025-09-04,MIL202509040,MIL,"Durbin, Caleb",durbc002,3,0,2B+3B,2B+3B,1,field_out,6,0,0
2025-09-04,MIL202509040,MIL,"Jansen, Danny",jansd001,3,1,2B+3B,2B+3B,1,field_out,6,0,0
2025-09-04,MIL202509040,MIL,"Monasterio, Andruw",monaa001,3,2,2B+3B,2B+3B,1,field_out,6,0,0
2025-09-04,MIL202509040,MIL,"Perkins, Blake",perkb002,3,0,empty,empty,1,strikeout,7,0,1
2025-09-04,MIL202509040,MIL,"Turang, Brice",turab002,1,1,empty,empty,1,field_out,7,0,1
2025-09-04,MIL202509040,MIL,"Chourio, Jackson",chouj001,4,2,empty,empty,1,field_out,7,0,1
2025-09-04,MIL202509040,MIL,"Collins, Isaac",colli001,4,0,empty,empty,1,field_out,8,0,1
2025-09-04,MIL202509040,MIL,"Contreras, William",contw002,4,1,empty,empty,1,strikeout,8,0,1
2025-09-04,MIL202509040,MIL,"Vaughn, Andrew",vauga001,4,2,empty,empty,1,single,8,0,1
2025-09-04,MIL202509040,MIL,"Durbin, Caleb",durbc002,4,2,1B,3B,0,field_out,8,0,1
2025-09-04,MIL202509040,MIL,"Jansen, Danny",jansd001,4,0,empty,empty,1,field_out,9,0,2
2025-09-04,MIL202509040,MIL,"Monasterio, Andruw",monaa001,4,1,empty,empty,1,field_out,9,0,2
2025-09-04,MIL202509040,MIL,"Frelick, Sal",frels001,1,2,empty,empty,1,strikeout,9,0,2
2025-09-05,PIT202509050,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,single,1,0,0
2025-09-05,PIT202509050,MIL,"Collins, Isaac",colli001,1,0,1B,1B,1,walk,1,0,0
2025-09-05,PIT202509050,MIL,"Chourio, Jackson",chouj001,1,0,1B+2B,1B+2B,1,strikeout,1,0,0
2025-09-05,PIT202509050,MIL,"Contreras, William",contw002,1,1,1B+2B,1B+2B,1,field_error,1,0,0
2025-09-05,PIT202509050,MIL,"Frelick, Sal",frels001,1,1,2B+3B,2B+3B,1,field_out,1,1,0
2025-09-05,PIT202509050,MIL,"Vaughn, Andrew",vauga001,1,2,2B+3B,2B+3B,1,strikeout,1,1,0
2025-09-05,PIT202509050,MIL,"Bauers, Jake",bauej001,1,0,empty,empty,1,field_out,2,1,0
2025-09-05,PIT202509050,MIL,"Durbin, Caleb",durbc002,1,1,empty,empty,1,hit_by_pitch,2,1,0
2025-09-05,PIT202509050,MIL,"Ortiz, Joey",ortij005,1,1,1B,1B,1,grounded_into_double_play,2,1,0
2025-09-05,PIT202509050,MIL,"Turang, Brice",turab002,2,0,empty,empty,1,field_out,3,1,1
2025-09-05,PIT202509050,MIL,"Collins, Isaac",colli001,2,1,empty,empty,1,strikeout,3,1,1
2025-09-05,PIT202509050,MIL,"Chourio, Jackson",chouj001,2,2,empty,empty,1,field_out,3,1,1
2025-09-05,PIT202509050,MIL,"Contreras, William",contw002,2,0,empty,empty,1,field_out,4,1,2
2025-09-05,PIT202509050,MIL,"Frelick, Sal",frels001,2,1,empty,empty,1,walk,4,1,2
2025-09-05,PIT202509050,MIL,"Vaughn, Andrew",vauga001,2,1,1B,1B,1,field_out,4,1,2
2025-09-05,PIT202509050,MIL,"Bauers, Jake",bauej001,2,2,2B,2B,1,strikeout,4,1,2
2025-09-05,PIT202509050,MIL,"Durbin, Caleb",durbc002,2,0,empty,empty,1,walk,5,1,2
2025-09-05,PIT202509050,MIL,"Ortiz, Joey",ortij005,2,0,1B,2B,0,field_out,5,1,2
2025-09-05,PIT202509050,MIL,"Turang, Brice",turab002,3,1,3B,3B,1,field_out,5,1,2
2025-09-05,PIT202509050,MIL,"Collins, Isaac",colli001,3,2,3B,3B,1,field_out,5,1,2
2025-09-05,PIT202509050,MIL,"Chourio, Jackson",chouj001,3,0,empty,empty,1,field_out,6,1,2
2025-09-05,PIT202509050,MIL,"Contreras, William",contw002,3,1,empty,empty,1,single,6,1,2
2025-09-05,PIT202509050,MIL,"Frelick, Sal",frels001,3,1,1B,1B,1,single,6,1,2
2025-09-05,PIT202509050,MIL,"Vaughn, Andrew",vauga001,3,1,1B+2B,2B+3B,0,strikeout,6,1,2
2025-09-05,PIT202509050,MIL,"Bauers, Jake",bauej001,3,2,2B+3B,2B+3B,1,single,6,1,2
2025-09-05,PIT202509050,MIL,"Durbin, Caleb",durbc002,3,2,1B,1B,1,single,6,3,2
2025-09-05,PIT202509050,MIL,"Ortiz, Joey",ortij005,3,2,1B+2B,1B+2B,1,walk,6,3,2
2025-09-05,PIT202509050,MIL,"Turang, Brice",turab002,4,2,1B+2B+3B,1B+2B+3B,1,field_out,6,3,2
2025-09-05,PIT202509050,MIL,"Collins, Isaac",colli001,4,0,empty,empty,1,double,7,3,2
2025-09-05,PIT202509050,MIL,"Chourio, Jackson",chouj001,4,0,2B,2B,1,field_out,7,3,2
2025-09-05,PIT202509050,MIL,"Contreras, William",contw002,4,1,2B,2B,1,field_out,7,3,2
2025-09-05,PIT202509050,MIL,"Frelick, Sal",frels001,4,2,3B,3B,1,walk,7,3,2
2025-09-05,PIT202509050,MIL,"Vaughn, Andrew",vauga001,4,2,1B+3B,2B+3B,0,field_out,7,3,2
2025-09-05,PIT202509050,MIL,"Bauers, Jake",bauej001,4,0,empty,empty,1,single,8,3,2
2025-09-05,PIT202509050,MIL,"Durbin, Caleb",durbc002,4,0,1B,2B,0,field_out,8,3,2
2025-09-05,PIT202509050,MIL,"Ortiz, Joey",ortij005,4,1,3B,3B,1,field_out,8,3,2
2025-09-05,PIT202509050,MIL,"Turang, Brice",turab002,5,2,3B,3B,1,single,8,3,2
2025-09-05,PIT202509050,MIL,"Collins, Isaac",colli001,5,2,1B,1B,1,strikeout,8,4,2
2025-09-05,PIT202509050,MIL,"Chourio, Jackson",chouj001,5,0,empty,empty,1,strikeout,9,4,2
2025-09-05,PIT202509050,MIL,"Contreras, William",contw002,5,1,empty,empty,1,single,9,4,2
2025-09-05,PIT202509050,MIL,"Frelick, Sal",frels001,5,1,1B,1B,1,fielders_choice,9,4,2
2025-09-05,PIT202509050,MIL,"Vaughn, Andrew",vauga001,5,1,1B+2B,1B+2B,1,single,9,4,2
2025-09-05,PIT202509050,MIL,"Bauers, Jake",bauej001,5,1,1B+3B,1B+3B,1,strikeout,9,5,2
2025-09-05,PIT202509050,MIL,"Durbin, Caleb",durbc002,5,2,1B+3B,1B+3B,1,field_out,9,5,2
2025-09-06,PIT202509060,MIL,"Frelick, Sal",frels001,1,0,empty,empty,1,double,1,0,0
2025-09-06,PIT202509060,MIL,"Chourio, Jackson",chouj001,1,0,2B,2B,1,field_out,1,0,0
2025-09-06,PIT202509060,MIL,"Turang, Brice",turab002,1,1,2B,2B,1,field_out,1,0,0
2025-09-06,PIT202509060,MIL,"Contreras, William",contw002,1,2,3B,3B,1,field_out,1,0,0
2025-09-06,PIT202509060,MIL,"Bauers, Jake",bauej001,1,0,empty,empty,1,single,2,0,0
2025-09-06,PIT202509060,MIL,"Vaughn, Andrew",vauga001,1,0,1B,1B,1,strikeout,2,0,0
2025-09-06,PIT202509060,MIL,"Durbin, Caleb",durbc002,1,1,1B,1B,1,grounded_into_double_play,2,0,0
2025-09-06,PIT202509060,MIL,"Perkins, Blake",perkb002,1,0,empty,empty,1,field_out,3,0,0
2025-09-06,PIT202509060,MIL,"Ortiz, Joey",ortij005,1,1,empty,empty,1,field_out,3,0,0
2025-09-06,PIT202509060,MIL,"Frelick, Sal",frels001,2,2,empty,empty,1,field_out,3,0,0
2025-09-06,PIT202509060,MIL,"Chourio, Jackson",chouj001,2,0,empty,empty,1,field_out,4,0,0
2025-09-06,PIT202509060,MIL,"Turang, Brice",turab002,2,1,empty,empty,1,strikeout,4,0,0
2025-09-06,PIT202509060,MIL,"Contreras, William",contw002,2,2,empty,empty,1,single,4,0,0
2025-09-06,PIT202509060,MIL,"Bauers, Jake",bauej001,2,2,1B,1B,1,home_run,4,0,0
2025-09-06,PIT202509060,MIL,"Vaughn, Andrew",vauga001,2,2,empty,empty,1,double,4,2,0
2025-09-06,PIT202509060,MIL,"Durbin, Caleb",durbc002,2,2,2B,2B,1,field_out,4,2,0
2025-09-06,PIT202509060,MIL,"Perkins, Blake",perkb002,2,0,empty,empty,1,field_out,5,2,0
2025-09-06,PIT202509060,MIL,"Ortiz, Joey",ortij005,2,1,empty,empty,1,field_out,5,2,0
2025-09-06,PIT202509060,MIL,"Frelick, Sal",frels001,3,2,empty,empty,1,field_out,5,2,0
2025-09-06,PIT202509060,MIL,"Chourio, Jackson",chouj001,3,0,empty,empty,1,field_out,6,2,0
2025-09-06,PIT202509060,MIL,"Turang, Brice",turab002,3,1,empty,empty,1,strikeout,6,2,0
2025-09-06,PIT202509060,MIL,"Contreras, William",contw002,3,2,empty,empty,1,field_out,6,2,0
2025-09-06,PIT202509060,MIL,"Bauers, Jake",bauej001,3,0,empty,empty,1,strikeout,7,2,0
2025-09-06,PIT202509060,MIL,"Vaughn, Andrew",vauga001,3,1,empty,empty,1,hit_by_pitch,7,2,0
2025-09-06,PIT202509060,MIL,"Durbin, Caleb",durbc002,3,1,1B,1B,1,strikeout,7,2,0
2025-09-06,PIT202509060,MIL,"Perkins, Blake",perkb002,3,2,1B,1B,1,strikeout,7,2,0
2025-09-06,PIT202509060,MIL,"Ortiz, Joey",ortij005,3,0,empty,empty,1,field_out,8,2,0
2025-09-06,PIT202509060,MIL,"Frelick, Sal",frels001,4,1,empty,empty,1,single,8,2,0
2025-09-06,PIT202509060,MIL,"Chourio, Jackson",chouj001,4,1,1B,1B,1,home_run,8,2,0
2025-09-06,PIT202509060,MIL,"Turang, Brice",turab002,4,1,empty,empty,1,single,8,4,0
2025-09-06,PIT202509060,MIL,"Contreras, William",contw002,4,1,1B,1B,1,hit_by_pitch,8,4,0
2025-09-06,PIT202509060,MIL,"Jansen, Danny",jansd001,1,1,1B+2B,1B+2B,1,strikeout,8,4,0
2025-09-06,PIT202509060,MIL,"Vaughn, Andrew",vauga001,4,2,1B+2B,1B+2B,1,strikeout,8,4,0
2025-09-06,PIT202509060,MIL,"Durbin, Caleb",durbc002,4,0,empty,empty,1,field_out,9,4,0
2025-09-06,PIT202509060,MIL,"Perkins, Blake",perkb002,4,1,empty,empty,1,walk,9,4,0
2025-09-06,PIT202509060,MIL,"Ortiz, Joey",ortij005,4,2,1B,empty,0,field_out,9,4,0
2025-09-07,PIT202509070,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,single,1,0,0
2025-09-07,PIT202509070,MIL,"Collins, Isaac",colli001,1,0,1B,1B,1,single,1,0,0
2025-09-07,PIT202509070,MIL,"Contreras, William",contw002,1,0,1B+2B,1B+2B,1,walk,1,0,0
2025-09-07,PIT202509070,MIL,"Bauers, Jake",bauej001,1,0,1B+2B+3B,1B+2B+3B,1,double,1,0,0
2025-09-07,PIT202509070,MIL,"Vaughn, Andrew",vauga001,1,0,2B+3B,2B+3B,1,single,1,2,0
2025-09-07,PIT202509070,MIL,"Durbin, Caleb",durbc002,1,0,1B+3B,1B+3B,1,grounded_into_double_play,1,3,0
2025-09-07,PIT202509070,MIL,"Perkins, Blake",perkb002,1,2,empty,empty,1,field_out,1,4,0
2025-09-07,PIT202509070,MIL,"Jansen, Danny",jansd001,1,0,empty,empty,1,double,2,4,0
2025-09-07,PIT202509070,MIL,"Ortiz, Joey",ortij005,1,0,2B,2B,1,single,2,4,0
2025-09-07,PIT202509070,MIL,"Turang, Brice",turab002,2,0,1B+3B,1B+3B,1,strikeout,2,4,0
2025-09-07,PIT202509070,MIL,"Collins, Isaac",colli001,2,1,2B+3B,3B,0,fielders_choice_out,2,5,0
2025-09-07,PIT202509070,MIL,"Contreras, William",contw002,2,2,1B,1B,1,strikeout,2,5,0
2025-09-07,PIT202509070,MIL,"Bauers, Jake",bauej001,2,0,empty,empty,1,walk,3,5,1
2025-09-07,PIT202509070,MIL,"Vaughn, Andrew",vauga001,2,0,1B,1B,1,single,3,5,1
2025-09-07,PIT202509070,MIL,"Durbin, Caleb",durbc002,2,0,1B+2B,1B+2B,1,strikeout,3,5,1
2025-09-07,PIT202509070,MIL,"Perkins, Blake",perkb002,2,1,1B+2B,1B+2B,1,double,3,5,1
2025-09-07,PIT202509070,MIL,"Jansen, Danny",jansd001,2,1,2B+3B,2B+3B,1,walk,3,6,1
2025-09-07,PIT202509070,MIL,"Ortiz, Joey",ortij005,2,1,1B+2B+3B,1B+2B+3B,1,field_out,3,6,1
2025-09-07,PIT202509070,MIL,"Turang, Brice",turab002,3,2,1B+3B,2B+3B,0,single,3,7,1
2025-09-07,PIT202509070,MIL,"Collins, Isaac",colli001,3,2,1B,1B,1,field_out,3,9,1
2025-09-07,PIT202509070,MIL,"Contreras, William",contw002,3,0,empty,empty,1,single,4,9,1
2025-09-07,PIT202509070,MIL,"Bauers, Jake",bauej001,3,0,1B,1B,1,grounded_into_double_play,4,9,1
2025-09-07,PIT202509070,MIL,"Vaughn, Andrew",vauga001,3,2,empty,empty,1,double,4,9,1
2025-09-07,PIT202509070,MIL,"Durbin, Caleb",durbc002,3,2,2B,2B,1,field_out,4,9,1
2025-09-07,PIT202509070,MIL,"Perkins, Blake",perkb002,3,0,empty,empty,1,field_out,5,9,1
2025-09-07,PIT202509070,MIL,"Jansen, Danny",jansd001,3,1,empty,empty,1,strikeout,5,9,1
2025-09-07,PIT202509070,MIL,"Ortiz, Joey",ortij005,3,2,empty,empty,1,strikeout,5,9,1
2025-09-07,PIT202509070,MIL,"Turang, Brice",turab002,4,0,empty,empty,1,walk,6,9,1
2025-09-07,PIT202509070,MIL,"Collins, Isaac",colli001,4,0,1B,1B,1,field_out,6,9,1
2025-09-07,PIT202509070,MIL,"Contreras, William",contw002,4,1,1B,1B,1,grounded_into_double_play,6,9,1
2025-09-07,PIT202509070,MIL,"Bauers, Jake",bauej001,4,0,empty,empty,1,single,7,9,1
2025-09-07,PIT202509070,MIL,"Vaughn, Andrew",vauga001,4,0,1B,1B,1,single,7,9,1
2025-09-07,PIT202509070,MIL,"Durbin, Caleb",durbc002,4,0,1B+2B,1B+2B,1,strikeout,7,9,1
2025-09-07,PIT202509070,MIL,"Perkins, Blake",perkb002,4,1,1B+2B,1B+2B,1,walk,7,9,1
2025-09-07,PIT202509070,MIL,"Jansen, Danny",jansd001,4,1,1B+2B+3B,1B+2B+3B,1,field_out,7,9,1
2025-09-07,PIT202509070,MIL,"Ortiz, Joey",ortij005,4,2,2B+3B,2B+3B,1,strikeout,7,10,1
2025-09-07,PIT202509070,MIL,"Turang, Brice",turab002,5,0,empty,empty,1,walk,8,10,1
2025-09-07,PIT202509070,MIL,"Collins, Isaac",colli001,5,0,1B,1B,1,walk,8,10,1
2025-09-07,PIT202509070,MIL,"Contreras, William",contw002,5,0,1B+2B,1B+2B,1,strikeout,8,10,1
2025-09-07,PIT202509070,MIL,"Bauers, Jake",bauej001,5,1,1B+2B,1B+2B,1,field_out,8,10,1
2025-09-07,PIT202509070,MIL,"Vaughn, Andrew",vauga001,5,2,1B+2B,1B+2B,1,field_out,8,10,1
2025-09-07,PIT202509070,MIL,"Durbin, Caleb",durbc002,5,0,empty,empty,1,strikeout,9,10,2
2025-09-07,PIT202509070,MIL,"Perkins, Blake",perkb002,5,1,empty,empty,1,single,9,10,2
2025-09-07,PIT202509070,MIL,"Jansen, Danny",jansd001,5,1,1B,1B,1,field_out,9,10,2
2025-09-07,PIT202509070,MIL,"Ortiz, Joey",ortij005,5,2,1B,1B,1,field_out,9,10,2
2025-09-08,TEX202509080,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,field_out,1,0,0
2025-09-08,TEX202509080,MIL,"Chourio, Jackson",chouj001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-08,TEX202509080,MIL,"Contreras, William",contw002,1,2,empty,empty,1,field_out,1,0,0
2025-09-08,TEX202509080,MIL,"Yelich, Christian",yelic001,1,0,empty,empty,1,field_out,2,0,0
2025-09-08,TEX202509080,MIL,"Vaughn, Andrew",vauga001,1,1,empty,empty,1,single,2,0,0
2025-09-08,TEX202509080,MIL,"Durbin, Caleb",durbc002,1,1,1B,1B,1,grounded_into_double_play,2,0,0
2025-09-08,TEX202509080,MIL,"Frelick, Sal",frels001,1,0,empty,empty,1,field_out,3,0,0
2025-09-08,TEX202509080,MIL,"Perkins, Blake",perkb002,1,1,empty,empty,1,strikeout,3,0,0
2025-09-08,TEX202509080,MIL,"Ortiz, Joey",ortij005,1,2,empty,empty,1,field_out,3,0,0
2025-09-08,TEX202509080,MIL,"Turang, Brice",turab002,2,0,empty,empty,1,strikeout,4,0,0
2025-09-08,TEX202509080,MIL,"Chourio, Jackson",chouj001,2,1,empty,empty,1,walk,4,0,0
2025-09-08,TEX202509080,MIL,"Contreras, William",contw002,2,1,1B,1B,1,double_play,4,0,0
2025-09-08,TEX202509080,MIL,"Yelich, Christian",yelic001,2,0,empty,empty,1,single,5,0,0
2025-09-08,TEX202509080,MIL,"Vaughn, Andrew",vauga001,2,0,1B,1B,1,field_out,5,0,0
2025-09-08,TEX202509080,MIL,"Durbin, Caleb",durbc002,2,1,1B,1B,1,field_out,5,0,0
2025-09-08,TEX202509080,MIL,"Frelick, Sal",frels001,2,2,1B,1B,1,field_out,5,0,0
2025-09-08,TEX202509080,MIL,"Perkins, Blake",perkb002,2,0,empty,empty,1,single,6,0,4
2025-09-08,TEX202509080,MIL,"Ortiz, Joey",ortij005,2,0,1B,1B,1,field_out,6,0,4
2025-09-08,TEX202509080,MIL,"Turang, Brice",turab002,3,1,1B,1B,1,strikeout,6,0,4
2025-09-08,TEX202509080,MIL,"Chourio, Jackson",chouj001,3,2,1B,1B,1,single,6,0,4
2025-09-08,TEX202509080,MIL,"Contreras, William",contw002,3,0,1B+2B,empty,0,field_out,7,0,4
2025-09-08,TEX202509080,MIL,"Yelich, Christian",yelic001,3,1,empty,empty,1,field_out,7,0,4
2025-09-08,TEX202509080,MIL,"Vaughn, Andrew",vauga001,3,2,empty,empty,1,field_out,7,0,4
2025-09-08,TEX202509080,MIL,"Collins, Isaac",colli001,1,0,empty,empty,1,walk,8,0,5
2025-09-08,TEX202509080,MIL,"Frelick, Sal",frels001,3,0,1B,1B,1,grounded_into_double_play,8,0,5
2025-09-08,TEX202509080,MIL,"Perkins, Blake",perkb002,3,2,empty,empty,1,single,8,0,5
2025-09-08,TEX202509080,MIL,"Bauers, Jake",bauej001,1,2,1B,1B,1,single,8,0,5
2025-09-08,TEX202509080,MIL,"Turang, Brice",turab002,4,2,1B+2B,1B+2B,1,field_out,8,0,5
2025-09-08,TEX202509080,MIL,"Chourio, Jackson",chouj001,4,0,empty,empty,1,field_out,9,0,5
2025-09-08,TEX202509080,MIL,"Contreras, William",contw002,4,1,empty,empty,1,strikeout,9,0,5
2025-09-08,TEX202509080,MIL,"Yelich, Christian",yelic001,4,2,empty,empty,1,field_out,9,0,5
2025-09-09,TEX202509090,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,field_out,1,0,0
2025-09-09,TEX202509090,MIL,"Chourio, Jackson",chouj001,1,1,empty,empty,1,double,1,0,0
2025-09-09,TEX202509090,MIL,"Yelich, Christian",yelic001,1,1,2B,2B,1,field_out,1,0,0
2025-09-09,TEX202509090,MIL,"Contreras, William",contw002,1,2,2B,3B,0,walk,1,0,0
2025-09-09,TEX202509090,MIL,"Frelick, Sal",frels001,1,2,1B+3B,1B+3B,1,field_out,1,0,0
2025-09-09,TEX202509090,MIL,"Vaughn, Andrew",vauga001,1,0,empty,empty,1,single,2,0,0
2025-09-09,TEX202509090,MIL,"Collins, Isaac",colli001,1,0,1B,1B,1,grounded_into_double_play,2,0,0
2025-09-09,TEX202509090,MIL,"Durbin, Caleb",durbc002,1,2,empty,empty,1,walk,2,0,0
2025-09-09,TEX202509090,MIL,"Ortiz, Joey",ortij005,1,2,1B,3B,0,strikeout,2,0,0
2025-09-09,TEX202509090,MIL,"Turang, Brice",turab002,2,0,empty,empty,1,strikeout,3,0,1
2025-09-09,TEX202509090,MIL,"Chourio, Jackson",chouj001,2,1,empty,empty,1,strikeout,3,0,1
2025-09-09,TEX202509090,MIL,"Yelich, Christian",yelic001,2,2,empty,empty,1,strikeout,3,0,1
2025-09-09,TEX202509090,MIL,"Contreras, William",contw002,2,0,empty,empty,1,single,4,0,1
2025-09-09,TEX202509090,MIL,"Frelick, Sal",frels001,2,0,1B,1B,1,field_out,4,0,1
2025-09-09,TEX202509090,MIL,"Vaughn, Andrew",vauga001,2,1,1B,1B,1,field_out,4,0,1
2025-09-09,TEX202509090,MIL,"Collins, Isaac",colli001,2,2,1B,1B,1,field_out,4,0,1
2025-09-09,TEX202509090,MIL,"Durbin, Caleb",durbc002,2,0,empty,empty,1,field_out,5,0,1
2025-09-09,TEX202509090,MIL,"Ortiz, Joey",ortij005,2,1,empty,empty,1,single,5,0,1
2025-09-09,TEX202509090,MIL,"Turang, Brice",turab002,3,1,1B,1B,1,field_out,5,0,1
2025-09-09,TEX202509090,MIL,"Chourio, Jackson",chouj001,3,2,1B,1B,1,double,5,0,1
2025-09-09,TEX202509090,MIL,"Yelich, Christian",yelic001,3,2,2B+3B,2B+3B,1,single,5,0,1
2025-09-09,TEX202509090,MIL,"Contreras, William",contw002,3,2,1B+3B,2B+3B,0,single,5,1,1
2025-09-09,TEX202509090,MIL,"Frelick, Sal",frels001,3,2,1B,1B,1,field_out,5,3,1
2025-09-09,TEX202509090,MIL,"Vaughn, Andrew",vauga001,3,0,empty,empty,1,field_out,6,3,5
2025-09-09,TEX202509090,MIL,"Collins, Isaac",colli001,3,1,empty,empty,1,field_out,6,3,5
2025-09-09,TEX202509090,MIL,"Durbin, Caleb",durbc002,3,2,empty,empty,1,single,6,3,5
2025-09-09,TEX202509090,MIL,"Hoskins, Rhys",hoskr001,1,2,1B,1B,1,field_out,6,3,5
2025-09-09,TEX202509090,MIL,"Turang, Brice",turab002,4,0,empty,empty,1,field_out,7,3,5
2025-09-09,TEX202509090,MIL,"Chourio, Jackson",chouj001,4,1,empty,empty,1,field_out,7,3,5
2025-09-09,TEX202509090,MIL,"Yelich, Christian",yelic001,4,2,empty,empty,1,double,7,3,5
2025-09-09,TEX202509090,MIL,"Contreras, William",contw002,4,2,2B,2B,1,field_out,7,3,5
2025-09-09,TEX202509090,MIL,"Frelick, Sal",frels001,4,0,empty,empty,1,strikeout,8,3,5
2025-09-09,TEX202509090,MIL,"Vaughn, Andrew",vauga001,4,1,empty,empty,1,field_out,8,3,5
2025-09-09,TEX202509090,MIL,"Collins, Isaac",colli001,4,2,empty,empty,1,field_out,8,3,5
2025-09-09,TEX202509090,MIL,"Durbin, Caleb",durbc002,4,0,empty,empty,1,field_out,9,3,5
2025-09-09,TEX202509090,MIL,"Bauers, Jake",bauej001,1,1,empty,empty,1,home_run,9,3,5
2025-09-09,TEX202509090,MIL,"Turang, Brice",turab002,5,1,empty,empty,1,field_out,9,4,5
2025-09-09,TEX202509090,MIL,"Chourio, Jackson",chouj001,5,2,empty,empty,1,single,9,4,5
2025-09-09,TEX202509090,MIL,"Yelich, Christian",yelic001,5,2,1B,1B,1,field_out,9,4,5
2025-09-10,TEX202509100,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,home_run,1,0,0
2025-09-10,TEX202509100,MIL,"Chourio, Jackson",chouj001,1,0,empty,empty,1,home_run,1,1,0
