game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-06-30,TEX202506300,TEX,"Semien, Marcus",semim001,1,1,1B,1B,1,walk,1,0,0
2025-06-30,TEX202506300,TEX,"Garcia, Adolis",garca005,1,1,1B+2B,1B+2B,1,strikeout,1,0,0
2025-06-30,TEX202506300,TEX,"Heim, Jonah",heimj001,1,2,1B+2B,1B+2B,1,strikeout,1,0,0
2025-06-30,TEX202506300,TEX,"Foscue, Justin",foscj001,1,0,empty,empty,1,field_out,2,0,0
2025-06-30,TEX202506300,TEX,"Jung, Josh",jungj001,1,1,empty,empty,1,field_out,2,0,0
2025-06-30,TEX202506300,TEX,"Higashioka, Kyle",higak001,1,2,empty,empty,1,single,2,0,0
2025-06-30,TEX202506300,TEX,"Helman, Michael",helmm001,1,2,1B,1B,1,field_out,2,0,0
2025-06-30,TEX202506300,TEX,"Haggerty, Sam",haggs001,2,0,empty,empty,1,field_out,3,0,3
2025-06-30,TEX202506300,TEX,"Seager, Corey",seagc001,2,1,empty,empty,1,field_out,3,0,3
2025-06-30,TEX202506300,TEX,"Semien, Marcus",semim001,2,2,empty,empty,1,walk,3,0,3
2025-06-30,TEX202506300,TEX,"Garcia, Adolis",garca005,2,2,1B,1B,1,strikeout,3,0,3
2025-06-30,TEX202506300,TEX,"Heim, Jonah",heimj001,2,0,empty,empty,1,field_out,4,0,3
2025-06-30,TEX202506300,TEX,"Foscue, Justin",foscj001,2,1,empty,empty,1,strikeout,4,0,3
2025-06-30,TEX202506300,TEX,"Jung, Josh",jungj001,2,2,empty,empty,1,field_out,4,0,3
2025-06-30,TEX202506300,TEX,"Higashioka, Kyle",higak001,2,0,empty,empty,1,field_out,5,0,3
2025-06-30,TEX202506300,TEX,"Helman, Michael",helmm001,2,1,empty,empty,1,field_out,5,0,3
2025-06-30,TEX202506300,TEX,"Haggerty, Sam",haggs001,3,2,empty,empty,1,strikeout,5,0,3
2025-06-30,TEX202506300,TEX,"Seager, Corey",seagc001,3,0,empty,empty,1,walk,6,0,3
2025-06-30,TEX202506300,TEX,"Semien, Marcus",semim001,3,0,1B,1B,1,home_run,6,0,3
2025-06-30,TEX202506300,TEX,"Garcia, Adolis",garca005,3,0,empty,empty,1,field_out,6,2,3
2025-06-30,TEX202506300,TEX,"Heim, Jonah",heimj001,3,1,empty,empty,1,strikeout,6,2,3
2025-06-30,TEX202506300,TEX,"Smith, Josh",smitj007,1,2,empty,empty,1,field_out,6,2,3
2025-06-30,TEX202506300,TEX,"Jung, Josh",jungj001,3,0,empty,empty,1,strikeout,7,2,3
2025-06-30,TEX202506300,TEX,"Higashioka, Kyle",higak001,3,1,empty,empty,1,strikeout,7,2,3
2025-06-30,TEX202506300,TEX,"Helman, Michael",helmm001,3,2,empty,empty,1,walk,7,2,3
2025-06-30,TEX202506300,TEX,"Haggerty, Sam",haggs001,4,2,1B,empty,0,field_out,7,3,3
2025-06-30,TEX202506300,TEX,"Seager, Corey",seagc001,4,0,empty,empty,1,strikeout,8,3,3
2025-06-30,TEX202506300,TEX,"Semien, Marcus",semim001,4,1,empty,empty,1,single,8,3,3
2025-06-30,TEX202506300,TEX,"Garcia, Adolis",garca005,4,1,1B,2B,0,single,8,3,3
2025-06-30,TEX202506300,TEX,"Heim, Jonah",heimj001,4,1,1B+3B,1B+3B,1,strikeout,8,3,3
2025-06-30,TEX202506300,TEX,"Smith, Josh",smitj007,2,2,2B+3B,2B+3B,1,strikeout,8,3,3
2025-06-30,TEX202506300,TEX,"Jung, Josh",jungj001,4,0,empty,empty,1,strikeout,9,3,3
2025-06-30,TEX202506300,TEX,"Higashioka, Kyle",higak001,4,1,empty,empty,1,walk,9,3,3
2025-06-30,TEX202506300,TEX,"Osuna, Alejandro",osuna003,1,1,1B,3B,0,strikeout,9,3,3
2025-06-30,TEX202506300,TEX,"Haggerty, Sam",haggs001,5,2,3B,3B,1,field_out,9,3,3
2025-06-30,TEX202506300,TEX,"Seager, Corey",seagc001,5,0,2B,2B,1,field_out,10,3,6
2025-06-30,TEX202506300,TEX,"Semien, Marcus",semim001,5,1,2B,2B,1,single,10,3,6
2025-06-30,TEX202506300,TEX,"Garcia, Adolis",garca005,5,1,1B+3B,1B+3B,1,home_run,10,3,6
2025-06-30,TEX202506300,TEX,"Heim, Jonah",heimj001,5,1,empty,empty,1,field_out,10,6,6
2025-06-30,TEX202506300,TEX,"Smith, Josh",smitj007,3,2,empty,empty,1,field_out,10,6,6
2025-06-30,TEX202506300,TEX,"Jung, Josh",jungj001,5,0,2B,2B,1,field_out,11,6,10
2025-06-30,TEX202506300,TEX,"Leiter, Jack",leitj001,1,1,2B,2B,1,strikeout,11,6,10
2025-06-30,TEX202506300,TEX,"Osuna, Alejandro",osuna003,2,2,2B,2B,1,field_out,11,6,10
2025-07-01,TEX202507010,TEX,"Smith, Josh",smitj007,1,0,empty,empty,1,field_out,1,0,0
2025-07-01,TEX202507010,TEX,"Seager, Corey",seagc001,1,1,empty,empty,1,double,1,0,0
2025-07-01,TEX202507010,TEX,"Semien, Marcus",semim001,1,1,2B,2B,1,field_out,1,0,0
2025-07-01,TEX202507010,TEX,"Garcia, Adolis",garca005,1,2,2B,2B,1,strikeout,1,0,0
2025-07-01,TEX202507010,TEX,"Osuna, Alejandro",osuna003,1,0,empty,empty,1,field_out,2,0,0
2025-07-01,TEX202507010,TEX,"Heim, Jonah",heimj001,1,1,empty,empty,1,double,2,0,0
2025-07-01,TEX202507010,TEX,"McKinney, Billy",mckib001,1,1,2B,2B,1,field_out,2,0,0
2025-07-01,TEX202507010,TEX,"Duran, Ezequiel",durae002,1,2,3B,3B,1,strikeout,2,0,0
2025-07-01,TEX202507010,TEX,"Haggerty, Sam",haggs001,1,0,empty,empty,1,single,3,0,0
2025-07-01,TEX202507010,TEX,"Smith, Josh",smitj007,2,0,1B,1B,1,single,3,0,0
2025-07-01,TEX202507010,TEX,"Seager, Corey",seagc001,2,0,1B+2B,1B+2B,1,strikeout,3,0,0
2025-07-01,TEX202507010,TEX,"Semien, Marcus",semim001,2,1,1B+2B,1B+2B,1,walk,3,0,0
2025-07-01,TEX202507010,TEX,"Garcia, Adolis",garca005,2,1,1B+2B+3B,1B+2B+3B,1,single,3,0,0
2025-07-01,TEX202507010,TEX,"Osuna, Alejandro",osuna003,2,1,1B+2B,1B+2B,1,strikeout,3,2,0
2025-07-01,TEX202507010,TEX,"Heim, Jonah",heimj001,2,2,1B+2B,1B+2B,1,single,3,2,0
2025-07-01,TEX202507010,TEX,"McKinney, Billy",mckib001,2,2,1B+2B,1B+2B,1,field_out,3,3,0
2025-07-01,TEX202507010,TEX,"Duran, Ezequiel",durae002,2,0,empty,empty,1,field_out,4,3,2
2025-07-01,TEX202507010,TEX,"Haggerty, Sam",haggs001,2,1,empty,empty,1,walk,4,3,2
2025-07-01,TEX202507010,TEX,"Smith, Josh",smitj007,3,1,1B,1B,1,grounded_into_double_play,4,3,2
2025-07-01,TEX202507010,TEX,"Seager, Corey",seagc001,3,0,empty,empty,1,strikeout,5,3,2
2025-07-01,TEX202507010,TEX,"Semien, Marcus",semim001,3,1,empty,empty,1,field_out,5,3,2
2025-07-01,TEX202507010,TEX,"Garcia, Adolis",garca005,3,2,empty,empty,1,double,5,3,2
2025-07-01,TEX202507010,TEX,"Osuna, Alejandro",osuna003,3,2,2B,2B,1,home_run,5,3,2
2025-07-01,TEX202507010,TEX,"Heim, Jonah",heimj001,3,2,empty,empty,1,walk,5,5,2
2025-07-01,TEX202507010,TEX,"McKinney, Billy",mckib001,3,2,1B,1B,1,single,5,5,2
2025-07-01,TEX202507010,TEX,"Duran, Ezequiel",durae002,3,2,1B+2B,1B+2B,1,hit_by_pitch,5,5,2
2025-07-01,TEX202507010,TEX,"Haggerty, Sam",haggs001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,5,5,2
2025-07-01,TEX202507010,TEX,"Smith, Josh",smitj007,4,0,empty,empty,1,field_out,6,5,2
2025-07-01,TEX202507010,TEX,"Seager, Corey",seagc001,4,1,empty,empty,1,double,6,5,2
2025-07-01,TEX202507010,TEX,"Semien, Marcus",semim001,4,1,2B,2B,1,single,6,5,2
2025-07-01,TEX202507010,TEX,"Garcia, Adolis",garca005,4,1,1B+3B,2B+3B,0,single,6,5,2
2025-07-01,TEX202507010,TEX,"Osuna, Alejandro",osuna003,4,1,1B,2B,0,field_out,6,7,2
2025-07-01,TEX202507010,TEX,"Heim, Jonah",heimj001,4,2,3B,3B,1,strikeout,6,7,2
2025-07-01,TEX202507010,TEX,"McKinney, Billy",mckib001,4,0,empty,empty,1,field_out,7,7,2
2025-07-01,TEX202507010,TEX,"Duran, Ezequiel",durae002,4,1,empty,empty,1,double,7,7,2
2025-07-01,TEX202507010,TEX,"Haggerty, Sam",haggs001,4,1,2B,2B,1,field_out,7,7,2
2025-07-01,TEX202507010,TEX,"Smith, Josh",smitj007,5,2,2B,2B,1,field_out,7,7,2
2025-07-01,TEX202507010,TEX,"Seager, Corey",seagc001,5,0,empty,empty,1,hit_by_pitch,8,7,2
2025-07-01,TEX202507010,TEX,"Semien, Marcus",semim001,5,0,1B,2B,0,walk,8,7,2
2025-07-01,TEX202507010,TEX,"Garcia, Adolis",garca005,5,0,1B+2B,2B+3B,0,field_out,8,7,2
2025-07-01,TEX202507010,TEX,"Helman, Michael",helmm001,1,1,2B+3B,2B+3B,1,walk,8,7,2
2025-07-01,TEX202507010,TEX,"Heim, Jonah",heimj001,5,1,1B+2B+3B,1B+2B+3B,1,strikeout,8,7,2
2025-07-01,TEX202507010,TEX,"Foscue, Justin",foscj001,1,2,1B+2B+3B,2B+3B,0,double,8,8,2
2025-07-01,TEX202507010,TEX,"Duran, Ezequiel",durae002,5,2,2B,2B,1,field_out,8,10,2
2025-07-02,TEX202507020,TEX,"Smith, Josh",smitj007,1,0,empty,empty,1,single,1,0,0
2025-07-02,TEX202507020,TEX,"Seager, Corey",seagc001,1,0,1B,1B,1,field_out,1,0,0
2025-07-02,TEX202507020,TEX,"Semien, Marcus",semim001,1,1,1B,1B,1,field_out,1,0,0
2025-07-02,TEX202507020,TEX,"Garcia, Adolis",garca005,1,2,1B,3B,0,strikeout,1,0,0
2025-07-02,TEX202507020,TEX,"Osuna, Alejandro",osuna003,1,0,empty,empty,1,field_out,2,0,0
2025-07-02,TEX202507020,TEX,"Heim, Jonah",heimj001,1,1,empty,empty,1,strikeout,2,0,0
2025-07-02,TEX202507020,TEX,"Burger, Jake",burgj001,1,2,empty,empty,1,field_out,2,0,0
2025-07-02,TEX202507020,TEX,"McKinney, Billy",mckib001,1,0,empty,empty,1,walk,3,0,0
2025-07-02,TEX202507020,TEX,"Duran, Ezequiel",durae002,1,0,1B,1B,1,field_out,3,0,0
2025-07-02,TEX202507020,TEX,"Smith, Josh",smitj007,2,1,1B,1B,1,single,3,0,0
2025-07-02,TEX202507020,TEX,"Seager, Corey",seagc001,2,1,1B+2B,1B+2B,1,field_out,3,0,0
2025-07-02,TEX202507020,TEX,"Semien, Marcus",semim001,2,2,2B+3B,2B+3B,1,home_run,3,0,0
2025-07-02,TEX202507020,TEX,"Garcia, Adolis",garca005,2,2,empty,empty,1,single,3,3,0
2025-07-02,TEX202507020,TEX,"Osuna, Alejandro",osuna003,2,0,1B,empty,0,single,4,3,0
2025-07-02,TEX202507020,TEX,"Heim, Jonah",heimj001,2,0,1B,1B,1,single,4,3,0
2025-07-02,TEX202507020,TEX,"Burger, Jake",burgj001,2,0,2B+3B,2B+3B,1,strikeout,4,3,0
2025-07-02,TEX202507020,TEX,"McKinney, Billy",mckib001,2,1,2B+3B,2B+3B,1,strikeout,4,3,0
2025-07-02,TEX202507020,TEX,"Duran, Ezequiel",durae002,2,2,2B+3B,2B+3B,1,single,4,3,0
2025-07-02,TEX202507020,TEX,"Smith, Josh",smitj007,3,2,1B,1B,1,field_out,4,5,0
2025-07-02,TEX202507020,TEX,"Seager, Corey",seagc001,3,0,empty,empty,1,home_run,5,5,0
2025-07-02,TEX202507020,TEX,"Semien, Marcus",semim001,3,0,empty,empty,1,strikeout,5,6,0
2025-07-02,TEX202507020,TEX,"Garcia, Adolis",garca005,3,1,empty,empty,1,field_out,5,6,0
2025-07-02,TEX202507020,TEX,"Osuna, Alejandro",osuna003,3,2,empty,empty,1,single,5,6,0
2025-07-02,TEX202507020,TEX,"Heim, Jonah",heimj001,3,2,1B,1B,1,single,5,6,0
2025-07-02,TEX202507020,TEX,"Burger, Jake",burgj001,3,2,1B+3B,1B+3B,1,strikeout,5,6,0
2025-07-02,TEX202507020,TEX,"McKinney, Billy",mckib001,3,0,empty,empty,1,field_out,6,6,0
2025-07-02,TEX202507020,TEX,"Duran, Ezequiel",durae002,3,1,empty,empty,1,field_out,6,6,0
2025-07-02,TEX202507020,TEX,"Smith, Josh",smitj007,4,2,empty,empty,1,single,6,6,0
2025-07-02,TEX202507020,TEX,"Seager, Corey",seagc001,4,2,1B,1B,1,strikeout,6,6,0
2025-07-02,TEX202507020,TEX,"Semien, Marcus",semim001,4,0,empty,empty,1,field_out,7,6,0
2025-07-02,TEX202507020,TEX,"Garcia, Adolis",garca005,4,1,empty,empty,1,field_out,7,6,0
2025-07-02,TEX202507020,TEX,"Osuna, Alejandro",osuna003,4,2,empty,empty,1,walk,7,6,0
2025-07-02,TEX202507020,TEX,"Heim, Jonah",heimj001,4,2,1B,2B,0,field_out,7,6,0
2025-07-02,TEX202507020,TEX,"Burger, Jake",burgj001,4,0,empty,empty,1,field_out,8,6,0
2025-07-02,TEX202507020,TEX,"McKinney, Billy",mckib001,4,1,empty,empty,1,field_out,8,6,0
2025-07-02,TEX202507020,TEX,"Duran, Ezequiel",durae002,4,2,empty,empty,1,strikeout,8,6,0
2025-07-04,SDN202507040,TEX,"Smith, Josh",smitj007,1,0,empty,empty,1,field_out,1,0,0
2025-07-04,SDN202507040,TEX,"Seager, Corey",seagc001,1,1,empty,empty,1,field_out,1,0,0
2025-07-04,SDN202507040,TEX,"Semien, Marcus",semim001,1,2,empty,empty,1,field_out,1,0,0
2025-07-04,SDN202507040,TEX,"Garcia, Adolis",garca005,1,0,empty,empty,1,field_out,2,0,0
2025-07-04,SDN202507040,TEX,"Carter, Evan",carte001,1,1,empty,empty,1,single,2,0,0
2025-07-04,SDN202507040,TEX,"Heim, Jonah",heimj001,1,1,1B,2B,0,field_out,2,0,0
2025-07-04,SDN202507040,TEX,"Osuna, Alejandro",osuna003,1,2,3B,3B,1,field_out,2,0,0
2025-07-04,SDN202507040,TEX,"Burger, Jake",burgj001,1,0,empty,empty,1,field_out,3,0,0
2025-07-04,SDN202507040,TEX,"Higashioka, Kyle",higak001,1,1,empty,empty,1,field_out,3,0,0
2025-07-04,SDN202507040,TEX,"Smith, Josh",smitj007,2,2,empty,empty,1,walk,3,0,0
2025-07-04,SDN202507040,TEX,"Seager, Corey",seagc001,2,2,1B,1B,1,single,3,0,0
2025-07-04,SDN202507040,TEX,"Semien, Marcus",semim001,2,2,1B+3B,1B+3B,1,double,3,0,0
2025-07-04,SDN202507040,TEX,"Garcia, Adolis",garca005,2,2,2B,2B,1,field_out,3,2,0
2025-07-04,SDN202507040,TEX,"Carter, Evan",carte001,2,0,empty,empty,1,field_out,4,2,0
2025-07-04,SDN202507040,TEX,"Heim, Jonah",heimj001,2,1,empty,empty,1,field_out,4,2,0
2025-07-04,SDN202507040,TEX,"Osuna, Alejandro",osuna003,2,2,empty,empty,1,field_out,4,2,0
2025-07-04,SDN202507040,TEX,"Burger, Jake",burgj001,2,0,empty,empty,1,field_out,5,2,1
2025-07-04,SDN202507040,TEX,"Higashioka, Kyle",higak001,2,1,empty,empty,1,strikeout,5,2,1
2025-07-04,SDN202507040,TEX,"Smith, Josh",smitj007,3,2,empty,empty,1,walk,5,2,1
2025-07-04,SDN202507040,TEX,"Seager, Corey",seagc001,3,2,1B,2B,0,walk,5,2,1
2025-07-04,SDN202507040,TEX,"Semien, Marcus",semim001,3,2,1B+2B,1B+2B,1,field_out,5,2,1
2025-07-04,SDN202507040,TEX,"Garcia, Adolis",garca005,3,0,empty,empty,1,field_out,6,2,1
2025-07-04,SDN202507040,TEX,"Carter, Evan",carte001,3,1,empty,empty,1,field_error,6,2,1
2025-07-04,SDN202507040,TEX,"Heim, Jonah",heimj001,3,1,1B,1B,1,field_out,6,2,1
2025-07-04,SDN202507040,TEX,"Osuna, Alejandro",osuna003,3,2,1B,2B,0,field_out,6,2,1
2025-07-04,SDN202507040,TEX,"Burger, Jake",burgj001,3,0,empty,empty,1,field_out,7,2,2
2025-07-04,SDN202507040,TEX,"Higashioka, Kyle",higak001,3,1,empty,empty,1,double,7,2,2
2025-07-04,SDN202507040,TEX,"Smith, Josh",smitj007,4,1,2B,2B,1,field_out,7,2,2
2025-07-04,SDN202507040,TEX,"Seager, Corey",seagc001,4,2,2B,2B,1,intent_walk,7,2,2
2025-07-04,SDN202507040,TEX,"Semien, Marcus",semim001,4,2,1B+2B,1B+2B,1,strikeout,7,2,2
2025-07-04,SDN202507040,TEX,"Garcia, Adolis",garca005,4,0,empty,empty,1,field_out,8,2,2
2025-07-04,SDN202507040,TEX,"Carter, Evan",carte001,4,1,empty,empty,1,walk,8,2,2
2025-07-04,SDN202507040,TEX,"Heim, Jonah",heimj001,4,2,1B,empty,0,strikeout,8,2,2
2025-07-04,SDN202507040,TEX,"Osuna, Alejandro",osuna003,4,0,empty,empty,1,strikeout,9,2,2
2025-07-04,SDN202507040,TEX,"Burger, Jake",burgj001,4,1,empty,empty,1,single,9,2,2
2025-07-04,SDN202507040,TEX,"Higashioka, Kyle",higak001,4,1,1B,1B,1,field_out,9,2,2
2025-07-04,SDN202507040,TEX,"Smith, Josh",smitj007,5,2,1B,2B,0,field_out,9,2,2
2025-07-04,SDN202507040,TEX,"Seager, Corey",seagc001,5,0,2B,2B,1,strikeout,10,2,2
2025-07-04,SDN202507040,TEX,"Semien, Marcus",semim001,5,1,2B,2B,1,walk,10,2,2
2025-07-04,SDN202507040,TEX,"Garcia, Adolis",garca005,5,1,1B+2B,1B+2B,1,field_out,10,2,2
2025-07-04,SDN202507040,TEX,"Haggerty, Sam",haggs001,1,2,1B+2B,1B+2B,1,field_out,10,2,2
2025-07-05,SDN202507050,TEX,"Smith, Josh",smitj007,1,0,empty,empty,1,home_run,1,0,0
2025-07-05,SDN202507050,TEX,"Seager, Corey",seagc001,1,0,empty,empty,1,strikeout,1,1,0
2025-07-05,SDN202507050,TEX,"Semien, Marcus",semim001,1,1,empty,empty,1,field_out,1,1,0
2025-07-05,SDN202507050,TEX,"Garcia, Adolis",garca005,1,2,empty,empty,1,field_out,1,1,0
2025-07-05,SDN202507050,TEX,"Carter, Evan",carte001,1,0,empty,empty,1,field_out,2,1,0
2025-07-05,SDN202507050,TEX,"Langford, Wyatt",langw001,1,1,empty,empty,1,field_out,2,1,0
2025-07-05,SDN202507050,TEX,"Heim, Jonah",heimj001,1,2,empty,empty,1,field_out,2,1,0
2025-07-05,SDN202507050,TEX,"Burger, Jake",burgj001,1,0,empty,empty,1,hit_by_pitch,3,1,2
2025-07-05,SDN202507050,TEX,"Higashioka, Kyle",higak001,1,0,1B,1B,1,home_run,3,1,2
2025-07-05,SDN202507050,TEX,"Smith, Josh",smitj007,2,0,empty,empty,1,single,3,3,2
2025-07-05,SDN202507050,TEX,"Seager, Corey",seagc001,2,0,1B,1B,1,grounded_into_double_play,3,3,2
2025-07-05,SDN202507050,TEX,"Semien, Marcus",semim001,2,2,empty,empty,1,field_out,3,3,2
2025-07-05,SDN202507050,TEX,"Garcia, Adolis",garca005,2,0,empty,empty,1,strikeout,4,3,2
2025-07-05,SDN202507050,TEX,"Carter, Evan",carte001,2,1,empty,empty,1,field_out,4,3,2
2025-07-05,SDN202507050,TEX,"Langford, Wyatt",langw001,2,2,empty,empty,1,walk,4,3,2
2025-07-05,SDN202507050,TEX,"Heim, Jonah",heimj001,2,2,1B,1B,1,double,4,3,2
2025-07-05,SDN202507050,TEX,"Burger, Jake",burgj001,2,2,2B,2B,1,single,4,4,2
2025-07-05,SDN202507050,TEX,"Higashioka, Kyle",higak001,2,2,1B+3B,1B+3B,1,single,4,4,2
2025-07-05,SDN202507050,TEX,"Smith, Josh",smitj007,3,2,1B+2B,1B+2B,1,field_out,4,5,2
2025-07-05,SDN202507050,TEX,"Seager, Corey",seagc001,3,0,empty,empty,1,field_out,5,5,2
2025-07-05,SDN202507050,TEX,"Semien, Marcus",semim001,3,1,empty,empty,1,field_out,5,5,2
2025-07-05,SDN202507050,TEX,"Garcia, Adolis",garca005,3,2,empty,empty,1,single,5,5,2
2025-07-05,SDN202507050,TEX,"Carter, Evan",carte001,3,2,1B,1B,1,field_out,5,5,2
2025-07-05,SDN202507050,TEX,"Langford, Wyatt",langw001,3,0,empty,empty,1,single,6,5,2
2025-07-05,SDN202507050,TEX,"Heim, Jonah",heimj001,3,0,1B,1B,1,field_out,6,5,2
2025-07-05,SDN202507050,TEX,"Burger, Jake",burgj001,3,1,1B,1B,1,single,6,5,2
2025-07-05,SDN202507050,TEX,"Higashioka, Kyle",higak001,3,1,1B+3B,1B+3B,1,sac_fly,6,5,2
2025-07-05,SDN202507050,TEX,"Smith, Josh",smitj007,4,2,1B,1B,1,field_out,6,6,2
2025-07-05,SDN202507050,TEX,"Seager, Corey",seagc001,4,0,empty,empty,1,walk,7,6,2
2025-07-05,SDN202507050,TEX,"Semien, Marcus",semim001,4,0,1B,1B,1,field_out,7,6,2
2025-07-05,SDN202507050,TEX,"Garcia, Adolis",garca005,4,1,1B,1B,1,grounded_into_double_play,7,6,2
2025-07-05,SDN202507050,TEX,"Carter, Evan",carte001,4,0,empty,empty,1,single,8,6,4
2025-07-05,SDN202507050,TEX,"Langford, Wyatt",langw001,4,0,1B,2B,0,strikeout,8,6,4
2025-07-05,SDN202507050,TEX,"Heim, Jonah",heimj001,4,1,2B,2B,1,walk,8,6,4
2025-07-05,SDN202507050,TEX,"Burger, Jake",burgj001,4,1,1B+2B,1B+2B,1,field_out,8,6,4
2025-07-05,SDN202507050,TEX,"Higashioka, Kyle",higak001,4,2,1B+3B,1B+3B,1,single,8,6,4
2025-07-05,SDN202507050,TEX,"Smith, Josh",smitj007,5,2,1B+3B,2B+3B,0,strikeout,8,7,4
2025-07-05,SDN202507050,TEX,"Seager, Corey",seagc001,5,0,empty,empty,1,field_out,9,7,4
2025-07-05,SDN202507050,TEX,"Semien, Marcus",semim001,5,1,empty,empty,1,field_out,9,7,4
2025-07-05,SDN202507050,TEX,"Garcia, Adolis",garca005,5,2,empty,empty,1,field_out,9,7,4
2025-07-06,SDN202507060,TEX,"Smith, Josh",smitj007,1,0,empty,empty,1,single,1,0,0
2025-07-06,SDN202507060,TEX,"Seager, Corey",seagc001,1,0,1B,1B,1,double,1,0,0
2025-07-06,SDN202507060,TEX,"Semien, Marcus",semim001,1,0,2B,2B,1,strikeout,1,1,0
2025-07-06,SDN202507060,TEX,"Garcia, Adolis",garca005,1,1,2B,2B,1,single,1,1,0
2025-07-06,SDN202507060,TEX,"Carter, Evan",carte001,1,1,1B+3B,1B+3B,1,fielders_choice_out,1,1,0
2025-07-06,SDN202507060,TEX,"Langford, Wyatt",langw001,1,2,1B+2B,1B+2B,1,walk,1,1,0
2025-07-06,SDN202507060,TEX,"Heim, Jonah",heimj001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,1,1,0
2025-07-06,SDN202507060,TEX,"Burger, Jake",burgj001,1,0,empty,empty,1,single,2,1,0
2025-07-06,SDN202507060,TEX,"Higashioka, Kyle",higak001,1,0,1B,1B,1,field_out,2,1,0
2025-07-06,SDN202507060,TEX,"Smith, Josh",smitj007,2,1,1B,1B,1,field_out,2,1,0
2025-07-06,SDN202507060,TEX,"Seager, Corey",seagc001,2,2,1B,1B,1,field_out,2,1,0
2025-07-06,SDN202507060,TEX,"Semien, Marcus",semim001,2,0,empty,empty,1,field_out,3,1,0
2025-07-06,SDN202507060,TEX,"Garcia, Adolis",garca005,2,1,empty,empty,1,field_out,3,1,0
2025-07-06,SDN202507060,TEX,"Carter, Evan",carte001,2,2,empty,empty,1,strikeout,3,1,0
2025-07-06,SDN202507060,TEX,"Langford, Wyatt",langw001,2,0,empty,empty,1,field_out,4,1,1
2025-07-06,SDN202507060,TEX,"Heim, Jonah",heimj001,2,1,empty,empty,1,field_out,4,1,1
2025-07-06,SDN202507060,TEX,"Burger, Jake",burgj001,2,2,empty,empty,1,field_out,4,1,1
2025-07-06,SDN202507060,TEX,"Higashioka, Kyle",higak001,2,0,empty,empty,1,field_out,5,1,2
2025-07-06,SDN202507060,TEX,"Smith, Josh",smitj007,3,1,empty,empty,1,field_out,5,1,2
2025-07-06,SDN202507060,TEX,"Seager, Corey",seagc001,3,2,empty,empty,1,strikeout,5,1,2
2025-07-06,SDN202507060,TEX,"Semien, Marcus",semim001,3,0,empty,empty,1,field_out,6,1,2
2025-07-06,SDN202507060,TEX,"Garcia, Adolis",garca005,3,1,empty,empty,1,strikeout,6,1,2
2025-07-06,SDN202507060,TEX,"Carter, Evan",carte001,3,2,empty,empty,1,strikeout,6,1,2
2025-07-06,SDN202507060,TEX,"Langford, Wyatt",langw001,3,0,empty,empty,1,strikeout,7,1,3
2025-07-06,SDN202507060,TEX,"Heim, Jonah",heimj001,3,1,empty,empty,1,field_out,7,1,3
2025-07-06,SDN202507060,TEX,"Burger, Jake",burgj001,3,2,empty,empty,1,single,7,1,3
2025-07-06,SDN202507060,TEX,"Higashioka, Kyle",higak001,3,2,1B,1B,1,field_out,7,1,3
2025-07-06,SDN202507060,TEX,"Haggerty, Sam",haggs001,1,0,empty,empty,1,field_out,8,1,4
2025-07-06,SDN202507060,TEX,"Seager, Corey",seagc001,4,1,empty,empty,1,strikeout,8,1,4
2025-07-06,SDN202507060,TEX,"Semien, Marcus",semim001,4,2,empty,empty,1,single,8,1,4
2025-07-06,SDN202507060,TEX,"Garcia, Adolis",garca005,4,2,1B,1B,1,field_out,8,1,4
2025-07-06,SDN202507060,TEX,"Carter, Evan",carte001,4,0,empty,empty,1,strikeout,9,1,4
2025-07-06,SDN202507060,TEX,"Langford, Wyatt",langw001,4,1,empty,empty,1,strikeout,9,1,4
2025-07-06,SDN202507060,TEX,"Heim, Jonah",heimj001,4,2,empty,empty,1,field_out,9,1,4
2025-07-07,ANA202507070,TEX,"Haggerty, Sam",haggs001,1,0,empty,empty,1,single,1,0,0
2025-07-07,ANA202507070,TEX,"Seager, Corey",seagc001,1,0,1B,1B,1,home_run,1,0,0
2025-07-07,ANA202507070,TEX,"Semien, Marcus",semim001,1,0,empty,empty,1,field_out,1,2,0
2025-07-07,ANA202507070,TEX,"Garcia, Adolis",garca005,1,1,empty,empty,1,field_out,1,2,0
2025-07-07,ANA202507070,TEX,"Langford, Wyatt",langw001,1,2,empty,empty,1,field_out,1,2,0
2025-07-07,ANA202507070,TEX,"Heim, Jonah",heimj001,1,0,empty,empty,1,single,2,2,1
2025-07-07,ANA202507070,TEX,"Burger, Jake",burgj001,1,0,1B,1B,1,field_out,2,2,1
2025-07-07,ANA202507070,TEX,"Duran, Ezequiel",durae002,1,1,1B,1B,1,field_out,2,2,1
2025-07-07,ANA202507070,TEX,"Helman, Michael",helmm001,1,2,1B,1B,1,field_out,2,2,1
2025-07-07,ANA202507070,TEX,"Haggerty, Sam",haggs001,2,0,empty,empty,1,single,3,2,3
2025-07-07,ANA202507070,TEX,"Seager, Corey",seagc001,2,0,1B,1B,1,walk,3,2,3
2025-07-07,ANA202507070,TEX,"Semien, Marcus",semim001,2,0,1B+2B,1B+2B,1,strikeout,3,2,3
