game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-06-24,HOU202506240,PHI,"Rojas, Johan",rojaj003,3,1,empty,empty,1,field_out,7,0,0
2025-06-24,HOU202506240,PHI,"Turner, Trea",turnt001,4,2,empty,empty,1,single,7,0,0
2025-06-24,HOU202506240,PHI,"Schwarber, Kyle",schwk001,4,2,1B,1B,1,field_out,7,0,0
2025-06-24,HOU202506240,PHI,"Bohm, Alec",bohma001,4,0,empty,empty,1,field_out,8,0,0
2025-06-24,HOU202506240,PHI,"Castellanos, Nick",castn001,4,1,empty,empty,1,strikeout,8,0,0
2025-06-24,HOU202506240,PHI,"Realmuto, J. T.",realj001,4,2,empty,empty,1,field_out,8,0,0
2025-06-24,HOU202506240,PHI,"Kemp, Otto",kempo001,4,0,empty,empty,1,strikeout,9,0,1
2025-06-24,HOU202506240,PHI,"Sosa, Edmundo",sosae001,4,1,empty,empty,1,hit_by_pitch,9,0,1
2025-06-24,HOU202506240,PHI,"Kennedy, Buddy",kennb002,4,1,1B,1B,1,field_out,9,0,1
2025-06-24,HOU202506240,PHI,"Rojas, Johan",rojaj003,4,2,1B,1B,1,strikeout,9,0,1
2025-06-25,HOU202506250,PHI,"Turner, Trea",turnt001,1,0,empty,empty,1,field_out,1,0,0
2025-06-25,HOU202506250,PHI,"Schwarber, Kyle",schwk001,1,1,empty,empty,1,single,1,0,0
2025-06-25,HOU202506250,PHI,"Bohm, Alec",bohma001,1,1,1B,1B,1,field_out,1,0,0
2025-06-25,HOU202506250,PHI,"Castellanos, Nick",castn001,1,2,1B,1B,1,strikeout,1,0,0
2025-06-25,HOU202506250,PHI,"Realmuto, J. T.",realj001,1,0,empty,empty,1,field_out,2,0,1
2025-06-25,HOU202506250,PHI,"Stott, Bryson",stotb001,1,1,empty,empty,1,field_out,2,0,1
2025-06-25,HOU202506250,PHI,"Sosa, Edmundo",sosae001,1,2,empty,empty,1,strikeout,2,0,1
2025-06-25,HOU202506250,PHI,"Kemp, Otto",kempo001,1,0,empty,empty,1,field_out,3,0,1
2025-06-25,HOU202506250,PHI,"Marsh, Brandon",marsb002,1,1,empty,empty,1,single,3,0,1
2025-06-25,HOU202506250,PHI,"Turner, Trea",turnt001,2,1,1B,1B,1,field_out,3,0,1
2025-06-25,HOU202506250,PHI,"Schwarber, Kyle",schwk001,2,2,1B,1B,1,field_out,3,0,1
2025-06-25,HOU202506250,PHI,"Bohm, Alec",bohma001,2,0,empty,empty,1,field_out,4,0,1
2025-06-25,HOU202506250,PHI,"Castellanos, Nick",castn001,2,1,empty,empty,1,field_out,4,0,1
2025-06-25,HOU202506250,PHI,"Realmuto, J. T.",realj001,2,2,empty,empty,1,field_out,4,0,1
2025-06-25,HOU202506250,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,single,5,0,1
2025-06-25,HOU202506250,PHI,"Sosa, Edmundo",sosae001,2,0,1B,1B,1,field_out,5,0,1
2025-06-25,HOU202506250,PHI,"Kemp, Otto",kempo001,2,1,1B,1B,1,single,5,0,1
2025-06-25,HOU202506250,PHI,"Marsh, Brandon",marsb002,2,1,1B+2B,1B+2B,1,strikeout,5,0,1
2025-06-25,HOU202506250,PHI,"Turner, Trea",turnt001,3,2,1B+2B,1B+2B,1,strikeout,5,0,1
2025-06-25,HOU202506250,PHI,"Schwarber, Kyle",schwk001,3,0,empty,empty,1,strikeout,6,0,1
2025-06-25,HOU202506250,PHI,"Bohm, Alec",bohma001,3,1,empty,empty,1,strikeout,6,0,1
2025-06-25,HOU202506250,PHI,"Castellanos, Nick",castn001,3,2,empty,empty,1,strikeout,6,0,1
2025-06-25,HOU202506250,PHI,"Realmuto, J. T.",realj001,3,0,empty,empty,1,field_out,7,0,1
2025-06-25,HOU202506250,PHI,"Stott, Bryson",stotb001,3,1,empty,empty,1,field_out,7,0,1
2025-06-25,HOU202506250,PHI,"Sosa, Edmundo",sosae001,3,2,empty,empty,1,strikeout,7,0,1
2025-06-25,HOU202506250,PHI,"Kemp, Otto",kempo001,3,0,empty,empty,1,field_out,8,0,1
2025-06-25,HOU202506250,PHI,"Marsh, Brandon",marsb002,3,1,empty,empty,1,single,8,0,1
2025-06-25,HOU202506250,PHI,"Turner, Trea",turnt001,4,1,1B,1B,1,single,8,0,1
2025-06-25,HOU202506250,PHI,"Schwarber, Kyle",schwk001,4,1,1B+3B,1B+3B,1,single,8,0,1
2025-06-25,HOU202506250,PHI,"Bohm, Alec",bohma001,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,8,0,1
2025-06-25,HOU202506250,PHI,"Castellanos, Nick",castn001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,8,0,1
2025-06-25,HOU202506250,PHI,"Realmuto, J. T.",realj001,4,0,empty,empty,1,strikeout,9,0,2
2025-06-25,HOU202506250,PHI,"Stott, Bryson",stotb001,4,1,empty,empty,1,field_out,9,0,2
2025-06-25,HOU202506250,PHI,"Sosa, Edmundo",sosae001,4,2,empty,empty,1,field_out,9,0,2
2025-06-26,HOU202506260,PHI,"Turner, Trea",turnt001,1,0,empty,empty,1,strikeout,1,0,0
2025-06-26,HOU202506260,PHI,"Schwarber, Kyle",schwk001,1,1,empty,empty,1,field_out,1,0,0
2025-06-26,HOU202506260,PHI,"Bohm, Alec",bohma001,1,2,empty,empty,1,field_out,1,0,0
2025-06-26,HOU202506260,PHI,"Castellanos, Nick",castn001,1,0,empty,empty,1,single,2,0,0
2025-06-26,HOU202506260,PHI,"Kepler, Max",keplm001,1,0,1B,1B,1,grounded_into_double_play,2,0,0
2025-06-26,HOU202506260,PHI,"Kemp, Otto",kempo001,1,2,empty,empty,1,field_out,2,0,0
2025-06-26,HOU202506260,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,single,3,0,1
2025-06-26,HOU202506260,PHI,"Marchan, Rafael",marcr001,1,0,1B,1B,1,strikeout,3,0,1
2025-06-26,HOU202506260,PHI,"Marsh, Brandon",marsb002,1,1,1B,1B,1,strikeout,3,0,1
2025-06-26,HOU202506260,PHI,"Turner, Trea",turnt001,2,2,1B,1B,1,field_out,3,0,1
2025-06-26,HOU202506260,PHI,"Schwarber, Kyle",schwk001,2,0,empty,empty,1,strikeout,4,0,1
2025-06-26,HOU202506260,PHI,"Bohm, Alec",bohma001,2,1,empty,empty,1,field_out,4,0,1
2025-06-26,HOU202506260,PHI,"Castellanos, Nick",castn001,2,2,empty,empty,1,strikeout,4,0,1
2025-06-26,HOU202506260,PHI,"Kepler, Max",keplm001,2,0,empty,empty,1,strikeout,5,0,1
2025-06-26,HOU202506260,PHI,"Kemp, Otto",kempo001,2,1,empty,empty,1,field_out,5,0,1
2025-06-26,HOU202506260,PHI,"Stott, Bryson",stotb001,2,2,empty,empty,1,field_out,5,0,1
2025-06-26,HOU202506260,PHI,"Marchan, Rafael",marcr001,2,0,empty,empty,1,single,6,0,1
2025-06-26,HOU202506260,PHI,"Marsh, Brandon",marsb002,2,0,1B,1B,1,strikeout,6,0,1
2025-06-26,HOU202506260,PHI,"Turner, Trea",turnt001,3,1,1B,1B,1,strikeout,6,0,1
2025-06-26,HOU202506260,PHI,"Schwarber, Kyle",schwk001,3,2,1B,1B,1,strikeout,6,0,1
2025-06-26,HOU202506260,PHI,"Bohm, Alec",bohma001,3,0,empty,empty,1,field_out,7,0,1
2025-06-26,HOU202506260,PHI,"Castellanos, Nick",castn001,3,1,empty,empty,1,field_out,7,0,1
2025-06-26,HOU202506260,PHI,"Kepler, Max",keplm001,3,2,empty,empty,1,field_out,7,0,1
2025-06-26,HOU202506260,PHI,"Kemp, Otto",kempo001,3,0,empty,empty,1,strikeout,8,0,1
2025-06-26,HOU202506260,PHI,"Stott, Bryson",stotb001,3,1,empty,empty,1,walk,8,0,1
2025-06-26,HOU202506260,PHI,"Marchan, Rafael",marcr001,3,1,1B,1B,1,single,8,0,1
2025-06-26,HOU202506260,PHI,"Marsh, Brandon",marsb002,3,1,1B+3B,1B+3B,1,sac_fly,8,0,1
2025-06-26,HOU202506260,PHI,"Turner, Trea",turnt001,4,2,1B,1B,1,strikeout,8,1,1
2025-06-26,HOU202506260,PHI,"Schwarber, Kyle",schwk001,4,0,empty,empty,1,strikeout,9,1,2
2025-06-26,HOU202506260,PHI,"Bohm, Alec",bohma001,4,1,empty,empty,1,strikeout,9,1,2
2025-06-26,HOU202506260,PHI,"Castellanos, Nick",castn001,4,2,empty,empty,1,strikeout,9,1,2
2025-06-27,ATL202506270,PHI,"Turner, Trea",turnt001,1,0,empty,empty,1,double,1,0,0
2025-06-27,ATL202506270,PHI,"Schwarber, Kyle",schwk001,1,0,2B,2B,1,walk,1,0,0
2025-06-27,ATL202506270,PHI,"Bohm, Alec",bohma001,1,0,1B+2B,1B+2B,1,strikeout,1,0,0
2025-06-27,ATL202506270,PHI,"Castellanos, Nick",castn001,1,1,1B+2B,2B+3B,0,strikeout,1,0,0
2025-06-27,ATL202506270,PHI,"Kepler, Max",keplm001,1,2,2B+3B,2B+3B,1,walk,1,0,0
2025-06-27,ATL202506270,PHI,"Realmuto, J. T.",realj001,1,2,1B+2B+3B,1B+2B+3B,1,walk,1,0,0
2025-06-27,ATL202506270,PHI,"Stott, Bryson",stotb001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,1,1,0
2025-06-27,ATL202506270,PHI,"Kemp, Otto",kempo001,1,0,empty,empty,1,field_out,2,1,0
2025-06-27,ATL202506270,PHI,"Marsh, Brandon",marsb002,1,1,empty,empty,1,field_out,2,1,0
2025-06-27,ATL202506270,PHI,"Turner, Trea",turnt001,2,2,empty,empty,1,home_run,2,1,0
2025-06-27,ATL202506270,PHI,"Schwarber, Kyle",schwk001,2,2,empty,empty,1,walk,2,2,0
2025-06-27,ATL202506270,PHI,"Bohm, Alec",bohma001,2,2,1B,1B,1,single,2,2,0
2025-06-27,ATL202506270,PHI,"Castellanos, Nick",castn001,2,2,1B+3B,1B+3B,1,home_run,2,2,0
2025-06-27,ATL202506270,PHI,"Kepler, Max",keplm001,2,2,empty,empty,1,field_out,2,5,0
2025-06-27,ATL202506270,PHI,"Realmuto, J. T.",realj001,2,0,empty,empty,1,single,3,5,0
2025-06-27,ATL202506270,PHI,"Stott, Bryson",stotb001,2,0,1B,1B,1,single,3,5,0
2025-06-27,ATL202506270,PHI,"Kemp, Otto",kempo001,2,0,1B+3B,1B+3B,1,home_run,3,5,0
2025-06-27,ATL202506270,PHI,"Marsh, Brandon",marsb002,2,0,empty,empty,1,double,3,8,0
2025-06-27,ATL202506270,PHI,"Turner, Trea",turnt001,3,0,2B,2B,1,field_error,3,8,0
2025-06-27,ATL202506270,PHI,"Schwarber, Kyle",schwk001,3,0,2B,3B,0,home_run,3,9,0
2025-06-27,ATL202506270,PHI,"Bohm, Alec",bohma001,3,0,empty,empty,1,field_out,3,11,0
2025-06-27,ATL202506270,PHI,"Castellanos, Nick",castn001,3,1,empty,empty,1,walk,3,11,0
2025-06-27,ATL202506270,PHI,"Kepler, Max",keplm001,3,1,1B,1B,1,strikeout,3,11,0
2025-06-27,ATL202506270,PHI,"Realmuto, J. T.",realj001,3,2,1B,1B,1,double,3,11,0
2025-06-27,ATL202506270,PHI,"Stott, Bryson",stotb001,3,2,2B+3B,2B+3B,1,field_out,3,11,0
2025-06-27,ATL202506270,PHI,"Kemp, Otto",kempo001,3,0,empty,empty,1,field_out,4,11,0
2025-06-27,ATL202506270,PHI,"Marsh, Brandon",marsb002,3,1,empty,empty,1,strikeout,4,11,0
2025-06-27,ATL202506270,PHI,"Turner, Trea",turnt001,4,2,empty,empty,1,single,4,11,0
2025-06-27,ATL202506270,PHI,"Schwarber, Kyle",schwk001,4,2,1B,1B,1,field_out,4,11,0
2025-06-27,ATL202506270,PHI,"Bohm, Alec",bohma001,4,0,empty,empty,1,walk,5,11,0
2025-06-27,ATL202506270,PHI,"Rojas, Johan",rojaj003,1,0,1B,1B,1,grounded_into_double_play,5,11,0
2025-06-27,ATL202506270,PHI,"Kepler, Max",keplm001,4,2,empty,empty,1,single,5,11,0
2025-06-27,ATL202506270,PHI,"Realmuto, J. T.",realj001,4,2,1B,1B,1,single,5,11,0
2025-06-27,ATL202506270,PHI,"Stott, Bryson",stotb001,4,2,1B+2B,1B+2B,1,single,5,11,0
2025-06-27,ATL202506270,PHI,"Kemp, Otto",kempo001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,5,11,0
2025-06-27,ATL202506270,PHI,"Marsh, Brandon",marsb002,4,0,empty,empty,1,field_out,6,11,0
2025-06-27,ATL202506270,PHI,"Turner, Trea",turnt001,5,1,empty,empty,1,field_out,6,11,0
2025-06-27,ATL202506270,PHI,"Schwarber, Kyle",schwk001,5,2,empty,empty,1,strikeout,6,11,0
2025-06-27,ATL202506270,PHI,"Sosa, Edmundo",sosae001,1,0,empty,empty,1,strikeout,7,11,0
2025-06-27,ATL202506270,PHI,"Rojas, Johan",rojaj003,2,1,empty,empty,1,field_out,7,11,0
2025-06-27,ATL202506270,PHI,"Kepler, Max",keplm001,5,2,empty,empty,1,field_out,7,11,0
2025-06-27,ATL202506270,PHI,"Realmuto, J. T.",realj001,5,0,empty,empty,1,strikeout,8,11,0
2025-06-27,ATL202506270,PHI,"Kennedy, Buddy",kennb002,1,1,empty,empty,1,field_out,8,11,0
2025-06-27,ATL202506270,PHI,"Kemp, Otto",kempo001,5,2,empty,empty,1,walk,8,11,0
2025-06-27,ATL202506270,PHI,"Marsh, Brandon",marsb002,5,2,1B,1B,1,strikeout,8,11,0
2025-06-27,ATL202506270,PHI,"Turner, Trea",turnt001,6,0,empty,empty,1,home_run,9,11,0
2025-06-27,ATL202506270,PHI,"Schwarber, Kyle",schwk001,6,0,empty,empty,1,strikeout,9,12,0
2025-06-27,ATL202506270,PHI,"Sosa, Edmundo",sosae001,2,1,empty,empty,1,field_out,9,12,0
2025-06-27,ATL202506270,PHI,"Rojas, Johan",rojaj003,3,2,empty,empty,1,double,9,12,0
2025-06-27,ATL202506270,PHI,"Kepler, Max",keplm001,6,2,2B,2B,1,single,9,12,0
2025-06-27,ATL202506270,PHI,"Marchan, Rafael",marcr001,1,2,1B,1B,1,field_out,9,13,0
2025-06-28,ATL202506280,PHI,"Turner, Trea",turnt001,1,0,empty,empty,1,field_out,1,0,0
2025-06-28,ATL202506280,PHI,"Schwarber, Kyle",schwk001,1,1,empty,empty,1,double,1,0,0
2025-06-28,ATL202506280,PHI,"Bohm, Alec",bohma001,1,1,2B,2B,1,strikeout,1,0,0
2025-06-28,ATL202506280,PHI,"Castellanos, Nick",castn001,1,2,2B,2B,1,strikeout,1,0,0
2025-06-28,ATL202506280,PHI,"Kepler, Max",keplm001,1,0,empty,empty,1,strikeout,2,0,1
2025-06-28,ATL202506280,PHI,"Realmuto, J. T.",realj001,1,1,empty,empty,1,field_out,2,0,1
2025-06-28,ATL202506280,PHI,"Stott, Bryson",stotb001,1,2,empty,empty,1,strikeout,2,0,1
2025-06-28,ATL202506280,PHI,"Kemp, Otto",kempo001,1,0,empty,empty,1,strikeout,3,0,2
2025-06-28,ATL202506280,PHI,"Marsh, Brandon",marsb002,1,1,empty,empty,1,field_out,3,0,2
2025-06-28,ATL202506280,PHI,"Turner, Trea",turnt001,2,2,empty,empty,1,strikeout,3,0,2
2025-06-28,ATL202506280,PHI,"Schwarber, Kyle",schwk001,2,0,empty,empty,1,field_out,4,0,2
2025-06-28,ATL202506280,PHI,"Bohm, Alec",bohma001,2,1,empty,empty,1,strikeout,4,0,2
2025-06-28,ATL202506280,PHI,"Castellanos, Nick",castn001,2,2,empty,empty,1,strikeout,4,0,2
2025-06-28,ATL202506280,PHI,"Kepler, Max",keplm001,2,0,empty,empty,1,strikeout,5,0,2
2025-06-28,ATL202506280,PHI,"Realmuto, J. T.",realj001,2,1,empty,empty,1,strikeout,5,0,2
2025-06-28,ATL202506280,PHI,"Stott, Bryson",stotb001,2,2,empty,empty,1,field_out,5,0,2
2025-06-28,ATL202506280,PHI,"Kemp, Otto",kempo001,2,0,empty,empty,1,field_out,6,0,2
2025-06-28,ATL202506280,PHI,"Marsh, Brandon",marsb002,2,1,empty,empty,1,single,6,0,2
2025-06-28,ATL202506280,PHI,"Turner, Trea",turnt001,3,1,1B,1B,1,field_out,6,0,2
2025-06-28,ATL202506280,PHI,"Schwarber, Kyle",schwk001,3,2,1B,2B,0,walk,6,0,2
2025-06-28,ATL202506280,PHI,"Bohm, Alec",bohma001,3,2,1B+2B,1B+2B,1,single,6,0,2
2025-06-28,ATL202506280,PHI,"Castellanos, Nick",castn001,3,2,2B+3B,2B+3B,1,field_out,6,1,2
2025-06-28,ATL202506280,PHI,"Kepler, Max",keplm001,3,0,empty,empty,1,field_out,7,1,2
2025-06-28,ATL202506280,PHI,"Realmuto, J. T.",realj001,3,1,empty,empty,1,strikeout,7,1,2
2025-06-28,ATL202506280,PHI,"Stott, Bryson",stotb001,3,2,empty,empty,1,strikeout,7,1,2
2025-06-28,ATL202506280,PHI,"Kemp, Otto",kempo001,3,0,empty,empty,1,single,8,1,6
2025-06-28,ATL202506280,PHI,"Marsh, Brandon",marsb002,3,0,1B,1B,1,strikeout,8,1,6
2025-06-28,ATL202506280,PHI,"Turner, Trea",turnt001,4,1,1B,1B,1,strikeout,8,1,6
2025-06-28,ATL202506280,PHI,"Schwarber, Kyle",schwk001,4,2,1B,1B,1,hit_by_pitch,8,1,6
2025-06-28,ATL202506280,PHI,"Bohm, Alec",bohma001,4,2,1B+2B,1B+2B,1,field_out,8,1,6
2025-06-28,ATL202506280,PHI,"Castellanos, Nick",castn001,4,0,empty,empty,1,field_out,9,1,6
2025-06-28,ATL202506280,PHI,"Kepler, Max",keplm001,4,1,empty,empty,1,field_out,9,1,6
2025-06-28,ATL202506280,PHI,"Realmuto, J. T.",realj001,4,2,empty,empty,1,field_out,9,1,6
2025-06-29,ATL202506290,PHI,"Turner, Trea",turnt001,1,0,empty,empty,1,field_out,1,0,0
2025-06-29,ATL202506290,PHI,"Schwarber, Kyle",schwk001,1,1,empty,empty,1,single,1,0,0
2025-06-29,ATL202506290,PHI,"Bohm, Alec",bohma001,1,1,1B,1B,1,strikeout,1,0,0
2025-06-29,ATL202506290,PHI,"Castellanos, Nick",castn001,1,2,1B,1B,1,single,1,0,0
2025-06-29,ATL202506290,PHI,"Kepler, Max",keplm001,1,2,1B+2B,1B+2B,1,walk,1,0,0
2025-06-29,ATL202506290,PHI,"Realmuto, J. T.",realj001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,1,0,0
2025-06-29,ATL202506290,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,field_out,2,0,0
2025-06-29,ATL202506290,PHI,"Kemp, Otto",kempo001,1,1,empty,empty,1,field_out,2,0,0
2025-06-29,ATL202506290,PHI,"Marsh, Brandon",marsb002,1,2,empty,empty,1,field_out,2,0,0
2025-06-29,ATL202506290,PHI,"Turner, Trea",turnt001,2,0,empty,empty,1,field_out,3,0,1
2025-06-29,ATL202506290,PHI,"Schwarber, Kyle",schwk001,2,1,empty,empty,1,field_out,3,0,1
2025-06-29,ATL202506290,PHI,"Bohm, Alec",bohma001,2,2,empty,empty,1,field_out,3,0,1
2025-06-29,ATL202506290,PHI,"Castellanos, Nick",castn001,2,0,empty,empty,1,field_out,4,0,1
2025-06-29,ATL202506290,PHI,"Kepler, Max",keplm001,2,1,empty,empty,1,field_out,4,0,1
2025-06-29,ATL202506290,PHI,"Realmuto, J. T.",realj001,2,2,empty,empty,1,field_out,4,0,1
2025-06-29,ATL202506290,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,single,5,0,1
2025-06-29,ATL202506290,PHI,"Kemp, Otto",kempo001,2,0,1B,1B,1,double,5,0,1
2025-06-29,ATL202506290,PHI,"Marsh, Brandon",marsb002,2,0,2B,2B,1,sac_bunt,5,1,1
2025-06-29,ATL202506290,PHI,"Turner, Trea",turnt001,3,1,3B,3B,1,sac_fly,5,1,1
2025-06-29,ATL202506290,PHI,"Schwarber, Kyle",schwk001,3,2,empty,empty,1,walk,5,2,1
2025-06-29,ATL202506290,PHI,"Bohm, Alec",bohma001,3,2,1B,2B,0,strikeout,5,2,1
2025-06-29,ATL202506290,PHI,"Castellanos, Nick",castn001,3,0,empty,empty,1,double,6,2,1
2025-06-29,ATL202506290,PHI,"Kepler, Max",keplm001,3,0,2B,2B,1,walk,6,2,1
2025-06-29,ATL202506290,PHI,"Realmuto, J. T.",realj001,3,0,1B+2B,1B+2B,1,grounded_into_double_play,6,2,1
2025-06-29,ATL202506290,PHI,"Stott, Bryson",stotb001,3,2,3B,3B,1,strikeout,6,2,1
2025-06-29,ATL202506290,PHI,"Kemp, Otto",kempo001,3,0,empty,empty,1,field_out,7,2,1
2025-06-29,ATL202506290,PHI,"Marsh, Brandon",marsb002,3,1,empty,empty,1,field_out,7,2,1
2025-06-29,ATL202506290,PHI,"Turner, Trea",turnt001,4,2,empty,empty,1,strikeout,7,2,1
2025-06-29,ATL202506290,PHI,"Schwarber, Kyle",schwk001,4,0,empty,empty,1,single,8,2,1
2025-06-29,ATL202506290,PHI,"Bohm, Alec",bohma001,4,0,1B,1B,1,double,8,2,1
2025-06-29,ATL202506290,PHI,"Castellanos, Nick",castn001,4,0,2B+3B,2B+3B,1,strikeout,8,2,1
2025-06-29,ATL202506290,PHI,"Kepler, Max",keplm001,4,1,2B+3B,2B+3B,1,field_out,8,2,1
2025-06-29,ATL202506290,PHI,"Realmuto, J. T.",realj001,4,2,2B+3B,2B+3B,1,field_out,8,2,1
2025-06-29,ATL202506290,PHI,"Stott, Bryson",stotb001,4,0,empty,empty,1,field_out,9,2,1
2025-06-29,ATL202506290,PHI,"Kemp, Otto",kempo001,4,1,empty,empty,1,strikeout,9,2,1
2025-06-29,ATL202506290,PHI,"Marsh, Brandon",marsb002,4,2,empty,empty,1,field_out,9,2,1
2025-06-30,PHI202506300,PHI,"Turner, Trea",turnt001,1,0,empty,empty,1,field_out,1,0,0
2025-06-30,PHI202506300,PHI,"Schwarber, Kyle",schwk001,1,1,empty,empty,1,strikeout,1,0,0
2025-06-30,PHI202506300,PHI,"Harper, Bryce",harpb003,1,2,empty,empty,1,walk,1,0,0
2025-06-30,PHI202506300,PHI,"Bohm, Alec",bohma001,1,2,1B,1B,1,single,1,0,0
2025-06-30,PHI202506300,PHI,"Castellanos, Nick",castn001,1,2,1B+2B,1B+2B,1,strikeout,1,0,0
2025-06-30,PHI202506300,PHI,"Kepler, Max",keplm001,1,0,empty,empty,1,walk,2,0,0
2025-06-30,PHI202506300,PHI,"Realmuto, J. T.",realj001,1,0,1B,1B,1,single,2,0,0
2025-06-30,PHI202506300,PHI,"Stott, Bryson",stotb001,1,0,1B+3B,1B+3B,1,field_out,2,0,0
2025-06-30,PHI202506300,PHI,"Marsh, Brandon",marsb002,1,1,2B,3B,0,field_out,2,1,0
2025-06-30,PHI202506300,PHI,"Turner, Trea",turnt001,2,2,3B,3B,1,field_out,2,1,0
2025-06-30,PHI202506300,PHI,"Schwarber, Kyle",schwk001,2,0,empty,empty,1,strikeout,3,1,0
2025-06-30,PHI202506300,PHI,"Harper, Bryce",harpb003,2,1,empty,empty,1,field_out,3,1,0
2025-06-30,PHI202506300,PHI,"Bohm, Alec",bohma001,2,2,empty,empty,1,walk,3,1,0
2025-06-30,PHI202506300,PHI,"Castellanos, Nick",castn001,2,2,1B,2B,0,walk,3,1,0
2025-06-30,PHI202506300,PHI,"Kepler, Max",keplm001,2,2,1B+2B,1B+2B,1,field_out,3,1,0
2025-06-30,PHI202506300,PHI,"Realmuto, J. T.",realj001,2,0,empty,empty,1,field_out,4,1,0
2025-06-30,PHI202506300,PHI,"Stott, Bryson",stotb001,2,1,empty,empty,1,walk,4,1,0
2025-06-30,PHI202506300,PHI,"Marsh, Brandon",marsb002,2,1,1B,2B,0,single,4,1,0
2025-06-30,PHI202506300,PHI,"Turner, Trea",turnt001,3,1,1B,3B,0,single,4,2,0
2025-06-30,PHI202506300,PHI,"Schwarber, Kyle",schwk001,3,1,1B,1B,1,walk,4,3,0
2025-06-30,PHI202506300,PHI,"Harper, Bryce",harpb003,3,1,1B+3B,1B+3B,1,double_play,4,3,0
2025-06-30,PHI202506300,PHI,"Bohm, Alec",bohma001,3,0,empty,empty,1,field_out,5,3,0
2025-06-30,PHI202506300,PHI,"Castellanos, Nick",castn001,3,1,empty,empty,1,home_run,5,3,0
2025-06-30,PHI202506300,PHI,"Kepler, Max",keplm001,3,1,empty,empty,1,field_out,5,4,0
2025-06-30,PHI202506300,PHI,"Realmuto, J. T.",realj001,3,2,empty,empty,1,single,5,4,0
2025-06-30,PHI202506300,PHI,"Stott, Bryson",stotb001,3,2,1B,2B,0,strikeout,5,4,0
2025-06-30,PHI202506300,PHI,"Marsh, Brandon",marsb002,3,0,empty,empty,1,field_out,6,4,0
2025-06-30,PHI202506300,PHI,"Turner, Trea",turnt001,4,1,empty,empty,1,field_out,6,4,0
2025-06-30,PHI202506300,PHI,"Schwarber, Kyle",schwk001,4,2,empty,empty,1,strikeout,6,4,0
2025-06-30,PHI202506300,PHI,"Harper, Bryce",harpb003,4,0,empty,empty,1,hit_by_pitch,7,4,0
2025-06-30,PHI202506300,PHI,"Bohm, Alec",bohma001,4,0,1B,1B,1,grounded_into_double_play,7,4,0
2025-06-30,PHI202506300,PHI,"Castellanos, Nick",castn001,4,2,empty,empty,1,field_out,7,4,0
2025-06-30,PHI202506300,PHI,"Kepler, Max",keplm001,4,0,empty,empty,1,field_out,8,4,0
2025-06-30,PHI202506300,PHI,"Realmuto, J. T.",realj001,4,1,empty,empty,1,field_out,8,4,0
2025-06-30,PHI202506300,PHI,"Stott, Bryson",stotb001,4,2,empty,empty,1,field_out,8,4,0
2025-07-02,PHI202507021,PHI,"Turner, Trea",turnt001,1,0,empty,empty,1,single,1,0,0
2025-07-02,PHI202507021,PHI,"Schwarber, Kyle",schwk001,1,0,1B,1B,1,field_out,1,0,0
2025-07-02,PHI202507021,PHI,"Harper, Bryce",harpb003,1,2,1B,empty,0,single,1,0,0
2025-07-02,PHI202507021,PHI,"Castellanos, Nick",castn001,1,2,1B,1B,1,strikeout,1,0,0
2025-07-02,PHI202507021,PHI,"Kepler, Max",keplm001,1,0,empty,empty,1,field_out,2,0,5
2025-07-02,PHI202507021,PHI,"Realmuto, J. T.",realj001,1,1,empty,empty,1,single,2,0,5
2025-07-02,PHI202507021,PHI,"Stott, Bryson",stotb001,1,1,1B,1B,1,strikeout,2,0,5
2025-07-02,PHI202507021,PHI,"Sosa, Edmundo",sosae001,1,2,1B,1B,1,field_out,2,0,5
2025-07-02,PHI202507021,PHI,"Rojas, Johan",rojaj003,1,0,empty,empty,1,single,3,0,5
2025-07-02,PHI202507021,PHI,"Turner, Trea",turnt001,2,0,1B,1B,1,strikeout,3,0,5
2025-07-02,PHI202507021,PHI,"Schwarber, Kyle",schwk001,2,1,1B,1B,1,strikeout,3,0,5
2025-07-02,PHI202507021,PHI,"Harper, Bryce",harpb003,2,2,3B,3B,1,strikeout,3,0,5
2025-07-02,PHI202507021,PHI,"Castellanos, Nick",castn001,2,0,empty,empty,1,field_out,4,0,6
2025-07-02,PHI202507021,PHI,"Kepler, Max",keplm001,2,1,empty,empty,1,single,4,0,6
2025-07-02,PHI202507021,PHI,"Realmuto, J. T.",realj001,2,1,1B,1B,1,field_out,4,0,6
2025-07-02,PHI202507021,PHI,"Stott, Bryson",stotb001,2,2,1B,1B,1,field_out,4,0,6
2025-07-02,PHI202507021,PHI,"Sosa, Edmundo",sosae001,2,0,empty,empty,1,field_out,5,0,6
