game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,TEX202504040,TBA,"Diaz, Yandy",diazy001,4,2,1B,1B,1,field_out,7,2,4
2025-04-04,TEX202504040,TBA,"Lowe, Brandon",loweb001,4,0,empty,empty,1,single,8,2,5
2025-04-04,TEX202504040,TBA,"Caminero, Junior",camij001,4,0,1B,1B,1,grounded_into_double_play,8,2,5
2025-04-04,TEX202504040,TBA,"Aranda, Jonathan",aranj001,4,2,empty,empty,1,strikeout,8,2,5
2025-04-04,TEX202504040,TBA,"Morel, Christopher",morec001,4,0,empty,empty,1,strikeout,9,2,5
2025-04-04,TEX202504040,TBA,"Misner, Kameron",misnk001,4,1,empty,empty,1,strikeout,9,2,5
2025-04-04,TEX202504040,TBA,"Jansen, Danny",jansd001,4,2,empty,empty,1,field_out,9,2,5
2025-04-05,TEX202504050,TBA,"Diaz, Yandy",diazy001,1,0,empty,empty,1,field_out,1,0,0
2025-04-05,TEX202504050,TBA,"Lowe, Brandon",loweb001,1,1,empty,empty,1,field_out,1,0,0
2025-04-05,TEX202504050,TBA,"DeLuca, Jonny",deluj001,1,2,empty,empty,1,single,1,0,0
2025-04-05,TEX202504050,TBA,"Aranda, Jonathan",aranj001,1,2,1B,1B,1,field_out,1,0,0
2025-04-05,TEX202504050,TBA,"Jansen, Danny",jansd001,1,0,empty,empty,1,single,2,0,4
2025-04-05,TEX202504050,TBA,"Misner, Kameron",misnk001,1,0,1B,1B,1,single,2,0,4
2025-04-05,TEX202504050,TBA,"Mead, Curtis",meadc001,1,0,1B+2B,1B+2B,1,strikeout,2,0,4
2025-04-05,TEX202504050,TBA,"Mangum, Jake",mangj001,1,1,1B+2B,1B+2B,1,double_play,2,0,4
2025-04-05,TEX202504050,TBA,"Caballero, Jose",cabaj001,1,0,empty,empty,1,strikeout,3,0,4
2025-04-05,TEX202504050,TBA,"Diaz, Yandy",diazy001,2,1,empty,empty,1,field_out,3,0,4
2025-04-05,TEX202504050,TBA,"Lowe, Brandon",loweb001,2,2,empty,empty,1,home_run,3,0,4
2025-04-05,TEX202504050,TBA,"DeLuca, Jonny",deluj001,2,2,empty,empty,1,strikeout,3,1,4
2025-04-05,TEX202504050,TBA,"Aranda, Jonathan",aranj001,2,0,empty,empty,1,double,4,1,4
2025-04-05,TEX202504050,TBA,"Jansen, Danny",jansd001,2,0,2B,2B,1,field_out,4,1,4
2025-04-05,TEX202504050,TBA,"Misner, Kameron",misnk001,2,1,2B,2B,1,field_out,4,1,4
2025-04-05,TEX202504050,TBA,"Mead, Curtis",meadc001,2,2,3B,3B,1,field_out,4,1,4
2025-04-05,TEX202504050,TBA,"Mangum, Jake",mangj001,2,0,empty,empty,1,field_out,5,1,4
2025-04-05,TEX202504050,TBA,"Caballero, Jose",cabaj001,2,1,empty,empty,1,field_out,5,1,4
2025-04-05,TEX202504050,TBA,"Diaz, Yandy",diazy001,3,2,empty,empty,1,field_out,5,1,4
2025-04-05,TEX202504050,TBA,"Lowe, Brandon",loweb001,3,0,empty,empty,1,field_out,6,1,4
2025-04-05,TEX202504050,TBA,"DeLuca, Jonny",deluj001,3,1,empty,empty,1,single,6,1,4
2025-04-05,TEX202504050,TBA,"Aranda, Jonathan",aranj001,3,1,1B,2B,0,home_run,6,1,4
2025-04-05,TEX202504050,TBA,"Jansen, Danny",jansd001,3,1,empty,empty,1,field_out,6,3,4
2025-04-05,TEX202504050,TBA,"Misner, Kameron",misnk001,3,2,empty,empty,1,double,6,3,4
2025-04-05,TEX202504050,TBA,"Mead, Curtis",meadc001,3,2,2B,2B,1,double,6,3,4
2025-04-05,TEX202504050,TBA,"Mangum, Jake",mangj001,3,2,2B,2B,1,field_out,6,4,4
2025-04-05,TEX202504050,TBA,"Caballero, Jose",cabaj001,3,0,empty,empty,1,field_out,7,4,4
2025-04-05,TEX202504050,TBA,"Diaz, Yandy",diazy001,4,1,empty,empty,1,strikeout,7,4,4
2025-04-05,TEX202504050,TBA,"Lowe, Brandon",loweb001,4,2,empty,empty,1,field_out,7,4,4
2025-04-05,TEX202504050,TBA,"DeLuca, Jonny",deluj001,4,0,empty,empty,1,field_out,8,4,6
2025-04-05,TEX202504050,TBA,"Aranda, Jonathan",aranj001,4,1,empty,empty,1,field_out,8,4,6
2025-04-05,TEX202504050,TBA,"Jansen, Danny",jansd001,4,2,empty,empty,1,strikeout,8,4,6
2025-04-05,TEX202504050,TBA,"Misner, Kameron",misnk001,4,0,empty,empty,1,field_out,9,4,6
2025-04-05,TEX202504050,TBA,"Walls, Taylor",wallt003,1,1,empty,empty,1,field_out,9,4,6
2025-04-05,TEX202504050,TBA,"Mangum, Jake",mangj001,4,2,empty,empty,1,single,9,4,6
2025-04-05,TEX202504050,TBA,"Morel, Christopher",morec001,1,2,1B,1B,1,field_out,9,4,6
2025-04-06,TEX202504060,TBA,"Diaz, Yandy",diazy001,1,0,empty,empty,1,field_out,1,0,0
2025-04-06,TEX202504060,TBA,"Lowe, Brandon",loweb001,1,1,empty,empty,1,field_out,1,0,0
2025-04-06,TEX202504060,TBA,"Caminero, Junior",camij001,1,2,empty,empty,1,field_out,1,0,0
2025-04-06,TEX202504060,TBA,"Aranda, Jonathan",aranj001,1,0,empty,empty,1,field_out,2,0,0
2025-04-06,TEX202504060,TBA,"Morel, Christopher",morec001,1,1,empty,empty,1,single,2,0,0
2025-04-06,TEX202504060,TBA,"Misner, Kameron",misnk001,1,1,1B,1B,1,field_out,2,0,0
2025-04-06,TEX202504060,TBA,"Mangum, Jake",mangj001,1,2,2B,2B,1,single,2,0,0
2025-04-06,TEX202504060,TBA,"Walls, Taylor",wallt003,1,2,1B+3B,2B+3B,0,field_out,2,0,0
2025-04-06,TEX202504060,TBA,"Rortvedt, Ben",rortb001,1,0,empty,empty,1,field_out,3,0,0
2025-04-06,TEX202504060,TBA,"Diaz, Yandy",diazy001,2,1,empty,empty,1,field_out,3,0,0
2025-04-06,TEX202504060,TBA,"Lowe, Brandon",loweb001,2,2,empty,empty,1,single,3,0,0
2025-04-06,TEX202504060,TBA,"Caminero, Junior",camij001,2,2,1B,1B,1,strikeout,3,0,0
2025-04-06,TEX202504060,TBA,"Aranda, Jonathan",aranj001,2,0,empty,empty,1,single,4,0,1
2025-04-06,TEX202504060,TBA,"Morel, Christopher",morec001,2,0,1B,1B,1,field_out,4,0,1
2025-04-06,TEX202504060,TBA,"Misner, Kameron",misnk001,2,1,2B,3B,0,single,4,0,1
2025-04-06,TEX202504060,TBA,"Mangum, Jake",mangj001,2,1,1B,1B,1,grounded_into_double_play,4,1,1
2025-04-06,TEX202504060,TBA,"Walls, Taylor",wallt003,2,0,empty,empty,1,single,5,1,1
2025-04-06,TEX202504060,TBA,"Rortvedt, Ben",rortb001,2,0,1B,2B,0,field_out,5,1,1
2025-04-06,TEX202504060,TBA,"Diaz, Yandy",diazy001,3,1,2B,3B,0,field_out,5,1,1
2025-04-06,TEX202504060,TBA,"Lowe, Brandon",loweb001,3,2,3B,3B,1,field_out,5,1,1
2025-04-06,TEX202504060,TBA,"Caminero, Junior",camij001,3,0,empty,empty,1,field_out,6,1,1
2025-04-06,TEX202504060,TBA,"Aranda, Jonathan",aranj001,3,1,empty,empty,1,field_out,6,1,1
2025-04-06,TEX202504060,TBA,"Morel, Christopher",morec001,3,2,empty,empty,1,field_out,6,1,1
2025-04-06,TEX202504060,TBA,"Caballero, Jose",cabaj001,1,0,empty,empty,1,strikeout,7,1,2
2025-04-06,TEX202504060,TBA,"Mangum, Jake",mangj001,3,1,empty,empty,1,strikeout,7,1,2
2025-04-06,TEX202504060,TBA,"Walls, Taylor",wallt003,3,2,empty,empty,1,field_out,7,1,2
2025-04-06,TEX202504060,TBA,"Rortvedt, Ben",rortb001,3,0,empty,empty,1,walk,8,1,3
2025-04-06,TEX202504060,TBA,"Diaz, Yandy",diazy001,4,0,1B,1B,1,double,8,1,3
2025-04-06,TEX202504060,TBA,"Lowe, Brandon",loweb001,4,0,2B+3B,2B+3B,1,field_out,8,1,3
2025-04-06,TEX202504060,TBA,"Caminero, Junior",camij001,4,1,3B,3B,1,sac_fly,8,2,3
2025-04-06,TEX202504060,TBA,"Aranda, Jonathan",aranj001,4,2,empty,empty,1,strikeout,8,3,3
2025-04-06,TEX202504060,TBA,"Morel, Christopher",morec001,4,0,empty,empty,1,strikeout,9,3,3
2025-04-06,TEX202504060,TBA,"Caballero, Jose",cabaj001,2,1,empty,empty,1,walk,9,3,3
2025-04-06,TEX202504060,TBA,"Mangum, Jake",mangj001,4,1,1B,1B,1,field_out,9,3,3
2025-04-06,TEX202504060,TBA,"Walls, Taylor",wallt003,4,2,1B,2B,0,strikeout,9,3,3
2025-04-08,TBA202504080,TBA,"Diaz, Yandy",diazy001,1,0,empty,empty,1,field_out,1,0,0
2025-04-08,TBA202504080,TBA,"Lowe, Brandon",loweb001,1,1,empty,empty,1,single,1,0,0
2025-04-08,TBA202504080,TBA,"Caminero, Junior",camij001,1,1,1B,1B,1,strikeout_double_play,1,0,0
2025-04-08,TBA202504080,TBA,"Aranda, Jonathan",aranj001,1,0,empty,empty,1,double,2,0,2
2025-04-08,TBA202504080,TBA,"Morel, Christopher",morec001,1,0,2B,2B,1,field_out,2,0,2
2025-04-08,TBA202504080,TBA,"Misner, Kameron",misnk001,1,1,2B,2B,1,walk,2,0,2
2025-04-08,TBA202504080,TBA,"Jansen, Danny",jansd001,1,1,1B+2B,1B+2B,1,grounded_into_double_play,2,0,2
2025-04-08,TBA202504080,TBA,"Mangum, Jake",mangj001,1,0,empty,empty,1,field_out,3,0,2
2025-04-08,TBA202504080,TBA,"Walls, Taylor",wallt003,1,1,empty,empty,1,field_out,3,0,2
2025-04-08,TBA202504080,TBA,"Diaz, Yandy",diazy001,2,2,empty,empty,1,field_out,3,0,2
2025-04-08,TBA202504080,TBA,"Lowe, Brandon",loweb001,2,0,empty,empty,1,field_out,4,0,2
2025-04-08,TBA202504080,TBA,"Caminero, Junior",camij001,2,1,empty,empty,1,strikeout,4,0,2
2025-04-08,TBA202504080,TBA,"Aranda, Jonathan",aranj001,2,2,empty,empty,1,walk,4,0,2
2025-04-08,TBA202504080,TBA,"Morel, Christopher",morec001,2,2,1B,1B,1,strikeout,4,0,2
2025-04-08,TBA202504080,TBA,"Misner, Kameron",misnk001,2,0,empty,empty,1,strikeout,5,0,2
2025-04-08,TBA202504080,TBA,"Jansen, Danny",jansd001,2,1,empty,empty,1,field_out,5,0,2
2025-04-08,TBA202504080,TBA,"Mangum, Jake",mangj001,2,2,empty,empty,1,field_out,5,0,2
2025-04-08,TBA202504080,TBA,"Walls, Taylor",wallt003,2,0,empty,empty,1,field_out,6,0,2
2025-04-08,TBA202504080,TBA,"Diaz, Yandy",diazy001,3,1,empty,empty,1,strikeout,6,0,2
2025-04-08,TBA202504080,TBA,"Lowe, Brandon",loweb001,3,2,empty,empty,1,strikeout,6,0,2
2025-04-08,TBA202504080,TBA,"Caminero, Junior",camij001,3,0,empty,empty,1,home_run,7,0,2
2025-04-08,TBA202504080,TBA,"Aranda, Jonathan",aranj001,3,0,empty,empty,1,single,7,1,2
2025-04-08,TBA202504080,TBA,"Morel, Christopher",morec001,3,0,1B,1B,1,double,7,1,2
2025-04-08,TBA202504080,TBA,"Misner, Kameron",misnk001,3,0,3B,3B,1,triple,7,2,2
2025-04-08,TBA202504080,TBA,"Jansen, Danny",jansd001,3,0,3B,3B,1,field_out,7,3,2
2025-04-08,TBA202504080,TBA,"Mangum, Jake",mangj001,3,1,3B,3B,1,fielders_choice_out,7,3,2
2025-04-08,TBA202504080,TBA,"Walls, Taylor",wallt003,3,2,1B,2B,0,walk,7,3,2
2025-04-08,TBA202504080,TBA,"Diaz, Yandy",diazy001,4,2,1B+2B,1B+2B,1,walk,7,3,2
2025-04-08,TBA202504080,TBA,"Lowe, Brandon",loweb001,4,2,1B+2B+3B,1B+2B+3B,1,strikeout,7,3,2
2025-04-08,TBA202504080,TBA,"Caballero, Jose",cabaj001,1,0,empty,empty,1,triple,8,3,3
2025-04-08,TBA202504080,TBA,"Mead, Curtis",meadc001,1,0,3B,3B,1,strikeout,8,3,3
2025-04-08,TBA202504080,TBA,"Morel, Christopher",morec001,4,1,3B,3B,1,strikeout,8,3,3
2025-04-08,TBA202504080,TBA,"Misner, Kameron",misnk001,4,2,3B,3B,1,hit_by_pitch,8,3,3
2025-04-08,TBA202504080,TBA,"Jansen, Danny",jansd001,4,2,1B+3B,1B+3B,1,field_out,8,3,3
2025-04-08,TBA202504080,TBA,"Mangum, Jake",mangj001,4,0,empty,empty,1,single,9,3,4
2025-04-08,TBA202504080,TBA,"Walls, Taylor",wallt003,4,0,1B,2B,0,single,9,3,4
2025-04-08,TBA202504080,TBA,"Diaz, Yandy",diazy001,5,0,1B+3B,2B+3B,0,fielders_choice_out,9,3,4
2025-04-08,TBA202504080,TBA,"Lowe, Brandon",loweb001,5,1,1B+3B,1B+3B,1,strikeout,9,3,4
2025-04-08,TBA202504080,TBA,"Caballero, Jose",cabaj001,2,2,1B+3B,2B+3B,0,strikeout,9,3,4
2025-04-09,TBA202504090,TBA,"Diaz, Yandy",diazy001,1,0,empty,empty,1,single,1,0,0
2025-04-09,TBA202504090,TBA,"Caminero, Junior",camij001,1,0,1B,1B,1,field_out,1,0,0
2025-04-09,TBA202504090,TBA,"Mead, Curtis",meadc001,1,1,1B,1B,1,single,1,0,0
2025-04-09,TBA202504090,TBA,"Morel, Christopher",morec001,1,1,1B+3B,1B+3B,1,strikeout,1,0,0
2025-04-09,TBA202504090,TBA,"Jansen, Danny",jansd001,1,2,1B+3B,1B+3B,1,walk,1,0,0
2025-04-09,TBA202504090,TBA,"Caballero, Jose",cabaj001,1,2,1B+2B+3B,1B+2B+3B,1,home_run,1,0,0
2025-04-09,TBA202504090,TBA,"Montes, Coco",montc002,1,2,empty,empty,1,field_out,1,4,0
2025-04-09,TBA202504090,TBA,"Mangum, Jake",mangj001,1,0,empty,empty,1,field_out,2,4,1
2025-04-09,TBA202504090,TBA,"Walls, Taylor",wallt003,1,1,empty,empty,1,field_out,2,4,1
2025-04-09,TBA202504090,TBA,"Diaz, Yandy",diazy001,2,2,empty,empty,1,field_out,2,4,1
2025-04-09,TBA202504090,TBA,"Caminero, Junior",camij001,2,0,empty,empty,1,strikeout,3,4,1
2025-04-09,TBA202504090,TBA,"Mead, Curtis",meadc001,2,1,empty,empty,1,single,3,4,1
2025-04-09,TBA202504090,TBA,"Morel, Christopher",morec001,2,1,1B,1B,1,walk,3,4,1
2025-04-09,TBA202504090,TBA,"Jansen, Danny",jansd001,2,1,1B+2B,1B+2B,1,grounded_into_double_play,3,4,1
2025-04-09,TBA202504090,TBA,"Caballero, Jose",cabaj001,2,0,empty,empty,1,strikeout,4,4,2
2025-04-09,TBA202504090,TBA,"Montes, Coco",montc002,2,1,empty,empty,1,single,4,4,2
2025-04-09,TBA202504090,TBA,"Mangum, Jake",mangj001,2,1,1B,1B,1,double_play,4,4,2
2025-04-09,TBA202504090,TBA,"Walls, Taylor",wallt003,2,0,empty,empty,1,field_out,5,4,3
2025-04-09,TBA202504090,TBA,"Diaz, Yandy",diazy001,3,1,empty,empty,1,strikeout,5,4,3
2025-04-09,TBA202504090,TBA,"Caminero, Junior",camij001,3,2,empty,empty,1,field_out,5,4,3
2025-04-09,TBA202504090,TBA,"Mead, Curtis",meadc001,3,0,empty,empty,1,field_out,6,4,3
2025-04-09,TBA202504090,TBA,"Morel, Christopher",morec001,3,1,empty,empty,1,double,6,4,3
2025-04-09,TBA202504090,TBA,"Jansen, Danny",jansd001,3,1,2B,2B,1,walk,6,4,3
2025-04-09,TBA202504090,TBA,"Caballero, Jose",cabaj001,3,1,1B+2B,1B+2B,1,strikeout,6,4,3
2025-04-09,TBA202504090,TBA,"Montes, Coco",montc002,3,2,1B+2B,1B+2B,1,field_out,6,4,3
2025-04-09,TBA202504090,TBA,"Mangum, Jake",mangj001,3,0,empty,empty,1,field_out,7,4,3
2025-04-09,TBA202504090,TBA,"Walls, Taylor",wallt003,3,1,empty,empty,1,strikeout,7,4,3
2025-04-09,TBA202504090,TBA,"Diaz, Yandy",diazy001,4,2,empty,empty,1,home_run,7,4,3
2025-04-09,TBA202504090,TBA,"Caminero, Junior",camij001,4,2,empty,empty,1,field_out,7,5,3
2025-04-09,TBA202504090,TBA,"Mead, Curtis",meadc001,4,0,empty,empty,1,field_out,8,5,4
2025-04-09,TBA202504090,TBA,"Morel, Christopher",morec001,4,1,empty,empty,1,strikeout,8,5,4
2025-04-09,TBA202504090,TBA,"Jansen, Danny",jansd001,4,2,empty,empty,1,field_out,8,5,4
2025-04-10,TBA202504100,TBA,"Diaz, Yandy",diazy001,1,0,empty,empty,1,field_out,1,0,1
2025-04-10,TBA202504100,TBA,"Lowe, Brandon",loweb001,1,1,empty,empty,1,field_out,1,0,1
2025-04-10,TBA202504100,TBA,"Caminero, Junior",camij001,1,2,empty,empty,1,single,1,0,1
2025-04-10,TBA202504100,TBA,"Aranda, Jonathan",aranj001,1,2,2B,2B,1,field_out,1,0,1
2025-04-10,TBA202504100,TBA,"Morel, Christopher",morec001,1,0,empty,empty,1,strikeout,2,0,2
2025-04-10,TBA202504100,TBA,"Misner, Kameron",misnk001,1,1,empty,empty,1,walk,2,0,2
2025-04-10,TBA202504100,TBA,"Caballero, Jose",cabaj001,1,1,1B,1B,1,strikeout,2,0,2
2025-04-10,TBA202504100,TBA,"Mangum, Jake",mangj001,1,2,1B,1B,1,field_out,2,0,2
2025-04-10,TBA202504100,TBA,"Rortvedt, Ben",rortb001,1,0,empty,empty,1,field_out,3,0,2
2025-04-10,TBA202504100,TBA,"Diaz, Yandy",diazy001,2,1,empty,empty,1,field_out,3,0,2
2025-04-10,TBA202504100,TBA,"Lowe, Brandon",loweb001,2,2,empty,empty,1,field_out,3,0,2
2025-04-10,TBA202504100,TBA,"Caminero, Junior",camij001,2,0,empty,empty,1,double,4,0,2
2025-04-10,TBA202504100,TBA,"Aranda, Jonathan",aranj001,2,0,2B,2B,1,single,4,0,2
2025-04-10,TBA202504100,TBA,"Morel, Christopher",morec001,2,0,1B,1B,1,strikeout,4,1,2
2025-04-10,TBA202504100,TBA,"Misner, Kameron",misnk001,2,1,1B,1B,1,grounded_into_double_play,4,1,2
2025-04-10,TBA202504100,TBA,"Caballero, Jose",cabaj001,2,0,empty,empty,1,walk,5,1,10
2025-04-10,TBA202504100,TBA,"Mangum, Jake",mangj001,2,0,1B,1B,1,field_out,5,1,10
2025-04-10,TBA202504100,TBA,"Rortvedt, Ben",rortb001,2,1,1B,1B,1,walk,5,1,10
2025-04-10,TBA202504100,TBA,"Diaz, Yandy",diazy001,3,1,1B+2B,1B+2B,1,grounded_into_double_play,5,1,10
2025-04-10,TBA202504100,TBA,"Lowe, Brandon",loweb001,3,0,empty,empty,1,single,6,1,10
2025-04-10,TBA202504100,TBA,"Caminero, Junior",camij001,3,0,1B,1B,1,strikeout,6,1,10
2025-04-10,TBA202504100,TBA,"Aranda, Jonathan",aranj001,3,1,1B,1B,1,grounded_into_double_play,6,1,10
2025-04-10,TBA202504100,TBA,"Morel, Christopher",morec001,3,0,empty,empty,1,field_out,7,1,10
2025-04-10,TBA202504100,TBA,"Misner, Kameron",misnk001,3,1,empty,empty,1,field_out,7,1,10
2025-04-10,TBA202504100,TBA,"Caballero, Jose",cabaj001,3,2,empty,empty,1,field_out,7,1,10
2025-04-10,TBA202504100,TBA,"Mangum, Jake",mangj001,3,0,empty,empty,1,field_out,8,1,10
2025-04-10,TBA202504100,TBA,"Rortvedt, Ben",rortb001,3,1,empty,empty,1,field_out,8,1,10
2025-04-10,TBA202504100,TBA,"Mead, Curtis",meadc001,1,2,empty,empty,1,single,8,1,10
2025-04-10,TBA202504100,TBA,"Lowe, Brandon",loweb001,4,2,1B,1B,1,field_out,8,1,10
2025-04-10,TBA202504100,TBA,"Caminero, Junior",camij001,4,0,empty,empty,1,single,9,1,11
2025-04-10,TBA202504100,TBA,"Aranda, Jonathan",aranj001,4,0,1B,1B,1,grounded_into_double_play,9,1,11
2025-04-10,TBA202504100,TBA,"Morel, Christopher",morec001,4,2,empty,empty,1,strikeout,9,1,11
2025-04-11,TBA202504110,TBA,"Diaz, Yandy",diazy001,1,0,empty,empty,1,single,1,0,1
2025-04-11,TBA202504110,TBA,"Lowe, Brandon",loweb001,1,0,1B,1B,1,field_out,1,0,1
2025-04-11,TBA202504110,TBA,"Caminero, Junior",camij001,1,1,1B,1B,1,grounded_into_double_play,1,0,1
2025-04-11,TBA202504110,TBA,"Aranda, Jonathan",aranj001,1,0,empty,empty,1,field_out,2,0,1
2025-04-11,TBA202504110,TBA,"Morel, Christopher",morec001,1,1,empty,empty,1,strikeout,2,0,1
2025-04-11,TBA202504110,TBA,"Misner, Kameron",misnk001,1,2,empty,empty,1,double,2,0,1
2025-04-11,TBA202504110,TBA,"Jansen, Danny",jansd001,1,2,2B,2B,1,field_out,2,0,1
2025-04-11,TBA202504110,TBA,"Mangum, Jake",mangj001,1,0,empty,empty,1,field_out,3,0,1
2025-04-11,TBA202504110,TBA,"Walls, Taylor",wallt003,1,1,empty,empty,1,single,3,0,1
2025-04-11,TBA202504110,TBA,"Diaz, Yandy",diazy001,2,1,1B,1B,1,single,3,0,1
2025-04-11,TBA202504110,TBA,"Lowe, Brandon",loweb001,2,1,1B+3B,1B+3B,1,sac_fly,3,0,1
2025-04-11,TBA202504110,TBA,"Caminero, Junior",camij001,2,2,1B,1B,1,field_out,3,1,1
2025-04-11,TBA202504110,TBA,"Aranda, Jonathan",aranj001,2,0,empty,empty,1,field_out,4,1,1
2025-04-11,TBA202504110,TBA,"Morel, Christopher",morec001,2,1,empty,empty,1,single,4,1,1
2025-04-11,TBA202504110,TBA,"Misner, Kameron",misnk001,2,1,1B,3B,0,fielders_choice_out,4,1,1
2025-04-11,TBA202504110,TBA,"Jansen, Danny",jansd001,2,2,1B,1B,1,home_run,4,1,1
2025-04-11,TBA202504110,TBA,"Mangum, Jake",mangj001,2,2,empty,empty,1,field_out,4,3,1
2025-04-11,TBA202504110,TBA,"Walls, Taylor",wallt003,2,0,empty,empty,1,field_out,5,3,1
2025-04-11,TBA202504110,TBA,"Diaz, Yandy",diazy001,3,1,empty,empty,1,strikeout,5,3,1
2025-04-11,TBA202504110,TBA,"Lowe, Brandon",loweb001,3,2,empty,empty,1,field_out,5,3,1
2025-04-11,TBA202504110,TBA,"Caminero, Junior",camij001,3,0,empty,empty,1,strikeout,6,3,1
2025-04-11,TBA202504110,TBA,"Aranda, Jonathan",aranj001,3,1,empty,empty,1,strikeout,6,3,1
2025-04-11,TBA202504110,TBA,"Morel, Christopher",morec001,3,2,empty,empty,1,home_run,6,3,1
2025-04-11,TBA202504110,TBA,"Misner, Kameron",misnk001,3,2,empty,empty,1,single,6,4,1
2025-04-11,TBA202504110,TBA,"Jansen, Danny",jansd001,3,2,1B,2B,0,single,6,4,1
2025-04-11,TBA202504110,TBA,"Mangum, Jake",mangj001,3,2,1B,1B,1,field_out,6,5,1
2025-04-11,TBA202504110,TBA,"Walls, Taylor",wallt003,3,0,empty,empty,1,walk,7,5,1
2025-04-11,TBA202504110,TBA,"Diaz, Yandy",diazy001,4,0,1B,1B,1,field_out,7,5,1
2025-04-11,TBA202504110,TBA,"Lowe, Brandon",loweb001,4,1,1B,1B,1,field_out,7,5,1
2025-04-11,TBA202504110,TBA,"Caminero, Junior",camij001,4,2,2B,3B,0,field_out,7,5,1
2025-04-11,TBA202504110,TBA,"Aranda, Jonathan",aranj001,4,0,empty,empty,1,strikeout,8,5,3
2025-04-11,TBA202504110,TBA,"Morel, Christopher",morec001,4,1,empty,empty,1,single,8,5,3
2025-04-11,TBA202504110,TBA,"Misner, Kameron",misnk001,4,1,1B,1B,1,field_out,8,5,3
2025-04-11,TBA202504110,TBA,"Jansen, Danny",jansd001,4,2,1B,2B,0,double,8,5,3
2025-04-11,TBA202504110,TBA,"Mangum, Jake",mangj001,4,2,2B,2B,1,strikeout,8,6,3
2025-04-12,TBA202504120,TBA,"Diaz, Yandy",diazy001,1,0,empty,empty,1,field_out,1,0,0
2025-04-12,TBA202504120,TBA,"Lowe, Brandon",loweb001,1,1,empty,empty,1,field_out,1,0,0
2025-04-12,TBA202504120,TBA,"Caminero, Junior",camij001,1,2,empty,empty,1,home_run,1,0,0
2025-04-12,TBA202504120,TBA,"Aranda, Jonathan",aranj001,1,2,empty,empty,1,single,1,1,0
2025-04-12,TBA202504120,TBA,"Morel, Christopher",morec001,1,2,1B,1B,1,field_out,1,1,0
2025-04-12,TBA202504120,TBA,"Misner, Kameron",misnk001,1,0,empty,empty,1,field_out,2,1,0
2025-04-12,TBA202504120,TBA,"Caballero, Jose",cabaj001,1,1,empty,empty,1,single,2,1,0
2025-04-12,TBA202504120,TBA,"Walls, Taylor",wallt003,1,2,1B,empty,0,strikeout,2,1,0
2025-04-12,TBA202504120,TBA,"Rortvedt, Ben",rortb001,1,0,empty,empty,1,strikeout,3,1,0
2025-04-12,TBA202504120,TBA,"Diaz, Yandy",diazy001,2,1,empty,empty,1,single,3,1,0
2025-04-12,TBA202504120,TBA,"Lowe, Brandon",loweb001,2,1,1B,1B,1,single,3,1,0
2025-04-12,TBA202504120,TBA,"Caminero, Junior",camij001,2,1,1B+2B,1B+2B,1,walk,3,1,0
2025-04-12,TBA202504120,TBA,"Aranda, Jonathan",aranj001,2,1,1B+2B+3B,1B+2B+3B,1,walk,3,1,0
2025-04-12,TBA202504120,TBA,"Morel, Christopher",morec001,2,1,1B+2B+3B,1B+2B+3B,1,strikeout,3,2,0
2025-04-12,TBA202504120,TBA,"Misner, Kameron",misnk001,2,2,1B+2B+3B,1B+2B+3B,1,strikeout,3,2,0
2025-04-12,TBA202504120,TBA,"Caballero, Jose",cabaj001,2,0,empty,empty,1,single,4,2,0
2025-04-12,TBA202504120,TBA,"Walls, Taylor",wallt003,2,0,1B,1B,1,double_play,4,2,0
2025-04-12,TBA202504120,TBA,"Rortvedt, Ben",rortb001,2,2,empty,empty,1,strikeout,4,2,0
2025-04-12,TBA202504120,TBA,"Diaz, Yandy",diazy001,3,0,empty,empty,1,strikeout,5,2,0
2025-04-12,TBA202504120,TBA,"Lowe, Brandon",loweb001,3,1,empty,empty,1,field_out,5,2,0
2025-04-12,TBA202504120,TBA,"Caminero, Junior",camij001,3,2,empty,empty,1,strikeout,5,2,0
2025-04-12,TBA202504120,TBA,"Aranda, Jonathan",aranj001,3,0,empty,empty,1,walk,6,2,0
2025-04-12,TBA202504120,TBA,"Morel, Christopher",morec001,3,0,1B,1B,1,walk,6,2,0
2025-04-12,TBA202504120,TBA,"Misner, Kameron",misnk001,3,0,1B+2B,1B+2B,1,single,6,2,0
2025-04-12,TBA202504120,TBA,"Caballero, Jose",cabaj001,3,0,1B+2B+3B,1B+2B+3B,1,strikeout,6,2,0
2025-04-12,TBA202504120,TBA,"Walls, Taylor",wallt003,3,1,1B+2B+3B,1B+2B+3B,1,field_out,6,2,0
2025-04-12,TBA202504120,TBA,"Rortvedt, Ben",rortb001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,6,2,0
2025-04-12,TBA202504120,TBA,"Diaz, Yandy",diazy001,4,0,empty,empty,1,double,7,2,1
2025-04-12,TBA202504120,TBA,"Lowe, Brandon",loweb001,4,0,2B,2B,1,field_out,7,2,1
2025-04-12,TBA202504120,TBA,"Caminero, Junior",camij001,4,1,2B,2B,1,strikeout,7,2,1
2025-04-12,TBA202504120,TBA,"Aranda, Jonathan",aranj001,4,2,2B,2B,1,single,7,2,1
