game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-23,DET202508230,DET,"Greene, Riley",greer003,4,2,1B,1B,1,field_out,8,4,2
2025-08-24,DET202508240,DET,"Perez, Wenceel",perew002,1,0,empty,empty,1,field_out,1,0,0
2025-08-24,DET202508240,DET,"Carpenter, Kerry",carpk001,1,1,empty,empty,1,strikeout,1,0,0
2025-08-24,DET202508240,DET,"Torkelson, Spencer",torks001,1,2,empty,empty,1,strikeout,1,0,0
2025-08-24,DET202508240,DET,"Greene, Riley",greer003,1,0,empty,empty,1,home_run,2,0,0
2025-08-24,DET202508240,DET,"Dingler, Dillon",dingd001,1,0,empty,empty,1,field_out,2,1,0
2025-08-24,DET202508240,DET,"McKinstry, Zach",mckiz001,1,1,empty,empty,1,field_out,2,1,0
2025-08-24,DET202508240,DET,"Jones, Jahmai",jonej007,1,2,empty,empty,1,single,2,1,0
2025-08-24,DET202508240,DET,"Sweeney, Trey",sweet001,1,0,empty,empty,1,field_out,3,1,6
2025-08-24,DET202508240,DET,"Baez, Javier",baezj001,1,1,empty,empty,1,walk,3,1,6
2025-08-24,DET202508240,DET,"Perez, Wenceel",perew002,2,1,1B,1B,1,field_out,3,1,6
2025-08-24,DET202508240,DET,"Carpenter, Kerry",carpk001,2,2,1B,2B,0,field_out,3,1,6
2025-08-24,DET202508240,DET,"Torkelson, Spencer",torks001,2,0,empty,empty,1,strikeout,4,1,6
2025-08-24,DET202508240,DET,"Greene, Riley",greer003,2,1,empty,empty,1,walk,4,1,6
2025-08-24,DET202508240,DET,"Dingler, Dillon",dingd001,2,1,1B,1B,1,single,4,1,6
2025-08-24,DET202508240,DET,"McKinstry, Zach",mckiz001,2,1,1B+2B,1B+2B,1,hit_by_pitch,4,1,6
2025-08-24,DET202508240,DET,"Jones, Jahmai",jonej007,2,1,1B+2B+3B,1B+2B+3B,1,double,4,1,6
2025-08-24,DET202508240,DET,"Sweeney, Trey",sweet001,2,1,2B,2B,1,strikeout,4,4,6
2025-08-24,DET202508240,DET,"Baez, Javier",baezj001,2,2,2B,2B,1,strikeout,4,4,6
2025-08-24,DET202508240,DET,"Perez, Wenceel",perew002,3,0,empty,empty,1,home_run,5,4,6
2025-08-24,DET202508240,DET,"Carpenter, Kerry",carpk001,3,0,empty,empty,1,single,5,5,6
2025-08-24,DET202508240,DET,"Torkelson, Spencer",torks001,3,0,1B,1B,1,field_out,5,5,6
2025-08-24,DET202508240,DET,"Greene, Riley",greer003,3,1,1B,1B,1,field_out,5,5,6
2025-08-24,DET202508240,DET,"Dingler, Dillon",dingd001,3,2,1B,1B,1,double,5,5,6
2025-08-24,DET202508240,DET,"McKinstry, Zach",mckiz001,3,2,2B,2B,1,single,5,6,6
2025-08-24,DET202508240,DET,"Jones, Jahmai",jonej007,3,2,1B,1B,1,strikeout,5,7,6
2025-08-24,DET202508240,DET,"Sweeney, Trey",sweet001,3,0,empty,empty,1,strikeout,6,7,9
2025-08-24,DET202508240,DET,"Baez, Javier",baezj001,3,1,empty,empty,1,strikeout,6,7,9
2025-08-24,DET202508240,DET,"Perez, Wenceel",perew002,4,2,empty,empty,1,field_out,6,7,9
2025-08-24,DET202508240,DET,"Carpenter, Kerry",carpk001,4,0,empty,empty,1,field_out,7,7,10
2025-08-24,DET202508240,DET,"Torkelson, Spencer",torks001,4,1,empty,empty,1,home_run,7,7,10
2025-08-24,DET202508240,DET,"Greene, Riley",greer003,4,1,empty,empty,1,hit_by_pitch,7,8,10
2025-08-24,DET202508240,DET,"Dingler, Dillon",dingd001,4,1,1B,1B,1,field_out,7,8,10
2025-08-24,DET202508240,DET,"McKinstry, Zach",mckiz001,4,2,1B,1B,1,field_out,7,8,10
2025-08-24,DET202508240,DET,"Jones, Jahmai",jonej007,4,0,empty,empty,1,field_out,8,8,10
2025-08-24,DET202508240,DET,"Sweeney, Trey",sweet001,4,1,empty,empty,1,strikeout,8,8,10
2025-08-24,DET202508240,DET,"Baez, Javier",baezj001,4,2,empty,empty,1,field_out,8,8,10
2025-08-24,DET202508240,DET,"Perez, Wenceel",perew002,5,0,empty,empty,1,field_out,9,8,10
2025-08-24,DET202508240,DET,"Carpenter, Kerry",carpk001,5,1,empty,empty,1,strikeout,9,8,10
2025-08-24,DET202508240,DET,"Torkelson, Spencer",torks001,5,2,empty,empty,1,field_out,9,8,10
2025-08-25,ATH202508250,DET,"Keith, Colt",keitc001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-25,ATH202508250,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,walk,1,0,0
2025-08-25,ATH202508250,DET,"Carpenter, Kerry",carpk001,1,1,1B,1B,1,single,1,0,0
2025-08-25,ATH202508250,DET,"Greene, Riley",greer003,1,1,1B+2B,1B+2B,1,strikeout,1,0,0
2025-08-25,ATH202508250,DET,"Torkelson, Spencer",torks001,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-08-25,ATH202508250,DET,"Perez, Wenceel",perew002,1,0,empty,empty,1,double,2,0,0
2025-08-25,ATH202508250,DET,"McKinstry, Zach",mckiz001,1,0,2B,2B,1,field_out,2,0,0
2025-08-25,ATH202508250,DET,"Dingler, Dillon",dingd001,1,2,3B,empty,0,strikeout,2,0,0
2025-08-25,ATH202508250,DET,"Sweeney, Trey",sweet001,1,0,empty,empty,1,strikeout,3,0,0
2025-08-25,ATH202508250,DET,"Keith, Colt",keitc001,2,1,empty,empty,1,field_out,3,0,0
2025-08-25,ATH202508250,DET,"Torres, Gleyber",torrg001,2,2,empty,empty,1,field_out,3,0,0
2025-08-25,ATH202508250,DET,"Carpenter, Kerry",carpk001,2,0,empty,empty,1,double,4,0,0
2025-08-25,ATH202508250,DET,"Greene, Riley",greer003,2,0,2B,2B,1,strikeout,4,0,0
2025-08-25,ATH202508250,DET,"Torkelson, Spencer",torks001,2,1,2B,2B,1,strikeout,4,0,0
2025-08-25,ATH202508250,DET,"Perez, Wenceel",perew002,2,2,2B,2B,1,strikeout,4,0,0
2025-08-25,ATH202508250,DET,"McKinstry, Zach",mckiz001,2,0,empty,empty,1,strikeout,5,0,0
2025-08-25,ATH202508250,DET,"Dingler, Dillon",dingd001,2,1,empty,empty,1,field_out,5,0,0
2025-08-25,ATH202508250,DET,"Sweeney, Trey",sweet001,2,2,empty,empty,1,single,5,0,0
2025-08-25,ATH202508250,DET,"Keith, Colt",keitc001,3,2,1B,1B,1,field_out,5,0,0
2025-08-25,ATH202508250,DET,"Torres, Gleyber",torrg001,3,0,empty,empty,1,home_run,6,0,0
2025-08-25,ATH202508250,DET,"Carpenter, Kerry",carpk001,3,0,empty,empty,1,single,6,1,0
2025-08-25,ATH202508250,DET,"Greene, Riley",greer003,3,0,1B,1B,1,single,6,1,0
2025-08-25,ATH202508250,DET,"Torkelson, Spencer",torks001,3,0,1B+3B,2B+3B,0,field_out,6,1,0
2025-08-25,ATH202508250,DET,"Perez, Wenceel",perew002,3,1,2B+3B,2B+3B,1,double,6,1,0
2025-08-25,ATH202508250,DET,"McKinstry, Zach",mckiz001,3,1,2B,2B,1,field_out,6,3,0
2025-08-25,ATH202508250,DET,"Dingler, Dillon",dingd001,3,2,3B,3B,1,walk,6,3,0
2025-08-25,ATH202508250,DET,"Ibanez, Andy",ibana001,1,2,1B+3B,1B+3B,1,field_out,6,3,0
2025-08-25,ATH202508250,DET,"Jones, Jahmai",jonej007,1,0,empty,empty,1,strikeout,7,3,1
2025-08-25,ATH202508250,DET,"Torres, Gleyber",torrg001,4,1,empty,empty,1,strikeout,7,3,1
2025-08-25,ATH202508250,DET,"Carpenter, Kerry",carpk001,4,2,empty,empty,1,walk,7,3,1
2025-08-25,ATH202508250,DET,"Greene, Riley",greer003,4,2,1B,1B,1,single,7,3,1
2025-08-25,ATH202508250,DET,"Torkelson, Spencer",torks001,4,2,1B+3B,2B+3B,0,walk,7,3,1
2025-08-25,ATH202508250,DET,"Perez, Wenceel",perew002,4,2,1B+2B+3B,1B+2B+3B,1,field_out,7,3,1
2025-08-25,ATH202508250,DET,"McKinstry, Zach",mckiz001,4,0,empty,empty,1,field_out,8,3,6
2025-08-25,ATH202508250,DET,"Dingler, Dillon",dingd001,4,1,empty,empty,1,single,8,3,6
2025-08-25,ATH202508250,DET,"Ibanez, Andy",ibana001,2,1,1B,1B,1,grounded_into_double_play,8,3,6
2025-08-25,ATH202508250,DET,"Jones, Jahmai",jonej007,2,0,empty,empty,1,field_out,9,3,8
2025-08-25,ATH202508250,DET,"Torres, Gleyber",torrg001,5,1,empty,empty,1,field_out,9,3,8
2025-08-25,ATH202508250,DET,"Carpenter, Kerry",carpk001,5,2,empty,empty,1,strikeout,9,3,8
2025-08-26,ATH202508260,DET,"Keith, Colt",keitc001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-26,ATH202508260,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,field_out,1,0,0
2025-08-26,ATH202508260,DET,"Carpenter, Kerry",carpk001,1,2,empty,empty,1,single,1,0,0
2025-08-26,ATH202508260,DET,"Greene, Riley",greer003,1,2,1B,1B,1,strikeout,1,0,0
2025-08-26,ATH202508260,DET,"Torkelson, Spencer",torks001,1,0,empty,empty,1,strikeout,2,0,3
2025-08-26,ATH202508260,DET,"Perez, Wenceel",perew002,1,1,empty,empty,1,field_out,2,0,3
2025-08-26,ATH202508260,DET,"McKinstry, Zach",mckiz001,1,2,empty,empty,1,strikeout,2,0,3
2025-08-26,ATH202508260,DET,"Baez, Javier",baezj001,1,0,empty,empty,1,field_out,3,0,3
2025-08-26,ATH202508260,DET,"Rogers, Jake",rogej004,1,1,empty,empty,1,walk,3,0,3
2025-08-26,ATH202508260,DET,"Keith, Colt",keitc001,2,1,1B,1B,1,single,3,0,3
2025-08-26,ATH202508260,DET,"Torres, Gleyber",torrg001,2,1,1B+2B,1B+2B,1,walk,3,0,3
2025-08-26,ATH202508260,DET,"Carpenter, Kerry",carpk001,2,1,1B+2B+3B,1B+2B+3B,1,strikeout,3,0,3
2025-08-26,ATH202508260,DET,"Greene, Riley",greer003,2,2,1B+2B+3B,1B+2B+3B,1,home_run,3,0,3
2025-08-26,ATH202508260,DET,"Torkelson, Spencer",torks001,2,2,empty,empty,1,field_out,3,4,3
2025-08-26,ATH202508260,DET,"Perez, Wenceel",perew002,2,0,empty,empty,1,field_out,4,4,5
2025-08-26,ATH202508260,DET,"McKinstry, Zach",mckiz001,2,1,empty,empty,1,field_out,4,4,5
2025-08-26,ATH202508260,DET,"Baez, Javier",baezj001,2,2,empty,empty,1,strikeout,4,4,5
2025-08-26,ATH202508260,DET,"Rogers, Jake",rogej004,2,0,empty,empty,1,field_out,5,4,5
2025-08-26,ATH202508260,DET,"Keith, Colt",keitc001,3,1,empty,empty,1,home_run,5,4,5
2025-08-26,ATH202508260,DET,"Torres, Gleyber",torrg001,3,1,empty,empty,1,field_out,5,5,5
2025-08-26,ATH202508260,DET,"Carpenter, Kerry",carpk001,3,2,empty,empty,1,strikeout,5,5,5
2025-08-26,ATH202508260,DET,"Greene, Riley",greer003,3,0,empty,empty,1,single,6,5,5
2025-08-26,ATH202508260,DET,"Torkelson, Spencer",torks001,3,0,1B,1B,1,strikeout,6,5,5
2025-08-26,ATH202508260,DET,"Perez, Wenceel",perew002,3,1,1B,1B,1,field_out,6,5,5
2025-08-26,ATH202508260,DET,"McKinstry, Zach",mckiz001,3,2,1B,1B,1,walk,6,5,5
2025-08-26,ATH202508260,DET,"Baez, Javier",baezj001,3,2,1B+2B,1B+2B,1,field_out,6,5,5
2025-08-26,ATH202508260,DET,"Rogers, Jake",rogej004,3,0,empty,empty,1,single,7,5,5
2025-08-26,ATH202508260,DET,"Keith, Colt",keitc001,4,0,1B,1B,1,single,7,5,5
2025-08-26,ATH202508260,DET,"Torres, Gleyber",torrg001,4,0,1B+2B,1B+2B,1,field_out,7,5,5
2025-08-26,ATH202508260,DET,"Carpenter, Kerry",carpk001,4,1,1B+2B,1B+2B,1,field_out,7,5,5
2025-08-26,ATH202508260,DET,"Greene, Riley",greer003,4,2,1B+2B,1B+2B,1,field_out,7,5,5
2025-08-26,ATH202508260,DET,"Torkelson, Spencer",torks001,4,0,empty,empty,1,field_out,8,5,5
2025-08-26,ATH202508260,DET,"Perez, Wenceel",perew002,4,1,empty,empty,1,walk,8,5,5
2025-08-26,ATH202508260,DET,"McKinstry, Zach",mckiz001,4,1,1B,1B,1,single,8,5,5
2025-08-26,ATH202508260,DET,"Baez, Javier",baezj001,4,1,1B+2B,1B+2B,1,field_out,8,5,5
2025-08-26,ATH202508260,DET,"Dingler, Dillon",dingd001,1,2,1B+2B,1B+2B,1,field_out,8,5,5
2025-08-26,ATH202508260,DET,"Keith, Colt",keitc001,5,0,empty,empty,1,strikeout,9,5,5
2025-08-26,ATH202508260,DET,"Torres, Gleyber",torrg001,5,1,empty,empty,1,field_out,9,5,5
2025-08-26,ATH202508260,DET,"Carpenter, Kerry",carpk001,5,2,empty,empty,1,strikeout,9,5,5
2025-08-26,ATH202508260,DET,"Greene, Riley",greer003,5,0,2B,2B,1,strikeout,10,5,5
2025-08-26,ATH202508260,DET,"Torkelson, Spencer",torks001,5,1,2B,3B,0,strikeout,10,5,5
2025-08-26,ATH202508260,DET,"Perez, Wenceel",perew002,5,2,3B,3B,1,walk,10,5,5
2025-08-26,ATH202508260,DET,"McKinstry, Zach",mckiz001,5,2,1B+3B,1B+3B,1,single,10,5,5
2025-08-26,ATH202508260,DET,"Baez, Javier",baezj001,5,2,1B+3B,1B+3B,1,strikeout,10,6,5
2025-08-27,ATH202508270,DET,"Keith, Colt",keitc001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-27,ATH202508270,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,field_out,1,0,0
2025-08-27,ATH202508270,DET,"Carpenter, Kerry",carpk001,1,2,empty,empty,1,field_out,1,0,0
2025-08-27,ATH202508270,DET,"Greene, Riley",greer003,1,0,empty,empty,1,field_out,2,0,1
2025-08-27,ATH202508270,DET,"Torkelson, Spencer",torks001,1,1,empty,empty,1,triple,2,0,1
2025-08-27,ATH202508270,DET,"Perez, Wenceel",perew002,1,1,3B,3B,1,strikeout,2,0,1
2025-08-27,ATH202508270,DET,"McKinstry, Zach",mckiz001,1,2,3B,3B,1,field_out,2,0,1
2025-08-27,ATH202508270,DET,"Dingler, Dillon",dingd001,1,0,empty,empty,1,walk,3,0,4
2025-08-27,ATH202508270,DET,"Sweeney, Trey",sweet001,1,0,1B,1B,1,strikeout,3,0,4
2025-08-27,ATH202508270,DET,"Keith, Colt",keitc001,2,1,1B,1B,1,field_out,3,0,4
2025-08-27,ATH202508270,DET,"Torres, Gleyber",torrg001,2,2,1B,1B,1,walk,3,0,4
2025-08-27,ATH202508270,DET,"Carpenter, Kerry",carpk001,2,2,1B+2B,1B+2B,1,field_out,3,0,4
2025-08-27,ATH202508270,DET,"Greene, Riley",greer003,2,0,empty,empty,1,field_out,4,0,4
2025-08-27,ATH202508270,DET,"Torkelson, Spencer",torks001,2,1,empty,empty,1,strikeout,4,0,4
2025-08-27,ATH202508270,DET,"Perez, Wenceel",perew002,2,2,empty,empty,1,strikeout,4,0,4
2025-08-27,ATH202508270,DET,"McKinstry, Zach",mckiz001,2,0,empty,empty,1,field_out,5,0,5
2025-08-27,ATH202508270,DET,"Dingler, Dillon",dingd001,2,1,empty,empty,1,single,5,0,5
2025-08-27,ATH202508270,DET,"Sweeney, Trey",sweet001,2,1,1B,1B,1,field_out,5,0,5
2025-08-27,ATH202508270,DET,"Keith, Colt",keitc001,3,2,1B,1B,1,field_out,5,0,5
2025-08-27,ATH202508270,DET,"Torres, Gleyber",torrg001,3,0,empty,empty,1,strikeout,6,0,5
2025-08-27,ATH202508270,DET,"Carpenter, Kerry",carpk001,3,1,empty,empty,1,field_out,6,0,5
2025-08-27,ATH202508270,DET,"Greene, Riley",greer003,3,2,empty,empty,1,field_out,6,0,5
2025-08-27,ATH202508270,DET,"Torkelson, Spencer",torks001,3,0,empty,empty,1,field_out,7,0,5
2025-08-27,ATH202508270,DET,"Perez, Wenceel",perew002,3,1,empty,empty,1,strikeout,7,0,5
2025-08-27,ATH202508270,DET,"McKinstry, Zach",mckiz001,3,2,empty,empty,1,field_out,7,0,5
2025-08-27,ATH202508270,DET,"Dingler, Dillon",dingd001,3,0,empty,empty,1,strikeout,8,0,5
2025-08-27,ATH202508270,DET,"Sweeney, Trey",sweet001,3,1,empty,empty,1,strikeout,8,0,5
2025-08-27,ATH202508270,DET,"Keith, Colt",keitc001,4,2,empty,empty,1,strikeout,8,0,5
2025-08-27,ATH202508270,DET,"Torres, Gleyber",torrg001,4,0,empty,empty,1,walk,9,0,7
2025-08-27,ATH202508270,DET,"Jones, Jahmai",jonej007,1,0,1B,1B,1,grounded_into_double_play,9,0,7
2025-08-27,ATH202508270,DET,"Ibanez, Andy",ibana001,1,2,empty,empty,1,field_out,9,0,7
2025-08-29,KCA202508290,DET,"Keith, Colt",keitc001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-29,KCA202508290,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,field_out,1,0,0
2025-08-29,KCA202508290,DET,"Carpenter, Kerry",carpk001,1,2,empty,empty,1,walk,1,0,0
2025-08-29,KCA202508290,DET,"Greene, Riley",greer003,1,2,1B,1B,1,single,1,0,0
2025-08-29,KCA202508290,DET,"Torkelson, Spencer",torks001,1,2,1B+3B,1B+3B,1,walk,1,0,0
2025-08-29,KCA202508290,DET,"Perez, Wenceel",perew002,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,1,0,0
2025-08-29,KCA202508290,DET,"Dingler, Dillon",dingd001,1,0,empty,empty,1,field_out,2,0,3
2025-08-29,KCA202508290,DET,"McKinstry, Zach",mckiz001,1,1,empty,empty,1,field_out,2,0,3
2025-08-29,KCA202508290,DET,"Baez, Javier",baezj001,1,2,empty,empty,1,single,2,0,3
2025-08-29,KCA202508290,DET,"Keith, Colt",keitc001,2,2,1B,1B,1,single,2,0,3
2025-08-29,KCA202508290,DET,"Torres, Gleyber",torrg001,2,2,1B+2B,1B+2B,1,single,2,0,3
2025-08-29,KCA202508290,DET,"Carpenter, Kerry",carpk001,2,2,1B+2B+3B,1B+2B+3B,1,single,2,0,3
2025-08-29,KCA202508290,DET,"Greene, Riley",greer003,2,2,1B+3B,1B+3B,1,strikeout,2,2,3
2025-08-29,KCA202508290,DET,"Torkelson, Spencer",torks001,2,0,empty,empty,1,walk,3,2,3
2025-08-29,KCA202508290,DET,"Perez, Wenceel",perew002,2,0,1B,1B,1,strikeout,3,2,3
2025-08-29,KCA202508290,DET,"Dingler, Dillon",dingd001,2,1,1B,1B,1,strikeout,3,2,3
2025-08-29,KCA202508290,DET,"McKinstry, Zach",mckiz001,2,2,1B,2B,0,walk,3,2,3
2025-08-29,KCA202508290,DET,"Baez, Javier",baezj001,2,2,1B+2B,1B+2B,1,field_out,3,2,3
2025-08-29,KCA202508290,DET,"Keith, Colt",keitc001,3,0,empty,empty,1,field_out,4,2,3
2025-08-29,KCA202508290,DET,"Torres, Gleyber",torrg001,3,1,empty,empty,1,single,4,2,3
2025-08-29,KCA202508290,DET,"Carpenter, Kerry",carpk001,3,1,1B,1B,1,single,4,2,3
2025-08-29,KCA202508290,DET,"Greene, Riley",greer003,3,1,1B+2B,1B+2B,1,double,4,2,3
2025-08-29,KCA202508290,DET,"Torkelson, Spencer",torks001,3,1,2B,2B,1,field_out,4,4,3
2025-08-29,KCA202508290,DET,"Perez, Wenceel",perew002,3,2,2B,2B,1,field_out,4,4,3
2025-08-29,KCA202508290,DET,"Dingler, Dillon",dingd001,3,0,empty,empty,1,field_out,5,4,3
2025-08-29,KCA202508290,DET,"McKinstry, Zach",mckiz001,3,1,empty,empty,1,strikeout,5,4,3
2025-08-29,KCA202508290,DET,"Baez, Javier",baezj001,3,2,empty,empty,1,strikeout,5,4,3
2025-08-29,KCA202508290,DET,"Jones, Jahmai",jonej007,1,0,empty,empty,1,strikeout,6,4,3
2025-08-29,KCA202508290,DET,"Torres, Gleyber",torrg001,4,1,empty,empty,1,field_out,6,4,3
2025-08-29,KCA202508290,DET,"Carpenter, Kerry",carpk001,4,2,empty,empty,1,field_out,6,4,3
2025-08-29,KCA202508290,DET,"Greene, Riley",greer003,4,0,empty,empty,1,single,7,4,3
2025-08-29,KCA202508290,DET,"Torkelson, Spencer",torks001,4,0,1B,1B,1,strikeout,7,4,3
2025-08-29,KCA202508290,DET,"Perez, Wenceel",perew002,4,1,1B,1B,1,field_out,7,4,3
2025-08-29,KCA202508290,DET,"Dingler, Dillon",dingd001,4,0,1B,empty,0,home_run,8,4,3
2025-08-29,KCA202508290,DET,"McKinstry, Zach",mckiz001,4,0,empty,empty,1,field_out,8,5,3
2025-08-29,KCA202508290,DET,"Baez, Javier",baezj001,4,1,empty,empty,1,strikeout,8,5,3
2025-08-29,KCA202508290,DET,"Jones, Jahmai",jonej007,2,2,empty,empty,1,strikeout,8,5,3
2025-08-29,KCA202508290,DET,"Torres, Gleyber",torrg001,5,0,empty,empty,1,single,9,5,3
2025-08-29,KCA202508290,DET,"Ibanez, Andy",ibana001,1,1,empty,empty,1,field_out,9,5,3
2025-08-29,KCA202508290,DET,"Greene, Riley",greer003,5,2,empty,empty,1,field_out,9,5,3
2025-08-30,KCA202508300,DET,"Keith, Colt",keitc001,1,0,empty,empty,1,field_out,1,0,0
2025-08-30,KCA202508300,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,strikeout,1,0,0
2025-08-30,KCA202508300,DET,"Carpenter, Kerry",carpk001,1,2,empty,empty,1,field_out,1,0,0
2025-08-30,KCA202508300,DET,"Torkelson, Spencer",torks001,1,0,empty,empty,1,field_out,2,0,0
2025-08-30,KCA202508300,DET,"Greene, Riley",greer003,1,1,empty,empty,1,field_out,2,0,0
2025-08-30,KCA202508300,DET,"Perez, Wenceel",perew002,1,2,empty,empty,1,strikeout,2,0,0
2025-08-30,KCA202508300,DET,"Dingler, Dillon",dingd001,1,0,empty,empty,1,single,3,0,0
2025-08-30,KCA202508300,DET,"Sweeney, Trey",sweet001,1,0,1B,1B,1,single,3,0,0
2025-08-30,KCA202508300,DET,"Ibanez, Andy",ibana001,1,0,1B+3B,1B+3B,1,fielders_choice_out,3,0,0
2025-08-30,KCA202508300,DET,"Keith, Colt",keitc001,2,1,1B+2B,1B+2B,1,field_out,3,0,0
2025-08-30,KCA202508300,DET,"Torres, Gleyber",torrg001,2,2,1B+3B,1B+3B,1,single,3,0,0
2025-08-30,KCA202508300,DET,"Carpenter, Kerry",carpk001,2,2,1B+3B,1B+3B,1,field_out,3,1,0
2025-08-30,KCA202508300,DET,"Torkelson, Spencer",torks001,2,0,empty,empty,1,field_out,4,1,0
2025-08-30,KCA202508300,DET,"Greene, Riley",greer003,2,1,empty,empty,1,field_out,4,1,0
2025-08-30,KCA202508300,DET,"Perez, Wenceel",perew002,2,2,empty,empty,1,field_out,4,1,0
2025-08-30,KCA202508300,DET,"Dingler, Dillon",dingd001,2,0,empty,empty,1,single,5,1,1
2025-08-30,KCA202508300,DET,"Sweeney, Trey",sweet001,2,0,1B,1B,1,field_out,5,1,1
2025-08-30,KCA202508300,DET,"Ibanez, Andy",ibana001,2,1,2B,2B,1,field_out,5,1,1
2025-08-30,KCA202508300,DET,"Keith, Colt",keitc001,3,2,2B,2B,1,field_out,5,1,1
2025-08-30,KCA202508300,DET,"Torres, Gleyber",torrg001,3,0,empty,empty,1,field_out,6,1,1
2025-08-30,KCA202508300,DET,"Carpenter, Kerry",carpk001,3,1,empty,empty,1,field_out,6,1,1
2025-08-30,KCA202508300,DET,"Torkelson, Spencer",torks001,3,2,empty,empty,1,strikeout,6,1,1
2025-08-30,KCA202508300,DET,"Greene, Riley",greer003,3,0,empty,empty,1,field_out,7,1,1
2025-08-30,KCA202508300,DET,"Perez, Wenceel",perew002,3,1,empty,empty,1,single,7,1,1
2025-08-30,KCA202508300,DET,"Dingler, Dillon",dingd001,3,1,1B,1B,1,single,7,1,1
2025-08-30,KCA202508300,DET,"Sweeney, Trey",sweet001,3,1,2B+3B,2B+3B,1,field_out,7,1,1
2025-08-30,KCA202508300,DET,"McKinstry, Zach",mckiz001,1,2,2B+3B,2B+3B,1,field_out,7,1,1
2025-08-30,KCA202508300,DET,"Keith, Colt",keitc001,4,0,empty,empty,1,field_out,8,1,1
2025-08-30,KCA202508300,DET,"Torres, Gleyber",torrg001,4,1,empty,empty,1,strikeout,8,1,1
2025-08-30,KCA202508300,DET,"Carpenter, Kerry",carpk001,4,2,empty,empty,1,field_out,8,1,1
2025-08-30,KCA202508300,DET,"Torkelson, Spencer",torks001,4,0,empty,empty,1,field_out,9,1,3
2025-08-30,KCA202508300,DET,"Greene, Riley",greer003,4,1,empty,empty,1,double,9,1,3
2025-08-30,KCA202508300,DET,"Perez, Wenceel",perew002,4,1,2B,2B,1,field_out,9,1,3
2025-08-30,KCA202508300,DET,"Dingler, Dillon",dingd001,4,2,3B,3B,1,field_out,9,1,3
2025-08-31,KCA202508310,DET,"Keith, Colt",keitc001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-31,KCA202508310,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,field_out,1,0,0
2025-08-31,KCA202508310,DET,"Carpenter, Kerry",carpk001,1,2,empty,empty,1,field_out,1,0,0
2025-08-31,KCA202508310,DET,"Greene, Riley",greer003,1,0,empty,empty,1,single,2,0,0
2025-08-31,KCA202508310,DET,"Torkelson, Spencer",torks001,1,0,1B,1B,1,field_out,2,0,0
2025-08-31,KCA202508310,DET,"Perez, Wenceel",perew002,1,1,1B,1B,1,strikeout,2,0,0
2025-08-31,KCA202508310,DET,"McKinstry, Zach",mckiz001,1,2,1B,1B,1,field_out,2,0,0
2025-08-31,KCA202508310,DET,"Rogers, Jake",rogej004,1,0,empty,empty,1,field_out,3,0,0
2025-08-31,KCA202508310,DET,"Sweeney, Trey",sweet001,1,1,empty,empty,1,strikeout,3,0,0
2025-08-31,KCA202508310,DET,"Keith, Colt",keitc001,2,2,empty,empty,1,field_out,3,0,0
2025-08-31,KCA202508310,DET,"Torres, Gleyber",torrg001,2,0,empty,empty,1,strikeout,4,0,0
2025-08-31,KCA202508310,DET,"Carpenter, Kerry",carpk001,2,1,empty,empty,1,field_out,4,0,0
2025-08-31,KCA202508310,DET,"Greene, Riley",greer003,2,2,empty,empty,1,field_out,4,0,0
2025-08-31,KCA202508310,DET,"Torkelson, Spencer",torks001,2,0,empty,empty,1,walk,5,0,0
2025-08-31,KCA202508310,DET,"Perez, Wenceel",perew002,2,0,1B,1B,1,field_out,5,0,0
2025-08-31,KCA202508310,DET,"McKinstry, Zach",mckiz001,2,1,1B,1B,1,single,5,0,0
2025-08-31,KCA202508310,DET,"Rogers, Jake",rogej004,2,1,1B+3B,1B+3B,1,triple,5,0,0
2025-08-31,KCA202508310,DET,"Sweeney, Trey",sweet001,2,1,3B,3B,1,field_out,5,2,0
2025-08-31,KCA202508310,DET,"Keith, Colt",keitc001,3,2,3B,3B,1,double,5,2,0
2025-08-31,KCA202508310,DET,"Torres, Gleyber",torrg001,3,2,2B,2B,1,single,5,3,0
2025-08-31,KCA202508310,DET,"Carpenter, Kerry",carpk001,3,2,1B,1B,1,field_out,5,4,0
2025-08-31,KCA202508310,DET,"Greene, Riley",greer003,3,0,empty,empty,1,strikeout,6,4,0
2025-08-31,KCA202508310,DET,"Torkelson, Spencer",torks001,3,1,empty,empty,1,field_out,6,4,0
2025-08-31,KCA202508310,DET,"Perez, Wenceel",perew002,3,2,empty,empty,1,single,6,4,0
