game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-25,NYA202508250,NYA,"Dominguez, Jasson",domij003,3,2,empty,empty,1,field_out,5,7,0
2025-08-25,NYA202508250,NYA,"McMahon, Ryan",mcmar001,3,0,empty,empty,1,single,6,7,0
2025-08-25,NYA202508250,NYA,"Caballero, Jose",cabaj001,3,0,1B,1B,1,strikeout,6,7,0
2025-08-25,NYA202508250,NYA,"Grisham, Trent",grist001,4,1,1B,1B,1,hit_by_pitch,6,7,0
2025-08-25,NYA202508250,NYA,"Rice, Ben",riceb001,4,1,1B+2B,1B+2B,1,double_play,6,7,0
2025-08-25,NYA202508250,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,field_out,7,7,0
2025-08-25,NYA202508250,NYA,"Bellinger, Cody",bellc002,4,1,empty,empty,1,field_out,7,7,0
2025-08-25,NYA202508250,NYA,"Chisholm, Jazz",chisj001,4,2,empty,empty,1,walk,7,7,0
2025-08-25,NYA202508250,NYA,"Goldschmidt, Paul",goldp001,4,2,1B,1B,1,single,7,7,0
2025-08-25,NYA202508250,NYA,"Dominguez, Jasson",domij003,4,2,1B+2B,1B+2B,1,home_run,7,7,0
2025-08-25,NYA202508250,NYA,"McMahon, Ryan",mcmar001,4,2,empty,empty,1,strikeout,7,10,0
2025-08-25,NYA202508250,NYA,"Caballero, Jose",cabaj001,4,0,empty,empty,1,field_out,8,10,0
2025-08-25,NYA202508250,NYA,"Grisham, Trent",grist001,5,1,empty,empty,1,single,8,10,0
2025-08-25,NYA202508250,NYA,"Rice, Ben",riceb001,5,1,1B,1B,1,walk,8,10,0
2025-08-25,NYA202508250,NYA,"Judge, Aaron",judga001,5,1,1B+2B,1B+2B,1,field_out,8,10,0
2025-08-25,NYA202508250,NYA,"Rosario, Amed",rosaa003,1,2,2B+3B,2B+3B,1,field_out,8,10,0
2025-08-26,NYA202508260,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,field_out,1,0,0
2025-08-26,NYA202508260,NYA,"Judge, Aaron",judga001,1,1,empty,empty,1,field_out,1,0,0
2025-08-26,NYA202508260,NYA,"Bellinger, Cody",bellc002,1,2,empty,empty,1,double,1,0,0
2025-08-26,NYA202508260,NYA,"Stanton, Giancarlo",stanm004,1,2,2B,2B,1,field_out,1,0,0
2025-08-26,NYA202508260,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,field_out,2,0,0
2025-08-26,NYA202508260,NYA,"Rosario, Amed",rosaa003,1,1,empty,empty,1,field_out,2,0,0
2025-08-26,NYA202508260,NYA,"Chisholm, Jazz",chisj001,1,2,empty,empty,1,field_out,2,0,0
2025-08-26,NYA202508260,NYA,"Volpe, Anthony",volpa001,1,0,empty,empty,1,strikeout,3,0,1
2025-08-26,NYA202508260,NYA,"Wells, Austin",wella002,1,1,empty,empty,1,strikeout,3,0,1
2025-08-26,NYA202508260,NYA,"Goldschmidt, Paul",goldp001,2,2,empty,empty,1,double,3,0,1
2025-08-26,NYA202508260,NYA,"Judge, Aaron",judga001,2,2,2B,2B,1,walk,3,0,1
2025-08-26,NYA202508260,NYA,"Bellinger, Cody",bellc002,2,2,1B+2B,1B+2B,1,walk,3,0,1
2025-08-26,NYA202508260,NYA,"Stanton, Giancarlo",stanm004,2,2,1B+2B+3B,1B+2B+3B,1,double,3,0,1
2025-08-26,NYA202508260,NYA,"Grisham, Trent",grist001,2,2,2B,2B,1,field_out,3,3,1
2025-08-26,NYA202508260,NYA,"Rosario, Amed",rosaa003,2,0,empty,empty,1,field_out,4,3,1
2025-08-26,NYA202508260,NYA,"Chisholm, Jazz",chisj001,2,1,empty,empty,1,field_out,4,3,1
2025-08-26,NYA202508260,NYA,"Volpe, Anthony",volpa001,2,2,empty,empty,1,field_out,4,3,1
2025-08-26,NYA202508260,NYA,"Wells, Austin",wella002,2,0,empty,empty,1,field_out,5,3,1
2025-08-26,NYA202508260,NYA,"Goldschmidt, Paul",goldp001,3,1,empty,empty,1,field_out,5,3,1
2025-08-26,NYA202508260,NYA,"Judge, Aaron",judga001,3,2,empty,empty,1,strikeout,5,3,1
2025-08-26,NYA202508260,NYA,"Bellinger, Cody",bellc002,3,0,empty,empty,1,single,6,3,1
2025-08-26,NYA202508260,NYA,"Stanton, Giancarlo",stanm004,3,0,1B,1B,1,home_run,6,3,1
2025-08-26,NYA202508260,NYA,"Grisham, Trent",grist001,3,0,empty,empty,1,walk,6,5,1
2025-08-26,NYA202508260,NYA,"McMahon, Ryan",mcmar001,1,0,1B,1B,1,strikeout,6,5,1
2025-08-26,NYA202508260,NYA,"Chisholm, Jazz",chisj001,3,1,1B,1B,1,single,6,5,1
2025-08-26,NYA202508260,NYA,"Volpe, Anthony",volpa001,3,1,1B+2B,1B+2B,1,field_out,6,5,1
2025-08-26,NYA202508260,NYA,"Wells, Austin",wella002,3,2,1B+2B,1B+2B,1,walk,6,5,1
2025-08-26,NYA202508260,NYA,"Goldschmidt, Paul",goldp001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,6,5,1
2025-08-26,NYA202508260,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,strikeout,7,5,1
2025-08-26,NYA202508260,NYA,"Bellinger, Cody",bellc002,4,1,empty,empty,1,field_out,7,5,1
2025-08-26,NYA202508260,NYA,"Caballero, Jose",cabaj001,1,2,empty,empty,1,walk,7,5,1
2025-08-26,NYA202508260,NYA,"Grisham, Trent",grist001,4,2,1B,2B,0,walk,7,5,1
2025-08-26,NYA202508260,NYA,"McMahon, Ryan",mcmar001,2,2,1B+2B,1B+2B,1,walk,7,5,1
2025-08-26,NYA202508260,NYA,"Chisholm, Jazz",chisj001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,7,5,1
2025-08-26,NYA202508260,NYA,"Volpe, Anthony",volpa001,4,0,empty,empty,1,field_out,8,5,1
2025-08-26,NYA202508260,NYA,"Wells, Austin",wella002,4,1,empty,empty,1,strikeout,8,5,1
2025-08-26,NYA202508260,NYA,"Goldschmidt, Paul",goldp001,5,2,empty,empty,1,field_out,8,5,1
2025-08-27,NYA202508270,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,home_run,1,0,0
2025-08-27,NYA202508270,NYA,"Rice, Ben",riceb001,1,0,empty,empty,1,single,1,1,0
2025-08-27,NYA202508270,NYA,"Judge, Aaron",judga001,1,0,1B,1B,1,hit_by_pitch,1,1,0
2025-08-27,NYA202508270,NYA,"Bellinger, Cody",bellc002,1,0,1B+2B,1B+2B,1,single,1,1,0
2025-08-27,NYA202508270,NYA,"Chisholm, Jazz",chisj001,1,0,1B+2B+3B,1B+2B+3B,1,strikeout,1,1,0
2025-08-27,NYA202508270,NYA,"Dominguez, Jasson",domij003,1,1,1B+2B+3B,1B+2B+3B,1,strikeout,1,1,0
2025-08-27,NYA202508270,NYA,"Volpe, Anthony",volpa001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,1,1,0
2025-08-27,NYA202508270,NYA,"Wells, Austin",wella002,1,0,empty,empty,1,strikeout,2,1,0
2025-08-27,NYA202508270,NYA,"McMahon, Ryan",mcmar001,1,1,empty,empty,1,strikeout,2,1,0
2025-08-27,NYA202508270,NYA,"Grisham, Trent",grist001,2,2,empty,empty,1,field_out,2,1,0
2025-08-27,NYA202508270,NYA,"Rice, Ben",riceb001,2,0,empty,empty,1,single,3,1,0
2025-08-27,NYA202508270,NYA,"Judge, Aaron",judga001,2,0,1B,1B,1,home_run,3,1,0
2025-08-27,NYA202508270,NYA,"Bellinger, Cody",bellc002,2,0,empty,empty,1,home_run,3,3,0
2025-08-27,NYA202508270,NYA,"Chisholm, Jazz",chisj001,2,0,empty,empty,1,walk,3,4,0
2025-08-27,NYA202508270,NYA,"Dominguez, Jasson",domij003,2,0,1B,2B,0,double,3,4,0
2025-08-27,NYA202508270,NYA,"Volpe, Anthony",volpa001,2,0,2B,2B,1,field_out,3,5,0
2025-08-27,NYA202508270,NYA,"Wells, Austin",wella002,2,1,2B,2B,1,catcher_interf,3,5,0
2025-08-27,NYA202508270,NYA,"McMahon, Ryan",mcmar001,2,1,1B+2B,1B+2B,1,home_run,3,5,0
2025-08-27,NYA202508270,NYA,"Grisham, Trent",grist001,3,1,empty,empty,1,strikeout,3,8,0
2025-08-27,NYA202508270,NYA,"Rice, Ben",riceb001,3,2,empty,empty,1,home_run,3,8,0
2025-08-27,NYA202508270,NYA,"Judge, Aaron",judga001,3,2,empty,empty,1,single,3,9,0
2025-08-27,NYA202508270,NYA,"Bellinger, Cody",bellc002,3,2,1B,1B,1,walk,3,9,0
2025-08-27,NYA202508270,NYA,"Chisholm, Jazz",chisj001,3,2,1B+2B,1B+2B,1,walk,3,9,0
2025-08-27,NYA202508270,NYA,"Dominguez, Jasson",domij003,3,2,1B+2B+3B,1B+2B+3B,1,single,3,9,0
2025-08-27,NYA202508270,NYA,"Volpe, Anthony",volpa001,3,2,1B+2B+3B,1B+2B+3B,1,strikeout,3,10,0
2025-08-27,NYA202508270,NYA,"Wells, Austin",wella002,3,0,empty,empty,1,home_run,4,10,0
2025-08-27,NYA202508270,NYA,"McMahon, Ryan",mcmar001,3,0,empty,empty,1,field_out,4,11,0
2025-08-27,NYA202508270,NYA,"Grisham, Trent",grist001,4,1,empty,empty,1,field_out,4,11,0
2025-08-27,NYA202508270,NYA,"Rice, Ben",riceb001,4,2,empty,empty,1,strikeout,4,11,0
2025-08-27,NYA202508270,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,field_out,5,11,0
2025-08-27,NYA202508270,NYA,"Bellinger, Cody",bellc002,4,1,empty,empty,1,single,5,11,0
2025-08-27,NYA202508270,NYA,"Chisholm, Jazz",chisj001,4,1,1B,1B,1,walk,5,11,0
2025-08-27,NYA202508270,NYA,"Dominguez, Jasson",domij003,4,1,1B+2B,1B+2B,1,strikeout,5,11,0
2025-08-27,NYA202508270,NYA,"Volpe, Anthony",volpa001,4,2,1B+2B,1B+2B,1,field_out,5,11,0
2025-08-27,NYA202508270,NYA,"Wells, Austin",wella002,4,0,empty,empty,1,strikeout,6,11,1
2025-08-27,NYA202508270,NYA,"McMahon, Ryan",mcmar001,4,1,empty,empty,1,field_out,6,11,1
2025-08-27,NYA202508270,NYA,"Grisham, Trent",grist001,5,2,empty,empty,1,field_out,6,11,1
2025-08-27,NYA202508270,NYA,"Rice, Ben",riceb001,5,0,empty,empty,1,field_out,7,11,1
2025-08-27,NYA202508270,NYA,"Judge, Aaron",judga001,5,1,empty,empty,1,strikeout,7,11,1
2025-08-27,NYA202508270,NYA,"Bellinger, Cody",bellc002,5,2,empty,empty,1,field_out,7,11,1
2025-08-27,NYA202508270,NYA,"Chisholm, Jazz",chisj001,5,0,empty,empty,1,strikeout,8,11,1
2025-08-27,NYA202508270,NYA,"Dominguez, Jasson",domij003,5,1,empty,empty,1,field_out,8,11,1
2025-08-27,NYA202508270,NYA,"Volpe, Anthony",volpa001,5,2,empty,empty,1,strikeout,8,11,1
2025-08-28,CHA202508280,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-28,CHA202508280,NYA,"Rice, Ben",riceb001,1,1,empty,empty,1,strikeout,1,0,0
2025-08-28,CHA202508280,NYA,"Judge, Aaron",judga001,1,2,empty,empty,1,walk,1,0,0
2025-08-28,CHA202508280,NYA,"Bellinger, Cody",bellc002,1,2,1B,1B,1,home_run,1,0,0
2025-08-28,CHA202508280,NYA,"Stanton, Giancarlo",stanm004,1,2,empty,empty,1,field_out,1,2,0
2025-08-28,CHA202508280,NYA,"Chisholm, Jazz",chisj001,1,0,empty,empty,1,home_run,2,2,0
2025-08-28,CHA202508280,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,field_out,2,3,0
2025-08-28,CHA202508280,NYA,"McMahon, Ryan",mcmar001,1,1,empty,empty,1,strikeout,2,3,0
2025-08-28,CHA202508280,NYA,"Volpe, Anthony",volpa001,1,2,empty,empty,1,field_error,2,3,0
2025-08-28,CHA202508280,NYA,"Grisham, Trent",grist001,2,2,1B,2B,0,walk,2,3,0
2025-08-28,CHA202508280,NYA,"Rice, Ben",riceb001,2,2,1B+2B,1B+2B,1,single,2,3,0
2025-08-28,CHA202508280,NYA,"Judge, Aaron",judga001,2,2,1B+3B,1B+3B,1,strikeout,2,4,0
2025-08-28,CHA202508280,NYA,"Bellinger, Cody",bellc002,2,0,empty,empty,1,walk,3,4,4
2025-08-28,CHA202508280,NYA,"Stanton, Giancarlo",stanm004,2,0,1B,1B,1,double_play,3,4,4
2025-08-28,CHA202508280,NYA,"Chisholm, Jazz",chisj001,2,2,empty,empty,1,field_out,3,4,4
2025-08-28,CHA202508280,NYA,"Goldschmidt, Paul",goldp001,2,0,empty,empty,1,field_out,4,4,4
2025-08-28,CHA202508280,NYA,"McMahon, Ryan",mcmar001,2,1,empty,empty,1,strikeout,4,4,4
2025-08-28,CHA202508280,NYA,"Volpe, Anthony",volpa001,2,2,empty,empty,1,double,4,4,4
2025-08-28,CHA202508280,NYA,"Grisham, Trent",grist001,3,2,2B,2B,1,field_out,4,4,4
2025-08-28,CHA202508280,NYA,"Rice, Ben",riceb001,3,0,empty,empty,1,single,5,4,4
2025-08-28,CHA202508280,NYA,"Judge, Aaron",judga001,3,0,1B,1B,1,single,5,4,4
2025-08-28,CHA202508280,NYA,"Bellinger, Cody",bellc002,3,0,2B,2B,1,double,5,5,4
2025-08-28,CHA202508280,NYA,"Stanton, Giancarlo",stanm004,3,0,2B+3B,2B+3B,1,fielders_choice_out,5,5,4
2025-08-28,CHA202508280,NYA,"Chisholm, Jazz",chisj001,3,1,1B+3B,1B+3B,1,sac_fly,5,5,4
2025-08-28,CHA202508280,NYA,"Goldschmidt, Paul",goldp001,3,2,1B,1B,1,strikeout,5,6,4
2025-08-28,CHA202508280,NYA,"McMahon, Ryan",mcmar001,3,0,empty,empty,1,field_out,6,6,4
2025-08-28,CHA202508280,NYA,"Volpe, Anthony",volpa001,3,1,empty,empty,1,single,6,6,4
2025-08-28,CHA202508280,NYA,"Grisham, Trent",grist001,4,1,1B,1B,1,field_out,6,6,4
2025-08-28,CHA202508280,NYA,"Rice, Ben",riceb001,4,2,1B,1B,1,strikeout,6,6,4
2025-08-28,CHA202508280,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,walk,7,6,4
2025-08-28,CHA202508280,NYA,"Bellinger, Cody",bellc002,4,0,1B,1B,1,field_out,7,6,4
2025-08-28,CHA202508280,NYA,"Stanton, Giancarlo",stanm004,4,1,1B,1B,1,strikeout,7,6,4
2025-08-28,CHA202508280,NYA,"Chisholm, Jazz",chisj001,4,2,1B,1B,1,field_out,7,6,4
2025-08-28,CHA202508280,NYA,"Goldschmidt, Paul",goldp001,4,0,empty,empty,1,field_error,8,6,4
2025-08-28,CHA202508280,NYA,"McMahon, Ryan",mcmar001,4,0,1B,1B,1,double,8,6,4
2025-08-28,CHA202508280,NYA,"Volpe, Anthony",volpa001,4,0,2B+3B,2B+3B,1,sac_fly,8,6,4
2025-08-28,CHA202508280,NYA,"Grisham, Trent",grist001,5,1,3B,3B,1,home_run,8,7,4
2025-08-28,CHA202508280,NYA,"Rice, Ben",riceb001,5,1,empty,empty,1,strikeout,8,9,4
2025-08-28,CHA202508280,NYA,"Judge, Aaron",judga001,5,2,empty,empty,1,field_out,8,9,4
2025-08-28,CHA202508280,NYA,"Bellinger, Cody",bellc002,5,0,empty,empty,1,single,9,9,4
2025-08-28,CHA202508280,NYA,"Caballero, Jose",cabaj001,1,0,1B,1B,1,strikeout,9,9,4
2025-08-28,CHA202508280,NYA,"Chisholm, Jazz",chisj001,5,1,1B,1B,1,single,9,9,4
2025-08-28,CHA202508280,NYA,"Goldschmidt, Paul",goldp001,5,1,1B+3B,2B+3B,0,sac_fly,9,9,4
2025-08-28,CHA202508280,NYA,"McMahon, Ryan",mcmar001,5,2,3B,3B,1,field_out,9,10,4
2025-08-29,CHA202508290,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,walk,1,0,0
2025-08-29,CHA202508290,NYA,"Judge, Aaron",judga001,1,0,1B,1B,1,walk,1,0,0
2025-08-29,CHA202508290,NYA,"Bellinger, Cody",bellc002,1,0,1B+2B,2B+3B,0,walk,1,0,0
2025-08-29,CHA202508290,NYA,"Rice, Ben",riceb001,1,0,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,1,0,0
2025-08-29,CHA202508290,NYA,"Stanton, Giancarlo",stanm004,1,2,3B,3B,1,field_out,1,1,0
2025-08-29,CHA202508290,NYA,"Chisholm, Jazz",chisj001,1,0,empty,empty,1,strikeout,2,1,0
2025-08-29,CHA202508290,NYA,"McMahon, Ryan",mcmar001,1,1,empty,empty,1,strikeout,2,1,0
2025-08-29,CHA202508290,NYA,"Volpe, Anthony",volpa001,1,2,empty,empty,1,strikeout,2,1,0
2025-08-29,CHA202508290,NYA,"Wells, Austin",wella002,1,0,empty,empty,1,single,3,1,0
2025-08-29,CHA202508290,NYA,"Grisham, Trent",grist001,2,0,1B,1B,1,strikeout,3,1,0
2025-08-29,CHA202508290,NYA,"Judge, Aaron",judga001,2,1,1B,1B,1,walk,3,1,0
2025-08-29,CHA202508290,NYA,"Bellinger, Cody",bellc002,2,1,1B+2B,1B+2B,1,field_out,3,1,0
2025-08-29,CHA202508290,NYA,"Rice, Ben",riceb001,2,2,1B+2B,1B+2B,1,field_out,3,1,0
2025-08-29,CHA202508290,NYA,"Stanton, Giancarlo",stanm004,2,0,empty,empty,1,catcher_interf,4,1,0
2025-08-29,CHA202508290,NYA,"Chisholm, Jazz",chisj001,2,0,1B,1B,1,walk,4,1,0
2025-08-29,CHA202508290,NYA,"McMahon, Ryan",mcmar001,2,0,1B+2B,1B+2B,1,strikeout,4,1,0
2025-08-29,CHA202508290,NYA,"Volpe, Anthony",volpa001,2,1,1B+2B,1B+2B,1,field_out,4,1,0
2025-08-29,CHA202508290,NYA,"Wells, Austin",wella002,2,2,1B+2B,1B+2B,1,walk,4,1,0
2025-08-29,CHA202508290,NYA,"Grisham, Trent",grist001,3,2,1B+2B+3B,1B+2B+3B,1,home_run,4,1,0
2025-08-29,CHA202508290,NYA,"Judge, Aaron",judga001,3,2,empty,empty,1,strikeout,4,5,0
2025-08-29,CHA202508290,NYA,"Bellinger, Cody",bellc002,3,0,empty,empty,1,field_out,5,5,0
2025-08-29,CHA202508290,NYA,"Rice, Ben",riceb001,3,1,empty,empty,1,strikeout,5,5,0
2025-08-29,CHA202508290,NYA,"Stanton, Giancarlo",stanm004,3,2,empty,empty,1,strikeout,5,5,0
2025-08-29,CHA202508290,NYA,"Chisholm, Jazz",chisj001,3,0,empty,empty,1,walk,6,5,1
2025-08-29,CHA202508290,NYA,"McMahon, Ryan",mcmar001,3,0,1B,2B,0,walk,6,5,1
2025-08-29,CHA202508290,NYA,"Volpe, Anthony",volpa001,3,0,1B+2B,1B+2B,1,single,6,5,1
2025-08-29,CHA202508290,NYA,"Wells, Austin",wella002,3,0,1B+2B,1B+2B,1,single,6,6,1
2025-08-29,CHA202508290,NYA,"Grisham, Trent",grist001,4,0,1B+3B,1B+3B,1,strikeout,6,7,1
2025-08-29,CHA202508290,NYA,"Judge, Aaron",judga001,4,1,1B+3B,1B+3B,1,walk,6,7,1
2025-08-29,CHA202508290,NYA,"Bellinger, Cody",bellc002,4,1,1B+2B+3B,1B+2B+3B,1,field_out,6,7,1
2025-08-29,CHA202508290,NYA,"Rice, Ben",riceb001,4,2,1B+2B+3B,1B+2B+3B,1,single,6,7,1
2025-08-29,CHA202508290,NYA,"Stanton, Giancarlo",stanm004,4,2,1B+2B+3B,1B+2B+3B,1,strikeout,6,8,1
2025-08-29,CHA202508290,NYA,"Chisholm, Jazz",chisj001,4,0,empty,empty,1,field_out,7,8,1
2025-08-29,CHA202508290,NYA,"McMahon, Ryan",mcmar001,4,1,empty,empty,1,single,7,8,1
2025-08-29,CHA202508290,NYA,"Volpe, Anthony",volpa001,4,1,1B,1B,1,home_run,7,8,1
2025-08-29,CHA202508290,NYA,"Wells, Austin",wella002,4,1,empty,empty,1,strikeout,7,10,1
2025-08-29,CHA202508290,NYA,"Grisham, Trent",grist001,5,2,empty,empty,1,strikeout,7,10,1
2025-08-29,CHA202508290,NYA,"Judge, Aaron",judga001,5,0,empty,empty,1,field_out,8,10,1
2025-08-29,CHA202508290,NYA,"Dominguez, Jasson",domij003,1,1,empty,empty,1,strikeout,8,10,1
2025-08-29,CHA202508290,NYA,"Rice, Ben",riceb001,5,2,empty,empty,1,strikeout,8,10,1
2025-08-29,CHA202508290,NYA,"Caballero, Jose",cabaj001,1,0,empty,empty,1,field_out,9,10,2
2025-08-29,CHA202508290,NYA,"Chisholm, Jazz",chisj001,5,1,empty,empty,1,field_out,9,10,2
2025-08-29,CHA202508290,NYA,"McMahon, Ryan",mcmar001,5,2,empty,empty,1,field_out,9,10,2
2025-08-30,CHA202508300,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-30,CHA202508300,NYA,"Rice, Ben",riceb001,1,1,empty,empty,1,field_out,1,0,0
2025-08-30,CHA202508300,NYA,"Judge, Aaron",judga001,1,2,empty,empty,1,field_out,1,0,0
2025-08-30,CHA202508300,NYA,"Bellinger, Cody",bellc002,1,0,empty,empty,1,field_out,2,0,0
2025-08-30,CHA202508300,NYA,"Chisholm, Jazz",chisj001,1,1,empty,empty,1,field_out,2,0,0
2025-08-30,CHA202508300,NYA,"Wells, Austin",wella002,1,2,empty,empty,1,field_out,2,0,0
2025-08-30,CHA202508300,NYA,"Volpe, Anthony",volpa001,1,0,empty,empty,1,strikeout,3,0,0
2025-08-30,CHA202508300,NYA,"McMahon, Ryan",mcmar001,1,1,empty,empty,1,double,3,0,0
2025-08-30,CHA202508300,NYA,"Dominguez, Jasson",domij003,1,1,2B,2B,1,field_out,3,0,0
2025-08-30,CHA202508300,NYA,"Grisham, Trent",grist001,2,2,2B,2B,1,field_out,3,0,0
2025-08-30,CHA202508300,NYA,"Rice, Ben",riceb001,2,0,empty,empty,1,strikeout,4,0,0
2025-08-30,CHA202508300,NYA,"Judge, Aaron",judga001,2,1,empty,empty,1,home_run,4,0,0
2025-08-30,CHA202508300,NYA,"Bellinger, Cody",bellc002,2,1,empty,empty,1,strikeout,4,1,0
2025-08-30,CHA202508300,NYA,"Chisholm, Jazz",chisj001,2,2,empty,empty,1,walk,4,1,0
2025-08-30,CHA202508300,NYA,"Wells, Austin",wella002,2,2,1B,1B,1,field_out,4,1,0
2025-08-30,CHA202508300,NYA,"Volpe, Anthony",volpa001,2,0,empty,empty,1,field_out,5,1,0
2025-08-30,CHA202508300,NYA,"McMahon, Ryan",mcmar001,2,1,empty,empty,1,strikeout,5,1,0
2025-08-30,CHA202508300,NYA,"Dominguez, Jasson",domij003,2,2,empty,empty,1,field_out,5,1,0
2025-08-30,CHA202508300,NYA,"Grisham, Trent",grist001,3,0,empty,empty,1,walk,6,1,1
2025-08-30,CHA202508300,NYA,"Rice, Ben",riceb001,3,0,1B,1B,1,field_out,6,1,1
2025-08-30,CHA202508300,NYA,"Judge, Aaron",judga001,3,1,1B,1B,1,fielders_choice,6,1,1
2025-08-30,CHA202508300,NYA,"Bellinger, Cody",bellc002,3,1,1B+2B,1B+2B,1,strikeout,6,1,1
2025-08-30,CHA202508300,NYA,"Chisholm, Jazz",chisj001,3,2,1B+2B,1B+2B,1,field_out,6,1,1
2025-08-30,CHA202508300,NYA,"Wells, Austin",wella002,3,0,empty,empty,1,home_run,7,1,1
2025-08-30,CHA202508300,NYA,"Volpe, Anthony",volpa001,3,0,empty,empty,1,strikeout,7,2,1
2025-08-30,CHA202508300,NYA,"McMahon, Ryan",mcmar001,3,1,empty,empty,1,walk,7,2,1
2025-08-30,CHA202508300,NYA,"Stanton, Giancarlo",stanm004,1,1,1B,1B,1,grounded_into_double_play,7,2,1
2025-08-30,CHA202508300,NYA,"Grisham, Trent",grist001,4,0,empty,empty,1,field_out,8,2,2
2025-08-30,CHA202508300,NYA,"Rice, Ben",riceb001,4,1,empty,empty,1,strikeout,8,2,2
2025-08-30,CHA202508300,NYA,"Judge, Aaron",judga001,4,2,empty,empty,1,field_out,8,2,2
2025-08-30,CHA202508300,NYA,"Bellinger, Cody",bellc002,4,0,empty,empty,1,field_out,9,2,2
2025-08-30,CHA202508300,NYA,"Chisholm, Jazz",chisj001,4,1,empty,empty,1,strikeout,9,2,2
2025-08-30,CHA202508300,NYA,"Wells, Austin",wella002,4,2,empty,empty,1,strikeout,9,2,2
2025-08-30,CHA202508300,NYA,"Volpe, Anthony",volpa001,4,0,2B,2B,1,sac_bunt,10,2,2
2025-08-30,CHA202508300,NYA,"McMahon, Ryan",mcmar001,4,1,3B,3B,1,fielders_choice_out,10,2,2
2025-08-30,CHA202508300,NYA,"Caballero, Jose",cabaj001,1,2,1B,1B,1,walk,10,2,2
2025-08-30,CHA202508300,NYA,"Grisham, Trent",grist001,5,2,1B+2B,1B+2B,1,strikeout,10,2,2
2025-08-30,CHA202508300,NYA,"Goldschmidt, Paul",goldp001,1,0,2B,2B,1,field_out,11,2,2
2025-08-30,CHA202508300,NYA,"Judge, Aaron",judga001,5,1,3B,3B,1,intent_walk,11,2,2
2025-08-30,CHA202508300,NYA,"Bellinger, Cody",bellc002,5,1,1B+3B,1B+3B,1,single,11,2,2
2025-08-30,CHA202508300,NYA,"Chisholm, Jazz",chisj001,5,1,1B+2B,1B+2B,1,double,11,3,2
2025-08-30,CHA202508300,NYA,"Wells, Austin",wella002,5,1,2B+3B,2B+3B,1,fielders_choice_out,11,4,2
2025-08-30,CHA202508300,NYA,"Volpe, Anthony",volpa001,5,2,1B+3B,1B+3B,1,double,11,4,2
2025-08-30,CHA202508300,NYA,"McMahon, Ryan",mcmar001,5,2,2B+3B,2B+3B,1,field_out,11,5,2
2025-08-31,CHA202508310,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-31,CHA202508310,NYA,"Judge, Aaron",judga001,1,1,empty,empty,1,home_run,1,0,0
2025-08-31,CHA202508310,NYA,"Bellinger, Cody",bellc002,1,1,empty,empty,1,field_out,1,1,0
2025-08-31,CHA202508310,NYA,"Stanton, Giancarlo",stanm004,1,2,empty,empty,1,walk,1,1,0
2025-08-31,CHA202508310,NYA,"Rosario, Amed",rosaa003,1,2,1B,1B,1,field_out,1,1,0
2025-08-31,CHA202508310,NYA,"Chisholm, Jazz",chisj001,1,0,empty,empty,1,field_out,2,1,0
2025-08-31,CHA202508310,NYA,"Volpe, Anthony",volpa001,1,1,empty,empty,1,strikeout,2,1,0
2025-08-31,CHA202508310,NYA,"Rice, Ben",riceb001,1,2,empty,empty,1,strikeout,2,1,0
2025-08-31,CHA202508310,NYA,"Caballero, Jose",cabaj001,1,0,empty,empty,1,field_out,3,1,1
2025-08-31,CHA202508310,NYA,"Goldschmidt, Paul",goldp001,2,1,empty,empty,1,field_out,3,1,1
2025-08-31,CHA202508310,NYA,"Judge, Aaron",judga001,2,2,empty,empty,1,double,3,1,1
2025-08-31,CHA202508310,NYA,"Bellinger, Cody",bellc002,2,2,2B,2B,1,double,3,1,1
2025-08-31,CHA202508310,NYA,"Stanton, Giancarlo",stanm004,2,2,2B,2B,1,field_out,3,2,1
2025-08-31,CHA202508310,NYA,"Rosario, Amed",rosaa003,2,0,empty,empty,1,field_out,4,2,1
2025-08-31,CHA202508310,NYA,"Chisholm, Jazz",chisj001,2,1,empty,empty,1,strikeout,4,2,1
2025-08-31,CHA202508310,NYA,"Volpe, Anthony",volpa001,2,2,empty,empty,1,single,4,2,1
