game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-10,MIL202508100,NYN,"Nimmo, Brandon",nimmb001,3,0,1B,1B,1,sac_bunt,5,5,3
2025-08-10,MIL202508100,NYN,"Alonso, Pete",alonp001,3,1,2B,2B,1,double,5,5,3
2025-08-10,MIL202508100,NYN,"McNeil, Jeff",mcnej002,3,1,2B,2B,1,walk,5,6,3
2025-08-10,MIL202508100,NYN,"Mauricio, Ronny",maurr002,3,1,1B+2B,1B+2B,1,strikeout,5,6,3
2025-08-10,MIL202508100,NYN,"Mullins, Cedric",mullc002,3,2,1B+2B,1B+2B,1,field_out,5,6,3
2025-08-10,MIL202508100,NYN,"Baty, Brett",batyb001,3,0,empty,empty,1,strikeout,6,6,5
2025-08-10,MIL202508100,NYN,"Torrens, Luis",torrl001,3,1,empty,empty,1,field_out,6,6,5
2025-08-10,MIL202508100,NYN,"Lindor, Francisco",lindf001,4,2,empty,empty,1,field_out,6,6,5
2025-08-10,MIL202508100,NYN,"Soto, Juan",sotoj001,4,0,empty,empty,1,field_out,7,6,5
2025-08-10,MIL202508100,NYN,"Nimmo, Brandon",nimmb001,4,1,empty,empty,1,walk,7,6,5
2025-08-10,MIL202508100,NYN,"Alonso, Pete",alonp001,4,1,1B,1B,1,field_out,7,6,5
2025-08-10,MIL202508100,NYN,"McNeil, Jeff",mcnej002,4,2,1B,1B,1,field_out,7,6,5
2025-08-10,MIL202508100,NYN,"Mauricio, Ronny",maurr002,4,0,empty,empty,1,strikeout,8,6,5
2025-08-10,MIL202508100,NYN,"Mullins, Cedric",mullc002,4,1,empty,empty,1,strikeout,8,6,5
2025-08-10,MIL202508100,NYN,"Baty, Brett",batyb001,4,2,empty,empty,1,field_out,8,6,5
2025-08-10,MIL202508100,NYN,"Alvarez, Francisco",alvaf001,1,0,empty,empty,1,field_out,9,6,6
2025-08-10,MIL202508100,NYN,"Lindor, Francisco",lindf001,5,1,empty,empty,1,field_out,9,6,6
2025-08-10,MIL202508100,NYN,"Soto, Juan",sotoj001,5,2,empty,empty,1,walk,9,6,6
2025-08-10,MIL202508100,NYN,"Nimmo, Brandon",nimmb001,5,2,1B,1B,1,field_out,9,6,6
2025-08-12,NYN202508120,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,field_out,1,0,1
2025-08-12,NYN202508120,NYN,"Soto, Juan",sotoj001,1,1,empty,empty,1,field_out,1,0,1
2025-08-12,NYN202508120,NYN,"Nimmo, Brandon",nimmb001,1,2,empty,empty,1,field_out,1,0,1
2025-08-12,NYN202508120,NYN,"Alonso, Pete",alonp001,1,0,empty,empty,1,double,2,0,1
2025-08-12,NYN202508120,NYN,"McNeil, Jeff",mcnej002,1,0,2B,2B,1,field_out,2,0,1
2025-08-12,NYN202508120,NYN,"Marte, Starling",marts002,1,1,2B,2B,1,field_out,2,0,1
2025-08-12,NYN202508120,NYN,"Mullins, Cedric",mullc002,1,2,3B,3B,1,single,2,0,1
2025-08-12,NYN202508120,NYN,"Alvarez, Francisco",alvaf001,1,2,1B,1B,1,home_run,2,1,1
2025-08-12,NYN202508120,NYN,"Baty, Brett",batyb001,1,2,empty,empty,1,field_out,2,3,1
2025-08-12,NYN202508120,NYN,"Lindor, Francisco",lindf001,2,0,empty,empty,1,field_out,3,3,1
2025-08-12,NYN202508120,NYN,"Soto, Juan",sotoj001,2,1,empty,empty,1,field_out,3,3,1
2025-08-12,NYN202508120,NYN,"Nimmo, Brandon",nimmb001,2,2,empty,empty,1,single,3,3,1
2025-08-12,NYN202508120,NYN,"Alonso, Pete",alonp001,2,2,1B,1B,1,home_run,3,3,1
2025-08-12,NYN202508120,NYN,"McNeil, Jeff",mcnej002,2,2,empty,empty,1,walk,3,5,1
2025-08-12,NYN202508120,NYN,"Marte, Starling",marts002,2,2,1B,1B,1,single,3,5,1
2025-08-12,NYN202508120,NYN,"Mullins, Cedric",mullc002,2,2,1B+2B,1B+2B,1,strikeout,3,5,1
2025-08-12,NYN202508120,NYN,"Alvarez, Francisco",alvaf001,2,0,empty,empty,1,strikeout,4,5,5
2025-08-12,NYN202508120,NYN,"Baty, Brett",batyb001,2,1,empty,empty,1,field_out,4,5,5
2025-08-12,NYN202508120,NYN,"Lindor, Francisco",lindf001,3,2,empty,empty,1,single,4,5,5
2025-08-12,NYN202508120,NYN,"Soto, Juan",sotoj001,3,2,1B,1B,1,walk,4,5,5
2025-08-12,NYN202508120,NYN,"Nimmo, Brandon",nimmb001,3,2,1B+2B,1B+2B,1,home_run,4,5,5
2025-08-12,NYN202508120,NYN,"Alonso, Pete",alonp001,3,2,empty,empty,1,field_out,4,8,5
2025-08-12,NYN202508120,NYN,"McNeil, Jeff",mcnej002,3,0,empty,empty,1,strikeout,5,8,5
2025-08-12,NYN202508120,NYN,"Marte, Starling",marts002,3,1,empty,empty,1,strikeout,5,8,5
2025-08-12,NYN202508120,NYN,"Mullins, Cedric",mullc002,3,2,empty,empty,1,double,5,8,5
2025-08-12,NYN202508120,NYN,"Alvarez, Francisco",alvaf001,3,2,2B,2B,1,double,5,8,5
2025-08-12,NYN202508120,NYN,"Baty, Brett",batyb001,3,2,2B,2B,1,single,5,9,5
2025-08-12,NYN202508120,NYN,"Lindor, Francisco",lindf001,4,2,1B,1B,1,field_out,5,10,5
2025-08-12,NYN202508120,NYN,"Soto, Juan",sotoj001,4,0,empty,empty,1,field_out,6,10,5
2025-08-12,NYN202508120,NYN,"Nimmo, Brandon",nimmb001,4,1,empty,empty,1,field_out,6,10,5
2025-08-12,NYN202508120,NYN,"Alonso, Pete",alonp001,4,2,empty,empty,1,home_run,6,10,5
2025-08-12,NYN202508120,NYN,"McNeil, Jeff",mcnej002,4,2,empty,empty,1,field_out,6,11,5
2025-08-12,NYN202508120,NYN,"Marte, Starling",marts002,4,0,empty,empty,1,field_out,7,11,5
2025-08-12,NYN202508120,NYN,"Mullins, Cedric",mullc002,4,1,empty,empty,1,field_out,7,11,5
2025-08-12,NYN202508120,NYN,"Alvarez, Francisco",alvaf001,4,2,empty,empty,1,home_run,7,11,5
2025-08-12,NYN202508120,NYN,"Baty, Brett",batyb001,4,2,empty,empty,1,home_run,7,12,5
2025-08-12,NYN202508120,NYN,"Lindor, Francisco",lindf001,5,2,empty,empty,1,walk,7,13,5
2025-08-12,NYN202508120,NYN,"Soto, Juan",sotoj001,5,2,1B,1B,1,single,7,13,5
2025-08-12,NYN202508120,NYN,"Nimmo, Brandon",nimmb001,5,2,1B+3B,1B+3B,1,field_out,7,13,5
2025-08-12,NYN202508120,NYN,"Alonso, Pete",alonp001,5,0,empty,empty,1,field_out,8,13,5
2025-08-12,NYN202508120,NYN,"McNeil, Jeff",mcnej002,5,1,empty,empty,1,field_out,8,13,5
2025-08-12,NYN202508120,NYN,"Marte, Starling",marts002,5,2,empty,empty,1,single,8,13,5
2025-08-12,NYN202508120,NYN,"Mullins, Cedric",mullc002,5,2,1B,1B,1,field_out,8,13,5
2025-08-13,NYN202508130,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,double,1,0,0
2025-08-13,NYN202508130,NYN,"Soto, Juan",sotoj001,1,0,2B,2B,1,walk,1,0,0
2025-08-13,NYN202508130,NYN,"Nimmo, Brandon",nimmb001,1,0,1B+2B,1B+2B,1,walk,1,0,0
2025-08-13,NYN202508130,NYN,"Alonso, Pete",alonp001,1,0,1B+2B+3B,1B+2B+3B,1,single,1,0,0
2025-08-13,NYN202508130,NYN,"McNeil, Jeff",mcnej002,1,0,1B+2B,1B+2B,1,strikeout,1,2,0
2025-08-13,NYN202508130,NYN,"Marte, Starling",marts002,1,1,1B+2B,1B+2B,1,walk,1,2,0
2025-08-13,NYN202508130,NYN,"Mullins, Cedric",mullc002,1,1,1B+2B+3B,1B+2B+3B,1,sac_fly,1,2,0
2025-08-13,NYN202508130,NYN,"Alvarez, Francisco",alvaf001,1,2,1B+2B,1B+2B,1,strikeout,1,3,0
2025-08-13,NYN202508130,NYN,"Baty, Brett",batyb001,1,0,empty,empty,1,field_out,2,3,0
2025-08-13,NYN202508130,NYN,"Lindor, Francisco",lindf001,2,1,empty,empty,1,single,2,3,0
2025-08-13,NYN202508130,NYN,"Soto, Juan",sotoj001,2,1,1B,1B,1,home_run,2,3,0
2025-08-13,NYN202508130,NYN,"Nimmo, Brandon",nimmb001,2,1,empty,empty,1,double,2,5,0
2025-08-13,NYN202508130,NYN,"Alonso, Pete",alonp001,2,1,2B,2B,1,field_out,2,5,0
2025-08-13,NYN202508130,NYN,"McNeil, Jeff",mcnej002,2,2,2B,2B,1,double,2,5,0
2025-08-13,NYN202508130,NYN,"Marte, Starling",marts002,2,2,2B,2B,1,field_out,2,6,0
2025-08-13,NYN202508130,NYN,"Mullins, Cedric",mullc002,2,0,empty,empty,1,field_out,3,6,0
2025-08-13,NYN202508130,NYN,"Alvarez, Francisco",alvaf001,2,1,empty,empty,1,strikeout,3,6,0
2025-08-13,NYN202508130,NYN,"Baty, Brett",batyb001,2,2,empty,empty,1,single,3,6,0
2025-08-13,NYN202508130,NYN,"Lindor, Francisco",lindf001,3,2,1B,1B,1,field_out,3,6,0
2025-08-13,NYN202508130,NYN,"Soto, Juan",sotoj001,3,0,empty,empty,1,strikeout,4,6,9
2025-08-13,NYN202508130,NYN,"Nimmo, Brandon",nimmb001,3,1,empty,empty,1,field_out,4,6,9
2025-08-13,NYN202508130,NYN,"Alonso, Pete",alonp001,3,2,empty,empty,1,hit_by_pitch,4,6,9
2025-08-13,NYN202508130,NYN,"McNeil, Jeff",mcnej002,3,2,1B,1B,1,walk,4,6,9
2025-08-13,NYN202508130,NYN,"Marte, Starling",marts002,3,2,1B+2B,1B+2B,1,single,4,6,9
2025-08-13,NYN202508130,NYN,"Mullins, Cedric",mullc002,3,0,empty,empty,1,strikeout,5,6,9
2025-08-13,NYN202508130,NYN,"Alvarez, Francisco",alvaf001,3,1,empty,empty,1,field_out,5,6,9
2025-08-13,NYN202508130,NYN,"Baty, Brett",batyb001,3,2,empty,empty,1,single,5,6,9
2025-08-13,NYN202508130,NYN,"Lindor, Francisco",lindf001,4,2,1B,1B,1,walk,5,6,9
2025-08-13,NYN202508130,NYN,"Soto, Juan",sotoj001,4,2,1B+2B,1B+2B,1,strikeout,5,6,9
2025-08-13,NYN202508130,NYN,"Nimmo, Brandon",nimmb001,4,0,empty,empty,1,field_out,6,6,11
2025-08-13,NYN202508130,NYN,"Alonso, Pete",alonp001,4,1,empty,empty,1,single,6,6,11
2025-08-13,NYN202508130,NYN,"McNeil, Jeff",mcnej002,4,1,1B,1B,1,grounded_into_double_play,6,6,11
2025-08-13,NYN202508130,NYN,"Marte, Starling",marts002,4,0,empty,empty,1,single,7,6,11
2025-08-13,NYN202508130,NYN,"Mullins, Cedric",mullc002,4,0,1B,1B,1,strikeout,7,6,11
2025-08-13,NYN202508130,NYN,"Alvarez, Francisco",alvaf001,4,1,1B,1B,1,strikeout,7,6,11
2025-08-13,NYN202508130,NYN,"Baty, Brett",batyb001,4,2,1B,1B,1,field_out,7,6,11
2025-08-13,NYN202508130,NYN,"Lindor, Francisco",lindf001,5,0,empty,empty,1,walk,8,6,11
2025-08-13,NYN202508130,NYN,"Soto, Juan",sotoj001,5,0,1B,1B,1,strikeout,8,6,11
2025-08-13,NYN202508130,NYN,"Nimmo, Brandon",nimmb001,5,1,1B,1B,1,grounded_into_double_play,8,6,11
2025-08-13,NYN202508130,NYN,"Alonso, Pete",alonp001,5,0,empty,empty,1,single,9,6,11
2025-08-13,NYN202508130,NYN,"McNeil, Jeff",mcnej002,5,0,1B,1B,1,field_out,9,6,11
2025-08-13,NYN202508130,NYN,"Marte, Starling",marts002,5,1,1B,1B,1,field_out,9,6,11
2025-08-13,NYN202508130,NYN,"Mullins, Cedric",mullc002,5,2,1B,1B,1,field_out,9,6,11
2025-08-14,NYN202508140,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,field_out,1,0,0
2025-08-14,NYN202508140,NYN,"Soto, Juan",sotoj001,1,1,empty,empty,1,single,1,0,0
2025-08-14,NYN202508140,NYN,"Nimmo, Brandon",nimmb001,1,1,1B,1B,1,single,1,0,0
2025-08-14,NYN202508140,NYN,"Alonso, Pete",alonp001,1,1,1B+3B,1B+3B,1,grounded_into_double_play,1,0,0
2025-08-14,NYN202508140,NYN,"McNeil, Jeff",mcnej002,1,0,empty,empty,1,field_out,2,0,0
2025-08-14,NYN202508140,NYN,"Mullins, Cedric",mullc002,1,1,empty,empty,1,strikeout,2,0,0
2025-08-14,NYN202508140,NYN,"Mauricio, Ronny",maurr002,1,2,empty,empty,1,strikeout,2,0,0
2025-08-14,NYN202508140,NYN,"Baty, Brett",batyb001,1,0,empty,empty,1,walk,3,0,0
2025-08-14,NYN202508140,NYN,"Torrens, Luis",torrl001,1,0,1B,1B,1,grounded_into_double_play,3,0,0
2025-08-14,NYN202508140,NYN,"Lindor, Francisco",lindf001,2,2,empty,empty,1,home_run,3,0,0
2025-08-14,NYN202508140,NYN,"Soto, Juan",sotoj001,2,2,empty,empty,1,field_out,3,1,0
2025-08-14,NYN202508140,NYN,"Nimmo, Brandon",nimmb001,2,0,empty,empty,1,strikeout,4,1,1
2025-08-14,NYN202508140,NYN,"Alonso, Pete",alonp001,2,1,empty,empty,1,strikeout,4,1,1
2025-08-14,NYN202508140,NYN,"McNeil, Jeff",mcnej002,2,2,empty,empty,1,field_out,4,1,1
2025-08-14,NYN202508140,NYN,"Mullins, Cedric",mullc002,2,0,empty,empty,1,field_out,5,1,1
2025-08-14,NYN202508140,NYN,"Mauricio, Ronny",maurr002,2,1,empty,empty,1,strikeout,5,1,1
2025-08-14,NYN202508140,NYN,"Baty, Brett",batyb001,2,2,empty,empty,1,field_out,5,1,1
2025-08-14,NYN202508140,NYN,"Torrens, Luis",torrl001,2,0,empty,empty,1,field_out,6,1,2
2025-08-14,NYN202508140,NYN,"Lindor, Francisco",lindf001,3,1,empty,empty,1,single,6,1,2
2025-08-14,NYN202508140,NYN,"Soto, Juan",sotoj001,3,1,1B,3B,0,walk,6,1,2
2025-08-14,NYN202508140,NYN,"Nimmo, Brandon",nimmb001,3,1,1B+3B,1B+3B,1,sac_fly,6,1,2
2025-08-14,NYN202508140,NYN,"Alonso, Pete",alonp001,3,2,1B,2B,0,single,6,2,2
2025-08-14,NYN202508140,NYN,"McNeil, Jeff",mcnej002,3,2,1B,1B,1,field_out,6,3,2
2025-08-14,NYN202508140,NYN,"Mullins, Cedric",mullc002,3,0,empty,empty,1,field_out,7,3,2
2025-08-14,NYN202508140,NYN,"Mauricio, Ronny",maurr002,3,1,empty,empty,1,field_out,7,3,2
2025-08-14,NYN202508140,NYN,"Baty, Brett",batyb001,3,2,empty,empty,1,strikeout,7,3,2
2025-08-14,NYN202508140,NYN,"Marte, Starling",marts002,1,0,empty,empty,1,field_out,8,3,4
2025-08-14,NYN202508140,NYN,"Lindor, Francisco",lindf001,4,1,empty,empty,1,single,8,3,4
2025-08-14,NYN202508140,NYN,"Soto, Juan",sotoj001,4,1,1B,1B,1,strikeout,8,3,4
2025-08-14,NYN202508140,NYN,"Nimmo, Brandon",nimmb001,4,2,1B,1B,1,field_out,8,3,4
2025-08-14,NYN202508140,NYN,"Alonso, Pete",alonp001,4,0,empty,empty,1,field_out,9,3,4
2025-08-14,NYN202508140,NYN,"McNeil, Jeff",mcnej002,4,1,empty,empty,1,strikeout,9,3,4
2025-08-14,NYN202508140,NYN,"Mullins, Cedric",mullc002,4,2,empty,empty,1,field_out,9,3,4
2025-08-15,NYN202508150,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,home_run,1,0,1
2025-08-15,NYN202508150,NYN,"Soto, Juan",sotoj001,1,0,empty,empty,1,field_out,1,1,1
2025-08-15,NYN202508150,NYN,"Nimmo, Brandon",nimmb001,1,1,empty,empty,1,strikeout,1,1,1
2025-08-15,NYN202508150,NYN,"Alonso, Pete",alonp001,1,2,empty,empty,1,strikeout,1,1,1
2025-08-15,NYN202508150,NYN,"McNeil, Jeff",mcnej002,1,0,empty,empty,1,double,2,1,2
2025-08-15,NYN202508150,NYN,"Vientos, Mark",vienm001,1,0,2B,2B,1,field_out,2,1,2
2025-08-15,NYN202508150,NYN,"Mullins, Cedric",mullc002,1,1,2B,2B,1,field_out,2,1,2
2025-08-15,NYN202508150,NYN,"Alvarez, Francisco",alvaf001,1,2,2B,2B,1,single,2,1,2
2025-08-15,NYN202508150,NYN,"Mauricio, Ronny",maurr002,1,2,1B,1B,1,single,2,2,2
2025-08-15,NYN202508150,NYN,"Lindor, Francisco",lindf001,2,2,1B+3B,1B+3B,1,single,2,2,2
2025-08-15,NYN202508150,NYN,"Soto, Juan",sotoj001,2,2,1B+2B,1B+2B,1,walk,2,3,2
2025-08-15,NYN202508150,NYN,"Nimmo, Brandon",nimmb001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,2,3,2
2025-08-15,NYN202508150,NYN,"Alonso, Pete",alonp001,2,0,empty,empty,1,field_out,3,3,4
2025-08-15,NYN202508150,NYN,"McNeil, Jeff",mcnej002,2,1,empty,empty,1,strikeout,3,3,4
2025-08-15,NYN202508150,NYN,"Vientos, Mark",vienm001,2,2,empty,empty,1,field_out,3,3,4
2025-08-15,NYN202508150,NYN,"Mullins, Cedric",mullc002,2,0,empty,empty,1,strikeout,4,3,4
2025-08-15,NYN202508150,NYN,"Alvarez, Francisco",alvaf001,2,1,empty,empty,1,strikeout,4,3,4
2025-08-15,NYN202508150,NYN,"Mauricio, Ronny",maurr002,2,2,empty,empty,1,single,4,3,4
2025-08-15,NYN202508150,NYN,"Lindor, Francisco",lindf001,3,2,1B,2B,0,home_run,4,3,4
2025-08-15,NYN202508150,NYN,"Soto, Juan",sotoj001,3,2,empty,empty,1,home_run,4,5,4
2025-08-15,NYN202508150,NYN,"Nimmo, Brandon",nimmb001,3,2,empty,empty,1,double,4,6,4
2025-08-15,NYN202508150,NYN,"Alonso, Pete",alonp001,3,2,2B,2B,1,field_out,4,6,4
2025-08-15,NYN202508150,NYN,"McNeil, Jeff",mcnej002,3,0,empty,empty,1,field_out,5,6,4
2025-08-15,NYN202508150,NYN,"Vientos, Mark",vienm001,3,1,empty,empty,1,strikeout,5,6,4
2025-08-15,NYN202508150,NYN,"Mullins, Cedric",mullc002,3,2,empty,empty,1,field_out,5,6,4
2025-08-15,NYN202508150,NYN,"Alvarez, Francisco",alvaf001,3,0,empty,empty,1,field_out,6,6,5
2025-08-15,NYN202508150,NYN,"Mauricio, Ronny",maurr002,3,1,empty,empty,1,strikeout,6,6,5
2025-08-15,NYN202508150,NYN,"Lindor, Francisco",lindf001,4,2,empty,empty,1,field_out,6,6,5
2025-08-15,NYN202508150,NYN,"Soto, Juan",sotoj001,4,0,empty,empty,1,field_out,7,6,10
2025-08-15,NYN202508150,NYN,"Nimmo, Brandon",nimmb001,4,1,empty,empty,1,strikeout,7,6,10
2025-08-15,NYN202508150,NYN,"Alonso, Pete",alonp001,4,2,empty,empty,1,strikeout,7,6,10
2025-08-15,NYN202508150,NYN,"McNeil, Jeff",mcnej002,4,0,empty,empty,1,single,8,6,11
2025-08-15,NYN202508150,NYN,"Vientos, Mark",vienm001,4,0,1B,1B,1,strikeout,8,6,11
2025-08-15,NYN202508150,NYN,"Mullins, Cedric",mullc002,4,1,1B,1B,1,double,8,6,11
2025-08-15,NYN202508150,NYN,"Alvarez, Francisco",alvaf001,4,1,2B+3B,2B+3B,1,home_run,8,6,11
2025-08-15,NYN202508150,NYN,"Mauricio, Ronny",maurr002,4,1,empty,empty,1,strikeout,8,9,11
2025-08-15,NYN202508150,NYN,"Lindor, Francisco",lindf001,5,2,empty,empty,1,field_out,8,9,11
2025-08-15,NYN202508150,NYN,"Soto, Juan",sotoj001,5,0,empty,empty,1,strikeout,9,9,11
2025-08-15,NYN202508150,NYN,"Nimmo, Brandon",nimmb001,5,1,empty,empty,1,field_out,9,9,11
2025-08-15,NYN202508150,NYN,"Alonso, Pete",alonp001,5,2,empty,empty,1,field_out,9,9,11
2025-08-16,NYN202508160,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,field_out,1,0,0
2025-08-16,NYN202508160,NYN,"Soto, Juan",sotoj001,1,1,empty,empty,1,single,1,0,0
2025-08-16,NYN202508160,NYN,"Nimmo, Brandon",nimmb001,1,1,1B,1B,1,single,1,0,0
2025-08-16,NYN202508160,NYN,"Alonso, Pete",alonp001,1,1,1B+2B,1B+2B,1,strikeout,1,0,0
2025-08-16,NYN202508160,NYN,"McNeil, Jeff",mcnej002,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-08-16,NYN202508160,NYN,"Alvarez, Francisco",alvaf001,1,0,empty,empty,1,field_out,2,0,0
2025-08-16,NYN202508160,NYN,"Mullins, Cedric",mullc002,1,1,empty,empty,1,strikeout,2,0,0
2025-08-16,NYN202508160,NYN,"Mauricio, Ronny",maurr002,1,2,empty,empty,1,strikeout,2,0,0
2025-08-16,NYN202508160,NYN,"Baty, Brett",batyb001,1,0,empty,empty,1,single,3,0,0
2025-08-16,NYN202508160,NYN,"Lindor, Francisco",lindf001,2,0,1B,1B,1,double,3,0,0
2025-08-16,NYN202508160,NYN,"Soto, Juan",sotoj001,2,0,2B,2B,1,strikeout,3,1,0
2025-08-16,NYN202508160,NYN,"Nimmo, Brandon",nimmb001,2,1,2B,2B,1,walk,3,1,0
2025-08-16,NYN202508160,NYN,"Alonso, Pete",alonp001,2,1,1B+2B,1B+2B,1,field_out,3,1,0
2025-08-16,NYN202508160,NYN,"McNeil, Jeff",mcnej002,2,2,1B+2B,1B+3B,0,field_out,3,1,0
2025-08-16,NYN202508160,NYN,"Alvarez, Francisco",alvaf001,2,0,empty,empty,1,strikeout,4,1,0
2025-08-16,NYN202508160,NYN,"Mullins, Cedric",mullc002,2,1,empty,empty,1,field_out,4,1,0
2025-08-16,NYN202508160,NYN,"Mauricio, Ronny",maurr002,2,2,empty,empty,1,strikeout,4,1,0
2025-08-16,NYN202508160,NYN,"Baty, Brett",batyb001,2,0,empty,empty,1,strikeout,5,1,0
2025-08-16,NYN202508160,NYN,"Lindor, Francisco",lindf001,3,1,empty,empty,1,field_out,5,1,0
2025-08-16,NYN202508160,NYN,"Soto, Juan",sotoj001,3,2,empty,empty,1,field_out,5,1,0
2025-08-16,NYN202508160,NYN,"Nimmo, Brandon",nimmb001,3,0,empty,empty,1,field_out,6,1,0
2025-08-16,NYN202508160,NYN,"Alonso, Pete",alonp001,3,1,empty,empty,1,strikeout,6,1,0
2025-08-16,NYN202508160,NYN,"McNeil, Jeff",mcnej002,3,2,empty,empty,1,single,6,1,0
2025-08-16,NYN202508160,NYN,"Alvarez, Francisco",alvaf001,3,2,1B,1B,1,single,6,1,0
2025-08-16,NYN202508160,NYN,"Mullins, Cedric",mullc002,3,2,1B+2B,1B+2B,1,walk,6,1,0
2025-08-16,NYN202508160,NYN,"Mauricio, Ronny",maurr002,3,2,1B+2B+3B,1B+2B+3B,1,field_out,6,1,0
2025-08-16,NYN202508160,NYN,"Baty, Brett",batyb001,3,0,empty,empty,1,single,7,1,0
2025-08-16,NYN202508160,NYN,"Lindor, Francisco",lindf001,4,0,1B,2B,0,single,7,1,0
2025-08-16,NYN202508160,NYN,"Soto, Juan",sotoj001,4,0,1B+3B,2B+3B,0,sac_fly,7,1,0
2025-08-16,NYN202508160,NYN,"Nimmo, Brandon",nimmb001,4,1,2B,2B,1,single,7,2,0
2025-08-16,NYN202508160,NYN,"Alonso, Pete",alonp001,4,2,2B,2B,1,double,7,2,0
2025-08-16,NYN202508160,NYN,"McNeil, Jeff",mcnej002,4,2,2B,2B,1,strikeout,7,3,0
2025-08-16,NYN202508160,NYN,"Alvarez, Francisco",alvaf001,4,0,empty,empty,1,field_out,8,3,0
2025-08-16,NYN202508160,NYN,"Mullins, Cedric",mullc002,4,1,empty,empty,1,strikeout,8,3,0
2025-08-16,NYN202508160,NYN,"Mauricio, Ronny",maurr002,4,2,empty,empty,1,field_out,8,3,0
2025-08-17,NYN202508170,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,single,1,0,0
2025-08-17,NYN202508170,NYN,"Soto, Juan",sotoj001,1,1,1B,empty,0,field_out,1,0,0
2025-08-17,NYN202508170,NYN,"Nimmo, Brandon",nimmb001,1,2,empty,empty,1,field_out,1,0,0
2025-08-17,NYN202508170,NYN,"Alonso, Pete",alonp001,1,0,empty,empty,1,single,2,0,0
2025-08-17,NYN202508170,NYN,"McNeil, Jeff",mcnej002,1,0,1B,1B,1,single,2,0,0
2025-08-17,NYN202508170,NYN,"Alvarez, Francisco",alvaf001,1,0,1B+2B,1B+2B,1,double,2,0,0
2025-08-17,NYN202508170,NYN,"Baty, Brett",batyb001,1,0,2B+3B,2B+3B,1,single,2,1,0
2025-08-17,NYN202508170,NYN,"Vientos, Mark",vienm001,1,0,1B+3B,1B+3B,1,sac_fly,2,2,0
2025-08-17,NYN202508170,NYN,"Mullins, Cedric",mullc002,1,1,1B,1B,1,strikeout,2,3,0
2025-08-17,NYN202508170,NYN,"Lindor, Francisco",lindf001,2,2,1B,1B,1,field_out,2,3,0
2025-08-17,NYN202508170,NYN,"Soto, Juan",sotoj001,2,0,empty,empty,1,walk,3,3,0
2025-08-17,NYN202508170,NYN,"Nimmo, Brandon",nimmb001,2,0,1B,1B,1,strikeout,3,3,0
2025-08-17,NYN202508170,NYN,"Alonso, Pete",alonp001,2,1,1B,1B,1,walk,3,3,0
2025-08-17,NYN202508170,NYN,"McNeil, Jeff",mcnej002,2,1,1B+2B,1B+2B,1,field_out,3,3,0
2025-08-17,NYN202508170,NYN,"Alvarez, Francisco",alvaf001,2,2,1B+2B,1B+2B,1,field_out,3,3,0
2025-08-17,NYN202508170,NYN,"Baty, Brett",batyb001,2,0,empty,empty,1,field_out,4,3,1
2025-08-17,NYN202508170,NYN,"Vientos, Mark",vienm001,2,1,empty,empty,1,single,4,3,1
2025-08-17,NYN202508170,NYN,"Mullins, Cedric",mullc002,2,1,1B,1B,1,strikeout,4,3,1
2025-08-17,NYN202508170,NYN,"Lindor, Francisco",lindf001,3,2,1B,1B,1,single,4,3,1
2025-08-17,NYN202508170,NYN,"Soto, Juan",sotoj001,3,2,1B+2B,1B+2B,1,walk,4,3,1
2025-08-17,NYN202508170,NYN,"Nimmo, Brandon",nimmb001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,4,3,1
2025-08-17,NYN202508170,NYN,"Alonso, Pete",alonp001,3,0,empty,empty,1,strikeout,5,3,1
2025-08-17,NYN202508170,NYN,"McNeil, Jeff",mcnej002,3,1,empty,empty,1,single,5,3,1
2025-08-17,NYN202508170,NYN,"Alvarez, Francisco",alvaf001,3,1,1B,1B,1,single,5,3,1
2025-08-17,NYN202508170,NYN,"Baty, Brett",batyb001,3,1,1B+2B,1B+2B,1,field_out,5,3,1
2025-08-17,NYN202508170,NYN,"Vientos, Mark",vienm001,3,2,1B+2B,1B+2B,1,home_run,5,3,1
2025-08-17,NYN202508170,NYN,"Mullins, Cedric",mullc002,3,2,empty,empty,1,double,5,6,1
2025-08-17,NYN202508170,NYN,"Lindor, Francisco",lindf001,4,2,2B,2B,1,double,5,6,1
2025-08-17,NYN202508170,NYN,"Soto, Juan",sotoj001,4,2,2B,2B,1,field_out,5,7,1
2025-08-17,NYN202508170,NYN,"Nimmo, Brandon",nimmb001,4,0,empty,empty,1,strikeout,6,7,1
2025-08-17,NYN202508170,NYN,"Alonso, Pete",alonp001,4,1,empty,empty,1,strikeout,6,7,1
