game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-13,SLN202508130,SLN,"Herrera, Ivan",herri001,3,2,1B,1B,1,field_out,4,3,1
2025-08-13,SLN202508130,SLN,"Winn, Masyn",winnm001,3,0,empty,empty,1,single,5,3,2
2025-08-13,SLN202508130,SLN,"Burleson, Alec",burla001,3,0,1B,1B,1,home_run,5,3,2
2025-08-13,SLN202508130,SLN,"Gorman, Nolan",gormn001,3,0,empty,empty,1,field_out,5,5,2
2025-08-13,SLN202508130,SLN,"Walker, Jordan",walkj003,3,1,empty,empty,1,field_out,5,5,2
2025-08-13,SLN202508130,SLN,"Nootbaar, Lars",nootl001,3,2,empty,empty,1,field_out,5,5,2
2025-08-13,SLN202508130,SLN,"Saggese, Thomas",saggt001,3,0,empty,empty,1,field_out,6,5,3
2025-08-13,SLN202508130,SLN,"Pages, Pedro",pagep001,3,1,empty,empty,1,field_out,6,5,3
2025-08-13,SLN202508130,SLN,"Donovan, Brendan",donob001,4,2,empty,empty,1,strikeout,6,5,3
2025-08-13,SLN202508130,SLN,"Herrera, Ivan",herri001,4,0,empty,empty,1,strikeout,7,5,4
2025-08-13,SLN202508130,SLN,"Winn, Masyn",winnm001,4,1,empty,empty,1,field_out,7,5,4
2025-08-13,SLN202508130,SLN,"Burleson, Alec",burla001,4,2,empty,empty,1,field_out,7,5,4
2025-08-13,SLN202508130,SLN,"Gorman, Nolan",gormn001,4,0,empty,empty,1,strikeout,8,5,4
2025-08-13,SLN202508130,SLN,"Walker, Jordan",walkj003,4,1,empty,empty,1,strikeout,8,5,4
2025-08-13,SLN202508130,SLN,"Nootbaar, Lars",nootl001,4,2,empty,empty,1,field_out,8,5,4
2025-08-13,SLN202508130,SLN,"Saggese, Thomas",saggt001,4,0,empty,empty,1,field_out,9,5,6
2025-08-13,SLN202508130,SLN,"Pages, Pedro",pagep001,4,1,empty,empty,1,field_out,9,5,6
2025-08-13,SLN202508130,SLN,"Donovan, Brendan",donob001,5,2,empty,empty,1,field_out,9,5,6
2025-08-15,SLN202508150,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,field_out,1,0,3
2025-08-15,SLN202508150,SLN,"Winn, Masyn",winnm001,1,1,empty,empty,1,walk,1,0,3
2025-08-15,SLN202508150,SLN,"Burleson, Alec",burla001,1,1,1B,1B,1,grounded_into_double_play,1,0,3
2025-08-15,SLN202508150,SLN,"Herrera, Ivan",herri001,1,0,empty,empty,1,strikeout,2,0,3
2025-08-15,SLN202508150,SLN,"Gorman, Nolan",gormn001,1,1,empty,empty,1,walk,2,0,3
2025-08-15,SLN202508150,SLN,"Walker, Jordan",walkj003,1,1,1B,1B,1,grounded_into_double_play,2,0,3
2025-08-15,SLN202508150,SLN,"Saggese, Thomas",saggt001,1,0,empty,empty,1,field_out,3,0,4
2025-08-15,SLN202508150,SLN,"Pages, Pedro",pagep001,1,1,empty,empty,1,single,3,0,4
2025-08-15,SLN202508150,SLN,"Scott, Victor",scotv001,1,1,1B,1B,1,double_play,3,0,4
2025-08-15,SLN202508150,SLN,"Nootbaar, Lars",nootl001,2,0,empty,empty,1,strikeout,4,0,4
2025-08-15,SLN202508150,SLN,"Winn, Masyn",winnm001,2,1,empty,empty,1,strikeout,4,0,4
2025-08-15,SLN202508150,SLN,"Burleson, Alec",burla001,2,2,empty,empty,1,field_out,4,0,4
2025-08-15,SLN202508150,SLN,"Herrera, Ivan",herri001,2,0,empty,empty,1,walk,5,0,4
2025-08-15,SLN202508150,SLN,"Gorman, Nolan",gormn001,2,0,1B,1B,1,single,5,0,4
2025-08-15,SLN202508150,SLN,"Walker, Jordan",walkj003,2,0,1B+3B,2B+3B,0,field_out,5,0,4
2025-08-15,SLN202508150,SLN,"Saggese, Thomas",saggt001,2,1,2B+3B,2B+3B,1,strikeout,5,0,4
2025-08-15,SLN202508150,SLN,"Pages, Pedro",pagep001,2,2,2B+3B,2B+3B,1,field_out,5,0,4
2025-08-15,SLN202508150,SLN,"Scott, Victor",scotv001,2,0,empty,empty,1,field_out,6,0,4
2025-08-15,SLN202508150,SLN,"Nootbaar, Lars",nootl001,3,1,empty,empty,1,double,6,0,4
2025-08-15,SLN202508150,SLN,"Winn, Masyn",winnm001,3,1,2B,2B,1,double,6,0,4
2025-08-15,SLN202508150,SLN,"Burleson, Alec",burla001,3,1,2B,2B,1,walk,6,1,4
2025-08-15,SLN202508150,SLN,"Herrera, Ivan",herri001,3,1,1B+2B,1B+2B,1,grounded_into_double_play,6,1,4
2025-08-15,SLN202508150,SLN,"Gorman, Nolan",gormn001,3,0,empty,empty,1,strikeout,7,1,4
2025-08-15,SLN202508150,SLN,"Walker, Jordan",walkj003,3,1,empty,empty,1,walk,7,1,4
2025-08-15,SLN202508150,SLN,"Saggese, Thomas",saggt001,3,1,1B,2B,0,strikeout,7,1,4
2025-08-15,SLN202508150,SLN,"Pages, Pedro",pagep001,3,2,2B,2B,1,hit_by_pitch,7,1,4
2025-08-15,SLN202508150,SLN,"Scott, Victor",scotv001,3,2,1B+2B,1B+2B,1,double,7,1,4
2025-08-15,SLN202508150,SLN,"Nootbaar, Lars",nootl001,4,2,2B+3B,3B,0,strikeout,7,3,4
2025-08-15,SLN202508150,SLN,"Winn, Masyn",winnm001,4,0,empty,empty,1,field_out,8,3,4
2025-08-15,SLN202508150,SLN,"Burleson, Alec",burla001,4,1,empty,empty,1,field_out,8,3,4
2025-08-15,SLN202508150,SLN,"Herrera, Ivan",herri001,4,2,empty,empty,1,single,8,3,4
2025-08-15,SLN202508150,SLN,"Gorman, Nolan",gormn001,4,2,1B,2B,0,strikeout,8,3,4
2025-08-15,SLN202508150,SLN,"Walker, Jordan",walkj003,4,0,empty,empty,1,strikeout,9,3,4
2025-08-15,SLN202508150,SLN,"Saggese, Thomas",saggt001,4,1,empty,empty,1,strikeout,9,3,4
2025-08-15,SLN202508150,SLN,"Pozo, Yohel",pozoy001,1,2,empty,empty,1,field_out,9,3,4
2025-08-16,SLN202508160,SLN,"Winn, Masyn",winnm001,1,0,empty,empty,1,field_out,1,0,2
2025-08-16,SLN202508160,SLN,"Burleson, Alec",burla001,1,1,empty,empty,1,triple,1,0,2
2025-08-16,SLN202508160,SLN,"Herrera, Ivan",herri001,1,1,3B,3B,1,single,1,0,2
2025-08-16,SLN202508160,SLN,"Nootbaar, Lars",nootl001,1,1,1B,1B,1,strikeout,1,1,2
2025-08-16,SLN202508160,SLN,"Walker, Jordan",walkj003,1,2,1B,1B,1,field_out,1,1,2
2025-08-16,SLN202508160,SLN,"Gorman, Nolan",gormn001,1,0,empty,empty,1,walk,2,1,2
2025-08-16,SLN202508160,SLN,"Saggese, Thomas",saggt001,1,0,1B,1B,1,field_out,2,1,2
2025-08-16,SLN202508160,SLN,"Pages, Pedro",pagep001,1,1,1B,1B,1,single,2,1,2
2025-08-16,SLN202508160,SLN,"Scott, Victor",scotv001,1,1,1B+2B,1B+2B,1,single,2,1,2
2025-08-16,SLN202508160,SLN,"Winn, Masyn",winnm001,2,1,1B+2B,1B+2B,1,home_run,2,2,2
2025-08-16,SLN202508160,SLN,"Burleson, Alec",burla001,2,1,empty,empty,1,strikeout,2,5,2
2025-08-16,SLN202508160,SLN,"Herrera, Ivan",herri001,2,2,empty,empty,1,strikeout,2,5,2
2025-08-16,SLN202508160,SLN,"Nootbaar, Lars",nootl001,2,0,empty,empty,1,field_out,3,5,3
2025-08-16,SLN202508160,SLN,"Walker, Jordan",walkj003,2,1,empty,empty,1,field_out,3,5,3
2025-08-16,SLN202508160,SLN,"Gorman, Nolan",gormn001,2,2,empty,empty,1,strikeout,3,5,3
2025-08-16,SLN202508160,SLN,"Saggese, Thomas",saggt001,2,0,empty,empty,1,strikeout,4,5,6
2025-08-16,SLN202508160,SLN,"Pages, Pedro",pagep001,2,1,empty,empty,1,single,4,5,6
2025-08-16,SLN202508160,SLN,"Scott, Victor",scotv001,2,1,1B,1B,1,field_out,4,5,6
2025-08-16,SLN202508160,SLN,"Winn, Masyn",winnm001,3,2,1B,1B,1,strikeout,4,5,6
2025-08-16,SLN202508160,SLN,"Burleson, Alec",burla001,3,0,empty,empty,1,field_out,5,5,6
2025-08-16,SLN202508160,SLN,"Herrera, Ivan",herri001,3,1,empty,empty,1,field_out,5,5,6
2025-08-16,SLN202508160,SLN,"Nootbaar, Lars",nootl001,3,2,empty,empty,1,field_out,5,5,6
2025-08-16,SLN202508160,SLN,"Walker, Jordan",walkj003,3,0,empty,empty,1,double,6,5,9
2025-08-16,SLN202508160,SLN,"Gorman, Nolan",gormn001,3,0,2B,2B,1,home_run,6,5,9
2025-08-16,SLN202508160,SLN,"Saggese, Thomas",saggt001,3,0,empty,empty,1,strikeout,6,7,9
2025-08-16,SLN202508160,SLN,"Pages, Pedro",pagep001,3,1,empty,empty,1,strikeout,6,7,9
2025-08-16,SLN202508160,SLN,"Hampson, Garrett",hampg001,1,2,empty,empty,1,strikeout,6,7,9
2025-08-16,SLN202508160,SLN,"Winn, Masyn",winnm001,4,0,empty,empty,1,strikeout,7,7,12
2025-08-16,SLN202508160,SLN,"Burleson, Alec",burla001,4,1,empty,empty,1,single,7,7,12
2025-08-16,SLN202508160,SLN,"Herrera, Ivan",herri001,4,1,1B,1B,1,grounded_into_double_play,7,7,12
2025-08-16,SLN202508160,SLN,"Nootbaar, Lars",nootl001,4,0,empty,empty,1,field_out,8,7,12
2025-08-16,SLN202508160,SLN,"Walker, Jordan",walkj003,4,1,empty,empty,1,strikeout,8,7,12
2025-08-16,SLN202508160,SLN,"Gorman, Nolan",gormn001,4,2,empty,empty,1,field_out,8,7,12
2025-08-16,SLN202508160,SLN,"Saggese, Thomas",saggt001,4,0,empty,empty,1,field_out,9,7,12
2025-08-16,SLN202508160,SLN,"Pages, Pedro",pagep001,4,1,empty,empty,1,home_run,9,7,12
2025-08-16,SLN202508160,SLN,"Pozo, Yohel",pozoy001,1,1,empty,empty,1,strikeout,9,8,12
2025-08-16,SLN202508160,SLN,"Winn, Masyn",winnm001,5,2,empty,empty,1,single,9,8,12
2025-08-16,SLN202508160,SLN,"Burleson, Alec",burla001,5,2,1B,1B,1,single,9,8,12
2025-08-16,SLN202508160,SLN,"Herrera, Ivan",herri001,5,2,1B+2B,1B+2B,1,field_out,9,8,12
2025-08-17,SLN202508170,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,single,1,0,0
2025-08-17,SLN202508170,SLN,"Winn, Masyn",winnm001,1,0,1B,1B,1,field_out,1,0,0
2025-08-17,SLN202508170,SLN,"Burleson, Alec",burla001,1,1,2B,2B,1,field_out,1,0,0
2025-08-17,SLN202508170,SLN,"Herrera, Ivan",herri001,1,2,3B,3B,1,strikeout,1,0,0
2025-08-17,SLN202508170,SLN,"Gorman, Nolan",gormn001,1,0,empty,empty,1,field_out,2,0,0
2025-08-17,SLN202508170,SLN,"Walker, Jordan",walkj003,1,1,empty,empty,1,field_out,2,0,0
2025-08-17,SLN202508170,SLN,"Pozo, Yohel",pozoy001,1,2,empty,empty,1,field_out,2,0,0
2025-08-17,SLN202508170,SLN,"Saggese, Thomas",saggt001,1,0,empty,empty,1,single,3,0,0
2025-08-17,SLN202508170,SLN,"Church, Nathan",churn001,1,0,1B,1B,1,field_out,3,0,0
2025-08-17,SLN202508170,SLN,"Nootbaar, Lars",nootl001,2,1,1B,1B,1,single,3,0,0
2025-08-17,SLN202508170,SLN,"Winn, Masyn",winnm001,2,1,1B+2B,1B+2B,1,strikeout,3,0,0
2025-08-17,SLN202508170,SLN,"Burleson, Alec",burla001,2,2,1B+2B,1B+2B,1,field_out,3,0,0
2025-08-17,SLN202508170,SLN,"Herrera, Ivan",herri001,2,0,empty,empty,1,field_error,4,0,3
2025-08-17,SLN202508170,SLN,"Gorman, Nolan",gormn001,2,0,1B,1B,1,field_out,4,0,3
2025-08-17,SLN202508170,SLN,"Walker, Jordan",walkj003,2,1,1B,1B,1,walk,4,0,3
2025-08-17,SLN202508170,SLN,"Pozo, Yohel",pozoy001,2,1,1B+2B,1B+2B,1,field_out,4,0,3
2025-08-17,SLN202508170,SLN,"Saggese, Thomas",saggt001,2,2,1B+2B,1B+2B,1,double,4,0,3
2025-08-17,SLN202508170,SLN,"Church, Nathan",churn001,2,2,2B,2B,1,field_out,4,2,3
2025-08-17,SLN202508170,SLN,"Nootbaar, Lars",nootl001,3,0,empty,empty,1,single,5,2,3
2025-08-17,SLN202508170,SLN,"Winn, Masyn",winnm001,3,0,2B,2B,1,strikeout,5,2,3
2025-08-17,SLN202508170,SLN,"Burleson, Alec",burla001,3,1,2B,2B,1,single,5,2,3
2025-08-17,SLN202508170,SLN,"Herrera, Ivan",herri001,3,1,1B,2B,0,field_out,5,3,3
2025-08-17,SLN202508170,SLN,"Gorman, Nolan",gormn001,3,2,3B,3B,1,walk,5,3,3
2025-08-17,SLN202508170,SLN,"Walker, Jordan",walkj003,3,2,1B+3B,1B+3B,1,strikeout,5,3,3
2025-08-17,SLN202508170,SLN,"Pozo, Yohel",pozoy001,3,0,empty,empty,1,home_run,6,3,3
2025-08-17,SLN202508170,SLN,"Saggese, Thomas",saggt001,3,0,empty,empty,1,field_out,6,4,3
2025-08-17,SLN202508170,SLN,"Church, Nathan",churn001,3,1,empty,empty,1,field_out,6,4,3
2025-08-17,SLN202508170,SLN,"Nootbaar, Lars",nootl001,4,2,empty,empty,1,strikeout,6,4,3
2025-08-17,SLN202508170,SLN,"Winn, Masyn",winnm001,4,0,empty,empty,1,field_out,7,4,4
2025-08-17,SLN202508170,SLN,"Burleson, Alec",burla001,4,1,empty,empty,1,field_out,7,4,4
2025-08-17,SLN202508170,SLN,"Herrera, Ivan",herri001,4,2,empty,empty,1,field_out,7,4,4
2025-08-17,SLN202508170,SLN,"Gorman, Nolan",gormn001,4,0,empty,empty,1,field_out,8,4,4
2025-08-17,SLN202508170,SLN,"Walker, Jordan",walkj003,4,1,empty,empty,1,strikeout,8,4,4
2025-08-17,SLN202508170,SLN,"Pozo, Yohel",pozoy001,4,2,empty,empty,1,walk,8,4,4
2025-08-17,SLN202508170,SLN,"Saggese, Thomas",saggt001,4,2,1B,1B,1,field_out,8,4,4
2025-08-17,SLN202508170,SLN,"Church, Nathan",churn001,4,0,empty,empty,1,field_out,9,4,8
2025-08-17,SLN202508170,SLN,"Hampson, Garrett",hampg001,1,1,empty,empty,1,field_out,9,4,8
2025-08-17,SLN202508170,SLN,"Winn, Masyn",winnm001,5,2,empty,empty,1,field_out,9,4,8
2025-08-18,MIA202508180,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-18,MIA202508180,SLN,"Herrera, Ivan",herri001,1,1,empty,empty,1,single,1,0,0
2025-08-18,MIA202508180,SLN,"Burleson, Alec",burla001,1,1,1B,2B,0,walk,1,0,0
2025-08-18,MIA202508180,SLN,"Contreras, Willson",contw001,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-08-18,MIA202508180,SLN,"Winn, Masyn",winnm001,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-08-18,MIA202508180,SLN,"Gorman, Nolan",gormn001,1,0,empty,empty,1,field_out,2,0,1
2025-08-18,MIA202508180,SLN,"Saggese, Thomas",saggt001,1,1,empty,empty,1,strikeout,2,0,1
2025-08-18,MIA202508180,SLN,"Pages, Pedro",pagep001,1,2,empty,empty,1,walk,2,0,1
2025-08-18,MIA202508180,SLN,"Church, Nathan",churn001,1,2,1B,2B,0,strikeout,2,0,1
2025-08-18,MIA202508180,SLN,"Nootbaar, Lars",nootl001,2,0,empty,empty,1,field_out,3,0,1
2025-08-18,MIA202508180,SLN,"Herrera, Ivan",herri001,2,1,empty,empty,1,strikeout,3,0,1
2025-08-18,MIA202508180,SLN,"Burleson, Alec",burla001,2,2,empty,empty,1,field_out,3,0,1
2025-08-18,MIA202508180,SLN,"Contreras, Willson",contw001,2,0,empty,empty,1,strikeout,4,0,1
2025-08-18,MIA202508180,SLN,"Winn, Masyn",winnm001,2,1,empty,empty,1,field_out,4,0,1
2025-08-18,MIA202508180,SLN,"Gorman, Nolan",gormn001,2,2,empty,empty,1,strikeout,4,0,1
2025-08-18,MIA202508180,SLN,"Saggese, Thomas",saggt001,2,0,empty,empty,1,field_out,5,0,2
2025-08-18,MIA202508180,SLN,"Pages, Pedro",pagep001,2,1,empty,empty,1,walk,5,0,2
2025-08-18,MIA202508180,SLN,"Church, Nathan",churn001,2,1,1B,1B,1,fielders_choice,5,0,2
2025-08-18,MIA202508180,SLN,"Nootbaar, Lars",nootl001,3,1,1B+2B,2B+3B,0,single,5,0,2
2025-08-18,MIA202508180,SLN,"Herrera, Ivan",herri001,3,1,1B+3B,2B+3B,0,walk,5,1,2
2025-08-18,MIA202508180,SLN,"Burleson, Alec",burla001,3,1,1B+2B+3B,1B+2B+3B,1,single,5,1,2
2025-08-18,MIA202508180,SLN,"Contreras, Willson",contw001,3,1,1B+2B+3B,1B+2B+3B,1,sac_fly,5,2,2
2025-08-18,MIA202508180,SLN,"Winn, Masyn",winnm001,3,2,1B+2B,1B+2B,1,field_out,5,3,2
2025-08-18,MIA202508180,SLN,"Gorman, Nolan",gormn001,3,0,empty,empty,1,strikeout,6,3,2
2025-08-18,MIA202508180,SLN,"Saggese, Thomas",saggt001,3,1,empty,empty,1,field_out,6,3,2
2025-08-18,MIA202508180,SLN,"Pages, Pedro",pagep001,3,2,empty,empty,1,strikeout,6,3,2
2025-08-18,MIA202508180,SLN,"Church, Nathan",churn001,3,0,empty,empty,1,strikeout,7,3,3
2025-08-18,MIA202508180,SLN,"Nootbaar, Lars",nootl001,4,1,empty,empty,1,field_out,7,3,3
2025-08-18,MIA202508180,SLN,"Herrera, Ivan",herri001,4,2,empty,empty,1,field_error,7,3,3
2025-08-18,MIA202508180,SLN,"Burleson, Alec",burla001,4,2,2B,2B,1,single,7,3,3
2025-08-18,MIA202508180,SLN,"Contreras, Willson",contw001,4,2,1B,1B,1,single,7,4,3
2025-08-18,MIA202508180,SLN,"Winn, Masyn",winnm001,4,2,1B+3B,1B+3B,1,field_out,7,4,3
2025-08-18,MIA202508180,SLN,"Gorman, Nolan",gormn001,4,0,empty,empty,1,walk,8,4,3
2025-08-18,MIA202508180,SLN,"Saggese, Thomas",saggt001,4,0,1B,1B,1,sac_bunt,8,4,3
2025-08-18,MIA202508180,SLN,"Pages, Pedro",pagep001,4,1,2B,2B,1,single,8,4,3
2025-08-18,MIA202508180,SLN,"Church, Nathan",churn001,4,1,2B,2B,1,fielders_choice_out,8,5,3
2025-08-18,MIA202508180,SLN,"Nootbaar, Lars",nootl001,5,2,1B,1B,1,single,8,5,3
2025-08-18,MIA202508180,SLN,"Herrera, Ivan",herri001,5,2,1B+2B,1B+2B,1,field_out,8,5,3
2025-08-18,MIA202508180,SLN,"Burleson, Alec",burla001,5,0,empty,empty,1,single,9,5,3
2025-08-18,MIA202508180,SLN,"Contreras, Willson",contw001,5,0,1B,1B,1,single,9,5,3
2025-08-18,MIA202508180,SLN,"Winn, Masyn",winnm001,5,0,1B+2B,1B+2B,1,field_out,9,5,3
2025-08-18,MIA202508180,SLN,"Gorman, Nolan",gormn001,5,1,1B+3B,2B,0,home_run,9,6,3
2025-08-18,MIA202508180,SLN,"Saggese, Thomas",saggt001,5,1,empty,empty,1,field_out,9,8,3
2025-08-18,MIA202508180,SLN,"Pages, Pedro",pagep001,5,2,empty,empty,1,field_out,9,8,3
2025-08-19,MIA202508190,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,single,1,0,0
2025-08-19,MIA202508190,SLN,"Herrera, Ivan",herri001,1,0,1B,2B,0,single,1,0,0
2025-08-19,MIA202508190,SLN,"Burleson, Alec",burla001,1,0,1B,1B,1,field_out,1,1,0
2025-08-19,MIA202508190,SLN,"Contreras, Willson",contw001,1,1,1B,1B,1,single,1,1,0
2025-08-19,MIA202508190,SLN,"Winn, Masyn",winnm001,1,1,1B+2B,1B+2B,1,strikeout,1,1,0
2025-08-19,MIA202508190,SLN,"Gorman, Nolan",gormn001,1,2,1B+2B,1B+2B,1,strikeout,1,1,0
2025-08-19,MIA202508190,SLN,"Saggese, Thomas",saggt001,1,0,empty,empty,1,single,2,1,0
2025-08-19,MIA202508190,SLN,"Pages, Pedro",pagep001,1,0,1B,1B,1,field_out,2,1,0
2025-08-19,MIA202508190,SLN,"Church, Nathan",churn001,1,1,2B,2B,1,hit_by_pitch,2,1,0
2025-08-19,MIA202508190,SLN,"Nootbaar, Lars",nootl001,2,1,1B+2B,1B+2B,1,field_out,2,1,0
2025-08-19,MIA202508190,SLN,"Herrera, Ivan",herri001,2,2,2B+3B,2B+3B,1,single,2,1,0
2025-08-19,MIA202508190,SLN,"Burleson, Alec",burla001,2,2,1B,2B,0,field_out,2,3,0
2025-08-19,MIA202508190,SLN,"Contreras, Willson",contw001,2,0,empty,empty,1,single,3,3,0
2025-08-19,MIA202508190,SLN,"Winn, Masyn",winnm001,2,0,1B,1B,1,grounded_into_double_play,3,3,0
2025-08-19,MIA202508190,SLN,"Gorman, Nolan",gormn001,2,2,empty,empty,1,walk,3,3,0
2025-08-19,MIA202508190,SLN,"Saggese, Thomas",saggt001,2,2,1B,1B,1,single,3,3,0
2025-08-19,MIA202508190,SLN,"Pages, Pedro",pagep001,2,2,1B+3B,1B+3B,1,single,3,3,0
2025-08-19,MIA202508190,SLN,"Church, Nathan",churn001,2,2,1B+3B,1B+3B,1,strikeout,3,4,0
2025-08-19,MIA202508190,SLN,"Nootbaar, Lars",nootl001,3,0,empty,empty,1,single,4,4,0
2025-08-19,MIA202508190,SLN,"Herrera, Ivan",herri001,3,0,1B,1B,1,strikeout,4,4,0
2025-08-19,MIA202508190,SLN,"Burleson, Alec",burla001,3,1,1B,1B,1,field_out,4,4,0
2025-08-19,MIA202508190,SLN,"Contreras, Willson",contw001,3,2,1B,1B,1,strikeout,4,4,0
2025-08-19,MIA202508190,SLN,"Winn, Masyn",winnm001,3,0,empty,empty,1,single,5,4,2
2025-08-19,MIA202508190,SLN,"Gorman, Nolan",gormn001,3,0,1B,1B,1,field_out,5,4,2
2025-08-19,MIA202508190,SLN,"Saggese, Thomas",saggt001,3,1,1B,2B,0,single,5,4,2
2025-08-19,MIA202508190,SLN,"Pages, Pedro",pagep001,3,1,1B+3B,2B+3B,0,strikeout,5,4,2
2025-08-19,MIA202508190,SLN,"Church, Nathan",churn001,3,1,1B+3B,1B+3B,1,sac_bunt,5,5,2
2025-08-19,MIA202508190,SLN,"Nootbaar, Lars",nootl001,4,2,2B,2B,1,field_out,5,6,2
2025-08-19,MIA202508190,SLN,"Herrera, Ivan",herri001,4,0,empty,empty,1,field_out,6,6,2
2025-08-19,MIA202508190,SLN,"Burleson, Alec",burla001,4,1,empty,empty,1,field_out,6,6,2
2025-08-19,MIA202508190,SLN,"Contreras, Willson",contw001,4,2,empty,empty,1,strikeout,6,6,2
2025-08-19,MIA202508190,SLN,"Winn, Masyn",winnm001,4,0,empty,empty,1,hit_by_pitch,7,6,4
2025-08-19,MIA202508190,SLN,"Gorman, Nolan",gormn001,4,0,1B,3B,0,field_out,7,6,4
2025-08-19,MIA202508190,SLN,"Saggese, Thomas",saggt001,4,1,3B,3B,1,sac_fly,7,6,4
2025-08-19,MIA202508190,SLN,"Pages, Pedro",pagep001,4,2,empty,empty,1,strikeout,7,7,4
2025-08-19,MIA202508190,SLN,"Church, Nathan",churn001,4,0,empty,empty,1,field_out,8,7,4
2025-08-19,MIA202508190,SLN,"Nootbaar, Lars",nootl001,5,1,empty,empty,1,field_out,8,7,4
2025-08-19,MIA202508190,SLN,"Herrera, Ivan",herri001,5,2,empty,empty,1,field_out,8,7,4
2025-08-19,MIA202508190,SLN,"Burleson, Alec",burla001,5,0,empty,empty,1,double,9,7,4
2025-08-19,MIA202508190,SLN,"Contreras, Willson",contw001,5,0,2B,2B,1,field_out,9,7,4
2025-08-19,MIA202508190,SLN,"Winn, Masyn",winnm001,5,1,2B,2B,1,field_out,9,7,4
2025-08-19,MIA202508190,SLN,"Gorman, Nolan",gormn001,5,2,3B,3B,1,intent_walk,9,7,4
2025-08-19,MIA202508190,SLN,"Saggese, Thomas",saggt001,5,2,1B+3B,1B+3B,1,strikeout,9,7,4
2025-08-20,MIA202508200,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,field_out,1,0,0
2025-08-20,MIA202508200,SLN,"Herrera, Ivan",herri001,1,1,empty,empty,1,field_out,1,0,0
2025-08-20,MIA202508200,SLN,"Burleson, Alec",burla001,1,2,empty,empty,1,field_out,1,0,0
2025-08-20,MIA202508200,SLN,"Contreras, Willson",contw001,1,0,empty,empty,1,strikeout,2,0,0
2025-08-20,MIA202508200,SLN,"Gorman, Nolan",gormn001,1,1,empty,empty,1,strikeout,2,0,0
2025-08-20,MIA202508200,SLN,"Saggese, Thomas",saggt001,1,2,empty,empty,1,field_out,2,0,0
2025-08-20,MIA202508200,SLN,"Pozo, Yohel",pozoy001,1,0,empty,empty,1,field_error,3,0,1
2025-08-20,MIA202508200,SLN,"Walker, Jordan",walkj003,1,0,1B,1B,1,strikeout,3,0,1
2025-08-20,MIA202508200,SLN,"Fermin, Jose",fermj001,1,1,1B,1B,1,field_out,3,0,1
2025-08-20,MIA202508200,SLN,"Nootbaar, Lars",nootl001,2,2,1B,1B,1,single,3,0,1
2025-08-20,MIA202508200,SLN,"Herrera, Ivan",herri001,2,2,1B+2B,1B+2B,1,field_out,3,0,1
2025-08-20,MIA202508200,SLN,"Burleson, Alec",burla001,2,0,empty,empty,1,field_out,4,0,3
2025-08-20,MIA202508200,SLN,"Contreras, Willson",contw001,2,1,empty,empty,1,strikeout,4,0,3
2025-08-20,MIA202508200,SLN,"Gorman, Nolan",gormn001,2,2,empty,empty,1,strikeout,4,0,3
2025-08-20,MIA202508200,SLN,"Saggese, Thomas",saggt001,2,0,empty,empty,1,field_out,5,0,3
2025-08-20,MIA202508200,SLN,"Pozo, Yohel",pozoy001,2,1,empty,empty,1,strikeout,5,0,3
2025-08-20,MIA202508200,SLN,"Walker, Jordan",walkj003,2,1,1B,1B,1,single,5,0,3
2025-08-20,MIA202508200,SLN,"Fermin, Jose",fermj001,2,1,1B+2B,1B+2B,1,field_out,5,0,3
2025-08-20,MIA202508200,SLN,"Nootbaar, Lars",nootl001,3,2,1B+2B,1B+2B,1,double,5,0,3
2025-08-20,MIA202508200,SLN,"Herrera, Ivan",herri001,3,2,2B+3B,2B+3B,1,field_out,5,1,3
2025-08-20,MIA202508200,SLN,"Burleson, Alec",burla001,3,0,empty,empty,1,field_out,6,1,4
2025-08-20,MIA202508200,SLN,"Contreras, Willson",contw001,3,1,empty,empty,1,home_run,6,1,4
2025-08-20,MIA202508200,SLN,"Gorman, Nolan",gormn001,3,1,empty,empty,1,field_out,6,2,4
2025-08-20,MIA202508200,SLN,"Saggese, Thomas",saggt001,3,2,empty,empty,1,single,6,2,4
2025-08-20,MIA202508200,SLN,"Pozo, Yohel",pozoy001,3,2,1B,1B,1,field_out,6,2,4
2025-08-20,MIA202508200,SLN,"Walker, Jordan",walkj003,3,0,empty,empty,1,strikeout,7,2,5
2025-08-20,MIA202508200,SLN,"Fermin, Jose",fermj001,3,1,empty,empty,1,walk,7,2,5
2025-08-20,MIA202508200,SLN,"Nootbaar, Lars",nootl001,4,1,1B,1B,1,strikeout,7,2,5
2025-08-20,MIA202508200,SLN,"Herrera, Ivan",herri001,4,2,1B,1B,1,strikeout,7,2,5
2025-08-20,MIA202508200,SLN,"Burleson, Alec",burla001,4,0,empty,empty,1,field_out,8,2,5
