game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-02,TBA202504020,PIT,"Cruz, Oneil",cruzo001,2,0,empty,empty,1,field_out,3,1,0
2025-04-02,TBA202504020,PIT,"Pham, Tommy",phamt001,2,1,empty,empty,1,walk,3,1,0
2025-04-02,TBA202504020,PIT,"Suwinski, Jack",suwij001,2,1,1B,1B,1,strikeout,3,1,0
2025-04-02,TBA202504020,PIT,"Hayes, Ke'Bryan",hayek001,2,2,1B,2B,0,field_out,3,1,0
2025-04-02,TBA202504020,PIT,"Rodriguez, Endy",rodre006,2,0,empty,empty,1,field_out,4,1,0
2025-04-02,TBA202504020,PIT,"Triolo, Jared",trioj001,2,1,empty,empty,1,field_out,4,1,0
2025-04-02,TBA202504020,PIT,"Kiner-Falefa, Isiah",kinei001,2,2,empty,empty,1,single,4,1,0
2025-04-02,TBA202504020,PIT,"Frazier, Adam",fraza001,3,2,1B,1B,1,field_out,4,1,0
2025-04-02,TBA202504020,PIT,"Reynolds, Bryan",reynb001,3,0,empty,empty,1,field_out,5,1,0
2025-04-02,TBA202504020,PIT,"Cruz, Oneil",cruzo001,3,1,empty,empty,1,home_run,5,1,0
2025-04-02,TBA202504020,PIT,"Pham, Tommy",phamt001,3,1,empty,empty,1,field_out,5,2,0
2025-04-02,TBA202504020,PIT,"Suwinski, Jack",suwij001,3,2,empty,empty,1,strikeout,5,2,0
2025-04-02,TBA202504020,PIT,"Hayes, Ke'Bryan",hayek001,3,0,empty,empty,1,field_out,6,2,0
2025-04-02,TBA202504020,PIT,"Rodriguez, Endy",rodre006,3,1,empty,empty,1,field_out,6,2,0
2025-04-02,TBA202504020,PIT,"Triolo, Jared",trioj001,3,2,empty,empty,1,field_out,6,2,0
2025-04-02,TBA202504020,PIT,"Kiner-Falefa, Isiah",kinei001,3,0,empty,empty,1,field_out,7,2,1
2025-04-02,TBA202504020,PIT,"Frazier, Adam",fraza001,4,1,empty,empty,1,hit_by_pitch,7,2,1
2025-04-02,TBA202504020,PIT,"Reynolds, Bryan",reynb001,4,1,1B,1B,1,strikeout,7,2,1
2025-04-02,TBA202504020,PIT,"Cruz, Oneil",cruzo001,4,2,1B,1B,1,strikeout,7,2,1
2025-04-02,TBA202504020,PIT,"Pham, Tommy",phamt001,4,0,empty,empty,1,field_out,8,2,1
2025-04-02,TBA202504020,PIT,"Suwinski, Jack",suwij001,4,1,empty,empty,1,single,8,2,1
2025-04-02,TBA202504020,PIT,"Hayes, Ke'Bryan",hayek001,4,1,1B,1B,1,field_out,8,2,1
2025-04-02,TBA202504020,PIT,"Rodriguez, Endy",rodre006,4,2,2B,2B,1,single,8,2,1
2025-04-02,TBA202504020,PIT,"Triolo, Jared",trioj001,4,2,1B,1B,1,field_out,8,3,1
2025-04-02,TBA202504020,PIT,"Kiner-Falefa, Isiah",kinei001,4,0,empty,empty,1,hit_by_pitch,9,3,2
2025-04-02,TBA202504020,PIT,"Frazier, Adam",fraza001,5,0,1B,1B,1,single,9,3,2
2025-04-02,TBA202504020,PIT,"Reynolds, Bryan",reynb001,5,0,1B+2B,1B+2B,1,field_out,9,3,2
2025-04-02,TBA202504020,PIT,"Cruz, Oneil",cruzo001,5,1,1B+3B,1B+3B,1,sac_fly,9,3,2
2025-04-04,PIT202504040,PIT,"Hayes, Ke'Bryan",hayek001,1,0,empty,empty,1,field_out,1,0,0
2025-04-04,PIT202504040,PIT,"Reynolds, Bryan",reynb001,1,1,empty,empty,1,field_out,1,0,0
2025-04-04,PIT202504040,PIT,"Cruz, Oneil",cruzo001,1,2,empty,empty,1,field_out,1,0,0
2025-04-04,PIT202504040,PIT,"Bart, Joey",bartj003,1,0,empty,empty,1,single,2,0,2
2025-04-04,PIT202504040,PIT,"McCutchen, Andrew",mccua001,1,0,1B,1B,1,single,2,0,2
2025-04-04,PIT202504040,PIT,"Pham, Tommy",phamt001,1,0,1B+2B,1B+2B,1,field_out,2,0,2
2025-04-04,PIT202504040,PIT,"Rodriguez, Endy",rodre006,1,1,2B+3B,2B+3B,1,field_out,2,0,2
2025-04-04,PIT202504040,PIT,"Triolo, Jared",trioj001,1,2,2B+3B,2B+3B,1,field_out,2,0,2
2025-04-04,PIT202504040,PIT,"Kiner-Falefa, Isiah",kinei001,1,0,empty,empty,1,field_out,3,0,4
2025-04-04,PIT202504040,PIT,"Hayes, Ke'Bryan",hayek001,2,1,empty,empty,1,field_out,3,0,4
2025-04-04,PIT202504040,PIT,"Reynolds, Bryan",reynb001,2,2,empty,empty,1,home_run,3,0,4
2025-04-04,PIT202504040,PIT,"Cruz, Oneil",cruzo001,2,2,empty,empty,1,walk,3,1,4
2025-04-04,PIT202504040,PIT,"Bart, Joey",bartj003,2,2,1B,2B,0,strikeout,3,1,4
2025-04-04,PIT202504040,PIT,"McCutchen, Andrew",mccua001,2,0,empty,empty,1,single,4,1,7
2025-04-04,PIT202504040,PIT,"Canario, Alexander",canaa001,1,0,1B,1B,1,strikeout,4,1,7
2025-04-04,PIT202504040,PIT,"Rodriguez, Endy",rodre006,2,1,1B,1B,1,strikeout,4,1,7
2025-04-04,PIT202504040,PIT,"Triolo, Jared",trioj001,2,2,1B,1B,1,field_out,4,1,7
2025-04-04,PIT202504040,PIT,"Kiner-Falefa, Isiah",kinei001,2,0,empty,empty,1,single,5,1,7
2025-04-04,PIT202504040,PIT,"Hayes, Ke'Bryan",hayek001,3,0,1B,1B,1,field_out,5,1,7
2025-04-04,PIT202504040,PIT,"Reynolds, Bryan",reynb001,3,2,1B,empty,0,strikeout,5,1,7
2025-04-04,PIT202504040,PIT,"Cruz, Oneil",cruzo001,3,0,empty,empty,1,strikeout,6,1,7
2025-04-04,PIT202504040,PIT,"Bart, Joey",bartj003,3,1,empty,empty,1,strikeout,6,1,7
2025-04-04,PIT202504040,PIT,"McCutchen, Andrew",mccua001,3,2,empty,empty,1,single,6,1,7
2025-04-04,PIT202504040,PIT,"Canario, Alexander",canaa001,2,2,1B,1B,1,strikeout,6,1,7
2025-04-04,PIT202504040,PIT,"Rodriguez, Endy",rodre006,3,0,empty,empty,1,double,7,1,9
2025-04-04,PIT202504040,PIT,"Triolo, Jared",trioj001,3,0,2B,2B,1,strikeout,7,1,9
2025-04-04,PIT202504040,PIT,"Kiner-Falefa, Isiah",kinei001,3,1,2B,2B,1,single,7,1,9
2025-04-04,PIT202504040,PIT,"Hayes, Ke'Bryan",hayek001,4,1,1B+3B,1B+3B,1,home_run,7,1,9
2025-04-04,PIT202504040,PIT,"Reynolds, Bryan",reynb001,4,1,empty,empty,1,strikeout,7,4,9
2025-04-04,PIT202504040,PIT,"Cruz, Oneil",cruzo001,4,2,empty,empty,1,field_out,7,4,9
2025-04-04,PIT202504040,PIT,"Bart, Joey",bartj003,4,0,empty,empty,1,walk,8,4,9
2025-04-04,PIT202504040,PIT,"McCutchen, Andrew",mccua001,4,0,1B,1B,1,field_out,8,4,9
2025-04-04,PIT202504040,PIT,"Canario, Alexander",canaa001,3,1,1B,1B,1,field_out,8,4,9
2025-04-04,PIT202504040,PIT,"Rodriguez, Endy",rodre006,4,2,1B,1B,1,strikeout,8,4,9
2025-04-04,PIT202504040,PIT,"Frazier, Adam",fraza001,1,0,empty,empty,1,field_out,9,4,9
2025-04-04,PIT202504040,PIT,"Kiner-Falefa, Isiah",kinei001,4,1,empty,empty,1,field_out,9,4,9
2025-04-04,PIT202504040,PIT,"Hayes, Ke'Bryan",hayek001,5,2,empty,empty,1,walk,9,4,9
2025-04-04,PIT202504040,PIT,"Reynolds, Bryan",reynb001,5,2,1B,2B,0,strikeout,9,4,9
2025-04-05,PIT202504050,PIT,"Frazier, Adam",fraza001,1,0,empty,empty,1,field_out,1,0,0
2025-04-05,PIT202504050,PIT,"Reynolds, Bryan",reynb001,1,1,empty,empty,1,field_out,1,0,0
2025-04-05,PIT202504050,PIT,"Cruz, Oneil",cruzo001,1,2,empty,empty,1,double,1,0,0
2025-04-05,PIT202504050,PIT,"Hayes, Ke'Bryan",hayek001,1,2,2B,2B,1,field_out,1,0,0
2025-04-05,PIT202504050,PIT,"Suwinski, Jack",suwij001,1,0,empty,empty,1,strikeout,2,0,1
2025-04-05,PIT202504050,PIT,"Canario, Alexander",canaa001,1,1,empty,empty,1,field_out,2,0,1
2025-04-05,PIT202504050,PIT,"Valdez, Enmanuel",valde002,1,2,empty,empty,1,field_out,2,0,1
2025-04-05,PIT202504050,PIT,"Rodriguez, Endy",rodre006,1,0,empty,empty,1,strikeout,3,0,2
2025-04-05,PIT202504050,PIT,"Kiner-Falefa, Isiah",kinei001,1,1,empty,empty,1,field_out,3,0,2
2025-04-05,PIT202504050,PIT,"Frazier, Adam",fraza001,2,2,empty,empty,1,field_out,3,0,2
2025-04-05,PIT202504050,PIT,"Reynolds, Bryan",reynb001,2,0,empty,empty,1,walk,4,0,2
2025-04-05,PIT202504050,PIT,"Cruz, Oneil",cruzo001,2,0,1B,1B,1,walk,4,0,2
2025-04-05,PIT202504050,PIT,"Hayes, Ke'Bryan",hayek001,2,0,1B+2B,1B+2B,1,double,4,0,2
2025-04-05,PIT202504050,PIT,"Suwinski, Jack",suwij001,2,0,2B+3B,2B+3B,1,walk,4,1,2
2025-04-05,PIT202504050,PIT,"Canario, Alexander",canaa001,2,0,1B+2B+3B,1B+2B+3B,1,strikeout,4,1,2
2025-04-05,PIT202504050,PIT,"Valdez, Enmanuel",valde002,2,1,1B+2B+3B,1B+2B+3B,1,double,4,1,2
2025-04-05,PIT202504050,PIT,"Rodriguez, Endy",rodre006,2,1,2B+3B,2B+3B,1,field_out,4,3,2
2025-04-05,PIT202504050,PIT,"Kiner-Falefa, Isiah",kinei001,2,2,3B,3B,1,field_out,4,4,2
2025-04-05,PIT202504050,PIT,"Frazier, Adam",fraza001,3,0,empty,empty,1,walk,5,4,8
2025-04-05,PIT202504050,PIT,"Reynolds, Bryan",reynb001,3,0,1B,1B,1,grounded_into_double_play,5,4,8
2025-04-05,PIT202504050,PIT,"Cruz, Oneil",cruzo001,3,2,empty,empty,1,field_out,5,4,8
2025-04-05,PIT202504050,PIT,"Hayes, Ke'Bryan",hayek001,3,0,empty,empty,1,single,6,4,8
2025-04-05,PIT202504050,PIT,"Pham, Tommy",phamt001,1,0,1B,1B,1,field_out,6,4,8
2025-04-05,PIT202504050,PIT,"Canario, Alexander",canaa001,3,1,1B,1B,1,grounded_into_double_play,6,4,8
2025-04-05,PIT202504050,PIT,"Valdez, Enmanuel",valde002,3,0,empty,empty,1,strikeout,7,4,8
2025-04-05,PIT202504050,PIT,"Rodriguez, Endy",rodre006,3,1,empty,empty,1,field_out,7,4,8
2025-04-05,PIT202504050,PIT,"Kiner-Falefa, Isiah",kinei001,3,2,empty,empty,1,strikeout,7,4,8
2025-04-05,PIT202504050,PIT,"Triolo, Jared",trioj001,1,0,empty,empty,1,strikeout,8,4,9
2025-04-05,PIT202504050,PIT,"Reynolds, Bryan",reynb001,4,1,empty,empty,1,strikeout,8,4,9
2025-04-05,PIT202504050,PIT,"Cruz, Oneil",cruzo001,4,2,empty,empty,1,strikeout,8,4,9
2025-04-05,PIT202504050,PIT,"Hayes, Ke'Bryan",hayek001,4,0,empty,empty,1,walk,9,4,10
2025-04-05,PIT202504050,PIT,"Pham, Tommy",phamt001,2,0,1B,1B,1,field_out,9,4,10
2025-04-05,PIT202504050,PIT,"Canario, Alexander",canaa001,4,1,1B,1B,1,strikeout,9,4,10
2025-04-05,PIT202504050,PIT,"Bart, Joey",bartj003,1,2,1B,1B,1,strikeout,9,4,10
2025-04-06,PIT202504060,PIT,"Hayes, Ke'Bryan",hayek001,1,0,empty,empty,1,strikeout,1,0,1
2025-04-06,PIT202504060,PIT,"Reynolds, Bryan",reynb001,1,1,empty,empty,1,strikeout,1,0,1
2025-04-06,PIT202504060,PIT,"Cruz, Oneil",cruzo001,1,2,empty,empty,1,field_out,1,0,1
2025-04-06,PIT202504060,PIT,"Bart, Joey",bartj003,1,0,empty,empty,1,field_out,2,0,1
2025-04-06,PIT202504060,PIT,"McCutchen, Andrew",mccua001,1,1,empty,empty,1,field_out,2,0,1
2025-04-06,PIT202504060,PIT,"Valdez, Enmanuel",valde002,1,2,empty,empty,1,field_out,2,0,1
2025-04-06,PIT202504060,PIT,"Pham, Tommy",phamt001,1,0,empty,empty,1,strikeout,3,0,1
2025-04-06,PIT202504060,PIT,"Frazier, Adam",fraza001,1,1,empty,empty,1,field_out,3,0,1
2025-04-06,PIT202504060,PIT,"Kiner-Falefa, Isiah",kinei001,1,2,empty,empty,1,walk,3,0,1
2025-04-06,PIT202504060,PIT,"Hayes, Ke'Bryan",hayek001,2,2,1B,1B,1,single,3,0,1
2025-04-06,PIT202504060,PIT,"Reynolds, Bryan",reynb001,2,2,1B+2B,1B+2B,1,double,3,0,1
2025-04-06,PIT202504060,PIT,"Cruz, Oneil",cruzo001,2,2,2B,2B,1,single,3,2,1
2025-04-06,PIT202504060,PIT,"Bart, Joey",bartj003,2,2,1B+3B,1B+3B,1,strikeout,3,2,1
2025-04-06,PIT202504060,PIT,"McCutchen, Andrew",mccua001,2,0,empty,empty,1,field_out,4,2,1
2025-04-06,PIT202504060,PIT,"Valdez, Enmanuel",valde002,2,1,empty,empty,1,triple,4,2,1
2025-04-06,PIT202504060,PIT,"Pham, Tommy",phamt001,2,1,3B,3B,1,sac_fly,4,2,1
2025-04-06,PIT202504060,PIT,"Frazier, Adam",fraza001,2,2,empty,empty,1,single,4,3,1
2025-04-06,PIT202504060,PIT,"Kiner-Falefa, Isiah",kinei001,2,2,1B,1B,1,double,4,3,1
2025-04-06,PIT202504060,PIT,"Hayes, Ke'Bryan",hayek001,3,2,2B,2B,1,strikeout,4,4,1
2025-04-06,PIT202504060,PIT,"Reynolds, Bryan",reynb001,3,0,empty,empty,1,strikeout,5,4,1
2025-04-06,PIT202504060,PIT,"Cruz, Oneil",cruzo001,3,1,empty,empty,1,field_out,5,4,1
2025-04-06,PIT202504060,PIT,"Bart, Joey",bartj003,3,2,empty,empty,1,field_out,5,4,1
2025-04-06,PIT202504060,PIT,"McCutchen, Andrew",mccua001,3,0,empty,empty,1,walk,6,4,1
2025-04-06,PIT202504060,PIT,"Valdez, Enmanuel",valde002,3,0,1B,1B,1,strikeout,6,4,1
2025-04-06,PIT202504060,PIT,"Pham, Tommy",phamt001,3,1,1B,1B,1,strikeout,6,4,1
2025-04-06,PIT202504060,PIT,"Frazier, Adam",fraza001,3,2,1B,1B,1,strikeout,6,4,1
2025-04-06,PIT202504060,PIT,"Kiner-Falefa, Isiah",kinei001,3,0,empty,empty,1,field_out,7,4,1
2025-04-06,PIT202504060,PIT,"Hayes, Ke'Bryan",hayek001,4,1,empty,empty,1,walk,7,4,1
2025-04-06,PIT202504060,PIT,"Reynolds, Bryan",reynb001,4,1,1B,1B,1,field_out,7,4,1
2025-04-06,PIT202504060,PIT,"Cruz, Oneil",cruzo001,4,2,1B,1B,1,field_out,7,4,1
2025-04-06,PIT202504060,PIT,"Bart, Joey",bartj003,4,0,empty,empty,1,field_out,8,4,1
2025-04-06,PIT202504060,PIT,"McCutchen, Andrew",mccua001,4,1,empty,empty,1,strikeout,8,4,1
2025-04-06,PIT202504060,PIT,"Valdez, Enmanuel",valde002,4,2,empty,empty,1,field_out,8,4,1
2025-04-06,PIT202504060,PIT,"Pham, Tommy",phamt001,4,0,empty,empty,1,strikeout,9,4,4
2025-04-06,PIT202504060,PIT,"Frazier, Adam",fraza001,4,1,empty,empty,1,field_out,9,4,4
2025-04-06,PIT202504060,PIT,"Kiner-Falefa, Isiah",kinei001,4,2,empty,empty,1,field_out,9,4,4
2025-04-06,PIT202504060,PIT,"Hayes, Ke'Bryan",hayek001,5,0,2B,2B,1,field_out,10,4,4
2025-04-06,PIT202504060,PIT,"Reynolds, Bryan",reynb001,5,1,2B,2B,1,field_out,10,4,4
2025-04-06,PIT202504060,PIT,"Cruz, Oneil",cruzo001,5,2,2B,2B,1,intent_walk,10,4,4
2025-04-06,PIT202504060,PIT,"Bart, Joey",bartj003,5,2,1B+2B,1B+2B,1,walk,10,4,4
2025-04-06,PIT202504060,PIT,"Suwinski, Jack",suwij001,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,10,4,4
2025-04-06,PIT202504060,PIT,"Valdez, Enmanuel",valde002,5,0,2B,2B,1,field_out,11,4,4
2025-04-06,PIT202504060,PIT,"Pham, Tommy",phamt001,5,1,2B,3B,0,single,11,4,4
2025-04-07,PIT202504070,PIT,"Hayes, Ke'Bryan",hayek001,1,0,empty,empty,1,field_out,1,0,0
2025-04-07,PIT202504070,PIT,"McCutchen, Andrew",mccua001,1,1,empty,empty,1,field_out,1,0,0
2025-04-07,PIT202504070,PIT,"Bart, Joey",bartj003,1,2,empty,empty,1,home_run,1,0,0
2025-04-07,PIT202504070,PIT,"Cruz, Oneil",cruzo001,1,2,empty,empty,1,strikeout,1,1,0
2025-04-07,PIT202504070,PIT,"Pham, Tommy",phamt001,1,0,empty,empty,1,single,2,1,0
2025-04-07,PIT202504070,PIT,"Canario, Alexander",canaa001,1,0,1B,1B,1,field_out,2,1,0
2025-04-07,PIT202504070,PIT,"Rodriguez, Endy",rodre006,1,1,1B,1B,1,double,2,1,0
2025-04-07,PIT202504070,PIT,"Kiner-Falefa, Isiah",kinei001,1,1,2B+3B,2B+3B,1,single,2,1,0
2025-04-07,PIT202504070,PIT,"Frazier, Adam",fraza001,1,1,1B,1B,1,field_out,2,3,0
2025-04-07,PIT202504070,PIT,"Hayes, Ke'Bryan",hayek001,2,2,2B,2B,1,single,2,3,0
2025-04-07,PIT202504070,PIT,"McCutchen, Andrew",mccua001,2,2,1B,1B,1,field_out,2,4,0
2025-04-07,PIT202504070,PIT,"Bart, Joey",bartj003,2,0,empty,empty,1,field_out,3,4,0
2025-04-07,PIT202504070,PIT,"Cruz, Oneil",cruzo001,2,1,empty,empty,1,field_out,3,4,0
2025-04-07,PIT202504070,PIT,"Pham, Tommy",phamt001,2,2,empty,empty,1,strikeout,3,4,0
2025-04-07,PIT202504070,PIT,"Canario, Alexander",canaa001,2,0,empty,empty,1,field_out,4,4,0
2025-04-07,PIT202504070,PIT,"Rodriguez, Endy",rodre006,2,1,empty,empty,1,single,4,4,0
2025-04-07,PIT202504070,PIT,"Kiner-Falefa, Isiah",kinei001,2,1,1B,1B,1,field_out,4,4,0
2025-04-07,PIT202504070,PIT,"Frazier, Adam",fraza001,2,0,1B,empty,0,strikeout,5,4,1
2025-04-07,PIT202504070,PIT,"Hayes, Ke'Bryan",hayek001,3,1,empty,empty,1,strikeout,5,4,1
2025-04-07,PIT202504070,PIT,"McCutchen, Andrew",mccua001,3,2,empty,empty,1,single,5,4,1
2025-04-07,PIT202504070,PIT,"Bart, Joey",bartj003,3,2,1B,1B,1,strikeout,5,4,1
2025-04-07,PIT202504070,PIT,"Cruz, Oneil",cruzo001,3,0,empty,empty,1,field_out,6,4,2
2025-04-07,PIT202504070,PIT,"Pham, Tommy",phamt001,3,1,empty,empty,1,field_out,6,4,2
2025-04-07,PIT202504070,PIT,"Canario, Alexander",canaa001,3,2,empty,empty,1,field_error,6,4,2
2025-04-07,PIT202504070,PIT,"Rodriguez, Endy",rodre006,3,2,1B,1B,1,strikeout,6,4,2
2025-04-07,PIT202504070,PIT,"Kiner-Falefa, Isiah",kinei001,3,0,empty,empty,1,single,7,4,2
2025-04-07,PIT202504070,PIT,"Frazier, Adam",fraza001,3,0,1B,1B,1,strikeout,7,4,2
2025-04-07,PIT202504070,PIT,"Hayes, Ke'Bryan",hayek001,4,1,1B,1B,1,walk,7,4,2
2025-04-07,PIT202504070,PIT,"McCutchen, Andrew",mccua001,4,1,1B+2B,1B+2B,1,double,7,4,2
2025-04-07,PIT202504070,PIT,"Bart, Joey",bartj003,4,1,2B,2B,1,triple,7,6,2
2025-04-07,PIT202504070,PIT,"Cruz, Oneil",cruzo001,4,1,3B,3B,1,sac_fly,7,7,2
2025-04-07,PIT202504070,PIT,"Pham, Tommy",phamt001,4,2,empty,empty,1,walk,7,8,2
2025-04-07,PIT202504070,PIT,"Canario, Alexander",canaa001,4,2,1B,1B,1,field_out,7,8,2
2025-04-07,PIT202504070,PIT,"Rodriguez, Endy",rodre006,4,0,empty,empty,1,field_out,8,8,3
2025-04-07,PIT202504070,PIT,"Kiner-Falefa, Isiah",kinei001,4,1,empty,empty,1,field_out,8,8,3
2025-04-07,PIT202504070,PIT,"Frazier, Adam",fraza001,4,2,empty,empty,1,field_out,8,8,3
2025-04-08,PIT202504080,PIT,"Suwinski, Jack",suwij001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-08,PIT202504080,PIT,"Reynolds, Bryan",reynb001,1,1,empty,empty,1,field_out,1,0,0
2025-04-08,PIT202504080,PIT,"Cruz, Oneil",cruzo001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-08,PIT202504080,PIT,"Hayes, Ke'Bryan",hayek001,1,0,empty,empty,1,field_out,2,0,0
2025-04-08,PIT202504080,PIT,"Valdez, Enmanuel",valde002,1,1,empty,empty,1,single,2,0,0
2025-04-08,PIT202504080,PIT,"Pham, Tommy",phamt001,1,1,1B,1B,1,strikeout,2,0,0
2025-04-08,PIT202504080,PIT,"Rodriguez, Endy",rodre006,1,2,1B,1B,1,field_out,2,0,0
2025-04-08,PIT202504080,PIT,"Frazier, Adam",fraza001,1,0,empty,empty,1,field_out,3,0,3
2025-04-08,PIT202504080,PIT,"Kiner-Falefa, Isiah",kinei001,1,1,empty,empty,1,field_out,3,0,3
2025-04-08,PIT202504080,PIT,"Suwinski, Jack",suwij001,2,2,empty,empty,1,field_out,3,0,3
2025-04-08,PIT202504080,PIT,"Reynolds, Bryan",reynb001,2,0,empty,empty,1,home_run,4,0,3
2025-04-08,PIT202504080,PIT,"Cruz, Oneil",cruzo001,2,0,empty,empty,1,field_out,4,1,3
2025-04-08,PIT202504080,PIT,"Hayes, Ke'Bryan",hayek001,2,1,empty,empty,1,field_out,4,1,3
2025-04-08,PIT202504080,PIT,"Valdez, Enmanuel",valde002,2,2,empty,empty,1,strikeout,4,1,3
2025-04-08,PIT202504080,PIT,"Pham, Tommy",phamt001,2,0,empty,empty,1,field_out,5,1,3
2025-04-08,PIT202504080,PIT,"Rodriguez, Endy",rodre006,2,1,empty,empty,1,single,5,1,3
2025-04-08,PIT202504080,PIT,"Frazier, Adam",fraza001,2,1,1B,1B,1,grounded_into_double_play,5,1,3
2025-04-08,PIT202504080,PIT,"Kiner-Falefa, Isiah",kinei001,2,0,empty,empty,1,field_out,6,1,5
2025-04-08,PIT202504080,PIT,"Canario, Alexander",canaa001,1,1,empty,empty,1,field_out,6,1,5
2025-04-08,PIT202504080,PIT,"Reynolds, Bryan",reynb001,3,2,empty,empty,1,strikeout,6,1,5
2025-04-08,PIT202504080,PIT,"Cruz, Oneil",cruzo001,3,0,empty,empty,1,hit_by_pitch,7,1,5
2025-04-08,PIT202504080,PIT,"Hayes, Ke'Bryan",hayek001,3,0,1B,1B,1,field_out,7,1,5
2025-04-08,PIT202504080,PIT,"Bart, Joey",bartj003,1,1,2B,2B,1,strikeout,7,1,5
2025-04-08,PIT202504080,PIT,"Pham, Tommy",phamt001,3,2,2B,2B,1,strikeout,7,1,5
2025-04-08,PIT202504080,PIT,"Rodriguez, Endy",rodre006,3,0,empty,empty,1,field_out,8,1,5
2025-04-08,PIT202504080,PIT,"Frazier, Adam",fraza001,3,1,empty,empty,1,strikeout,8,1,5
2025-04-08,PIT202504080,PIT,"Kiner-Falefa, Isiah",kinei001,3,2,empty,empty,1,field_out,8,1,5
2025-04-08,PIT202504080,PIT,"Canario, Alexander",canaa001,2,0,empty,empty,1,single,9,1,5
2025-04-08,PIT202504080,PIT,"Reynolds, Bryan",reynb001,4,0,1B,1B,1,double,9,1,5
2025-04-08,PIT202504080,PIT,"McCutchen, Andrew",mccua001,1,0,2B+3B,2B+3B,1,field_out,9,1,5
2025-04-08,PIT202504080,PIT,"Hayes, Ke'Bryan",hayek001,4,1,2B,2B,1,strikeout,9,2,5
2025-04-08,PIT202504080,PIT,"Bart, Joey",bartj003,2,2,2B,2B,1,double,9,2,5
2025-04-08,PIT202504080,PIT,"Pham, Tommy",phamt001,4,2,2B,2B,1,field_out,9,3,5
2025-04-09,PIT202504090,PIT,"Suwinski, Jack",suwij001,1,0,empty,empty,1,walk,1,0,0
2025-04-09,PIT202504090,PIT,"Reynolds, Bryan",reynb001,1,0,1B,1B,1,field_out,1,0,0
2025-04-09,PIT202504090,PIT,"McCutchen, Andrew",mccua001,1,1,1B,1B,1,field_out,1,0,0
2025-04-09,PIT202504090,PIT,"Bart, Joey",bartj003,1,2,1B,1B,1,field_out,1,0,0
2025-04-09,PIT202504090,PIT,"Hayes, Ke'Bryan",hayek001,1,0,empty,empty,1,field_out,2,0,0
2025-04-09,PIT202504090,PIT,"Rodriguez, Endy",rodre006,1,1,empty,empty,1,field_out,2,0,0
2025-04-09,PIT202504090,PIT,"Frazier, Adam",fraza001,1,2,empty,empty,1,field_out,2,0,0
2025-04-09,PIT202504090,PIT,"Pham, Tommy",phamt001,1,0,empty,empty,1,walk,3,0,0
2025-04-09,PIT202504090,PIT,"Cheng, Tsung-Che",chent001,1,0,1B,1B,1,field_out,3,0,0
2025-04-09,PIT202504090,PIT,"Suwinski, Jack",suwij001,2,1,1B,1B,1,grounded_into_double_play,3,0,0
2025-04-09,PIT202504090,PIT,"Reynolds, Bryan",reynb001,2,0,empty,empty,1,walk,4,0,0
2025-04-09,PIT202504090,PIT,"McCutchen, Andrew",mccua001,2,0,1B,1B,1,grounded_into_double_play,4,0,0
2025-04-09,PIT202504090,PIT,"Bart, Joey",bartj003,2,2,empty,empty,1,field_out,4,0,0
2025-04-09,PIT202504090,PIT,"Hayes, Ke'Bryan",hayek001,2,0,empty,empty,1,walk,5,0,0
2025-04-09,PIT202504090,PIT,"Rodriguez, Endy",rodre006,2,0,1B,1B,1,field_out,5,0,0
2025-04-09,PIT202504090,PIT,"Frazier, Adam",fraza001,2,1,1B,1B,1,field_out,5,0,0
2025-04-09,PIT202504090,PIT,"Pham, Tommy",phamt001,2,2,1B,1B,1,field_out,5,0,0
2025-04-09,PIT202504090,PIT,"Cheng, Tsung-Che",chent001,2,0,empty,empty,1,field_error,6,0,0
2025-04-09,PIT202504090,PIT,"Suwinski, Jack",suwij001,3,0,1B,1B,1,strikeout_double_play,6,0,0
2025-04-09,PIT202504090,PIT,"Reynolds, Bryan",reynb001,3,2,empty,empty,1,strikeout,6,0,0
2025-04-09,PIT202504090,PIT,"McCutchen, Andrew",mccua001,3,0,empty,empty,1,strikeout,7,0,0
2025-04-09,PIT202504090,PIT,"Bart, Joey",bartj003,3,1,empty,empty,1,hit_by_pitch,7,0,0
2025-04-09,PIT202504090,PIT,"Hayes, Ke'Bryan",hayek001,3,1,1B,1B,1,strikeout,7,0,0
2025-04-09,PIT202504090,PIT,"Rodriguez, Endy",rodre006,3,2,1B,1B,1,single,7,0,0
2025-04-09,PIT202504090,PIT,"Frazier, Adam",fraza001,3,2,1B+2B,1B+2B,1,field_out,7,0,0
2025-04-09,PIT202504090,PIT,"Pham, Tommy",phamt001,3,0,empty,empty,1,strikeout,8,0,0
2025-04-09,PIT202504090,PIT,"Valdez, Enmanuel",valde002,1,1,empty,empty,1,field_out,8,0,0
2025-04-09,PIT202504090,PIT,"Suwinski, Jack",suwij001,4,2,empty,empty,1,walk,8,0,0
2025-04-09,PIT202504090,PIT,"Reynolds, Bryan",reynb001,4,2,1B,1B,1,strikeout,8,0,0
