game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-26,CHA202508260,CHA,"Montgomery, Colson",montc004,2,2,empty,empty,1,strikeout,4,1,0
2025-08-26,CHA202508260,CHA,"Taylor, Michael",taylm002,1,0,empty,empty,1,strikeout,5,1,0
2025-08-26,CHA202508260,CHA,"Benintendi, Andrew",benia002,2,1,empty,empty,1,single,5,1,0
2025-08-26,CHA202508260,CHA,"Mead, Curtis",meadc001,2,1,1B,1B,1,grounded_into_double_play,5,1,0
2025-08-26,CHA202508260,CHA,"Baldwin, Brooks",baldb001,2,0,empty,empty,1,single,6,1,0
2025-08-26,CHA202508260,CHA,"Tauchman, Mike",taucm001,3,0,1B,1B,1,single,6,1,0
2025-08-26,CHA202508260,CHA,"Vargas, Miguel",vargm001,3,0,1B+2B,1B+2B,1,walk,6,1,0
2025-08-26,CHA202508260,CHA,"Teel, Kyle",teelk001,3,0,1B+2B+3B,1B+2B+3B,1,single,6,1,0
2025-08-26,CHA202508260,CHA,"Sosa, Lenyn",sosal001,3,0,1B+2B+3B,1B+2B+3B,1,single,6,2,0
2025-08-26,CHA202508260,CHA,"Montgomery, Colson",montc004,3,0,1B+2B+3B,1B+2B+3B,1,field_out,6,3,0
2025-08-26,CHA202508260,CHA,"Taylor, Michael",taylm002,2,1,1B+2B+3B,1B+2B+3B,1,strikeout,6,3,0
2025-08-26,CHA202508260,CHA,"Benintendi, Andrew",benia002,3,2,1B+2B+3B,2B+3B,0,strikeout,6,4,0
2025-08-26,CHA202508260,CHA,"Mead, Curtis",meadc001,3,0,empty,empty,1,strikeout,7,4,0
2025-08-26,CHA202508260,CHA,"Baldwin, Brooks",baldb001,3,1,empty,empty,1,field_out,7,4,0
2025-08-26,CHA202508260,CHA,"Tauchman, Mike",taucm001,4,2,empty,empty,1,field_out,7,4,0
2025-08-26,CHA202508260,CHA,"Vargas, Miguel",vargm001,4,0,empty,empty,1,field_out,8,4,2
2025-08-26,CHA202508260,CHA,"Teel, Kyle",teelk001,4,1,empty,empty,1,single,8,4,2
2025-08-26,CHA202508260,CHA,"Sosa, Lenyn",sosal001,4,1,1B,1B,1,field_out,8,4,2
2025-08-26,CHA202508260,CHA,"Montgomery, Colson",montc004,4,2,1B,1B,1,field_out,8,4,2
2025-08-26,CHA202508260,CHA,"Quero, Edgar",quere001,1,0,empty,empty,1,strikeout,9,4,5
2025-08-26,CHA202508260,CHA,"Benintendi, Andrew",benia002,4,1,empty,empty,1,field_out,9,4,5
2025-08-26,CHA202508260,CHA,"Mead, Curtis",meadc001,4,2,empty,empty,1,strikeout,9,4,5
2025-08-27,CHA202508270,CHA,"Tauchman, Mike",taucm001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-27,CHA202508270,CHA,"Vargas, Miguel",vargm001,1,1,empty,empty,1,field_out,1,0,0
2025-08-27,CHA202508270,CHA,"Teel, Kyle",teelk001,1,2,empty,empty,1,field_out,1,0,0
2025-08-27,CHA202508270,CHA,"Sosa, Lenyn",sosal001,1,0,empty,empty,1,walk,2,0,0
2025-08-27,CHA202508270,CHA,"Benintendi, Andrew",benia002,1,0,1B,1B,1,single,2,0,0
2025-08-27,CHA202508270,CHA,"Quero, Edgar",quere001,1,0,1B+2B,1B+2B,1,field_out,2,0,0
2025-08-27,CHA202508270,CHA,"Meidroth, Chase",meidc001,1,1,1B+2B,1B+2B,1,field_out,2,0,0
2025-08-27,CHA202508270,CHA,"Baldwin, Brooks",baldb001,1,2,1B+3B,1B+3B,1,field_out,2,0,0
2025-08-27,CHA202508270,CHA,"Taylor, Michael",taylm002,1,0,empty,empty,1,strikeout,3,0,0
2025-08-27,CHA202508270,CHA,"Tauchman, Mike",taucm001,2,1,empty,empty,1,field_out,3,0,0
2025-08-27,CHA202508270,CHA,"Vargas, Miguel",vargm001,2,2,empty,empty,1,field_out,3,0,0
2025-08-27,CHA202508270,CHA,"Teel, Kyle",teelk001,2,0,empty,empty,1,field_out,4,0,0
2025-08-27,CHA202508270,CHA,"Sosa, Lenyn",sosal001,2,1,empty,empty,1,field_out,4,0,0
2025-08-27,CHA202508270,CHA,"Benintendi, Andrew",benia002,2,2,empty,empty,1,home_run,4,0,0
2025-08-27,CHA202508270,CHA,"Quero, Edgar",quere001,2,2,empty,empty,1,single,4,1,0
2025-08-27,CHA202508270,CHA,"Meidroth, Chase",meidc001,2,2,1B,1B,1,single,4,1,0
2025-08-27,CHA202508270,CHA,"Baldwin, Brooks",baldb001,2,2,1B+2B,1B+2B,1,field_out,4,1,0
2025-08-27,CHA202508270,CHA,"Taylor, Michael",taylm002,2,0,empty,empty,1,field_out,5,1,8
2025-08-27,CHA202508270,CHA,"Tauchman, Mike",taucm001,3,1,empty,empty,1,walk,5,1,8
2025-08-27,CHA202508270,CHA,"Vargas, Miguel",vargm001,3,1,1B,1B,1,field_out,5,1,8
2025-08-27,CHA202508270,CHA,"Teel, Kyle",teelk001,3,2,1B,1B,1,single,5,1,8
2025-08-27,CHA202508270,CHA,"Sosa, Lenyn",sosal001,3,2,1B+2B,1B+2B,1,field_out,5,1,8
2025-08-27,CHA202508270,CHA,"Benintendi, Andrew",benia002,3,0,empty,empty,1,field_out,6,1,11
2025-08-27,CHA202508270,CHA,"Quero, Edgar",quere001,3,1,empty,empty,1,single,6,1,11
2025-08-27,CHA202508270,CHA,"Meidroth, Chase",meidc001,3,1,2B,2B,1,strikeout,6,1,11
2025-08-27,CHA202508270,CHA,"Baldwin, Brooks",baldb001,3,2,2B,2B,1,field_out,6,1,11
2025-08-27,CHA202508270,CHA,"Taylor, Michael",taylm002,3,0,empty,empty,1,field_out,7,1,11
2025-08-27,CHA202508270,CHA,"Robertson, Will",robew002,1,1,empty,empty,1,walk,7,1,11
2025-08-27,CHA202508270,CHA,"Vargas, Miguel",vargm001,4,1,1B,1B,1,field_out,7,1,11
2025-08-27,CHA202508270,CHA,"Lee, Korey",lee-k002,1,2,1B,1B,1,field_out,7,1,11
2025-08-27,CHA202508270,CHA,"Sosa, Lenyn",sosal001,4,0,empty,empty,1,field_out,8,1,12
2025-08-27,CHA202508270,CHA,"Benintendi, Andrew",benia002,4,1,empty,empty,1,single,8,1,12
2025-08-27,CHA202508270,CHA,"Quero, Edgar",quere001,4,1,1B,1B,1,field_out,8,1,12
2025-08-27,CHA202508270,CHA,"Meidroth, Chase",meidc001,4,2,1B,2B,0,strikeout,8,1,12
2025-08-27,CHA202508270,CHA,"Baldwin, Brooks",baldb001,4,0,empty,empty,1,field_out,9,1,12
2025-08-27,CHA202508270,CHA,"Taylor, Michael",taylm002,4,1,empty,empty,1,strikeout,9,1,12
2025-08-27,CHA202508270,CHA,"Robertson, Will",robew002,2,2,empty,empty,1,field_out,9,1,12
2025-08-28,CHA202508280,CHA,"Tauchman, Mike",taucm001,1,0,empty,empty,1,field_out,1,0,2
2025-08-28,CHA202508280,CHA,"Vargas, Miguel",vargm001,1,1,empty,empty,1,field_out,1,0,2
2025-08-28,CHA202508280,CHA,"Teel, Kyle",teelk001,1,2,empty,empty,1,single,1,0,2
2025-08-28,CHA202508280,CHA,"Sosa, Lenyn",sosal001,1,2,1B,1B,1,single,1,0,2
2025-08-28,CHA202508280,CHA,"Benintendi, Andrew",benia002,1,2,1B+3B,1B+3B,1,field_out,1,0,2
2025-08-28,CHA202508280,CHA,"Quero, Edgar",quere001,1,0,empty,empty,1,field_error,2,0,4
2025-08-28,CHA202508280,CHA,"Mead, Curtis",meadc001,1,0,1B,1B,1,field_out,2,0,4
2025-08-28,CHA202508280,CHA,"Baldwin, Brooks",baldb001,1,1,1B,1B,1,walk,2,0,4
2025-08-28,CHA202508280,CHA,"Meidroth, Chase",meidc001,1,1,1B+2B,1B+2B,1,hit_by_pitch,2,0,4
2025-08-28,CHA202508280,CHA,"Tauchman, Mike",taucm001,2,1,1B+2B+3B,1B+2B+3B,1,strikeout,2,0,4
2025-08-28,CHA202508280,CHA,"Vargas, Miguel",vargm001,2,2,1B+2B+3B,1B+2B+3B,1,home_run,2,0,4
2025-08-28,CHA202508280,CHA,"Teel, Kyle",teelk001,2,2,empty,empty,1,field_out,2,4,4
2025-08-28,CHA202508280,CHA,"Sosa, Lenyn",sosal001,2,0,empty,empty,1,field_out,3,4,4
2025-08-28,CHA202508280,CHA,"Benintendi, Andrew",benia002,2,1,empty,empty,1,single,3,4,4
2025-08-28,CHA202508280,CHA,"Quero, Edgar",quere001,2,1,1B,1B,1,field_out,3,4,4
2025-08-28,CHA202508280,CHA,"Mead, Curtis",meadc001,2,2,1B,1B,1,field_out,3,4,4
2025-08-28,CHA202508280,CHA,"Baldwin, Brooks",baldb001,2,0,empty,empty,1,field_out,4,4,4
2025-08-28,CHA202508280,CHA,"Meidroth, Chase",meidc001,2,1,empty,empty,1,strikeout,4,4,4
2025-08-28,CHA202508280,CHA,"Tauchman, Mike",taucm001,3,2,empty,empty,1,field_out,4,4,4
2025-08-28,CHA202508280,CHA,"Taylor, Michael",taylm002,1,0,empty,empty,1,strikeout,5,4,6
2025-08-28,CHA202508280,CHA,"Teel, Kyle",teelk001,3,1,empty,empty,1,single,5,4,6
2025-08-28,CHA202508280,CHA,"Sosa, Lenyn",sosal001,3,1,1B,1B,1,walk,5,4,6
2025-08-28,CHA202508280,CHA,"Benintendi, Andrew",benia002,3,1,1B+2B,1B+2B,1,field_out,5,4,6
2025-08-28,CHA202508280,CHA,"Quero, Edgar",quere001,3,2,1B+2B,1B+2B,1,field_out,5,4,6
2025-08-28,CHA202508280,CHA,"Mead, Curtis",meadc001,3,0,empty,empty,1,field_out,6,4,6
2025-08-28,CHA202508280,CHA,"Baldwin, Brooks",baldb001,3,1,empty,empty,1,strikeout,6,4,6
2025-08-28,CHA202508280,CHA,"Meidroth, Chase",meidc001,3,2,empty,empty,1,field_out,6,4,6
2025-08-28,CHA202508280,CHA,"Tauchman, Mike",taucm001,4,0,empty,empty,1,field_out,7,4,6
2025-08-28,CHA202508280,CHA,"Taylor, Michael",taylm002,2,1,empty,empty,1,strikeout,7,4,6
2025-08-28,CHA202508280,CHA,"Teel, Kyle",teelk001,4,2,empty,empty,1,strikeout,7,4,6
2025-08-28,CHA202508280,CHA,"Sosa, Lenyn",sosal001,4,0,empty,empty,1,strikeout,8,4,9
2025-08-28,CHA202508280,CHA,"Benintendi, Andrew",benia002,4,1,empty,empty,1,strikeout,8,4,9
2025-08-28,CHA202508280,CHA,"Quero, Edgar",quere001,4,2,empty,empty,1,strikeout,8,4,9
2025-08-28,CHA202508280,CHA,"Mead, Curtis",meadc001,4,0,empty,empty,1,field_out,9,4,10
2025-08-28,CHA202508280,CHA,"Baldwin, Brooks",baldb001,4,1,empty,empty,1,strikeout,9,4,10
2025-08-28,CHA202508280,CHA,"Meidroth, Chase",meidc001,4,2,empty,empty,1,field_out,9,4,10
2025-08-29,CHA202508290,CHA,"Meidroth, Chase",meidc001,1,0,empty,empty,1,walk,1,0,1
2025-08-29,CHA202508290,CHA,"Sosa, Lenyn",sosal001,1,0,1B,1B,1,strikeout,1,0,1
2025-08-29,CHA202508290,CHA,"Quero, Edgar",quere001,1,1,1B,1B,1,field_out,1,0,1
2025-08-29,CHA202508290,CHA,"Montgomery, Colson",montc004,1,2,1B,1B,1,field_out,1,0,1
2025-08-29,CHA202508290,CHA,"Mead, Curtis",meadc001,1,0,empty,empty,1,field_out,2,0,1
2025-08-29,CHA202508290,CHA,"Benintendi, Andrew",benia002,1,1,empty,empty,1,field_out,2,0,1
2025-08-29,CHA202508290,CHA,"Elko, Tim",elkot001,1,2,empty,empty,1,field_out,2,0,1
2025-08-29,CHA202508290,CHA,"Taylor, Michael",taylm002,1,0,empty,empty,1,strikeout,3,0,1
2025-08-29,CHA202508290,CHA,"Baldwin, Brooks",baldb001,1,1,empty,empty,1,single,3,0,1
2025-08-29,CHA202508290,CHA,"Meidroth, Chase",meidc001,2,1,1B,1B,1,single,3,0,1
2025-08-29,CHA202508290,CHA,"Sosa, Lenyn",sosal001,2,2,1B,1B,1,field_out,3,0,1
2025-08-29,CHA202508290,CHA,"Quero, Edgar",quere001,2,0,empty,empty,1,strikeout,4,0,5
2025-08-29,CHA202508290,CHA,"Montgomery, Colson",montc004,2,1,empty,empty,1,walk,4,0,5
2025-08-29,CHA202508290,CHA,"Mead, Curtis",meadc001,2,1,1B,1B,1,grounded_into_double_play,4,0,5
2025-08-29,CHA202508290,CHA,"Benintendi, Andrew",benia002,2,0,empty,empty,1,single,5,0,5
2025-08-29,CHA202508290,CHA,"Elko, Tim",elkot001,2,0,1B,1B,1,field_out,5,0,5
2025-08-29,CHA202508290,CHA,"Taylor, Michael",taylm002,2,1,1B,1B,1,single,5,0,5
2025-08-29,CHA202508290,CHA,"Baldwin, Brooks",baldb001,2,1,1B+2B,1B+2B,1,field_out,5,0,5
2025-08-29,CHA202508290,CHA,"Meidroth, Chase",meidc001,3,2,2B+3B,2B+3B,1,single,5,0,5
2025-08-29,CHA202508290,CHA,"Sosa, Lenyn",sosal001,3,2,1B+3B,1B+3B,1,field_out,5,1,5
2025-08-29,CHA202508290,CHA,"Quero, Edgar",quere001,3,0,empty,empty,1,single,6,1,8
2025-08-29,CHA202508290,CHA,"Montgomery, Colson",montc004,3,0,1B,1B,1,strikeout,6,1,8
2025-08-29,CHA202508290,CHA,"Mead, Curtis",meadc001,3,1,1B,1B,1,single,6,1,8
2025-08-29,CHA202508290,CHA,"Benintendi, Andrew",benia002,3,1,1B+2B,1B+2B,1,field_out,6,1,8
2025-08-29,CHA202508290,CHA,"Elko, Tim",elkot001,3,2,1B+2B,1B+2B,1,strikeout,6,1,8
2025-08-29,CHA202508290,CHA,"Taylor, Michael",taylm002,3,0,empty,empty,1,single,7,1,10
2025-08-29,CHA202508290,CHA,"Baldwin, Brooks",baldb001,3,0,1B,1B,1,field_out,7,1,10
2025-08-29,CHA202508290,CHA,"Meidroth, Chase",meidc001,4,1,1B,1B,1,field_out,7,1,10
2025-08-29,CHA202508290,CHA,"Sosa, Lenyn",sosal001,4,2,1B,2B,0,strikeout,7,1,10
2025-08-29,CHA202508290,CHA,"Quero, Edgar",quere001,4,0,empty,empty,1,double,8,1,10
2025-08-29,CHA202508290,CHA,"Montgomery, Colson",montc004,4,0,2B,2B,1,single,8,1,10
2025-08-29,CHA202508290,CHA,"Mead, Curtis",meadc001,4,0,1B+3B,1B+3B,1,field_out,8,1,10
2025-08-29,CHA202508290,CHA,"Benintendi, Andrew",benia002,4,1,1B+3B,1B+3B,1,single,8,1,10
2025-08-29,CHA202508290,CHA,"Elko, Tim",elkot001,4,1,1B+3B,1B+3B,1,strikeout,8,2,10
2025-08-29,CHA202508290,CHA,"Taylor, Michael",taylm002,4,2,1B+3B,1B+3B,1,field_out,8,2,10
2025-08-29,CHA202508290,CHA,"Baldwin, Brooks",baldb001,4,0,empty,empty,1,single,9,2,10
2025-08-29,CHA202508290,CHA,"Meidroth, Chase",meidc001,5,0,1B,1B,1,field_out,9,2,10
2025-08-29,CHA202508290,CHA,"Robertson, Will",robew002,1,1,1B,1B,1,field_out,9,2,10
2025-08-29,CHA202508290,CHA,"Quero, Edgar",quere001,5,2,1B,1B,1,walk,9,2,10
2025-08-29,CHA202508290,CHA,"Montgomery, Colson",montc004,5,2,1B+2B,1B+2B,1,field_out,9,2,10
2025-08-30,CHA202508300,CHA,"Tauchman, Mike",taucm001,1,0,empty,empty,1,single,1,0,0
2025-08-30,CHA202508300,CHA,"Teel, Kyle",teelk001,1,0,1B,1B,1,field_out,1,0,0
2025-08-30,CHA202508300,CHA,"Sosa, Lenyn",sosal001,1,1,1B,1B,1,single,1,0,0
2025-08-30,CHA202508300,CHA,"Montgomery, Colson",montc004,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-08-30,CHA202508300,CHA,"Benintendi, Andrew",benia002,1,2,1B+2B,1B+2B,1,strikeout,1,0,0
2025-08-30,CHA202508300,CHA,"Robertson, Will",robew002,1,0,empty,empty,1,strikeout,2,0,0
2025-08-30,CHA202508300,CHA,"Mead, Curtis",meadc001,1,1,empty,empty,1,field_out,2,0,0
2025-08-30,CHA202508300,CHA,"Baldwin, Brooks",baldb001,1,2,empty,empty,1,strikeout,2,0,0
2025-08-30,CHA202508300,CHA,"Meidroth, Chase",meidc001,1,0,empty,empty,1,field_out,3,0,0
2025-08-30,CHA202508300,CHA,"Tauchman, Mike",taucm001,2,1,empty,empty,1,field_out,3,0,0
2025-08-30,CHA202508300,CHA,"Teel, Kyle",teelk001,2,2,empty,empty,1,walk,3,0,0
2025-08-30,CHA202508300,CHA,"Sosa, Lenyn",sosal001,2,2,1B,2B,0,field_out,3,0,0
2025-08-30,CHA202508300,CHA,"Montgomery, Colson",montc004,2,0,empty,empty,1,strikeout,4,0,1
2025-08-30,CHA202508300,CHA,"Benintendi, Andrew",benia002,2,1,empty,empty,1,field_out,4,0,1
2025-08-30,CHA202508300,CHA,"Robertson, Will",robew002,2,2,empty,empty,1,field_out,4,0,1
2025-08-30,CHA202508300,CHA,"Mead, Curtis",meadc001,2,0,empty,empty,1,hit_by_pitch,5,0,1
2025-08-30,CHA202508300,CHA,"Baldwin, Brooks",baldb001,2,0,1B,1B,1,field_out,5,0,1
2025-08-30,CHA202508300,CHA,"Meidroth, Chase",meidc001,2,1,2B,2B,1,strikeout,5,0,1
2025-08-30,CHA202508300,CHA,"Tauchman, Mike",taucm001,3,2,2B,2B,1,single,5,0,1
2025-08-30,CHA202508300,CHA,"Teel, Kyle",teelk001,3,2,1B,1B,1,strikeout,5,1,1
2025-08-30,CHA202508300,CHA,"Sosa, Lenyn",sosal001,3,0,empty,empty,1,strikeout,6,1,1
2025-08-30,CHA202508300,CHA,"Montgomery, Colson",montc004,3,1,empty,empty,1,strikeout,6,1,1
2025-08-30,CHA202508300,CHA,"Benintendi, Andrew",benia002,3,2,empty,empty,1,single,6,1,1
2025-08-30,CHA202508300,CHA,"Robertson, Will",robew002,3,2,1B,1B,1,field_out,6,1,1
2025-08-30,CHA202508300,CHA,"Mead, Curtis",meadc001,3,0,empty,empty,1,double,7,1,2
2025-08-30,CHA202508300,CHA,"Baldwin, Brooks",baldb001,3,0,2B,2B,1,strikeout,7,1,2
2025-08-30,CHA202508300,CHA,"Meidroth, Chase",meidc001,3,1,2B,2B,1,single,7,1,2
2025-08-30,CHA202508300,CHA,"Tauchman, Mike",taucm001,4,1,1B,1B,1,strikeout,7,2,2
2025-08-30,CHA202508300,CHA,"Teel, Kyle",teelk001,4,2,2B,2B,1,field_out,7,2,2
2025-08-30,CHA202508300,CHA,"Sosa, Lenyn",sosal001,4,0,empty,empty,1,field_out,8,2,2
2025-08-30,CHA202508300,CHA,"Montgomery, Colson",montc004,4,1,empty,empty,1,strikeout,8,2,2
2025-08-30,CHA202508300,CHA,"Benintendi, Andrew",benia002,4,2,empty,empty,1,double,8,2,2
2025-08-30,CHA202508300,CHA,"Robertson, Will",robew002,4,2,2B,2B,1,field_out,8,2,2
2025-08-30,CHA202508300,CHA,"Mead, Curtis",meadc001,4,0,empty,empty,1,field_out,9,2,2
2025-08-30,CHA202508300,CHA,"Baldwin, Brooks",baldb001,4,1,empty,empty,1,field_out,9,2,2
2025-08-30,CHA202508300,CHA,"Meidroth, Chase",meidc001,4,2,empty,empty,1,double,9,2,2
2025-08-30,CHA202508300,CHA,"Tauchman, Mike",taucm001,5,2,2B,2B,1,field_out,9,2,2
2025-08-30,CHA202508300,CHA,"Teel, Kyle",teelk001,5,0,2B,2B,1,field_out,10,2,2
2025-08-30,CHA202508300,CHA,"Sosa, Lenyn",sosal001,5,1,3B,3B,1,strikeout,10,2,2
2025-08-30,CHA202508300,CHA,"Montgomery, Colson",montc004,5,2,3B,3B,1,field_out,10,2,2
2025-08-30,CHA202508300,CHA,"Benintendi, Andrew",benia002,5,0,2B,2B,1,field_out,11,2,5
2025-08-30,CHA202508300,CHA,"Robertson, Will",robew002,5,1,3B,3B,1,field_out,11,2,5
2025-08-30,CHA202508300,CHA,"Quero, Edgar",quere001,1,2,empty,empty,1,strikeout,11,3,5
2025-08-31,CHA202508310,CHA,"Tauchman, Mike",taucm001,1,0,empty,empty,1,field_out,1,0,1
2025-08-31,CHA202508310,CHA,"Teel, Kyle",teelk001,1,1,empty,empty,1,strikeout,1,0,1
2025-08-31,CHA202508310,CHA,"Sosa, Lenyn",sosal001,1,2,empty,empty,1,single,1,0,1
2025-08-31,CHA202508310,CHA,"Montgomery, Colson",montc004,1,2,1B,1B,1,field_out,1,0,1
2025-08-31,CHA202508310,CHA,"Quero, Edgar",quere001,1,0,empty,empty,1,field_out,2,0,1
2025-08-31,CHA202508310,CHA,"Mead, Curtis",meadc001,1,1,empty,empty,1,double,2,0,1
2025-08-31,CHA202508310,CHA,"Robertson, Will",robew002,1,1,2B,2B,1,double,2,0,1
2025-08-31,CHA202508310,CHA,"Meidroth, Chase",meidc001,1,1,2B,2B,1,field_out,2,1,1
2025-08-31,CHA202508310,CHA,"Taylor, Michael",taylm002,1,2,3B,3B,1,field_out,2,1,1
2025-08-31,CHA202508310,CHA,"Tauchman, Mike",taucm001,2,0,empty,empty,1,strikeout,3,1,2
2025-08-31,CHA202508310,CHA,"Teel, Kyle",teelk001,2,0,1B,1B,1,walk,3,1,2
2025-08-31,CHA202508310,CHA,"Sosa, Lenyn",sosal001,2,0,1B+2B,1B+2B,1,field_out,3,1,2
2025-08-31,CHA202508310,CHA,"Montgomery, Colson",montc004,2,1,1B+2B,1B+2B,1,strikeout,3,1,2
2025-08-31,CHA202508310,CHA,"Quero, Edgar",quere001,2,2,1B+2B,1B+2B,1,strikeout,3,1,2
2025-08-31,CHA202508310,CHA,"Mead, Curtis",meadc001,2,0,empty,empty,1,field_out,4,1,2
2025-08-31,CHA202508310,CHA,"Robertson, Will",robew002,2,1,empty,empty,1,strikeout,4,1,2
2025-08-31,CHA202508310,CHA,"Meidroth, Chase",meidc001,2,2,empty,empty,1,field_out,4,1,2
2025-08-31,CHA202508310,CHA,"Taylor, Michael",taylm002,2,0,empty,empty,1,field_out,5,1,2
2025-08-31,CHA202508310,CHA,"Tauchman, Mike",taucm001,3,1,empty,empty,1,strikeout,5,1,2
2025-08-31,CHA202508310,CHA,"Teel, Kyle",teelk001,3,2,empty,empty,1,strikeout,5,1,2
2025-08-31,CHA202508310,CHA,"Sosa, Lenyn",sosal001,3,0,empty,empty,1,field_out,6,1,2
2025-08-31,CHA202508310,CHA,"Montgomery, Colson",montc004,3,1,empty,empty,1,home_run,6,1,2
2025-08-31,CHA202508310,CHA,"Quero, Edgar",quere001,3,1,empty,empty,1,walk,6,2,2
2025-08-31,CHA202508310,CHA,"Mead, Curtis",meadc001,3,1,1B,1B,1,grounded_into_double_play,6,2,2
2025-08-31,CHA202508310,CHA,"Robertson, Will",robew002,3,0,empty,empty,1,strikeout,7,2,2
2025-08-31,CHA202508310,CHA,"Meidroth, Chase",meidc001,3,1,empty,empty,1,strikeout,7,2,2
2025-08-31,CHA202508310,CHA,"Taylor, Michael",taylm002,3,2,empty,empty,1,field_out,7,2,2
2025-08-31,CHA202508310,CHA,"Tauchman, Mike",taucm001,4,0,empty,empty,1,field_out,8,2,2
2025-08-31,CHA202508310,CHA,"Teel, Kyle",teelk001,4,1,empty,empty,1,field_out,8,2,2
2025-08-31,CHA202508310,CHA,"Sosa, Lenyn",sosal001,4,2,empty,empty,1,home_run,8,2,2
2025-08-31,CHA202508310,CHA,"Montgomery, Colson",montc004,4,2,empty,empty,1,field_out,8,3,2
2025-09-01,MIN202509010,CHA,"Tauchman, Mike",taucm001,1,0,empty,empty,1,strikeout,1,0,0
2025-09-01,MIN202509010,CHA,"Sosa, Lenyn",sosal001,1,1,empty,empty,1,field_out,1,0,0
2025-09-01,MIN202509010,CHA,"Teel, Kyle",teelk001,1,2,empty,empty,1,double,1,0,0
2025-09-01,MIN202509010,CHA,"Quero, Edgar",quere001,1,2,2B,2B,1,field_out,1,0,0
2025-09-01,MIN202509010,CHA,"Montgomery, Colson",montc004,1,0,empty,empty,1,home_run,2,0,0
2025-09-01,MIN202509010,CHA,"Mead, Curtis",meadc001,1,0,empty,empty,1,single,2,1,0
2025-09-01,MIN202509010,CHA,"Benintendi, Andrew",benia002,1,0,1B,1B,1,strikeout,2,1,0
2025-09-01,MIN202509010,CHA,"Meidroth, Chase",meidc001,1,1,1B,1B,1,home_run,2,1,0
2025-09-01,MIN202509010,CHA,"Baldwin, Brooks",baldb001,1,1,empty,empty,1,field_out,2,3,0
2025-09-01,MIN202509010,CHA,"Tauchman, Mike",taucm001,2,2,empty,empty,1,field_out,2,3,0
2025-09-01,MIN202509010,CHA,"Sosa, Lenyn",sosal001,2,0,empty,empty,1,field_out,3,3,1
2025-09-01,MIN202509010,CHA,"Teel, Kyle",teelk001,2,1,empty,empty,1,walk,3,3,1
2025-09-01,MIN202509010,CHA,"Quero, Edgar",quere001,2,1,1B,1B,1,strikeout,3,3,1
2025-09-01,MIN202509010,CHA,"Montgomery, Colson",montc004,2,2,1B,1B,1,field_out,3,3,1
2025-09-01,MIN202509010,CHA,"Mead, Curtis",meadc001,2,0,empty,empty,1,field_out,4,3,1
2025-09-01,MIN202509010,CHA,"Benintendi, Andrew",benia002,2,1,empty,empty,1,walk,4,3,1
2025-09-01,MIN202509010,CHA,"Meidroth, Chase",meidc001,2,1,1B,1B,1,grounded_into_double_play,4,3,1
2025-09-01,MIN202509010,CHA,"Baldwin, Brooks",baldb001,2,0,empty,empty,1,double,5,3,2
2025-09-01,MIN202509010,CHA,"Tauchman, Mike",taucm001,3,0,2B,2B,1,single,5,3,2
2025-09-01,MIN202509010,CHA,"Sosa, Lenyn",sosal001,3,0,2B,2B,1,field_out,5,4,2
2025-09-01,MIN202509010,CHA,"Teel, Kyle",teelk001,3,1,2B,2B,1,field_out,5,4,2
2025-09-01,MIN202509010,CHA,"Quero, Edgar",quere001,3,2,2B,2B,1,field_out,5,4,2
2025-09-01,MIN202509010,CHA,"Montgomery, Colson",montc004,3,0,empty,empty,1,single,6,4,2
2025-09-01,MIN202509010,CHA,"Mead, Curtis",meadc001,3,0,1B,1B,1,single,6,4,2
2025-09-01,MIN202509010,CHA,"Benintendi, Andrew",benia002,3,0,1B+3B,1B+3B,1,field_out,6,4,2
2025-09-01,MIN202509010,CHA,"Meidroth, Chase",meidc001,3,1,1B+3B,1B+3B,1,fielders_choice_out,6,4,2
2025-09-01,MIN202509010,CHA,"Baldwin, Brooks",baldb001,3,2,1B+2B,1B+2B,1,strikeout,6,4,2
2025-09-01,MIN202509010,CHA,"Tauchman, Mike",taucm001,4,0,empty,empty,1,field_out,7,4,4
2025-09-01,MIN202509010,CHA,"Sosa, Lenyn",sosal001,4,1,empty,empty,1,field_out,7,4,4
2025-09-01,MIN202509010,CHA,"Teel, Kyle",teelk001,4,2,empty,empty,1,walk,7,4,4
2025-09-01,MIN202509010,CHA,"Quero, Edgar",quere001,4,2,1B,1B,1,single,7,4,4
2025-09-01,MIN202509010,CHA,"Montgomery, Colson",montc004,4,2,1B+3B,1B+3B,1,strikeout,7,4,4
2025-09-01,MIN202509010,CHA,"Mead, Curtis",meadc001,4,0,empty,empty,1,single,8,4,5
2025-09-01,MIN202509010,CHA,"Benintendi, Andrew",benia002,4,0,1B,1B,1,field_out,8,4,5
2025-09-01,MIN202509010,CHA,"Meidroth, Chase",meidc001,4,1,1B,1B,1,field_out,8,4,5
2025-09-01,MIN202509010,CHA,"Baldwin, Brooks",baldb001,4,2,2B,2B,1,double,8,4,5
2025-09-01,MIN202509010,CHA,"Tauchman, Mike",taucm001,5,2,2B,2B,1,double,8,5,5
