game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-25,TOR202508250,MIN,"Jeffers, Ryan",jeffr002,1,1,empty,empty,1,field_out,2,0,4
2025-08-25,TOR202508250,MIN,"Clemens, Kody",clemk001,1,2,empty,empty,1,single,2,0,4
2025-08-25,TOR202508250,MIN,"Lewis, Royce",lewir003,1,2,1B,1B,1,field_out,2,0,4
2025-08-25,TOR202508250,MIN,"Julien, Edouard",julie001,1,0,empty,empty,1,field_out,3,0,5
2025-08-25,TOR202508250,MIN,"Outman, James",outmj002,1,1,empty,empty,1,field_out,3,0,5
2025-08-25,TOR202508250,MIN,"Buxton, Byron",buxtb001,2,2,empty,empty,1,strikeout,3,0,5
2025-08-25,TOR202508250,MIN,"Larnach, Trevor",larnt001,2,0,empty,empty,1,field_out,4,0,5
2025-08-25,TOR202508250,MIN,"Lee, Brooks",lee-b002,2,1,empty,empty,1,field_out,4,0,5
2025-08-25,TOR202508250,MIN,"Wallner, Matt",wallm001,2,2,empty,empty,1,home_run,4,0,5
2025-08-25,TOR202508250,MIN,"Jeffers, Ryan",jeffr002,2,2,empty,empty,1,strikeout,4,1,5
2025-08-25,TOR202508250,MIN,"Clemens, Kody",clemk001,2,0,empty,empty,1,field_out,5,1,6
2025-08-25,TOR202508250,MIN,"Lewis, Royce",lewir003,2,1,empty,empty,1,field_out,5,1,6
2025-08-25,TOR202508250,MIN,"Julien, Edouard",julie001,2,2,empty,empty,1,strikeout,5,1,6
2025-08-25,TOR202508250,MIN,"Outman, James",outmj002,2,0,empty,empty,1,strikeout,6,1,6
2025-08-25,TOR202508250,MIN,"Buxton, Byron",buxtb001,3,1,empty,empty,1,walk,6,1,6
2025-08-25,TOR202508250,MIN,"Larnach, Trevor",larnt001,3,1,1B,1B,1,single,6,1,6
2025-08-25,TOR202508250,MIN,"Lee, Brooks",lee-b002,3,1,1B+3B,1B+3B,1,field_out,6,1,6
2025-08-25,TOR202508250,MIN,"Wallner, Matt",wallm001,3,2,2B,2B,1,home_run,6,2,6
2025-08-25,TOR202508250,MIN,"Jeffers, Ryan",jeffr002,3,2,empty,empty,1,field_out,6,4,6
2025-08-25,TOR202508250,MIN,"Clemens, Kody",clemk001,3,0,empty,empty,1,strikeout,7,4,10
2025-08-25,TOR202508250,MIN,"Lewis, Royce",lewir003,3,1,empty,empty,1,field_out,7,4,10
2025-08-25,TOR202508250,MIN,"Julien, Edouard",julie001,3,2,empty,empty,1,field_out,7,4,10
2025-08-25,TOR202508250,MIN,"Outman, James",outmj002,3,0,empty,empty,1,single,8,4,10
2025-08-25,TOR202508250,MIN,"Buxton, Byron",buxtb001,4,0,1B,1B,1,field_out,8,4,10
2025-08-25,TOR202508250,MIN,"Larnach, Trevor",larnt001,4,1,1B,1B,1,walk,8,4,10
2025-08-25,TOR202508250,MIN,"Lee, Brooks",lee-b002,4,1,1B+2B,1B+2B,1,field_out,8,4,10
2025-08-25,TOR202508250,MIN,"Wallner, Matt",wallm001,4,2,1B+3B,1B+3B,1,field_out,8,4,10
2025-08-25,TOR202508250,MIN,"Jeffers, Ryan",jeffr002,4,0,empty,empty,1,field_out,9,4,10
2025-08-25,TOR202508250,MIN,"Clemens, Kody",clemk001,4,1,empty,empty,1,walk,9,4,10
2025-08-25,TOR202508250,MIN,"Lewis, Royce",lewir003,4,1,1B,1B,1,field_out,9,4,10
2025-08-25,TOR202508250,MIN,"Julien, Edouard",julie001,4,2,1B,1B,1,field_out,9,4,10
2025-08-26,TOR202508260,MIN,"Larnach, Trevor",larnt001,1,0,empty,empty,1,walk,1,0,0
2025-08-26,TOR202508260,MIN,"Lee, Brooks",lee-b002,1,0,1B,1B,1,single,1,0,0
2025-08-26,TOR202508260,MIN,"Keaschall, Luke",keasl001,1,0,1B+3B,1B+3B,1,strikeout,1,0,0
2025-08-26,TOR202508260,MIN,"Wallner, Matt",wallm001,1,1,1B+3B,1B+3B,1,strikeout,1,0,0
2025-08-26,TOR202508260,MIN,"Julien, Edouard",julie001,1,2,1B+3B,1B+3B,1,strikeout,1,0,0
2025-08-26,TOR202508260,MIN,"Outman, James",outmj002,1,0,empty,empty,1,field_out,2,0,2
2025-08-26,TOR202508260,MIN,"Lewis, Royce",lewir003,1,1,empty,empty,1,field_out,2,0,2
2025-08-26,TOR202508260,MIN,"Gasper, Mickey",gaspm001,1,2,empty,empty,1,field_out,2,0,2
2025-08-26,TOR202508260,MIN,"Martin, Austin",marta007,1,0,empty,empty,1,field_out,3,0,3
2025-08-26,TOR202508260,MIN,"Larnach, Trevor",larnt001,2,1,empty,empty,1,field_out,3,0,3
2025-08-26,TOR202508260,MIN,"Lee, Brooks",lee-b002,2,2,empty,empty,1,field_out,3,0,3
2025-08-26,TOR202508260,MIN,"Keaschall, Luke",keasl001,2,0,empty,empty,1,walk,4,0,3
2025-08-26,TOR202508260,MIN,"Wallner, Matt",wallm001,2,0,1B,1B,1,strikeout,4,0,3
2025-08-26,TOR202508260,MIN,"Julien, Edouard",julie001,2,1,1B,1B,1,sac_bunt,4,0,3
2025-08-26,TOR202508260,MIN,"Outman, James",outmj002,2,2,2B,2B,1,field_out,4,0,3
2025-08-26,TOR202508260,MIN,"Lewis, Royce",lewir003,2,0,empty,empty,1,field_out,5,0,3
2025-08-26,TOR202508260,MIN,"Gasper, Mickey",gaspm001,2,1,empty,empty,1,single,5,0,3
2025-08-26,TOR202508260,MIN,"Martin, Austin",marta007,2,1,1B,1B,1,field_out,5,0,3
2025-08-26,TOR202508260,MIN,"Larnach, Trevor",larnt001,3,2,1B,1B,1,field_out,5,0,3
2025-08-26,TOR202508260,MIN,"Lee, Brooks",lee-b002,3,0,empty,empty,1,single,6,0,4
2025-08-26,TOR202508260,MIN,"Keaschall, Luke",keasl001,3,0,1B,1B,1,home_run,6,0,4
2025-08-26,TOR202508260,MIN,"Wallner, Matt",wallm001,3,0,empty,empty,1,strikeout,6,2,4
2025-08-26,TOR202508260,MIN,"Julien, Edouard",julie001,3,1,empty,empty,1,strikeout,6,2,4
2025-08-26,TOR202508260,MIN,"Outman, James",outmj002,3,2,empty,empty,1,walk,6,2,4
2025-08-26,TOR202508260,MIN,"Lewis, Royce",lewir003,3,2,1B,1B,1,field_out,6,2,4
2025-08-26,TOR202508260,MIN,"Gasper, Mickey",gaspm001,3,0,empty,empty,1,single,7,2,4
2025-08-26,TOR202508260,MIN,"Martin, Austin",marta007,3,0,1B,1B,1,walk,7,2,4
2025-08-26,TOR202508260,MIN,"Jeffers, Ryan",jeffr002,1,0,1B+2B,1B+2B,1,single,7,2,4
2025-08-26,TOR202508260,MIN,"Lee, Brooks",lee-b002,4,0,1B+2B+3B,1B+2B+3B,1,sac_fly,7,2,4
2025-08-26,TOR202508260,MIN,"Keaschall, Luke",keasl001,4,2,1B,1B,1,field_out,7,3,4
2025-08-26,TOR202508260,MIN,"Wallner, Matt",wallm001,4,0,empty,empty,1,hit_by_pitch,8,3,4
2025-08-26,TOR202508260,MIN,"Julien, Edouard",julie001,4,0,1B,2B,0,walk,8,3,4
2025-08-26,TOR202508260,MIN,"Outman, James",outmj002,4,1,1B+2B,2B,0,strikeout,8,3,4
2025-08-26,TOR202508260,MIN,"Lewis, Royce",lewir003,4,2,2B,2B,1,strikeout,8,3,4
2025-08-26,TOR202508260,MIN,"Gasper, Mickey",gaspm001,4,0,empty,empty,1,home_run,9,3,4
2025-08-26,TOR202508260,MIN,"Martin, Austin",marta007,4,0,empty,empty,1,single,9,4,4
2025-08-26,TOR202508260,MIN,"Jeffers, Ryan",jeffr002,2,0,1B,2B,0,field_out,9,4,4
2025-08-26,TOR202508260,MIN,"Lee, Brooks",lee-b002,5,1,2B,2B,1,hit_by_pitch,9,4,4
2025-08-26,TOR202508260,MIN,"Keaschall, Luke",keasl001,5,1,1B+2B,1B+2B,1,field_out,9,4,4
2025-08-26,TOR202508260,MIN,"Wallner, Matt",wallm001,5,2,1B+3B,1B+3B,1,home_run,9,4,4
2025-08-26,TOR202508260,MIN,"Julien, Edouard",julie001,5,2,empty,empty,1,walk,9,7,4
2025-08-26,TOR202508260,MIN,"Outman, James",outmj002,5,2,1B,1B,1,strikeout,9,7,4
2025-08-27,TOR202508270,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,home_run,1,0,0
2025-08-27,TOR202508270,MIN,"Jeffers, Ryan",jeffr002,1,0,empty,empty,1,field_out,1,1,0
2025-08-27,TOR202508270,MIN,"Wallner, Matt",wallm001,1,1,empty,empty,1,single,1,1,0
2025-08-27,TOR202508270,MIN,"Keaschall, Luke",keasl001,1,1,1B,2B,0,strikeout,1,1,0
2025-08-27,TOR202508270,MIN,"Lee, Brooks",lee-b002,1,2,2B,2B,1,field_out,1,1,0
2025-08-27,TOR202508270,MIN,"Clemens, Kody",clemk001,1,0,empty,empty,1,field_out,2,1,0
2025-08-27,TOR202508270,MIN,"Lewis, Royce",lewir003,1,1,empty,empty,1,strikeout,2,1,0
2025-08-27,TOR202508270,MIN,"Martin, Austin",marta007,1,2,empty,empty,1,single,2,1,0
2025-08-27,TOR202508270,MIN,"Julien, Edouard",julie001,1,2,1B,2B,0,strikeout,2,1,0
2025-08-27,TOR202508270,MIN,"Buxton, Byron",buxtb001,2,0,empty,empty,1,home_run,3,1,1
2025-08-27,TOR202508270,MIN,"Jeffers, Ryan",jeffr002,2,0,empty,empty,1,field_out,3,2,1
2025-08-27,TOR202508270,MIN,"Wallner, Matt",wallm001,2,1,empty,empty,1,field_out,3,2,1
2025-08-27,TOR202508270,MIN,"Keaschall, Luke",keasl001,2,2,empty,empty,1,home_run,3,2,1
2025-08-27,TOR202508270,MIN,"Lee, Brooks",lee-b002,2,2,empty,empty,1,field_out,3,3,1
2025-08-27,TOR202508270,MIN,"Clemens, Kody",clemk001,2,0,empty,empty,1,strikeout,4,3,3
2025-08-27,TOR202508270,MIN,"Lewis, Royce",lewir003,2,1,empty,empty,1,field_out,4,3,3
2025-08-27,TOR202508270,MIN,"Martin, Austin",marta007,2,2,empty,empty,1,single,4,3,3
2025-08-27,TOR202508270,MIN,"Julien, Edouard",julie001,2,2,1B,1B,1,double,4,3,3
2025-08-27,TOR202508270,MIN,"Buxton, Byron",buxtb001,3,2,empty,empty,1,field_error,4,5,3
2025-08-27,TOR202508270,MIN,"Jeffers, Ryan",jeffr002,3,2,2B,2B,1,single,4,5,3
2025-08-27,TOR202508270,MIN,"Wallner, Matt",wallm001,3,0,empty,empty,1,field_out,5,6,5
2025-08-27,TOR202508270,MIN,"Keaschall, Luke",keasl001,3,1,empty,empty,1,field_out,5,6,5
2025-08-27,TOR202508270,MIN,"Lee, Brooks",lee-b002,3,2,empty,empty,1,home_run,5,6,5
2025-08-27,TOR202508270,MIN,"Clemens, Kody",clemk001,3,2,empty,empty,1,single,5,7,5
2025-08-27,TOR202508270,MIN,"Lewis, Royce",lewir003,3,2,1B,2B,0,single,5,7,5
2025-08-27,TOR202508270,MIN,"Martin, Austin",marta007,3,2,1B,2B,0,field_out,5,8,5
2025-08-27,TOR202508270,MIN,"Julien, Edouard",julie001,3,0,empty,empty,1,strikeout,6,8,5
2025-08-27,TOR202508270,MIN,"Buxton, Byron",buxtb001,4,1,empty,empty,1,strikeout,6,8,5
2025-08-27,TOR202508270,MIN,"Jeffers, Ryan",jeffr002,4,2,empty,empty,1,field_out,6,8,5
2025-08-27,TOR202508270,MIN,"Wallner, Matt",wallm001,4,0,empty,empty,1,field_out,7,8,6
2025-08-27,TOR202508270,MIN,"Keaschall, Luke",keasl001,4,1,empty,empty,1,strikeout,7,8,6
2025-08-27,TOR202508270,MIN,"Lee, Brooks",lee-b002,4,2,empty,empty,1,strikeout,7,8,6
2025-08-27,TOR202508270,MIN,"Clemens, Kody",clemk001,4,0,empty,empty,1,field_out,8,8,6
2025-08-27,TOR202508270,MIN,"Lewis, Royce",lewir003,4,1,empty,empty,1,field_out,8,8,6
2025-08-27,TOR202508270,MIN,"Martin, Austin",marta007,4,2,empty,empty,1,walk,8,8,6
2025-08-27,TOR202508270,MIN,"Julien, Edouard",julie001,4,2,1B,2B,0,walk,8,8,6
2025-08-27,TOR202508270,MIN,"Buxton, Byron",buxtb001,5,2,1B+2B,2B+3B,0,strikeout,8,8,6
2025-08-27,TOR202508270,MIN,"Jeffers, Ryan",jeffr002,5,0,empty,empty,1,field_out,9,8,9
2025-08-27,TOR202508270,MIN,"Wallner, Matt",wallm001,5,1,empty,empty,1,strikeout,9,8,9
2025-08-27,TOR202508270,MIN,"Keaschall, Luke",keasl001,5,2,empty,empty,1,double,9,8,9
2025-08-27,TOR202508270,MIN,"Lee, Brooks",lee-b002,5,2,2B,2B,1,field_out,9,8,9
2025-08-29,MIN202508290,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,field_out,1,0,0
2025-08-29,MIN202508290,MIN,"Jeffers, Ryan",jeffr002,1,1,empty,empty,1,single,1,0,0
2025-08-29,MIN202508290,MIN,"Keaschall, Luke",keasl001,1,2,empty,empty,1,field_out,1,0,0
2025-08-29,MIN202508290,MIN,"Lee, Brooks",lee-b002,1,0,empty,empty,1,field_out,2,0,0
2025-08-29,MIN202508290,MIN,"Wallner, Matt",wallm001,1,1,empty,empty,1,field_out,2,0,0
2025-08-29,MIN202508290,MIN,"Martin, Austin",marta007,1,2,empty,empty,1,double,2,0,0
2025-08-29,MIN202508290,MIN,"Lewis, Royce",lewir003,1,2,2B,2B,1,strikeout,2,0,0
2025-08-29,MIN202508290,MIN,"Clemens, Kody",clemk001,1,0,empty,empty,1,single,3,0,1
2025-08-29,MIN202508290,MIN,"Larnach, Trevor",larnt001,1,0,1B,1B,1,single,3,0,1
2025-08-29,MIN202508290,MIN,"Buxton, Byron",buxtb001,2,0,1B+3B,1B+3B,1,field_out,3,0,1
2025-08-29,MIN202508290,MIN,"Jeffers, Ryan",jeffr002,2,1,1B,1B,1,walk,3,1,1
2025-08-29,MIN202508290,MIN,"Keaschall, Luke",keasl001,2,1,1B+2B,1B+3B,0,strikeout,3,1,1
2025-08-29,MIN202508290,MIN,"Lee, Brooks",lee-b002,2,2,1B+3B,1B+3B,1,field_out,3,1,1
2025-08-29,MIN202508290,MIN,"Wallner, Matt",wallm001,2,0,empty,empty,1,single,4,1,2
2025-08-29,MIN202508290,MIN,"Martin, Austin",marta007,2,0,1B,2B,0,walk,4,1,2
2025-08-29,MIN202508290,MIN,"Lewis, Royce",lewir003,2,0,1B+2B,1B+2B,1,single,4,1,2
2025-08-29,MIN202508290,MIN,"Clemens, Kody",clemk001,2,0,1B+2B+3B,1B+2B+3B,1,fielders_choice,4,1,2
2025-08-29,MIN202508290,MIN,"Larnach, Trevor",larnt001,2,0,2B+3B,2B+3B,1,single,4,3,2
2025-08-29,MIN202508290,MIN,"Buxton, Byron",buxtb001,3,0,1B,1B,1,field_out,4,5,2
2025-08-29,MIN202508290,MIN,"Jeffers, Ryan",jeffr002,3,1,1B,2B,0,field_out,4,5,2
2025-08-29,MIN202508290,MIN,"Keaschall, Luke",keasl001,3,2,3B,3B,1,walk,4,5,2
2025-08-29,MIN202508290,MIN,"Lee, Brooks",lee-b002,3,2,1B+3B,1B+3B,1,field_out,4,5,2
2025-08-29,MIN202508290,MIN,"Wallner, Matt",wallm001,3,0,empty,empty,1,field_out,5,5,2
2025-08-29,MIN202508290,MIN,"Martin, Austin",marta007,3,1,empty,empty,1,single,5,5,2
2025-08-29,MIN202508290,MIN,"Lewis, Royce",lewir003,3,2,1B,empty,0,home_run,5,5,2
2025-08-29,MIN202508290,MIN,"Clemens, Kody",clemk001,3,2,empty,empty,1,walk,5,6,2
2025-08-29,MIN202508290,MIN,"Larnach, Trevor",larnt001,3,2,1B,1B,1,single,5,6,2
2025-08-29,MIN202508290,MIN,"Buxton, Byron",buxtb001,4,2,1B+3B,1B+3B,1,single,5,6,2
2025-08-29,MIN202508290,MIN,"Jeffers, Ryan",jeffr002,4,2,1B+2B,1B+2B,1,field_out,5,7,2
2025-08-29,MIN202508290,MIN,"Keaschall, Luke",keasl001,4,0,empty,empty,1,field_out,6,7,2
2025-08-29,MIN202508290,MIN,"Lee, Brooks",lee-b002,4,1,empty,empty,1,strikeout,6,7,2
2025-08-29,MIN202508290,MIN,"Wallner, Matt",wallm001,4,2,empty,empty,1,walk,6,7,2
2025-08-29,MIN202508290,MIN,"Martin, Austin",marta007,4,2,1B,2B,0,walk,6,7,2
2025-08-29,MIN202508290,MIN,"Lewis, Royce",lewir003,4,2,1B+2B,1B+2B,1,walk,6,7,2
2025-08-29,MIN202508290,MIN,"Clemens, Kody",clemk001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,6,7,2
2025-08-29,MIN202508290,MIN,"Larnach, Trevor",larnt001,4,0,empty,empty,1,field_out,7,7,4
2025-08-29,MIN202508290,MIN,"Buxton, Byron",buxtb001,5,1,empty,empty,1,field_out,7,7,4
2025-08-29,MIN202508290,MIN,"Jeffers, Ryan",jeffr002,5,2,empty,empty,1,double,7,7,4
2025-08-29,MIN202508290,MIN,"Keaschall, Luke",keasl001,5,2,2B,2B,1,field_out,7,7,4
2025-08-29,MIN202508290,MIN,"Lee, Brooks",lee-b002,5,0,empty,empty,1,field_out,8,7,4
2025-08-29,MIN202508290,MIN,"Wallner, Matt",wallm001,5,1,empty,empty,1,field_out,8,7,4
2025-08-29,MIN202508290,MIN,"Martin, Austin",marta007,5,2,empty,empty,1,strikeout,8,7,4
2025-08-30,MIN202508300,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,field_out,1,0,0
2025-08-30,MIN202508300,MIN,"Larnach, Trevor",larnt001,1,1,empty,empty,1,single,1,0,0
2025-08-30,MIN202508300,MIN,"Keaschall, Luke",keasl001,1,1,1B,1B,1,field_out,1,0,0
2025-08-30,MIN202508300,MIN,"Wallner, Matt",wallm001,1,2,1B,2B,0,strikeout,1,0,0
2025-08-30,MIN202508300,MIN,"Jeffers, Ryan",jeffr002,1,0,empty,empty,1,field_out,2,0,0
2025-08-30,MIN202508300,MIN,"Clemens, Kody",clemk001,1,1,empty,empty,1,strikeout,2,0,0
2025-08-30,MIN202508300,MIN,"Lewis, Royce",lewir003,1,2,empty,empty,1,strikeout,2,0,0
2025-08-30,MIN202508300,MIN,"Lee, Brooks",lee-b002,1,0,empty,empty,1,field_out,3,0,0
2025-08-30,MIN202508300,MIN,"Outman, James",outmj002,1,1,empty,empty,1,field_error,3,0,0
2025-08-30,MIN202508300,MIN,"Buxton, Byron",buxtb001,2,1,1B,2B,0,walk,3,0,0
2025-08-30,MIN202508300,MIN,"Larnach, Trevor",larnt001,2,1,1B+2B,1B+2B,1,single,3,0,0
2025-08-30,MIN202508300,MIN,"Keaschall, Luke",keasl001,2,1,1B+2B,1B+2B,1,field_out,3,1,0
2025-08-30,MIN202508300,MIN,"Wallner, Matt",wallm001,2,2,1B+3B,1B+3B,1,field_out,3,1,0
2025-08-30,MIN202508300,MIN,"Jeffers, Ryan",jeffr002,2,0,empty,empty,1,field_out,4,1,0
2025-08-30,MIN202508300,MIN,"Clemens, Kody",clemk001,2,1,empty,empty,1,field_out,4,1,0
2025-08-30,MIN202508300,MIN,"Lewis, Royce",lewir003,2,2,empty,empty,1,strikeout,4,1,0
2025-08-30,MIN202508300,MIN,"Lee, Brooks",lee-b002,2,0,empty,empty,1,strikeout,5,1,1
2025-08-30,MIN202508300,MIN,"Outman, James",outmj002,2,1,empty,empty,1,single,5,1,1
2025-08-30,MIN202508300,MIN,"Buxton, Byron",buxtb001,3,1,1B,1B,1,home_run,5,1,1
2025-08-30,MIN202508300,MIN,"Larnach, Trevor",larnt001,3,1,empty,empty,1,strikeout,5,3,1
2025-08-30,MIN202508300,MIN,"Keaschall, Luke",keasl001,3,2,empty,empty,1,field_out,5,3,1
2025-08-30,MIN202508300,MIN,"Wallner, Matt",wallm001,3,0,empty,empty,1,field_out,6,3,3
2025-08-30,MIN202508300,MIN,"Jeffers, Ryan",jeffr002,3,1,empty,empty,1,field_out,6,3,3
2025-08-30,MIN202508300,MIN,"Clemens, Kody",clemk001,3,2,empty,empty,1,field_out,6,3,3
2025-08-30,MIN202508300,MIN,"Lewis, Royce",lewir003,3,0,empty,empty,1,field_out,7,3,10
2025-08-30,MIN202508300,MIN,"Lee, Brooks",lee-b002,3,1,empty,empty,1,field_out,7,3,10
2025-08-30,MIN202508300,MIN,"Outman, James",outmj002,3,2,empty,empty,1,field_out,7,3,10
2025-08-30,MIN202508300,MIN,"Martin, Austin",marta007,1,0,empty,empty,1,single,8,3,12
2025-08-30,MIN202508300,MIN,"Fitzgerald, Ryan",fitzr001,1,0,1B,1B,1,strikeout,8,3,12
2025-08-30,MIN202508300,MIN,"Keaschall, Luke",keasl001,4,1,1B,1B,1,field_out,8,3,12
2025-08-30,MIN202508300,MIN,"Julien, Edouard",julie001,1,2,1B,1B,1,field_out,8,3,12
2025-08-30,MIN202508300,MIN,"Gasper, Mickey",gaspm001,1,0,empty,empty,1,field_out,9,3,12
2025-08-30,MIN202508300,MIN,"Clemens, Kody",clemk001,4,1,empty,empty,1,field_out,9,3,12
2025-08-30,MIN202508300,MIN,"Lewis, Royce",lewir003,4,2,empty,empty,1,field_out,9,3,12
2025-08-31,MIN202508310,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,field_out,1,0,0
2025-08-31,MIN202508310,MIN,"Wallner, Matt",wallm001,1,1,empty,empty,1,field_out,1,0,0
2025-08-31,MIN202508310,MIN,"Lee, Brooks",lee-b002,1,2,empty,empty,1,strikeout,1,0,0
2025-08-31,MIN202508310,MIN,"Keaschall, Luke",keasl001,1,0,empty,empty,1,field_out,2,0,0
2025-08-31,MIN202508310,MIN,"Clemens, Kody",clemk001,1,1,empty,empty,1,strikeout,2,0,0
2025-08-31,MIN202508310,MIN,"Jeffers, Ryan",jeffr002,1,2,empty,empty,1,single,2,0,0
2025-08-31,MIN202508310,MIN,"Lewis, Royce",lewir003,1,2,1B,1B,1,field_out,2,0,0
2025-08-31,MIN202508310,MIN,"Outman, James",outmj002,1,0,empty,empty,1,strikeout,3,0,0
2025-08-31,MIN202508310,MIN,"Martin, Austin",marta007,1,1,empty,empty,1,walk,3,0,0
2025-08-31,MIN202508310,MIN,"Buxton, Byron",buxtb001,2,1,1B,2B,0,home_run,3,0,0
2025-08-31,MIN202508310,MIN,"Wallner, Matt",wallm001,2,1,empty,empty,1,field_out,3,2,0
2025-08-31,MIN202508310,MIN,"Lee, Brooks",lee-b002,2,2,empty,empty,1,field_out,3,2,0
2025-08-31,MIN202508310,MIN,"Keaschall, Luke",keasl001,2,0,empty,empty,1,hit_by_pitch,4,2,0
2025-08-31,MIN202508310,MIN,"Clemens, Kody",clemk001,2,0,1B,1B,1,field_out,4,2,0
2025-08-31,MIN202508310,MIN,"Jeffers, Ryan",jeffr002,2,1,1B,1B,1,walk,4,2,0
2025-08-31,MIN202508310,MIN,"Lewis, Royce",lewir003,2,1,1B+2B,1B+2B,1,strikeout,4,2,0
2025-08-31,MIN202508310,MIN,"Outman, James",outmj002,2,2,1B+2B,1B+2B,1,single,4,2,0
2025-08-31,MIN202508310,MIN,"Martin, Austin",marta007,2,2,1B+3B,1B+3B,1,strikeout,4,3,0
2025-08-31,MIN202508310,MIN,"Buxton, Byron",buxtb001,3,0,empty,empty,1,double,5,3,0
2025-08-31,MIN202508310,MIN,"Wallner, Matt",wallm001,3,0,2B,2B,1,strikeout,5,3,0
2025-08-31,MIN202508310,MIN,"Lee, Brooks",lee-b002,3,1,2B,2B,1,walk,5,3,0
2025-08-31,MIN202508310,MIN,"Keaschall, Luke",keasl001,3,1,1B+2B,1B+2B,1,single,5,3,0
2025-08-31,MIN202508310,MIN,"Clemens, Kody",clemk001,3,1,1B+2B,1B+2B,1,hit_by_pitch,5,4,0
2025-08-31,MIN202508310,MIN,"Jeffers, Ryan",jeffr002,3,1,1B+2B+3B,1B+2B+3B,1,sac_fly,5,4,0
2025-08-31,MIN202508310,MIN,"Lewis, Royce",lewir003,3,2,1B+3B,1B+3B,1,single,5,5,0
2025-08-31,MIN202508310,MIN,"Outman, James",outmj002,3,2,1B+3B,1B+3B,1,field_out,5,6,0
2025-08-31,MIN202508310,MIN,"Martin, Austin",marta007,3,0,empty,empty,1,field_out,6,6,0
2025-08-31,MIN202508310,MIN,"Buxton, Byron",buxtb001,4,1,empty,empty,1,field_out,6,6,0
2025-08-31,MIN202508310,MIN,"Wallner, Matt",wallm001,4,2,empty,empty,1,strikeout,6,6,0
2025-08-31,MIN202508310,MIN,"Lee, Brooks",lee-b002,4,0,empty,empty,1,single,7,6,0
2025-08-31,MIN202508310,MIN,"Keaschall, Luke",keasl001,4,0,1B,1B,1,walk,7,6,0
2025-08-31,MIN202508310,MIN,"Clemens, Kody",clemk001,4,0,1B+2B,1B+2B,1,strikeout,7,6,0
2025-08-31,MIN202508310,MIN,"Jeffers, Ryan",jeffr002,4,1,1B+2B,1B+2B,1,field_out,7,6,0
2025-08-31,MIN202508310,MIN,"Lewis, Royce",lewir003,4,2,1B+2B,1B+2B,1,single,7,6,0
2025-08-31,MIN202508310,MIN,"Outman, James",outmj002,4,2,1B+3B,1B+3B,1,strikeout,7,7,0
2025-08-31,MIN202508310,MIN,"Martin, Austin",marta007,4,0,empty,empty,1,field_out,8,7,0
2025-08-31,MIN202508310,MIN,"Buxton, Byron",buxtb001,5,1,empty,empty,1,strikeout,8,7,0
2025-08-31,MIN202508310,MIN,"Wallner, Matt",wallm001,5,2,empty,empty,1,field_out,8,7,0
2025-09-01,MIN202509010,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,field_out,1,0,0
2025-09-01,MIN202509010,MIN,"Jeffers, Ryan",jeffr002,1,1,empty,empty,1,walk,1,0,0
2025-09-01,MIN202509010,MIN,"Wallner, Matt",wallm001,1,1,1B,1B,1,field_out,1,0,0
2025-09-01,MIN202509010,MIN,"Keaschall, Luke",keasl001,1,2,1B,1B,1,strikeout,1,0,0
2025-09-01,MIN202509010,MIN,"Larnach, Trevor",larnt001,1,0,empty,empty,1,strikeout,2,0,3
2025-09-01,MIN202509010,MIN,"Lee, Brooks",lee-b002,1,1,empty,empty,1,field_out,2,0,3
2025-09-01,MIN202509010,MIN,"Lewis, Royce",lewir003,1,2,empty,empty,1,field_error,2,0,3
2025-09-01,MIN202509010,MIN,"Julien, Edouard",julie001,1,2,1B,1B,1,walk,2,0,3
2025-09-01,MIN202509010,MIN,"Outman, James",outmj002,1,2,1B+2B,1B+2B,1,walk,2,0,3
2025-09-01,MIN202509010,MIN,"Buxton, Byron",buxtb001,2,2,1B+2B+3B,1B+2B+3B,1,walk,2,0,3
2025-09-01,MIN202509010,MIN,"Jeffers, Ryan",jeffr002,2,2,1B+2B+3B,1B+2B+3B,1,strikeout,2,1,3
2025-09-01,MIN202509010,MIN,"Wallner, Matt",wallm001,2,0,empty,empty,1,field_out,3,1,3
2025-09-01,MIN202509010,MIN,"Keaschall, Luke",keasl001,2,1,empty,empty,1,single,3,1,3
2025-09-01,MIN202509010,MIN,"Larnach, Trevor",larnt001,2,1,1B,1B,1,single,3,1,3
2025-09-01,MIN202509010,MIN,"Lee, Brooks",lee-b002,2,1,1B+2B,1B+2B,1,field_out,3,1,3
2025-09-01,MIN202509010,MIN,"Lewis, Royce",lewir003,2,2,1B+2B,1B+2B,1,field_out,3,1,3
2025-09-01,MIN202509010,MIN,"Julien, Edouard",julie001,2,0,empty,empty,1,strikeout,4,1,3
2025-09-01,MIN202509010,MIN,"Outman, James",outmj002,2,1,empty,empty,1,strikeout,4,1,3
