game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-21,SDN202508210,SFN,"Devers, Rafael",dever001,3,0,empty,empty,1,home_run,6,2,8
2025-08-21,SDN202508210,SFN,"Adames, Willy",adamw002,3,0,empty,empty,1,home_run,6,3,8
2025-08-21,SDN202508210,SFN,"Smith, Dominic",smitd008,3,0,empty,empty,1,field_out,6,4,8
2025-08-21,SDN202508210,SFN,"Schmitt, Casey",schmc003,3,1,empty,empty,1,walk,6,4,8
2025-08-21,SDN202508210,SFN,"Koss, Christian",kossc001,3,1,1B,1B,1,grounded_into_double_play,6,4,8
2025-08-21,SDN202508210,SFN,"Matos, Luis",matol002,3,0,empty,empty,1,double,7,4,8
2025-08-21,SDN202508210,SFN,"Knizner, Andrew",kniza001,3,0,2B,2B,1,strikeout,7,4,8
2025-08-21,SDN202508210,SFN,"Lee, Jung Hoo",lee-j001,4,1,2B,2B,1,field_out,7,4,8
2025-08-21,SDN202508210,SFN,"Ramos, Heliot",ramoh002,4,2,2B,2B,1,field_out,7,4,8
2025-08-21,SDN202508210,SFN,"Devers, Rafael",dever001,4,0,empty,empty,1,field_out,8,4,8
2025-08-21,SDN202508210,SFN,"Adames, Willy",adamw002,4,1,empty,empty,1,walk,8,4,8
2025-08-21,SDN202508210,SFN,"Flores, Wilmer",florw001,1,1,1B,1B,1,strikeout,8,4,8
2025-08-21,SDN202508210,SFN,"Schmitt, Casey",schmc003,4,2,1B,1B,1,field_out,8,4,8
2025-08-21,SDN202508210,SFN,"Koss, Christian",kossc001,4,0,empty,empty,1,strikeout,9,4,8
2025-08-21,SDN202508210,SFN,"Matos, Luis",matol002,4,1,empty,empty,1,field_out,9,4,8
2025-08-21,SDN202508210,SFN,"Bailey, Patrick",bailp001,1,2,empty,empty,1,strikeout,9,4,8
2025-08-22,MIL202508220,SFN,"Ramos, Heliot",ramoh002,1,0,empty,empty,1,field_out,1,0,0
2025-08-22,MIL202508220,SFN,"Devers, Rafael",dever001,1,1,empty,empty,1,field_out,1,0,0
2025-08-22,MIL202508220,SFN,"Adames, Willy",adamw002,1,2,empty,empty,1,home_run,1,0,0
2025-08-22,MIL202508220,SFN,"Flores, Wilmer",florw001,1,2,empty,empty,1,field_out,1,1,0
2025-08-22,MIL202508220,SFN,"Schmitt, Casey",schmc003,1,0,empty,empty,1,field_out,2,1,0
2025-08-22,MIL202508220,SFN,"Lee, Jung Hoo",lee-j001,1,1,empty,empty,1,field_out,2,1,0
2025-08-22,MIL202508220,SFN,"Matos, Luis",matol002,1,2,empty,empty,1,home_run,2,1,0
2025-08-22,MIL202508220,SFN,"Koss, Christian",kossc001,1,2,empty,empty,1,walk,2,2,0
2025-08-22,MIL202508220,SFN,"Bailey, Patrick",bailp001,1,2,1B,1B,1,strikeout,2,2,0
2025-08-22,MIL202508220,SFN,"Ramos, Heliot",ramoh002,2,0,empty,empty,1,field_out,3,2,0
2025-08-22,MIL202508220,SFN,"Devers, Rafael",dever001,2,1,empty,empty,1,field_out,3,2,0
2025-08-22,MIL202508220,SFN,"Adames, Willy",adamw002,2,2,empty,empty,1,field_out,3,2,0
2025-08-22,MIL202508220,SFN,"Flores, Wilmer",florw001,2,0,empty,empty,1,field_out,4,2,0
2025-08-22,MIL202508220,SFN,"Schmitt, Casey",schmc003,2,1,empty,empty,1,field_out,4,2,0
2025-08-22,MIL202508220,SFN,"Lee, Jung Hoo",lee-j001,2,2,empty,empty,1,field_out,4,2,0
2025-08-22,MIL202508220,SFN,"Matos, Luis",matol002,2,0,empty,empty,1,field_out,5,2,2
2025-08-22,MIL202508220,SFN,"Koss, Christian",kossc001,2,1,empty,empty,1,strikeout,5,2,2
2025-08-22,MIL202508220,SFN,"Bailey, Patrick",bailp001,2,2,empty,empty,1,field_out,5,2,2
2025-08-22,MIL202508220,SFN,"Ramos, Heliot",ramoh002,3,0,empty,empty,1,field_out,6,2,2
2025-08-22,MIL202508220,SFN,"Devers, Rafael",dever001,3,1,empty,empty,1,walk,6,2,2
2025-08-22,MIL202508220,SFN,"Adames, Willy",adamw002,3,1,1B,1B,1,strikeout,6,2,2
2025-08-22,MIL202508220,SFN,"Flores, Wilmer",florw001,3,2,1B,1B,1,hit_by_pitch,6,2,2
2025-08-22,MIL202508220,SFN,"Schmitt, Casey",schmc003,3,2,1B+2B,1B+2B,1,walk,6,2,2
2025-08-22,MIL202508220,SFN,"Lee, Jung Hoo",lee-j001,3,2,1B+2B+3B,1B+2B+3B,1,strikeout,6,2,2
2025-08-22,MIL202508220,SFN,"Matos, Luis",matol002,3,0,empty,empty,1,walk,7,2,2
2025-08-22,MIL202508220,SFN,"Koss, Christian",kossc001,3,0,1B,1B,1,strikeout_double_play,7,2,2
2025-08-22,MIL202508220,SFN,"Bailey, Patrick",bailp001,3,2,empty,empty,1,field_out,7,2,2
2025-08-22,MIL202508220,SFN,"Ramos, Heliot",ramoh002,4,0,empty,empty,1,field_out,8,2,4
2025-08-22,MIL202508220,SFN,"Devers, Rafael",dever001,4,1,empty,empty,1,field_out,8,2,4
2025-08-22,MIL202508220,SFN,"Adames, Willy",adamw002,4,2,empty,empty,1,home_run,8,2,4
2025-08-22,MIL202508220,SFN,"Flores, Wilmer",florw001,4,2,empty,empty,1,field_out,8,3,4
2025-08-22,MIL202508220,SFN,"Schmitt, Casey",schmc003,4,0,empty,empty,1,strikeout,9,3,4
2025-08-22,MIL202508220,SFN,"Lee, Jung Hoo",lee-j001,4,1,empty,empty,1,field_out,9,3,4
2025-08-22,MIL202508220,SFN,"Matos, Luis",matol002,4,2,empty,empty,1,double,9,3,4
2025-08-22,MIL202508220,SFN,"Smith, Dominic",smitd008,1,2,2B,2B,1,single,9,3,4
2025-08-22,MIL202508220,SFN,"Bailey, Patrick",bailp001,4,2,1B+3B,2B,0,strikeout,9,4,4
2025-08-23,MIL202508230,SFN,"Lee, Jung Hoo",lee-j001,1,0,empty,empty,1,field_out,1,0,0
2025-08-23,MIL202508230,SFN,"Devers, Rafael",dever001,1,1,empty,empty,1,strikeout,1,0,0
2025-08-23,MIL202508230,SFN,"Adames, Willy",adamw002,1,2,empty,empty,1,walk,1,0,0
2025-08-23,MIL202508230,SFN,"Smith, Dominic",smitd008,1,2,1B,1B,1,field_out,1,0,0
2025-08-23,MIL202508230,SFN,"Schmitt, Casey",schmc003,1,0,empty,empty,1,field_out,2,0,0
2025-08-23,MIL202508230,SFN,"Chapman, Matt",chapm001,1,1,empty,empty,1,walk,2,0,0
2025-08-23,MIL202508230,SFN,"Matos, Luis",matol002,1,1,1B,1B,1,walk,2,0,0
2025-08-23,MIL202508230,SFN,"Bailey, Patrick",bailp001,1,1,1B+2B,1B+2B,1,strikeout,2,0,0
2025-08-23,MIL202508230,SFN,"Gilbert, Drew",gilbd001,1,2,1B+2B,1B+2B,1,strikeout,2,0,0
2025-08-23,MIL202508230,SFN,"Lee, Jung Hoo",lee-j001,2,0,empty,empty,1,field_out,3,0,1
2025-08-23,MIL202508230,SFN,"Devers, Rafael",dever001,2,1,empty,empty,1,walk,3,0,1
2025-08-23,MIL202508230,SFN,"Adames, Willy",adamw002,2,1,1B,1B,1,strikeout,3,0,1
2025-08-23,MIL202508230,SFN,"Smith, Dominic",smitd008,2,2,1B,1B,1,strikeout,3,0,1
2025-08-23,MIL202508230,SFN,"Schmitt, Casey",schmc003,2,0,empty,empty,1,field_out,4,0,1
2025-08-23,MIL202508230,SFN,"Chapman, Matt",chapm001,2,1,empty,empty,1,field_out,4,0,1
2025-08-23,MIL202508230,SFN,"Matos, Luis",matol002,2,2,empty,empty,1,single,4,0,1
2025-08-23,MIL202508230,SFN,"Bailey, Patrick",bailp001,2,2,1B,1B,1,strikeout,4,0,1
2025-08-23,MIL202508230,SFN,"Gilbert, Drew",gilbd001,2,0,empty,empty,1,field_out,5,0,1
2025-08-23,MIL202508230,SFN,"Lee, Jung Hoo",lee-j001,3,1,empty,empty,1,single,5,0,1
2025-08-23,MIL202508230,SFN,"Devers, Rafael",dever001,3,1,1B,1B,1,grounded_into_double_play,5,0,1
2025-08-23,MIL202508230,SFN,"Adames, Willy",adamw002,3,0,empty,empty,1,field_error,6,0,1
2025-08-23,MIL202508230,SFN,"Smith, Dominic",smitd008,3,0,1B,1B,1,single,6,0,1
2025-08-23,MIL202508230,SFN,"Schmitt, Casey",schmc003,3,0,1B+2B,1B+2B,1,double,6,0,1
2025-08-23,MIL202508230,SFN,"Chapman, Matt",chapm001,3,0,2B+3B,2B+3B,1,strikeout,6,1,1
2025-08-23,MIL202508230,SFN,"Matos, Luis",matol002,3,1,2B+3B,2B+3B,1,fielders_choice,6,1,1
2025-08-23,MIL202508230,SFN,"Bailey, Patrick",bailp001,3,1,1B,2B,0,single,6,3,1
2025-08-23,MIL202508230,SFN,"Gilbert, Drew",gilbd001,3,1,1B+3B,1B+3B,1,fielders_choice_out,6,3,1
2025-08-23,MIL202508230,SFN,"Lee, Jung Hoo",lee-j001,4,2,1B+2B,1B+2B,1,field_out,6,3,1
2025-08-23,MIL202508230,SFN,"Devers, Rafael",dever001,4,0,empty,empty,1,single,7,3,1
2025-08-23,MIL202508230,SFN,"Adames, Willy",adamw002,4,0,1B,1B,1,field_out,7,3,1
2025-08-23,MIL202508230,SFN,"Smith, Dominic",smitd008,4,1,1B,1B,1,double,7,3,1
2025-08-23,MIL202508230,SFN,"Schmitt, Casey",schmc003,4,1,2B+3B,2B+3B,1,home_run,7,3,1
2025-08-23,MIL202508230,SFN,"Chapman, Matt",chapm001,4,1,empty,empty,1,walk,7,6,1
2025-08-23,MIL202508230,SFN,"Matos, Luis",matol002,4,1,1B,2B,0,field_out,7,6,1
2025-08-23,MIL202508230,SFN,"Bailey, Patrick",bailp001,4,2,3B,3B,1,single,7,6,1
2025-08-23,MIL202508230,SFN,"Gilbert, Drew",gilbd001,4,2,1B,1B,1,field_out,7,7,1
2025-08-23,MIL202508230,SFN,"Lee, Jung Hoo",lee-j001,5,0,empty,empty,1,field_out,8,7,1
2025-08-23,MIL202508230,SFN,"Devers, Rafael",dever001,5,1,empty,empty,1,strikeout,8,7,1
2025-08-23,MIL202508230,SFN,"Adames, Willy",adamw002,5,2,empty,empty,1,field_out,8,7,1
2025-08-23,MIL202508230,SFN,"Smith, Dominic",smitd008,5,0,empty,empty,1,field_out,9,7,1
2025-08-23,MIL202508230,SFN,"Schmitt, Casey",schmc003,5,1,empty,empty,1,walk,9,7,1
2025-08-23,MIL202508230,SFN,"Chapman, Matt",chapm001,5,1,1B,1B,1,strikeout,9,7,1
2025-08-23,MIL202508230,SFN,"Matos, Luis",matol002,5,2,1B,1B,1,single,9,7,1
2025-08-23,MIL202508230,SFN,"Bailey, Patrick",bailp001,5,2,1B+2B,1B+2B,1,strikeout,9,7,1
2025-08-24,MIL202508240,SFN,"Lee, Jung Hoo",lee-j001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-24,MIL202508240,SFN,"Ramos, Heliot",ramoh002,1,1,empty,empty,1,strikeout,1,0,0
2025-08-24,MIL202508240,SFN,"Adames, Willy",adamw002,1,2,empty,empty,1,walk,1,0,0
2025-08-24,MIL202508240,SFN,"Smith, Dominic",smitd008,1,2,1B,1B,1,strikeout,1,0,0
2025-08-24,MIL202508240,SFN,"Schmitt, Casey",schmc003,1,0,empty,empty,1,field_out,2,0,0
2025-08-24,MIL202508240,SFN,"Chapman, Matt",chapm001,1,1,empty,empty,1,strikeout,2,0,0
2025-08-24,MIL202508240,SFN,"Flores, Wilmer",florw001,1,2,empty,empty,1,single,2,0,0
2025-08-24,MIL202508240,SFN,"Matos, Luis",matol002,1,2,1B,1B,1,home_run,2,0,0
2025-08-24,MIL202508240,SFN,"Knizner, Andrew",kniza001,1,2,empty,empty,1,single,2,2,0
2025-08-24,MIL202508240,SFN,"Lee, Jung Hoo",lee-j001,2,2,1B,1B,1,field_out,2,2,0
2025-08-24,MIL202508240,SFN,"Ramos, Heliot",ramoh002,2,0,empty,empty,1,field_out,3,2,1
2025-08-24,MIL202508240,SFN,"Adames, Willy",adamw002,2,1,empty,empty,1,walk,3,2,1
2025-08-24,MIL202508240,SFN,"Smith, Dominic",smitd008,2,1,1B,1B,1,field_out,3,2,1
2025-08-24,MIL202508240,SFN,"Schmitt, Casey",schmc003,2,2,1B,1B,1,field_out,3,2,1
2025-08-24,MIL202508240,SFN,"Chapman, Matt",chapm001,2,0,empty,empty,1,strikeout,4,2,2
2025-08-24,MIL202508240,SFN,"Flores, Wilmer",florw001,2,1,empty,empty,1,field_out,4,2,2
2025-08-24,MIL202508240,SFN,"Matos, Luis",matol002,2,2,empty,empty,1,strikeout,4,2,2
2025-08-24,MIL202508240,SFN,"Knizner, Andrew",kniza001,2,0,empty,empty,1,field_out,5,2,2
2025-08-24,MIL202508240,SFN,"Lee, Jung Hoo",lee-j001,3,1,empty,empty,1,field_out,5,2,2
2025-08-24,MIL202508240,SFN,"Ramos, Heliot",ramoh002,3,2,empty,empty,1,field_out,5,2,2
2025-08-24,MIL202508240,SFN,"Adames, Willy",adamw002,3,0,empty,empty,1,single,6,2,3
2025-08-24,MIL202508240,SFN,"Smith, Dominic",smitd008,3,0,1B,2B,0,strikeout,6,2,3
2025-08-24,MIL202508240,SFN,"Schmitt, Casey",schmc003,3,1,2B,2B,1,strikeout,6,2,3
2025-08-24,MIL202508240,SFN,"Chapman, Matt",chapm001,3,2,2B,2B,1,strikeout,6,2,3
2025-08-24,MIL202508240,SFN,"Flores, Wilmer",florw001,3,0,empty,empty,1,field_out,7,2,3
2025-08-24,MIL202508240,SFN,"Matos, Luis",matol002,3,1,empty,empty,1,strikeout,7,2,3
2025-08-24,MIL202508240,SFN,"Knizner, Andrew",kniza001,3,2,empty,empty,1,field_out,7,2,3
2025-08-24,MIL202508240,SFN,"Lee, Jung Hoo",lee-j001,4,0,empty,empty,1,single,8,2,3
2025-08-24,MIL202508240,SFN,"Ramos, Heliot",ramoh002,4,0,1B,1B,1,strikeout,8,2,3
2025-08-24,MIL202508240,SFN,"Adames, Willy",adamw002,4,1,1B,1B,1,single,8,2,3
2025-08-24,MIL202508240,SFN,"Smith, Dominic",smitd008,4,1,1B+2B,1B+2B,1,strikeout,8,2,3
2025-08-24,MIL202508240,SFN,"Schmitt, Casey",schmc003,4,2,1B+2B,1B+2B,1,field_out,8,2,3
2025-08-24,MIL202508240,SFN,"Chapman, Matt",chapm001,4,0,empty,empty,1,double,9,2,3
2025-08-24,MIL202508240,SFN,"Flores, Wilmer",florw001,4,0,2B,2B,1,strikeout,9,2,3
2025-08-24,MIL202508240,SFN,"Matos, Luis",matol002,4,1,2B,2B,1,single,9,2,3
2025-08-24,MIL202508240,SFN,"Devers, Rafael",dever001,1,1,1B+3B,1B+3B,1,strikeout,9,2,3
2025-08-24,MIL202508240,SFN,"Lee, Jung Hoo",lee-j001,5,2,1B+3B,1B+3B,1,walk,9,2,3
2025-08-24,MIL202508240,SFN,"Ramos, Heliot",ramoh002,5,2,1B+2B+3B,1B+2B+3B,1,single,9,2,3
2025-08-24,MIL202508240,SFN,"Adames, Willy",adamw002,5,2,2B+3B,2B+3B,1,field_out,9,4,3
2025-08-26,SFN202508260,SFN,"Ramos, Heliot",ramoh002,1,0,empty,empty,1,walk,1,0,0
2025-08-26,SFN202508260,SFN,"Devers, Rafael",dever001,1,0,1B,1B,1,grounded_into_double_play,1,0,0
2025-08-26,SFN202508260,SFN,"Adames, Willy",adamw002,1,2,empty,empty,1,strikeout,1,0,0
2025-08-26,SFN202508260,SFN,"Schmitt, Casey",schmc003,1,0,empty,empty,1,strikeout,2,0,0
2025-08-26,SFN202508260,SFN,"Flores, Wilmer",florw001,1,1,empty,empty,1,home_run,2,0,0
2025-08-26,SFN202508260,SFN,"Chapman, Matt",chapm001,1,1,empty,empty,1,walk,2,1,0
2025-08-26,SFN202508260,SFN,"Matos, Luis",matol002,1,1,1B,1B,1,field_out,2,1,0
2025-08-26,SFN202508260,SFN,"Bailey, Patrick",bailp001,1,2,1B,2B,0,strikeout,2,1,0
2025-08-26,SFN202508260,SFN,"Gilbert, Drew",gilbd001,1,0,empty,empty,1,field_out,3,1,0
2025-08-26,SFN202508260,SFN,"Ramos, Heliot",ramoh002,2,1,empty,empty,1,single,3,1,0
2025-08-26,SFN202508260,SFN,"Devers, Rafael",dever001,2,1,1B,1B,1,strikeout,3,1,0
2025-08-26,SFN202508260,SFN,"Adames, Willy",adamw002,2,2,1B,1B,1,strikeout,3,1,0
2025-08-26,SFN202508260,SFN,"Schmitt, Casey",schmc003,2,0,empty,empty,1,strikeout,4,1,1
2025-08-26,SFN202508260,SFN,"Flores, Wilmer",florw001,2,1,empty,empty,1,strikeout,4,1,1
2025-08-26,SFN202508260,SFN,"Chapman, Matt",chapm001,2,2,empty,empty,1,field_out,4,1,1
2025-08-26,SFN202508260,SFN,"Matos, Luis",matol002,2,0,empty,empty,1,double,5,1,2
2025-08-26,SFN202508260,SFN,"Bailey, Patrick",bailp001,2,0,2B,2B,1,field_out,5,1,2
2025-08-26,SFN202508260,SFN,"Gilbert, Drew",gilbd001,2,1,2B,2B,1,strikeout,5,1,2
2025-08-26,SFN202508260,SFN,"Ramos, Heliot",ramoh002,3,2,2B,2B,1,double,5,1,2
2025-08-26,SFN202508260,SFN,"Devers, Rafael",dever001,3,2,2B,2B,1,single,5,2,2
2025-08-26,SFN202508260,SFN,"Adames, Willy",adamw002,3,2,1B,1B,1,field_out,5,3,2
2025-08-26,SFN202508260,SFN,"Schmitt, Casey",schmc003,3,0,empty,empty,1,field_out,6,3,2
2025-08-26,SFN202508260,SFN,"Flores, Wilmer",florw001,3,1,empty,empty,1,walk,6,3,2
2025-08-26,SFN202508260,SFN,"Chapman, Matt",chapm001,3,1,1B,1B,1,home_run,6,3,2
2025-08-26,SFN202508260,SFN,"Matos, Luis",matol002,3,1,empty,empty,1,field_out,6,5,2
2025-08-26,SFN202508260,SFN,"Bailey, Patrick",bailp001,3,2,empty,empty,1,field_out,6,5,2
2025-08-26,SFN202508260,SFN,"Gilbert, Drew",gilbd001,3,0,empty,empty,1,strikeout,7,5,2
2025-08-26,SFN202508260,SFN,"Ramos, Heliot",ramoh002,4,1,empty,empty,1,single,7,5,2
2025-08-26,SFN202508260,SFN,"Devers, Rafael",dever001,4,1,1B,1B,1,field_out,7,5,2
2025-08-26,SFN202508260,SFN,"Adames, Willy",adamw002,4,2,2B,2B,1,strikeout,7,5,2
2025-08-26,SFN202508260,SFN,"Schmitt, Casey",schmc003,4,0,empty,empty,1,field_out,8,5,2
2025-08-26,SFN202508260,SFN,"Flores, Wilmer",florw001,4,1,empty,empty,1,field_out,8,5,2
2025-08-26,SFN202508260,SFN,"Chapman, Matt",chapm001,4,2,empty,empty,1,field_out,8,5,2
2025-08-27,SFN202508270,SFN,"Ramos, Heliot",ramoh002,1,0,empty,empty,1,field_out,1,0,0
2025-08-27,SFN202508270,SFN,"Devers, Rafael",dever001,1,1,empty,empty,1,home_run,1,0,0
2025-08-27,SFN202508270,SFN,"Adames, Willy",adamw002,1,1,empty,empty,1,field_out,1,1,0
2025-08-27,SFN202508270,SFN,"Smith, Dominic",smitd008,1,2,empty,empty,1,field_out,1,1,0
2025-08-27,SFN202508270,SFN,"Chapman, Matt",chapm001,1,0,empty,empty,1,single,2,1,3
2025-08-27,SFN202508270,SFN,"Schmitt, Casey",schmc003,1,0,1B,1B,1,field_out,2,1,3
2025-08-27,SFN202508270,SFN,"Lee, Jung Hoo",lee-j001,1,1,1B,1B,1,field_out,2,1,3
2025-08-27,SFN202508270,SFN,"Matos, Luis",matol002,1,2,2B,2B,1,field_out,2,1,3
2025-08-27,SFN202508270,SFN,"Knizner, Andrew",kniza001,1,0,empty,empty,1,walk,3,1,3
2025-08-27,SFN202508270,SFN,"Ramos, Heliot",ramoh002,2,0,1B,1B,1,single,3,1,3
2025-08-27,SFN202508270,SFN,"Devers, Rafael",dever001,2,0,1B+2B,1B+2B,1,double,3,1,3
2025-08-27,SFN202508270,SFN,"Adames, Willy",adamw002,2,0,2B+3B,2B+3B,1,sac_fly,3,2,3
2025-08-27,SFN202508270,SFN,"Smith, Dominic",smitd008,2,1,3B,3B,1,sac_fly,3,3,3
2025-08-27,SFN202508270,SFN,"Chapman, Matt",chapm001,2,2,empty,empty,1,field_out,3,4,3
2025-08-27,SFN202508270,SFN,"Schmitt, Casey",schmc003,2,0,empty,empty,1,strikeout,4,4,3
2025-08-27,SFN202508270,SFN,"Lee, Jung Hoo",lee-j001,2,1,empty,empty,1,double,4,4,3
2025-08-27,SFN202508270,SFN,"Matos, Luis",matol002,2,1,2B,2B,1,field_out,4,4,3
2025-08-27,SFN202508270,SFN,"Knizner, Andrew",kniza001,2,2,3B,3B,1,field_out,4,4,3
2025-08-27,SFN202508270,SFN,"Ramos, Heliot",ramoh002,3,0,empty,empty,1,strikeout,5,4,3
2025-08-27,SFN202508270,SFN,"Devers, Rafael",dever001,3,1,empty,empty,1,walk,5,4,3
2025-08-27,SFN202508270,SFN,"Adames, Willy",adamw002,3,1,1B,1B,1,field_out,5,4,3
2025-08-27,SFN202508270,SFN,"Smith, Dominic",smitd008,3,2,1B,1B,1,single,5,4,3
2025-08-27,SFN202508270,SFN,"Chapman, Matt",chapm001,3,2,1B+3B,1B+3B,1,single,5,4,3
2025-08-27,SFN202508270,SFN,"Schmitt, Casey",schmc003,3,2,2B,2B,1,single,5,6,3
2025-08-27,SFN202508270,SFN,"Lee, Jung Hoo",lee-j001,3,2,1B,1B,1,strikeout,5,7,3
2025-08-27,SFN202508270,SFN,"Matos, Luis",matol002,3,0,empty,empty,1,field_out,6,7,3
2025-08-27,SFN202508270,SFN,"Knizner, Andrew",kniza001,3,1,empty,empty,1,single,6,7,3
2025-08-27,SFN202508270,SFN,"Ramos, Heliot",ramoh002,4,1,1B,1B,1,hit_by_pitch,6,7,3
2025-08-27,SFN202508270,SFN,"Devers, Rafael",dever001,4,1,1B+2B,1B+2B,1,home_run,6,7,3
2025-08-27,SFN202508270,SFN,"Adames, Willy",adamw002,4,1,empty,empty,1,field_out,6,10,3
2025-08-27,SFN202508270,SFN,"Smith, Dominic",smitd008,4,2,empty,empty,1,strikeout,6,10,3
2025-08-27,SFN202508270,SFN,"Chapman, Matt",chapm001,4,0,empty,empty,1,home_run,7,10,3
2025-08-27,SFN202508270,SFN,"Schmitt, Casey",schmc003,4,0,empty,empty,1,field_out,7,11,3
2025-08-27,SFN202508270,SFN,"Lee, Jung Hoo",lee-j001,4,1,empty,empty,1,field_out,7,11,3
2025-08-27,SFN202508270,SFN,"Matos, Luis",matol002,4,2,empty,empty,1,field_out,7,11,3
2025-08-27,SFN202508270,SFN,"Knizner, Andrew",kniza001,4,0,empty,empty,1,field_out,8,11,3
2025-08-27,SFN202508270,SFN,"Ramos, Heliot",ramoh002,5,1,empty,empty,1,home_run,8,11,3
2025-08-27,SFN202508270,SFN,"Devers, Rafael",dever001,5,1,empty,empty,1,single,8,12,3
2025-08-27,SFN202508270,SFN,"Adames, Willy",adamw002,5,1,1B,1B,1,walk,8,12,3
2025-08-27,SFN202508270,SFN,"Smith, Dominic",smitd008,5,1,1B+2B,1B+2B,1,field_out,8,12,3
2025-08-27,SFN202508270,SFN,"Koss, Christian",kossc001,1,2,1B+2B,1B+2B,1,field_out,8,12,3
2025-08-28,SFN202508280,SFN,"Ramos, Heliot",ramoh002,1,0,empty,empty,1,field_out,1,0,1
2025-08-28,SFN202508280,SFN,"Devers, Rafael",dever001,1,1,empty,empty,1,walk,1,0,1
2025-08-28,SFN202508280,SFN,"Adames, Willy",adamw002,1,1,1B,1B,1,home_run,1,0,1
2025-08-28,SFN202508280,SFN,"Chapman, Matt",chapm001,1,1,empty,empty,1,field_out,1,2,1
2025-08-28,SFN202508280,SFN,"Schmitt, Casey",schmc003,1,2,empty,empty,1,field_out,1,2,1
2025-08-28,SFN202508280,SFN,"Flores, Wilmer",florw001,1,0,empty,empty,1,field_out,2,2,2
2025-08-28,SFN202508280,SFN,"Lee, Jung Hoo",lee-j001,1,1,empty,empty,1,field_out,2,2,2
2025-08-28,SFN202508280,SFN,"Matos, Luis",matol002,1,2,empty,empty,1,field_out,2,2,2
2025-08-28,SFN202508280,SFN,"Bailey, Patrick",bailp001,1,0,empty,empty,1,field_out,3,2,2
2025-08-28,SFN202508280,SFN,"Ramos, Heliot",ramoh002,2,1,empty,empty,1,field_out,3,2,2
2025-08-28,SFN202508280,SFN,"Devers, Rafael",dever001,2,2,empty,empty,1,single,3,2,2
2025-08-28,SFN202508280,SFN,"Adames, Willy",adamw002,2,2,1B,1B,1,field_out,3,2,2
2025-08-28,SFN202508280,SFN,"Chapman, Matt",chapm001,2,0,empty,empty,1,field_out,4,2,2
2025-08-28,SFN202508280,SFN,"Schmitt, Casey",schmc003,2,1,empty,empty,1,strikeout,4,2,2
2025-08-28,SFN202508280,SFN,"Flores, Wilmer",florw001,2,2,empty,empty,1,field_out,4,2,2
2025-08-28,SFN202508280,SFN,"Lee, Jung Hoo",lee-j001,2,0,empty,empty,1,single,5,2,2
2025-08-28,SFN202508280,SFN,"Matos, Luis",matol002,2,0,1B,1B,1,field_out,5,2,2
2025-08-28,SFN202508280,SFN,"Bailey, Patrick",bailp001,2,1,1B,1B,1,single,5,2,2
2025-08-28,SFN202508280,SFN,"Ramos, Heliot",ramoh002,3,1,1B+3B,1B+3B,1,grounded_into_double_play,5,2,2
2025-08-28,SFN202508280,SFN,"Devers, Rafael",dever001,3,0,empty,empty,1,strikeout,6,2,3
2025-08-28,SFN202508280,SFN,"Adames, Willy",adamw002,3,1,empty,empty,1,home_run,6,2,3
2025-08-28,SFN202508280,SFN,"Chapman, Matt",chapm001,3,1,empty,empty,1,strikeout,6,3,3
2025-08-28,SFN202508280,SFN,"Schmitt, Casey",schmc003,3,2,empty,empty,1,field_out,6,3,3
2025-08-28,SFN202508280,SFN,"Flores, Wilmer",florw001,3,0,empty,empty,1,strikeout,7,3,3
2025-08-28,SFN202508280,SFN,"Lee, Jung Hoo",lee-j001,3,1,empty,empty,1,field_out,7,3,3
2025-08-28,SFN202508280,SFN,"Matos, Luis",matol002,3,2,empty,empty,1,strikeout,7,3,3
2025-08-28,SFN202508280,SFN,"Bailey, Patrick",bailp001,3,0,empty,empty,1,field_out,8,3,3
2025-08-28,SFN202508280,SFN,"Ramos, Heliot",ramoh002,4,1,empty,empty,1,hit_by_pitch,8,3,3
2025-08-28,SFN202508280,SFN,"Devers, Rafael",dever001,4,1,1B,1B,1,strikeout,8,3,3
2025-08-28,SFN202508280,SFN,"Adames, Willy",adamw002,4,2,1B,1B,1,field_out,8,3,3
2025-08-28,SFN202508280,SFN,"Chapman, Matt",chapm001,4,0,empty,empty,1,field_out,9,3,3
2025-08-28,SFN202508280,SFN,"Schmitt, Casey",schmc003,4,1,empty,empty,1,single,9,3,3
2025-08-28,SFN202508280,SFN,"Flores, Wilmer",florw001,4,1,1B,1B,1,single,9,3,3
2025-08-28,SFN202508280,SFN,"Lee, Jung Hoo",lee-j001,4,1,1B+2B,1B+2B,1,single,9,3,3
2025-08-29,SFN202508290,SFN,"Lee, Jung Hoo",lee-j001,1,0,empty,empty,1,walk,1,0,1
2025-08-29,SFN202508290,SFN,"Adames, Willy",adamw002,1,0,1B,1B,1,single,1,0,1
2025-08-29,SFN202508290,SFN,"Devers, Rafael",dever001,1,0,1B+2B,1B+2B,1,walk,1,0,1
2025-08-29,SFN202508290,SFN,"Chapman, Matt",chapm001,1,0,1B+2B+3B,1B+2B+3B,1,single,1,0,1
