game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-23,PHI202508230,WAS,"Hassell, Robert",hassr002,2,1,3B,3B,1,strikeout,5,1,5
2025-08-23,PHI202508230,WAS,"Wood, James",woodj004,3,2,3B,3B,1,strikeout,5,1,5
2025-08-23,PHI202508230,WAS,"Abrams, CJ",abrac001,3,0,empty,empty,1,home_run,6,1,6
2025-08-23,PHI202508230,WAS,"Bell, Josh",bellj005,3,0,empty,empty,1,field_out,6,2,6
2025-08-23,PHI202508230,WAS,"Garcia, Luis",garcl006,3,1,empty,empty,1,home_run,6,2,6
2025-08-23,PHI202508230,WAS,"Lile, Daylen",liled001,3,1,empty,empty,1,field_out,6,3,6
2025-08-23,PHI202508230,WAS,"Crews, Dylan",crewd001,3,2,empty,empty,1,strikeout,6,3,6
2025-08-23,PHI202508230,WAS,"Millas, Drew",milld003,3,0,empty,empty,1,strikeout,7,3,6
2025-08-23,PHI202508230,WAS,"House, Brady",housb001,3,1,empty,empty,1,strikeout,7,3,6
2025-08-23,PHI202508230,WAS,"Hassell, Robert",hassr002,3,2,empty,empty,1,strikeout,7,3,6
2025-08-23,PHI202508230,WAS,"Wood, James",woodj004,4,0,empty,empty,1,double,8,3,6
2025-08-23,PHI202508230,WAS,"Abrams, CJ",abrac001,4,0,2B,2B,1,strikeout,8,3,6
2025-08-23,PHI202508230,WAS,"Chaparro, Andres",chapa002,1,1,2B,2B,1,strikeout,8,3,6
2025-08-23,PHI202508230,WAS,"Garcia, Luis",garcl006,4,2,2B,2B,1,double,8,3,6
2025-08-23,PHI202508230,WAS,"Lile, Daylen",liled001,4,2,2B,2B,1,hit_by_pitch,8,4,6
2025-08-23,PHI202508230,WAS,"Crews, Dylan",crewd001,4,2,1B+2B,1B+2B,1,field_out,8,4,6
2025-08-23,PHI202508230,WAS,"Millas, Drew",milld003,4,0,empty,empty,1,field_out,9,4,6
2025-08-23,PHI202508230,WAS,"House, Brady",housb001,4,1,empty,empty,1,double,9,4,6
2025-08-23,PHI202508230,WAS,"Hassell, Robert",hassr002,4,1,2B,2B,1,single,9,4,6
2025-08-23,PHI202508230,WAS,"Wood, James",woodj004,5,1,1B+3B,1B+3B,1,strikeout,9,4,6
2025-08-23,PHI202508230,WAS,"Abrams, CJ",abrac001,5,2,1B+3B,1B+3B,1,field_out,9,4,6
2025-08-24,PHI202508240,WAS,"Wood, James",woodj004,1,0,empty,empty,1,strikeout,1,0,0
2025-08-24,PHI202508240,WAS,"Abrams, CJ",abrac001,1,1,empty,empty,1,strikeout,1,0,0
2025-08-24,PHI202508240,WAS,"Adams, Riley",adamr004,1,2,empty,empty,1,field_out,1,0,0
2025-08-24,PHI202508240,WAS,"Chaparro, Andres",chapa002,1,0,empty,empty,1,field_out,2,0,0
2025-08-24,PHI202508240,WAS,"DeJong, Paul",dejop001,1,1,empty,empty,1,strikeout,2,0,0
2025-08-24,PHI202508240,WAS,"Crews, Dylan",crewd001,1,2,empty,empty,1,strikeout,2,0,0
2025-08-24,PHI202508240,WAS,"House, Brady",housb001,1,0,empty,empty,1,field_out,3,0,2
2025-08-24,PHI202508240,WAS,"Hassell, Robert",hassr002,1,1,empty,empty,1,field_out,3,0,2
2025-08-24,PHI202508240,WAS,"Young, Jacob",younj004,1,2,empty,empty,1,double,3,0,2
2025-08-24,PHI202508240,WAS,"Wood, James",woodj004,2,2,2B,2B,1,strikeout,3,0,2
2025-08-24,PHI202508240,WAS,"Abrams, CJ",abrac001,2,0,empty,empty,1,strikeout,4,0,3
2025-08-24,PHI202508240,WAS,"Adams, Riley",adamr004,2,1,empty,empty,1,field_out,4,0,3
2025-08-24,PHI202508240,WAS,"Chaparro, Andres",chapa002,2,2,empty,empty,1,field_out,4,0,3
2025-08-24,PHI202508240,WAS,"DeJong, Paul",dejop001,2,0,empty,empty,1,strikeout,5,0,3
2025-08-24,PHI202508240,WAS,"Crews, Dylan",crewd001,2,1,empty,empty,1,field_out,5,0,3
2025-08-24,PHI202508240,WAS,"House, Brady",housb001,2,2,empty,empty,1,strikeout,5,0,3
2025-08-24,PHI202508240,WAS,"Hassell, Robert",hassr002,2,0,empty,empty,1,strikeout,6,0,3
2025-08-24,PHI202508240,WAS,"Young, Jacob",younj004,2,1,empty,empty,1,single,6,0,3
2025-08-24,PHI202508240,WAS,"Wood, James",woodj004,3,1,1B,1B,1,strikeout,6,0,3
2025-08-24,PHI202508240,WAS,"Abrams, CJ",abrac001,3,2,1B,1B,1,field_out,6,0,3
2025-08-24,PHI202508240,WAS,"Adams, Riley",adamr004,3,0,empty,empty,1,single,7,0,3
2025-08-24,PHI202508240,WAS,"Chaparro, Andres",chapa002,3,0,1B,1B,1,strikeout,7,0,3
2025-08-24,PHI202508240,WAS,"DeJong, Paul",dejop001,3,1,1B,1B,1,field_out,7,0,3
2025-08-24,PHI202508240,WAS,"Crews, Dylan",crewd001,3,2,1B,1B,1,field_out,7,0,3
2025-08-24,PHI202508240,WAS,"House, Brady",housb001,3,0,empty,empty,1,single,8,0,3
2025-08-24,PHI202508240,WAS,"Hassell, Robert",hassr002,3,0,1B,1B,1,walk,8,0,3
2025-08-24,PHI202508240,WAS,"Young, Jacob",younj004,3,0,1B+2B,1B+2B,1,walk,8,0,3
2025-08-24,PHI202508240,WAS,"Wood, James",woodj004,4,0,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,8,0,3
2025-08-24,PHI202508240,WAS,"Abrams, CJ",abrac001,4,2,3B,3B,1,field_out,8,1,3
2025-08-24,PHI202508240,WAS,"Adams, Riley",adamr004,4,0,empty,empty,1,strikeout,9,1,3
2025-08-24,PHI202508240,WAS,"Garcia, Luis",garcl006,1,1,empty,empty,1,home_run,9,1,3
2025-08-24,PHI202508240,WAS,"Bell, Josh",bellj005,1,1,empty,empty,1,field_out,9,2,3
2025-08-24,PHI202508240,WAS,"Crews, Dylan",crewd001,4,2,empty,empty,1,field_out,9,2,3
2025-08-25,NYA202508250,WAS,"Wood, James",woodj004,1,0,empty,empty,1,strikeout,1,0,0
2025-08-25,NYA202508250,WAS,"Abrams, CJ",abrac001,1,1,empty,empty,1,field_out,1,0,0
2025-08-25,NYA202508250,WAS,"Garcia, Luis",garcl006,1,2,empty,empty,1,single,1,0,0
2025-08-25,NYA202508250,WAS,"Bell, Josh",bellj005,1,2,1B,1B,1,field_out,1,0,0
2025-08-25,NYA202508250,WAS,"Adams, Riley",adamr004,1,0,empty,empty,1,field_out,2,0,1
2025-08-25,NYA202508250,WAS,"DeJong, Paul",dejop001,1,1,empty,empty,1,field_out,2,0,1
2025-08-25,NYA202508250,WAS,"Crews, Dylan",crewd001,1,2,empty,empty,1,strikeout,2,0,1
2025-08-25,NYA202508250,WAS,"Hassell, Robert",hassr002,1,0,empty,empty,1,field_out,3,0,1
2025-08-25,NYA202508250,WAS,"Young, Jacob",younj004,1,1,empty,empty,1,walk,3,0,1
2025-08-25,NYA202508250,WAS,"Wood, James",woodj004,2,2,1B,empty,0,strikeout,3,0,1
2025-08-25,NYA202508250,WAS,"Abrams, CJ",abrac001,2,0,empty,empty,1,single,4,0,2
2025-08-25,NYA202508250,WAS,"Garcia, Luis",garcl006,2,0,1B,1B,1,strikeout,4,0,2
2025-08-25,NYA202508250,WAS,"Bell, Josh",bellj005,2,1,1B,1B,1,single,4,0,2
2025-08-25,NYA202508250,WAS,"Adams, Riley",adamr004,2,1,1B+3B,1B+3B,1,field_out,4,0,2
2025-08-25,NYA202508250,WAS,"DeJong, Paul",dejop001,2,0,1B+3B,empty,0,strikeout,5,0,2
2025-08-25,NYA202508250,WAS,"Crews, Dylan",crewd001,2,1,empty,empty,1,strikeout,5,0,2
2025-08-25,NYA202508250,WAS,"Hassell, Robert",hassr002,2,2,empty,empty,1,walk,5,0,2
2025-08-25,NYA202508250,WAS,"Young, Jacob",younj004,2,2,1B,1B,1,strikeout,5,0,2
2025-08-25,NYA202508250,WAS,"Wood, James",woodj004,3,0,empty,empty,1,single,6,0,7
2025-08-25,NYA202508250,WAS,"Abrams, CJ",abrac001,3,0,1B,1B,1,walk,6,0,7
2025-08-25,NYA202508250,WAS,"Garcia, Luis",garcl006,3,0,1B+2B,1B+2B,1,strikeout,6,0,7
2025-08-25,NYA202508250,WAS,"Bell, Josh",bellj005,3,1,1B+2B,1B+2B,1,grounded_into_double_play,6,0,7
2025-08-25,NYA202508250,WAS,"Adams, Riley",adamr004,3,0,empty,empty,1,strikeout,7,0,7
2025-08-25,NYA202508250,WAS,"DeJong, Paul",dejop001,3,1,empty,empty,1,strikeout,7,0,7
2025-08-25,NYA202508250,WAS,"Crews, Dylan",crewd001,3,2,empty,empty,1,field_out,7,0,7
2025-08-25,NYA202508250,WAS,"Hassell, Robert",hassr002,3,0,empty,empty,1,field_out,8,0,10
2025-08-25,NYA202508250,WAS,"Young, Jacob",younj004,3,1,empty,empty,1,field_out,8,0,10
2025-08-25,NYA202508250,WAS,"Wood, James",woodj004,4,2,empty,empty,1,single,8,0,10
2025-08-25,NYA202508250,WAS,"Abrams, CJ",abrac001,4,2,1B,1B,1,strikeout,8,0,10
2025-08-25,NYA202508250,WAS,"Garcia, Luis",garcl006,4,0,empty,empty,1,single,9,0,10
2025-08-25,NYA202508250,WAS,"Bell, Josh",bellj005,4,0,1B,1B,1,grounded_into_double_play,9,0,10
2025-08-25,NYA202508250,WAS,"Adams, Riley",adamr004,4,2,empty,empty,1,single,9,0,10
2025-08-25,NYA202508250,WAS,"DeJong, Paul",dejop001,4,2,1B,1B,1,single,9,0,10
2025-08-25,NYA202508250,WAS,"Crews, Dylan",crewd001,4,2,1B+2B,1B+2B,1,walk,9,0,10
2025-08-25,NYA202508250,WAS,"Hassell, Robert",hassr002,4,2,1B+2B+3B,1B+2B+3B,1,walk,9,0,10
2025-08-25,NYA202508250,WAS,"Young, Jacob",younj004,4,2,1B+2B+3B,1B+2B+3B,1,home_run,9,1,10
2025-08-25,NYA202508250,WAS,"Wood, James",woodj004,5,2,empty,empty,1,strikeout,9,5,10
2025-08-26,NYA202508260,WAS,"Wood, James",woodj004,1,0,empty,empty,1,field_out,1,0,0
2025-08-26,NYA202508260,WAS,"Abrams, CJ",abrac001,1,1,empty,empty,1,single,1,0,0
2025-08-26,NYA202508260,WAS,"Garcia, Luis",garcl006,1,1,1B,1B,1,strikeout,1,0,0
2025-08-26,NYA202508260,WAS,"Bell, Josh",bellj005,1,0,1B,empty,0,field_out,2,0,0
2025-08-26,NYA202508260,WAS,"Adams, Riley",adamr004,1,1,empty,empty,1,walk,2,0,0
2025-08-26,NYA202508260,WAS,"Crews, Dylan",crewd001,1,1,1B,1B,1,field_out,2,0,0
2025-08-26,NYA202508260,WAS,"House, Brady",housb001,1,2,1B,1B,1,field_out,2,0,0
2025-08-26,NYA202508260,WAS,"Hassell, Robert",hassr002,1,0,empty,empty,1,double,3,0,0
2025-08-26,NYA202508260,WAS,"Young, Jacob",younj004,1,0,2B,2B,1,field_out,3,0,0
2025-08-26,NYA202508260,WAS,"Wood, James",woodj004,2,1,2B,2B,1,walk,3,0,0
2025-08-26,NYA202508260,WAS,"Abrams, CJ",abrac001,2,1,1B+2B,1B+2B,1,single,3,0,0
2025-08-26,NYA202508260,WAS,"Garcia, Luis",garcl006,2,1,1B+2B,1B+2B,1,field_out,3,1,0
2025-08-26,NYA202508260,WAS,"Bell, Josh",bellj005,2,2,1B+2B,2B+3B,0,field_out,3,1,0
2025-08-26,NYA202508260,WAS,"Adams, Riley",adamr004,2,0,empty,empty,1,strikeout,4,1,3
2025-08-26,NYA202508260,WAS,"Crews, Dylan",crewd001,2,1,empty,empty,1,walk,4,1,3
2025-08-26,NYA202508260,WAS,"House, Brady",housb001,2,1,1B,1B,1,strikeout,4,1,3
2025-08-26,NYA202508260,WAS,"Hassell, Robert",hassr002,2,2,1B,1B,1,walk,4,1,3
2025-08-26,NYA202508260,WAS,"Young, Jacob",younj004,2,2,1B+2B,1B+2B,1,strikeout,4,1,3
2025-08-26,NYA202508260,WAS,"Wood, James",woodj004,3,0,empty,empty,1,double,5,1,3
2025-08-26,NYA202508260,WAS,"Abrams, CJ",abrac001,3,0,2B,2B,1,field_out,5,1,3
2025-08-26,NYA202508260,WAS,"Garcia, Luis",garcl006,3,1,2B,2B,1,strikeout,5,1,3
2025-08-26,NYA202508260,WAS,"Bell, Josh",bellj005,3,2,2B,2B,1,single,5,1,3
2025-08-26,NYA202508260,WAS,"Adams, Riley",adamr004,3,0,empty,empty,1,single,6,1,3
2025-08-26,NYA202508260,WAS,"Crews, Dylan",crewd001,3,0,1B,1B,1,hit_by_pitch,6,1,3
2025-08-26,NYA202508260,WAS,"House, Brady",housb001,3,0,1B+2B,1B+2B,1,strikeout,6,1,3
2025-08-26,NYA202508260,WAS,"Hassell, Robert",hassr002,3,1,1B+2B,1B+2B,1,single,6,1,3
2025-08-26,NYA202508260,WAS,"Young, Jacob",younj004,3,1,1B+2B+3B,1B+2B+3B,1,strikeout,6,1,3
2025-08-26,NYA202508260,WAS,"Wood, James",woodj004,4,2,1B+2B+3B,1B+2B+3B,1,field_out,6,1,3
2025-08-26,NYA202508260,WAS,"Abrams, CJ",abrac001,4,0,empty,empty,1,single,7,1,5
2025-08-26,NYA202508260,WAS,"Garcia, Luis",garcl006,4,0,1B,1B,1,strikeout,7,1,5
2025-08-26,NYA202508260,WAS,"Bell, Josh",bellj005,4,1,1B,1B,1,grounded_into_double_play,7,1,5
2025-08-26,NYA202508260,WAS,"Adams, Riley",adamr004,4,0,empty,empty,1,strikeout,8,1,5
2025-08-26,NYA202508260,WAS,"Crews, Dylan",crewd001,4,1,empty,empty,1,field_out,8,1,5
2025-08-26,NYA202508260,WAS,"House, Brady",housb001,4,2,empty,empty,1,strikeout,8,1,5
2025-08-26,NYA202508260,WAS,"Hassell, Robert",hassr002,4,0,empty,empty,1,strikeout,9,1,5
2025-08-26,NYA202508260,WAS,"Young, Jacob",younj004,4,1,empty,empty,1,strikeout,9,1,5
2025-08-26,NYA202508260,WAS,"Wood, James",woodj004,5,2,empty,empty,1,field_out,9,1,5
2025-08-27,NYA202508270,WAS,"Wood, James",woodj004,1,0,empty,empty,1,field_out,1,0,0
2025-08-27,NYA202508270,WAS,"Abrams, CJ",abrac001,1,1,empty,empty,1,strikeout,1,0,0
2025-08-27,NYA202508270,WAS,"Adams, Riley",adamr004,1,2,empty,empty,1,field_out,1,0,0
2025-08-27,NYA202508270,WAS,"Garcia, Luis",garcl006,1,0,empty,empty,1,field_out,2,0,1
2025-08-27,NYA202508270,WAS,"Crews, Dylan",crewd001,1,1,empty,empty,1,field_out,2,0,1
2025-08-27,NYA202508270,WAS,"Chaparro, Andres",chapa002,1,2,empty,empty,1,field_out,2,0,1
2025-08-27,NYA202508270,WAS,"Millas, Drew",milld003,1,0,empty,empty,1,field_out,3,0,1
2025-08-27,NYA202508270,WAS,"House, Brady",housb001,1,1,empty,empty,1,strikeout,3,0,1
2025-08-27,NYA202508270,WAS,"Young, Jacob",younj004,1,2,empty,empty,1,field_out,3,0,1
2025-08-27,NYA202508270,WAS,"Wood, James",woodj004,2,0,empty,empty,1,strikeout,4,0,10
2025-08-27,NYA202508270,WAS,"Abrams, CJ",abrac001,2,1,empty,empty,1,field_out,4,0,10
2025-08-27,NYA202508270,WAS,"Adams, Riley",adamr004,2,2,empty,empty,1,walk,4,0,10
2025-08-27,NYA202508270,WAS,"Garcia, Luis",garcl006,2,2,1B,1B,1,field_out,4,0,10
2025-08-27,NYA202508270,WAS,"Crews, Dylan",crewd001,2,0,empty,empty,1,field_out,5,0,11
2025-08-27,NYA202508270,WAS,"Chaparro, Andres",chapa002,2,1,empty,empty,1,walk,5,0,11
2025-08-27,NYA202508270,WAS,"Ogasawara, Shinnosuke",ogass001,1,1,1B,1B,1,strikeout,5,0,11
2025-08-27,NYA202508270,WAS,"House, Brady",housb001,2,2,1B,1B,1,field_out,5,0,11
2025-08-27,NYA202508270,WAS,"Young, Jacob",younj004,2,0,empty,empty,1,single,6,0,11
2025-08-27,NYA202508270,WAS,"Wood, James",woodj004,3,0,1B,1B,1,single,6,0,11
2025-08-27,NYA202508270,WAS,"Abrams, CJ",abrac001,3,0,1B+3B,1B+3B,1,single,6,0,11
2025-08-27,NYA202508270,WAS,"Adams, Riley",adamr004,3,0,1B+2B,1B+2B,1,strikeout,6,1,11
2025-08-27,NYA202508270,WAS,"Garcia, Luis",garcl006,3,1,1B+2B,1B+2B,1,grounded_into_double_play,6,1,11
2025-08-27,NYA202508270,WAS,"Crews, Dylan",crewd001,3,0,empty,empty,1,field_out,7,1,11
2025-08-27,NYA202508270,WAS,"Chaparro, Andres",chapa002,3,1,empty,empty,1,field_out,7,1,11
2025-08-27,NYA202508270,WAS,"Bell, Josh",bellj005,1,2,empty,empty,1,single,7,1,11
2025-08-27,NYA202508270,WAS,"House, Brady",housb001,3,2,1B,1B,1,strikeout,7,1,11
2025-08-27,NYA202508270,WAS,"Young, Jacob",younj004,3,0,empty,empty,1,field_out,8,1,11
2025-08-27,NYA202508270,WAS,"Wood, James",woodj004,4,1,empty,empty,1,double,8,1,11
2025-08-27,NYA202508270,WAS,"Abrams, CJ",abrac001,4,1,2B,2B,1,field_out,8,1,11
2025-08-27,NYA202508270,WAS,"Adams, Riley",adamr004,4,2,2B,2B,1,field_out,8,1,11
2025-08-27,NYA202508270,WAS,"Garcia, Luis",garcl006,4,0,empty,empty,1,field_out,9,1,11
2025-08-27,NYA202508270,WAS,"Crews, Dylan",crewd001,4,1,empty,empty,1,field_out,9,1,11
2025-08-27,NYA202508270,WAS,"Chaparro, Andres",chapa002,4,2,empty,empty,1,home_run,9,1,11
2025-08-27,NYA202508270,WAS,"Hassell, Robert",hassr002,1,2,empty,empty,1,field_out,9,2,11
2025-08-29,WAS202508290,WAS,"Wood, James",woodj004,1,0,empty,empty,1,walk,1,0,2
2025-08-29,WAS202508290,WAS,"Abrams, CJ",abrac001,1,0,1B,1B,1,single,1,0,2
2025-08-29,WAS202508290,WAS,"Bell, Josh",bellj005,1,0,1B+2B,1B+2B,1,field_out,1,0,2
2025-08-29,WAS202508290,WAS,"Garcia, Luis",garcl006,1,1,2B+3B,2B+3B,1,sac_fly,1,0,2
2025-08-29,WAS202508290,WAS,"Adams, Riley",adamr004,1,2,3B,3B,1,field_out,1,1,2
2025-08-29,WAS202508290,WAS,"Lile, Daylen",liled001,1,0,empty,empty,1,single,2,1,2
2025-08-29,WAS202508290,WAS,"DeJong, Paul",dejop001,1,0,1B,1B,1,single,2,1,2
2025-08-29,WAS202508290,WAS,"Crews, Dylan",crewd001,1,1,1B,1B,1,field_out,2,1,2
2025-08-29,WAS202508290,WAS,"Hassell, Robert",hassr002,1,2,1B,2B,0,field_out,2,1,2
2025-08-29,WAS202508290,WAS,"Wood, James",woodj004,2,0,empty,empty,1,field_out,3,1,2
2025-08-29,WAS202508290,WAS,"Abrams, CJ",abrac001,2,1,empty,empty,1,double,3,1,2
2025-08-29,WAS202508290,WAS,"Bell, Josh",bellj005,2,1,2B,2B,1,walk,3,1,2
2025-08-29,WAS202508290,WAS,"Garcia, Luis",garcl006,2,1,1B+2B,2B+3B,0,strikeout,3,1,2
2025-08-29,WAS202508290,WAS,"Adams, Riley",adamr004,2,2,2B+3B,2B+3B,1,field_out,3,1,2
2025-08-29,WAS202508290,WAS,"Lile, Daylen",liled001,2,0,empty,empty,1,strikeout,4,1,2
2025-08-29,WAS202508290,WAS,"DeJong, Paul",dejop001,2,1,empty,empty,1,single,4,1,2
2025-08-29,WAS202508290,WAS,"Crews, Dylan",crewd001,2,1,1B,1B,1,single,4,1,2
2025-08-29,WAS202508290,WAS,"Hassell, Robert",hassr002,2,1,1B+2B,1B+2B,1,strikeout,4,1,2
2025-08-29,WAS202508290,WAS,"Wood, James",woodj004,3,2,1B+2B,1B+2B,1,walk,4,1,2
2025-08-29,WAS202508290,WAS,"Abrams, CJ",abrac001,3,2,1B+2B+3B,1B+2B+3B,1,strikeout,4,1,2
2025-08-29,WAS202508290,WAS,"Bell, Josh",bellj005,3,0,empty,empty,1,field_out,5,1,3
2025-08-29,WAS202508290,WAS,"Garcia, Luis",garcl006,3,1,empty,empty,1,field_out,5,1,3
2025-08-29,WAS202508290,WAS,"Adams, Riley",adamr004,3,2,empty,empty,1,single,5,1,3
2025-08-29,WAS202508290,WAS,"Lile, Daylen",liled001,3,2,1B,1B,1,field_out,5,1,3
2025-08-29,WAS202508290,WAS,"DeJong, Paul",dejop001,3,0,empty,empty,1,field_out,6,1,3
2025-08-29,WAS202508290,WAS,"Crews, Dylan",crewd001,3,1,empty,empty,1,single,6,1,3
2025-08-29,WAS202508290,WAS,"Hassell, Robert",hassr002,3,1,1B,1B,1,grounded_into_double_play,6,1,3
2025-08-29,WAS202508290,WAS,"Wood, James",woodj004,4,0,empty,empty,1,walk,7,1,3
2025-08-29,WAS202508290,WAS,"Abrams, CJ",abrac001,4,0,1B,1B,1,single,7,1,3
2025-08-29,WAS202508290,WAS,"Bell, Josh",bellj005,4,0,1B+3B,1B+3B,1,strikeout,7,1,3
2025-08-29,WAS202508290,WAS,"Chaparro, Andres",chapa002,1,1,1B+3B,1B+3B,1,strikeout,7,1,3
2025-08-29,WAS202508290,WAS,"Adams, Riley",adamr004,4,2,1B+3B,1B+3B,1,strikeout,7,1,3
2025-08-29,WAS202508290,WAS,"Lile, Daylen",liled001,4,0,empty,empty,1,field_out,8,1,3
2025-08-29,WAS202508290,WAS,"DeJong, Paul",dejop001,4,1,empty,empty,1,field_out,8,1,3
2025-08-29,WAS202508290,WAS,"Crews, Dylan",crewd001,4,2,empty,empty,1,single,8,1,3
2025-08-29,WAS202508290,WAS,"Hassell, Robert",hassr002,4,2,1B,2B,0,field_out,8,1,3
2025-08-29,WAS202508290,WAS,"Wood, James",woodj004,5,0,empty,empty,1,strikeout,9,1,4
2025-08-29,WAS202508290,WAS,"Abrams, CJ",abrac001,5,1,empty,empty,1,field_out,9,1,4
2025-08-29,WAS202508290,WAS,"Bell, Josh",bellj005,5,2,empty,empty,1,single,9,1,4
2025-08-29,WAS202508290,WAS,"House, Brady",housb001,1,2,1B,1B,1,double,9,1,4
2025-08-29,WAS202508290,WAS,"Adams, Riley",adamr004,5,2,2B+3B,2B+3B,1,strikeout,9,1,4
2025-08-30,WAS202508300,WAS,"Wood, James",woodj004,1,0,empty,empty,1,field_out,1,0,3
2025-08-30,WAS202508300,WAS,"Abrams, CJ",abrac001,1,1,empty,empty,1,walk,1,0,3
2025-08-30,WAS202508300,WAS,"DeJong, Paul",dejop001,1,1,1B,1B,1,strikeout,1,0,3
2025-08-30,WAS202508300,WAS,"Bell, Josh",bellj005,1,2,2B,2B,1,field_out,1,0,3
2025-08-30,WAS202508300,WAS,"Adams, Riley",adamr004,1,0,empty,empty,1,field_out,2,0,3
2025-08-30,WAS202508300,WAS,"Lile, Daylen",liled001,1,1,empty,empty,1,field_out,2,0,3
2025-08-30,WAS202508300,WAS,"Crews, Dylan",crewd001,1,2,empty,empty,1,walk,2,0,3
2025-08-30,WAS202508300,WAS,"Garcia, Luis",garcl006,1,2,1B,1B,1,strikeout,2,0,3
2025-08-30,WAS202508300,WAS,"Hassell, Robert",hassr002,1,0,empty,empty,1,strikeout,3,0,3
2025-08-30,WAS202508300,WAS,"Wood, James",woodj004,2,1,empty,empty,1,field_out,3,0,3
2025-08-30,WAS202508300,WAS,"Abrams, CJ",abrac001,2,2,empty,empty,1,walk,3,0,3
2025-08-30,WAS202508300,WAS,"DeJong, Paul",dejop001,2,2,1B,2B,0,strikeout,3,0,3
2025-08-30,WAS202508300,WAS,"Bell, Josh",bellj005,2,0,empty,empty,1,single,4,0,4
2025-08-30,WAS202508300,WAS,"Adams, Riley",adamr004,2,0,1B,1B,1,strikeout,4,0,4
2025-08-30,WAS202508300,WAS,"Lile, Daylen",liled001,2,1,1B,1B,1,grounded_into_double_play,4,0,4
2025-08-30,WAS202508300,WAS,"Crews, Dylan",crewd001,2,0,empty,empty,1,field_out,5,0,4
2025-08-30,WAS202508300,WAS,"Garcia, Luis",garcl006,2,1,empty,empty,1,field_out,5,0,4
2025-08-30,WAS202508300,WAS,"Hassell, Robert",hassr002,2,2,empty,empty,1,strikeout,5,0,4
2025-08-30,WAS202508300,WAS,"Wood, James",woodj004,3,0,empty,empty,1,walk,6,0,4
2025-08-30,WAS202508300,WAS,"Abrams, CJ",abrac001,3,0,1B,1B,1,field_out,6,0,4
2025-08-30,WAS202508300,WAS,"DeJong, Paul",dejop001,3,1,2B,2B,1,strikeout,6,0,4
2025-08-30,WAS202508300,WAS,"Bell, Josh",bellj005,3,2,2B,2B,1,field_out,6,0,4
2025-08-30,WAS202508300,WAS,"Adams, Riley",adamr004,3,0,empty,empty,1,strikeout,7,0,4
2025-08-30,WAS202508300,WAS,"Lile, Daylen",liled001,3,1,empty,empty,1,field_out,7,0,4
2025-08-30,WAS202508300,WAS,"Crews, Dylan",crewd001,3,2,empty,empty,1,strikeout,7,0,4
2025-08-30,WAS202508300,WAS,"Garcia, Luis",garcl006,3,0,empty,empty,1,double,8,0,4
2025-08-30,WAS202508300,WAS,"Hassell, Robert",hassr002,3,0,2B,2B,1,single,8,0,4
2025-08-30,WAS202508300,WAS,"Wood, James",woodj004,4,0,1B+3B,1B+3B,1,single,8,0,4
2025-08-30,WAS202508300,WAS,"Abrams, CJ",abrac001,4,0,1B+3B,1B+3B,1,strikeout,8,1,4
2025-08-30,WAS202508300,WAS,"DeJong, Paul",dejop001,4,1,1B+3B,1B+3B,1,strikeout,8,1,4
2025-08-30,WAS202508300,WAS,"Bell, Josh",bellj005,4,2,1B+3B,1B+3B,1,walk,8,1,4
2025-08-30,WAS202508300,WAS,"Adams, Riley",adamr004,4,2,1B+2B+3B,1B+2B+3B,1,field_out,8,1,4
2025-08-30,WAS202508300,WAS,"Lile, Daylen",liled001,4,0,empty,empty,1,field_out,9,1,4
2025-08-30,WAS202508300,WAS,"Crews, Dylan",crewd001,4,1,empty,empty,1,strikeout,9,1,4
2025-08-30,WAS202508300,WAS,"Garcia, Luis",garcl006,4,2,empty,empty,1,field_out,9,1,4
2025-08-31,WAS202508310,WAS,"Wood, James",woodj004,1,0,empty,empty,1,strikeout,1,0,0
2025-08-31,WAS202508310,WAS,"Abrams, CJ",abrac001,1,1,empty,empty,1,strikeout,1,0,0
2025-08-31,WAS202508310,WAS,"Adams, Riley",adamr004,1,2,empty,empty,1,field_out,1,0,0
2025-08-31,WAS202508310,WAS,"Chaparro, Andres",chapa002,1,0,empty,empty,1,strikeout,2,0,6
2025-08-31,WAS202508310,WAS,"Crews, Dylan",crewd001,1,1,empty,empty,1,field_out,2,0,6
2025-08-31,WAS202508310,WAS,"DeJong, Paul",dejop001,1,2,empty,empty,1,strikeout,2,0,6
2025-08-31,WAS202508310,WAS,"Lile, Daylen",liled001,1,0,empty,empty,1,strikeout,3,0,7
2025-08-31,WAS202508310,WAS,"House, Brady",housb001,1,1,empty,empty,1,single,3,0,7
2025-08-31,WAS202508310,WAS,"Young, Jacob",younj004,1,1,1B,1B,1,double,3,0,7
2025-08-31,WAS202508310,WAS,"Wood, James",woodj004,2,1,2B,2B,1,strikeout,3,1,7
2025-08-31,WAS202508310,WAS,"Abrams, CJ",abrac001,2,2,2B,2B,1,field_out,3,1,7
2025-08-31,WAS202508310,WAS,"Adams, Riley",adamr004,2,0,empty,empty,1,walk,4,1,7
2025-08-31,WAS202508310,WAS,"Chaparro, Andres",chapa002,2,0,1B,1B,1,single,4,1,7
