game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-09-09,ANA202509090,ANA,"Teodosio, Bryce",teodb001,4,1,1B,1B,1,single,7,9,0
2025-09-09,ANA202509090,ANA,"Trout, Mike",troum001,5,1,1B+2B,1B+2B,1,field_out,7,9,0
2025-09-09,ANA202509090,ANA,"Moncada, Yoan",moncy001,5,2,2B+3B,2B+3B,1,home_run,7,9,0
2025-09-09,ANA202509090,ANA,"Neto, Zach",netoz001,5,2,empty,empty,1,field_out,7,12,0
2025-09-09,ANA202509090,ANA,"Lugo, Matthew",lugom001,1,0,empty,empty,1,single,8,12,0
2025-09-09,ANA202509090,ANA,"Taylor, Chris",taylc001,5,0,1B,1B,1,field_out,8,12,0
2025-09-09,ANA202509090,ANA,"Rengifo, Luis",rengl001,5,1,1B,1B,1,field_out,8,12,0
2025-09-09,ANA202509090,ANA,"Peraza, Oswald",perao002,5,2,2B,2B,1,single,8,12,0
2025-09-09,ANA202509090,ANA,"Rivero, Sebastian",rives002,5,2,1B+3B,1B+3B,1,field_out,8,12,0
2025-09-10,ANA202509100,ANA,"Trout, Mike",troum001,1,0,empty,empty,1,strikeout,1,0,0
2025-09-10,ANA202509100,ANA,"Neto, Zach",netoz001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-10,ANA202509100,ANA,"Ward, Taylor",wardt002,1,2,empty,empty,1,field_out,1,0,0
2025-09-10,ANA202509100,ANA,"Adell, Jo",adelj001,1,0,empty,empty,1,field_out,2,0,0
2025-09-10,ANA202509100,ANA,"Rengifo, Luis",rengl001,1,1,empty,empty,1,field_out,2,0,0
2025-09-10,ANA202509100,ANA,"Peraza, Oswald",perao002,1,2,empty,empty,1,strikeout,2,0,0
2025-09-10,ANA202509100,ANA,"Davidson, Logan",davil002,1,0,empty,empty,1,field_out,3,0,1
2025-09-10,ANA202509100,ANA,"Rivero, Sebastian",rives002,1,1,empty,empty,1,double,3,0,1
2025-09-10,ANA202509100,ANA,"Teodosio, Bryce",teodb001,1,1,2B,2B,1,field_out,3,0,1
2025-09-10,ANA202509100,ANA,"Trout, Mike",troum001,2,2,3B,3B,1,single,3,0,1
2025-09-10,ANA202509100,ANA,"Neto, Zach",netoz001,2,2,1B,1B,1,home_run,3,1,1
2025-09-10,ANA202509100,ANA,"Ward, Taylor",wardt002,2,2,empty,empty,1,field_out,3,3,1
2025-09-10,ANA202509100,ANA,"Adell, Jo",adelj001,2,0,empty,empty,1,field_out,4,3,1
2025-09-10,ANA202509100,ANA,"Rengifo, Luis",rengl001,2,1,empty,empty,1,strikeout,4,3,1
2025-09-10,ANA202509100,ANA,"Peraza, Oswald",perao002,2,2,empty,empty,1,field_out,4,3,1
2025-09-10,ANA202509100,ANA,"Davidson, Logan",davil002,2,0,empty,empty,1,field_out,5,3,1
2025-09-10,ANA202509100,ANA,"Rivero, Sebastian",rives002,2,1,empty,empty,1,field_out,5,3,1
2025-09-10,ANA202509100,ANA,"Teodosio, Bryce",teodb001,2,2,empty,empty,1,strikeout,5,3,1
2025-09-10,ANA202509100,ANA,"Trout, Mike",troum001,3,0,empty,empty,1,walk,6,3,3
2025-09-10,ANA202509100,ANA,"Neto, Zach",netoz001,3,0,1B,1B,1,field_out,6,3,3
2025-09-10,ANA202509100,ANA,"Ward, Taylor",wardt002,3,1,1B,1B,1,single,6,3,3
2025-09-10,ANA202509100,ANA,"Adell, Jo",adelj001,3,1,1B+3B,1B+3B,1,grounded_into_double_play,6,3,3
2025-09-10,ANA202509100,ANA,"Rengifo, Luis",rengl001,3,0,empty,empty,1,walk,7,3,3
2025-09-10,ANA202509100,ANA,"Peraza, Oswald",perao002,3,0,1B,2B,0,field_out,7,3,3
2025-09-10,ANA202509100,ANA,"Davidson, Logan",davil002,3,1,2B,2B,1,field_out,7,3,3
2025-09-10,ANA202509100,ANA,"Rivero, Sebastian",rives002,3,2,3B,3B,1,field_out,7,3,3
2025-09-10,ANA202509100,ANA,"Teodosio, Bryce",teodb001,3,0,empty,empty,1,triple,8,3,3
2025-09-10,ANA202509100,ANA,"Trout, Mike",troum001,4,0,3B,3B,1,sac_fly,8,3,3
2025-09-10,ANA202509100,ANA,"Neto, Zach",netoz001,4,1,empty,empty,1,field_out,8,4,3
2025-09-10,ANA202509100,ANA,"Ward, Taylor",wardt002,4,2,empty,empty,1,field_out,8,4,3
2025-09-11,SEA202509110,ANA,"Trout, Mike",troum001,1,0,empty,empty,1,strikeout,1,0,0
2025-09-11,SEA202509110,ANA,"Neto, Zach",netoz001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-11,SEA202509110,ANA,"Moncada, Yoan",moncy001,1,2,empty,empty,1,field_out,1,0,0
2025-09-11,SEA202509110,ANA,"Ward, Taylor",wardt002,1,0,empty,empty,1,field_out,2,0,0
2025-09-11,SEA202509110,ANA,"Taylor, Chris",taylc001,1,1,empty,empty,1,strikeout,2,0,0
2025-09-11,SEA202509110,ANA,"Rengifo, Luis",rengl001,1,2,empty,empty,1,strikeout,2,0,0
2025-09-11,SEA202509110,ANA,"d'Arnaud, Travis",darnt001,1,0,empty,empty,1,strikeout,3,0,4
2025-09-11,SEA202509110,ANA,"Davidson, Logan",davil002,1,1,empty,empty,1,home_run,3,0,4
2025-09-11,SEA202509110,ANA,"Teodosio, Bryce",teodb001,1,1,empty,empty,1,single,3,1,4
2025-09-11,SEA202509110,ANA,"Trout, Mike",troum001,2,1,1B,2B,0,strikeout,3,1,4
2025-09-11,SEA202509110,ANA,"Neto, Zach",netoz001,2,2,2B,2B,1,strikeout,3,1,4
2025-09-11,SEA202509110,ANA,"Moncada, Yoan",moncy001,2,0,empty,empty,1,single,4,1,4
2025-09-11,SEA202509110,ANA,"Ward, Taylor",wardt002,2,0,1B,1B,1,double,4,1,4
2025-09-11,SEA202509110,ANA,"Taylor, Chris",taylc001,2,0,2B+3B,2B+3B,1,sac_fly,4,1,4
2025-09-11,SEA202509110,ANA,"Rengifo, Luis",rengl001,2,1,3B,3B,1,field_out,4,2,4
2025-09-11,SEA202509110,ANA,"d'Arnaud, Travis",darnt001,2,2,empty,empty,1,strikeout,4,3,4
2025-09-11,SEA202509110,ANA,"Davidson, Logan",davil002,2,0,empty,empty,1,strikeout,5,3,4
2025-09-11,SEA202509110,ANA,"Teodosio, Bryce",teodb001,2,1,empty,empty,1,field_out,5,3,4
2025-09-11,SEA202509110,ANA,"Trout, Mike",troum001,3,2,empty,empty,1,home_run,5,3,4
2025-09-11,SEA202509110,ANA,"Neto, Zach",netoz001,3,2,empty,empty,1,strikeout,5,4,4
2025-09-11,SEA202509110,ANA,"Moncada, Yoan",moncy001,3,0,empty,empty,1,double,6,4,4
2025-09-11,SEA202509110,ANA,"Ward, Taylor",wardt002,3,0,2B,2B,1,field_out,6,4,4
2025-09-11,SEA202509110,ANA,"Taylor, Chris",taylc001,3,1,2B,2B,1,strikeout,6,4,4
2025-09-11,SEA202509110,ANA,"Rengifo, Luis",rengl001,3,2,2B,2B,1,strikeout,6,4,4
2025-09-11,SEA202509110,ANA,"d'Arnaud, Travis",darnt001,3,0,empty,empty,1,field_out,7,4,4
2025-09-11,SEA202509110,ANA,"Davidson, Logan",davil002,3,1,empty,empty,1,strikeout,7,4,4
2025-09-11,SEA202509110,ANA,"Teodosio, Bryce",teodb001,3,2,empty,empty,1,field_out,7,4,4
2025-09-11,SEA202509110,ANA,"Trout, Mike",troum001,4,0,empty,empty,1,single,8,4,4
2025-09-11,SEA202509110,ANA,"Neto, Zach",netoz001,4,0,1B,1B,1,single,8,4,4
2025-09-11,SEA202509110,ANA,"Moncada, Yoan",moncy001,4,0,1B+2B,1B+2B,1,strikeout,8,4,4
2025-09-11,SEA202509110,ANA,"Ward, Taylor",wardt002,4,1,1B+2B,1B+2B,1,grounded_into_double_play,8,4,4
2025-09-11,SEA202509110,ANA,"Taylor, Chris",taylc001,4,0,empty,empty,1,field_out,9,4,4
2025-09-11,SEA202509110,ANA,"Rengifo, Luis",rengl001,4,1,empty,empty,1,field_out,9,4,4
2025-09-11,SEA202509110,ANA,"d'Arnaud, Travis",darnt001,4,2,empty,empty,1,strikeout,9,4,4
2025-09-11,SEA202509110,ANA,"Davidson, Logan",davil002,4,0,2B,2B,1,sac_bunt,10,4,4
2025-09-11,SEA202509110,ANA,"Lugo, Matthew",lugom001,1,1,3B,3B,1,strikeout,10,4,4
2025-09-11,SEA202509110,ANA,"Trout, Mike",troum001,5,2,3B,3B,1,strikeout,10,4,4
2025-09-11,SEA202509110,ANA,"Neto, Zach",netoz001,5,0,2B,2B,1,sac_bunt,11,4,4
2025-09-11,SEA202509110,ANA,"Moncada, Yoan",moncy001,5,1,3B,3B,1,intent_walk,11,4,4
2025-09-11,SEA202509110,ANA,"Ward, Taylor",wardt002,5,1,1B+3B,1B+3B,1,single,11,4,4
2025-09-11,SEA202509110,ANA,"Taylor, Chris",taylc001,5,1,1B+2B,1B+2B,1,field_out,11,5,4
2025-09-11,SEA202509110,ANA,"Rengifo, Luis",rengl001,5,2,1B+2B,1B+2B,1,single,11,5,4
2025-09-11,SEA202509110,ANA,"Rivero, Sebastian",rives002,1,2,1B+2B+3B,1B+2B+3B,1,field_out,11,5,4
2025-09-11,SEA202509110,ANA,"Davidson, Logan",davil002,5,0,2B,2B,1,single,12,5,5
2025-09-11,SEA202509110,ANA,"Lugo, Matthew",lugom001,2,0,1B+3B,1B+3B,1,single,12,5,5
2025-09-11,SEA202509110,ANA,"Trout, Mike",troum001,6,0,1B+2B,1B+2B,1,grounded_into_double_play,12,6,5
2025-09-11,SEA202509110,ANA,"Neto, Zach",netoz001,6,2,3B,3B,1,intent_walk,12,6,5
2025-09-11,SEA202509110,ANA,"Moncada, Yoan",moncy001,6,2,1B+3B,2B+3B,0,field_out,12,6,5
2025-09-12,SEA202509120,ANA,"Trout, Mike",troum001,1,0,empty,empty,1,field_out,1,0,0
2025-09-12,SEA202509120,ANA,"Taylor, Chris",taylc001,1,1,empty,empty,1,field_out,1,0,0
2025-09-12,SEA202509120,ANA,"Moncada, Yoan",moncy001,1,2,empty,empty,1,field_out,1,0,0
2025-09-12,SEA202509120,ANA,"Ward, Taylor",wardt002,1,0,empty,empty,1,strikeout,2,0,0
2025-09-12,SEA202509120,ANA,"Rengifo, Luis",rengl001,1,1,empty,empty,1,field_out,2,0,0
2025-09-12,SEA202509120,ANA,"Peraza, Oswald",perao002,1,2,empty,empty,1,field_out,2,0,0
2025-09-12,SEA202509120,ANA,"Davidson, Logan",davil002,1,0,empty,empty,1,strikeout,3,0,0
2025-09-12,SEA202509120,ANA,"Rivero, Sebastian",rives002,1,1,empty,empty,1,strikeout,3,0,0
2025-09-12,SEA202509120,ANA,"Teodosio, Bryce",teodb001,1,2,empty,empty,1,single,3,0,0
2025-09-12,SEA202509120,ANA,"Trout, Mike",troum001,2,2,1B,2B,0,strikeout,3,0,0
2025-09-12,SEA202509120,ANA,"Taylor, Chris",taylc001,2,0,empty,empty,1,field_out,4,0,0
2025-09-12,SEA202509120,ANA,"Moncada, Yoan",moncy001,2,1,empty,empty,1,walk,4,0,0
2025-09-12,SEA202509120,ANA,"Ward, Taylor",wardt002,2,1,1B,1B,1,strikeout,4,0,0
2025-09-12,SEA202509120,ANA,"Rengifo, Luis",rengl001,2,2,1B,1B,1,field_out,4,0,0
2025-09-12,SEA202509120,ANA,"Peraza, Oswald",perao002,2,0,empty,empty,1,field_out,5,0,1
2025-09-12,SEA202509120,ANA,"Davidson, Logan",davil002,2,1,empty,empty,1,field_out,5,0,1
2025-09-12,SEA202509120,ANA,"Rivero, Sebastian",rives002,2,2,empty,empty,1,field_out,5,0,1
2025-09-12,SEA202509120,ANA,"Teodosio, Bryce",teodb001,2,0,empty,empty,1,field_out,6,0,1
2025-09-12,SEA202509120,ANA,"Trout, Mike",troum001,3,1,empty,empty,1,field_out,6,0,1
2025-09-12,SEA202509120,ANA,"Taylor, Chris",taylc001,3,2,empty,empty,1,single,6,0,1
2025-09-12,SEA202509120,ANA,"Moncada, Yoan",moncy001,3,2,2B,2B,1,walk,6,0,1
2025-09-12,SEA202509120,ANA,"Ward, Taylor",wardt002,3,2,1B+2B,2B+3B,0,field_out,6,0,1
2025-09-12,SEA202509120,ANA,"Rengifo, Luis",rengl001,3,0,empty,empty,1,single,7,0,1
2025-09-12,SEA202509120,ANA,"Peraza, Oswald",perao002,3,0,1B,1B,1,strikeout,7,0,1
2025-09-12,SEA202509120,ANA,"Davidson, Logan",davil002,3,1,1B,2B,0,double,7,0,1
2025-09-12,SEA202509120,ANA,"Adell, Jo",adelj001,1,1,2B,2B,1,strikeout,7,1,1
2025-09-12,SEA202509120,ANA,"Teodosio, Bryce",teodb001,3,2,2B,2B,1,hit_by_pitch,7,1,1
2025-09-12,SEA202509120,ANA,"Trout, Mike",troum001,4,2,1B+2B,1B+2B,1,strikeout,7,1,1
2025-09-12,SEA202509120,ANA,"Taylor, Chris",taylc001,4,0,empty,empty,1,strikeout,8,1,2
2025-09-12,SEA202509120,ANA,"Lugo, Matthew",lugom001,1,1,empty,empty,1,field_out,8,1,2
2025-09-12,SEA202509120,ANA,"Ward, Taylor",wardt002,4,2,empty,empty,1,field_out,8,1,2
2025-09-12,SEA202509120,ANA,"Rengifo, Luis",rengl001,4,0,empty,empty,1,field_out,9,1,2
2025-09-12,SEA202509120,ANA,"Peraza, Oswald",perao002,4,1,empty,empty,1,strikeout,9,1,2
2025-09-12,SEA202509120,ANA,"Davidson, Logan",davil002,4,2,empty,empty,1,strikeout,9,1,2
2025-09-13,SEA202509130,ANA,"Trout, Mike",troum001,1,0,empty,empty,1,strikeout,1,0,0
2025-09-13,SEA202509130,ANA,"Moncada, Yoan",moncy001,1,1,empty,empty,1,field_out,1,0,0
2025-09-13,SEA202509130,ANA,"Ward, Taylor",wardt002,1,2,empty,empty,1,strikeout,1,0,0
2025-09-13,SEA202509130,ANA,"Adell, Jo",adelj001,1,0,empty,empty,1,home_run,2,0,2
2025-09-13,SEA202509130,ANA,"Moore, Christian",moorc002,1,0,empty,empty,1,walk,2,1,2
2025-09-13,SEA202509130,ANA,"Davidson, Logan",davil002,1,0,1B,1B,1,strikeout,2,1,2
2025-09-13,SEA202509130,ANA,"Guzman, Denzer",guzmd002,1,1,1B,1B,1,strikeout,2,1,2
2025-09-13,SEA202509130,ANA,"Rivero, Sebastian",rives002,1,2,1B,1B,1,single,2,1,2
2025-09-13,SEA202509130,ANA,"Teodosio, Bryce",teodb001,1,2,1B+3B,1B+3B,1,single,2,1,2
2025-09-13,SEA202509130,ANA,"Trout, Mike",troum001,2,2,1B+3B,1B+3B,1,strikeout,2,2,2
2025-09-13,SEA202509130,ANA,"Moncada, Yoan",moncy001,2,0,empty,empty,1,strikeout,3,2,2
2025-09-13,SEA202509130,ANA,"Ward, Taylor",wardt002,2,1,empty,empty,1,field_out,3,2,2
2025-09-13,SEA202509130,ANA,"Adell, Jo",adelj001,2,2,empty,empty,1,strikeout,3,2,2
2025-09-13,SEA202509130,ANA,"Moore, Christian",moorc002,2,0,empty,empty,1,strikeout,4,2,2
2025-09-13,SEA202509130,ANA,"Davidson, Logan",davil002,2,1,empty,empty,1,field_out,4,2,2
2025-09-13,SEA202509130,ANA,"Guzman, Denzer",guzmd002,2,2,empty,empty,1,strikeout,4,2,2
2025-09-13,SEA202509130,ANA,"Rivero, Sebastian",rives002,2,0,empty,empty,1,strikeout,5,2,3
2025-09-13,SEA202509130,ANA,"Teodosio, Bryce",teodb001,2,1,empty,empty,1,field_out,5,2,3
2025-09-13,SEA202509130,ANA,"Trout, Mike",troum001,3,2,empty,empty,1,field_out,5,2,3
2025-09-13,SEA202509130,ANA,"Moncada, Yoan",moncy001,3,0,empty,empty,1,strikeout,6,2,5
2025-09-13,SEA202509130,ANA,"Ward, Taylor",wardt002,3,1,empty,empty,1,strikeout,6,2,5
2025-09-13,SEA202509130,ANA,"Adell, Jo",adelj001,3,2,empty,empty,1,strikeout,6,2,5
2025-09-13,SEA202509130,ANA,"Moore, Christian",moorc002,3,0,empty,empty,1,field_out,7,2,5
2025-09-13,SEA202509130,ANA,"Davidson, Logan",davil002,3,1,empty,empty,1,field_out,7,2,5
2025-09-13,SEA202509130,ANA,"Guzman, Denzer",guzmd002,3,2,empty,empty,1,field_out,7,2,5
2025-09-13,SEA202509130,ANA,"Rivero, Sebastian",rives002,3,0,empty,empty,1,field_out,8,2,5
2025-09-13,SEA202509130,ANA,"Teodosio, Bryce",teodb001,3,1,empty,empty,1,strikeout,8,2,5
2025-09-13,SEA202509130,ANA,"Trout, Mike",troum001,4,2,empty,empty,1,single,8,2,5
2025-09-13,SEA202509130,ANA,"Taylor, Chris",taylc001,1,2,1B,1B,1,strikeout,8,2,5
2025-09-13,SEA202509130,ANA,"Ward, Taylor",wardt002,4,0,empty,empty,1,home_run,9,2,5
2025-09-13,SEA202509130,ANA,"Adell, Jo",adelj001,4,0,empty,empty,1,single,9,3,5
2025-09-13,SEA202509130,ANA,"Moore, Christian",moorc002,4,0,1B,1B,1,grounded_into_double_play,9,3,5
2025-09-13,SEA202509130,ANA,"Davidson, Logan",davil002,4,2,empty,empty,1,strikeout,9,3,5
2025-09-14,SEA202509140,ANA,"Trout, Mike",troum001,1,0,empty,empty,1,strikeout,1,0,0
2025-09-14,SEA202509140,ANA,"Moncada, Yoan",moncy001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-14,SEA202509140,ANA,"Ward, Taylor",wardt002,1,2,empty,empty,1,field_out,1,0,0
2025-09-14,SEA202509140,ANA,"Adell, Jo",adelj001,1,0,empty,empty,1,field_out,2,0,2
2025-09-14,SEA202509140,ANA,"Moore, Christian",moorc002,1,1,empty,empty,1,strikeout,2,0,2
2025-09-14,SEA202509140,ANA,"Davidson, Logan",davil002,1,2,empty,empty,1,strikeout,2,0,2
2025-09-14,SEA202509140,ANA,"Guzman, Denzer",guzmd002,1,0,empty,empty,1,strikeout,3,0,2
2025-09-14,SEA202509140,ANA,"Rivero, Sebastian",rives002,1,1,empty,empty,1,strikeout,3,0,2
2025-09-14,SEA202509140,ANA,"Teodosio, Bryce",teodb001,1,2,empty,empty,1,strikeout,3,0,2
2025-09-14,SEA202509140,ANA,"Trout, Mike",troum001,2,0,empty,empty,1,strikeout,4,0,5
2025-09-14,SEA202509140,ANA,"Moncada, Yoan",moncy001,2,1,empty,empty,1,field_out,4,0,5
2025-09-14,SEA202509140,ANA,"Ward, Taylor",wardt002,2,2,empty,empty,1,strikeout,4,0,5
2025-09-14,SEA202509140,ANA,"Adell, Jo",adelj001,2,0,empty,empty,1,field_out,5,0,11
2025-09-14,SEA202509140,ANA,"Moore, Christian",moorc002,2,1,empty,empty,1,home_run,5,0,11
2025-09-14,SEA202509140,ANA,"Davidson, Logan",davil002,2,1,empty,empty,1,strikeout,5,1,11
2025-09-14,SEA202509140,ANA,"Guzman, Denzer",guzmd002,2,2,empty,empty,1,single,5,1,11
2025-09-14,SEA202509140,ANA,"Rivero, Sebastian",rives002,2,2,1B,1B,1,field_out,5,1,11
2025-09-14,SEA202509140,ANA,"Teodosio, Bryce",teodb001,2,0,empty,empty,1,strikeout,6,1,11
2025-09-14,SEA202509140,ANA,"Trout, Mike",troum001,3,1,empty,empty,1,strikeout,6,1,11
2025-09-14,SEA202509140,ANA,"Peraza, Oswald",perao002,1,2,empty,empty,1,home_run,6,1,11
2025-09-14,SEA202509140,ANA,"Ward, Taylor",wardt002,3,2,empty,empty,1,strikeout,6,2,11
2025-09-14,SEA202509140,ANA,"Adell, Jo",adelj001,3,0,empty,empty,1,strikeout,7,2,11
2025-09-14,SEA202509140,ANA,"Moore, Christian",moorc002,3,1,empty,empty,1,field_out,7,2,11
2025-09-14,SEA202509140,ANA,"Davidson, Logan",davil002,3,2,empty,empty,1,strikeout,7,2,11
2025-09-14,SEA202509140,ANA,"Guzman, Denzer",guzmd002,3,0,empty,empty,1,single,8,2,11
2025-09-14,SEA202509140,ANA,"Rivero, Sebastian",rives002,3,0,1B,1B,1,strikeout,8,2,11
2025-09-14,SEA202509140,ANA,"Teodosio, Bryce",teodb001,3,1,1B,1B,1,field_out,8,2,11
2025-09-14,SEA202509140,ANA,"Trout, Mike",troum001,4,2,1B,1B,1,field_out,8,2,11
2025-09-14,SEA202509140,ANA,"Peraza, Oswald",perao002,2,0,empty,empty,1,walk,9,2,11
2025-09-14,SEA202509140,ANA,"Ward, Taylor",wardt002,4,0,1B,1B,1,strikeout,9,2,11
2025-09-14,SEA202509140,ANA,"Adell, Jo",adelj001,4,1,1B,1B,1,field_out,9,2,11
2025-09-14,SEA202509140,ANA,"Moore, Christian",moorc002,4,2,1B,1B,1,strikeout,9,2,11
2025-09-16,MIL202509160,ANA,"Peraza, Oswald",perao002,1,0,empty,empty,1,strikeout,1,0,0
2025-09-16,MIL202509160,ANA,"Trout, Mike",troum001,1,1,empty,empty,1,walk,1,0,0
2025-09-16,MIL202509160,ANA,"Ward, Taylor",wardt002,1,1,1B,1B,1,strikeout,1,0,0
2025-09-16,MIL202509160,ANA,"Adell, Jo",adelj001,1,2,1B,1B,1,strikeout,1,0,0
2025-09-16,MIL202509160,ANA,"O'Hoppe, Logan",ohopl001,1,0,empty,empty,1,strikeout,2,0,1
2025-09-16,MIL202509160,ANA,"Moore, Christian",moorc002,1,1,empty,empty,1,walk,2,0,1
2025-09-16,MIL202509160,ANA,"Kieboom, Carter",kiebc001,1,1,1B,1B,1,single,2,0,1
2025-09-16,MIL202509160,ANA,"Guzman, Denzer",guzmd002,1,1,1B+2B,1B+2B,1,strikeout,2,0,1
2025-09-16,MIL202509160,ANA,"Teodosio, Bryce",teodb001,1,2,1B+2B,1B+2B,1,strikeout,2,0,1
2025-09-16,MIL202509160,ANA,"Peraza, Oswald",perao002,2,0,empty,empty,1,field_out,3,0,2
2025-09-16,MIL202509160,ANA,"Trout, Mike",troum001,2,1,empty,empty,1,field_out,3,0,2
2025-09-16,MIL202509160,ANA,"Ward, Taylor",wardt002,2,2,empty,empty,1,field_out,3,0,2
2025-09-16,MIL202509160,ANA,"Adell, Jo",adelj001,2,0,empty,empty,1,field_out,4,0,3
2025-09-16,MIL202509160,ANA,"O'Hoppe, Logan",ohopl001,2,1,empty,empty,1,field_out,4,0,3
2025-09-16,MIL202509160,ANA,"Moore, Christian",moorc002,2,2,empty,empty,1,field_out,4,0,3
2025-09-16,MIL202509160,ANA,"Kieboom, Carter",kiebc001,2,0,empty,empty,1,strikeout,5,0,5
2025-09-16,MIL202509160,ANA,"Guzman, Denzer",guzmd002,2,1,empty,empty,1,home_run,5,0,5
2025-09-16,MIL202509160,ANA,"Teodosio, Bryce",teodb001,2,1,empty,empty,1,field_out,5,1,5
2025-09-16,MIL202509160,ANA,"Peraza, Oswald",perao002,3,2,empty,empty,1,field_out,5,1,5
2025-09-16,MIL202509160,ANA,"Trout, Mike",troum001,3,0,empty,empty,1,strikeout,6,1,5
2025-09-16,MIL202509160,ANA,"Ward, Taylor",wardt002,3,1,empty,empty,1,strikeout,6,1,5
2025-09-16,MIL202509160,ANA,"Adell, Jo",adelj001,3,2,empty,empty,1,strikeout,6,1,5
2025-09-16,MIL202509160,ANA,"O'Hoppe, Logan",ohopl001,3,0,empty,empty,1,field_out,7,1,5
2025-09-16,MIL202509160,ANA,"Moore, Christian",moorc002,3,1,empty,empty,1,home_run,7,1,5
2025-09-16,MIL202509160,ANA,"Kieboom, Carter",kiebc001,3,1,empty,empty,1,field_out,7,2,5
2025-09-16,MIL202509160,ANA,"Guzman, Denzer",guzmd002,3,2,empty,empty,1,strikeout,7,2,5
2025-09-16,MIL202509160,ANA,"Rengifo, Luis",rengl001,1,0,empty,empty,1,strikeout,8,2,6
2025-09-16,MIL202509160,ANA,"Peraza, Oswald",perao002,4,1,empty,empty,1,strikeout,8,2,6
2025-09-16,MIL202509160,ANA,"Trout, Mike",troum001,4,2,empty,empty,1,strikeout,8,2,6
2025-09-16,MIL202509160,ANA,"Ward, Taylor",wardt002,4,0,empty,empty,1,field_out,9,2,9
2025-09-16,MIL202509160,ANA,"Adell, Jo",adelj001,4,1,empty,empty,1,field_out,9,2,9
2025-09-16,MIL202509160,ANA,"O'Hoppe, Logan",ohopl001,4,2,empty,empty,1,field_out,9,2,9
2025-09-17,MIL202509170,ANA,"Rengifo, Luis",rengl001,1,0,empty,empty,1,field_out,1,0,0
2025-09-17,MIL202509170,ANA,"Trout, Mike",troum001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-17,MIL202509170,ANA,"Ward, Taylor",wardt002,1,2,empty,empty,1,strikeout,1,0,0
2025-09-17,MIL202509170,ANA,"Adell, Jo",adelj001,1,0,empty,empty,1,catcher_interf,2,0,0
2025-09-17,MIL202509170,ANA,"Moore, Christian",moorc002,1,0,1B,1B,1,strikeout,2,0,0
2025-09-17,MIL202509170,ANA,"Peraza, Oswald",perao002,1,1,1B,1B,1,single,2,0,0
2025-09-17,MIL202509170,ANA,"Guzman, Denzer",guzmd002,1,1,1B+3B,1B+3B,1,strikeout,2,0,0
2025-09-17,MIL202509170,ANA,"Rivero, Sebastian",rives002,1,2,1B+3B,2B+3B,0,strikeout,2,0,0
2025-09-17,MIL202509170,ANA,"Teodosio, Bryce",teodb001,1,0,empty,empty,1,field_out,3,0,5
2025-09-17,MIL202509170,ANA,"Rengifo, Luis",rengl001,2,1,empty,empty,1,field_out,3,0,5
2025-09-17,MIL202509170,ANA,"Trout, Mike",troum001,2,2,empty,empty,1,strikeout,3,0,5
2025-09-17,MIL202509170,ANA,"Ward, Taylor",wardt002,2,0,empty,empty,1,home_run,4,0,5
2025-09-17,MIL202509170,ANA,"Adell, Jo",adelj001,2,0,empty,empty,1,field_out,4,1,5
2025-09-17,MIL202509170,ANA,"Moore, Christian",moorc002,2,1,empty,empty,1,strikeout,4,1,5
2025-09-17,MIL202509170,ANA,"Peraza, Oswald",perao002,2,2,empty,empty,1,field_out,4,1,5
2025-09-17,MIL202509170,ANA,"Guzman, Denzer",guzmd002,2,0,empty,empty,1,strikeout,5,1,5
2025-09-17,MIL202509170,ANA,"Rivero, Sebastian",rives002,2,1,empty,empty,1,field_out,5,1,5
2025-09-17,MIL202509170,ANA,"Teodosio, Bryce",teodb001,2,2,empty,empty,1,strikeout,5,1,5
2025-09-17,MIL202509170,ANA,"Rengifo, Luis",rengl001,3,0,empty,empty,1,field_out,6,1,5
2025-09-17,MIL202509170,ANA,"Trout, Mike",troum001,3,1,empty,empty,1,field_out,6,1,5
2025-09-17,MIL202509170,ANA,"Ward, Taylor",wardt002,3,2,empty,empty,1,home_run,6,1,5
2025-09-17,MIL202509170,ANA,"Adell, Jo",adelj001,3,2,empty,empty,1,field_out,6,2,5
2025-09-17,MIL202509170,ANA,"Moore, Christian",moorc002,3,0,empty,empty,1,strikeout,7,2,6
2025-09-17,MIL202509170,ANA,"Peraza, Oswald",perao002,3,1,empty,empty,1,field_out,7,2,6
2025-09-17,MIL202509170,ANA,"Guzman, Denzer",guzmd002,3,2,empty,empty,1,strikeout,7,2,6
2025-09-17,MIL202509170,ANA,"Rivero, Sebastian",rives002,3,0,empty,empty,1,field_out,8,2,6
2025-09-17,MIL202509170,ANA,"Teodosio, Bryce",teodb001,3,1,empty,empty,1,field_out,8,2,6
2025-09-17,MIL202509170,ANA,"Rengifo, Luis",rengl001,4,2,empty,empty,1,field_out,8,2,6
2025-09-17,MIL202509170,ANA,"Trout, Mike",troum001,4,0,empty,empty,1,strikeout,9,2,9
2025-09-17,MIL202509170,ANA,"Ward, Taylor",wardt002,4,1,empty,empty,1,single,9,2,9
