game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-23,NYA202508230,BOS,"Lowe, Nathaniel",lowen001,3,0,empty,empty,1,single,5,5,1
2025-08-23,NYA202508230,BOS,"Yoshida, Masataka",yoshm002,3,0,1B,1B,1,grounded_into_double_play,5,5,1
2025-08-23,NYA202508230,BOS,"Rafaela, Ceddanne",rafac001,3,2,empty,empty,1,field_out,5,5,1
2025-08-23,NYA202508230,BOS,"Hamilton, David",hamid002,3,0,empty,empty,1,strikeout,6,5,1
2025-08-23,NYA202508230,BOS,"Narvaez, Carlos",narvc002,3,1,empty,empty,1,single,6,5,1
2025-08-23,NYA202508230,BOS,"Anthony, Roman",anthr001,4,1,1B,1B,1,strikeout,6,5,1
2025-08-23,NYA202508230,BOS,"Bregman, Alex",brega001,4,2,1B,1B,1,field_out,6,5,1
2025-08-23,NYA202508230,BOS,"Duran, Jarren",duraj001,4,0,empty,empty,1,field_out,7,5,1
2025-08-23,NYA202508230,BOS,"Story, Trevor",stort001,4,1,empty,empty,1,field_out,7,5,1
2025-08-23,NYA202508230,BOS,"Lowe, Nathaniel",lowen001,4,2,empty,empty,1,strikeout,7,5,1
2025-08-23,NYA202508230,BOS,"Yoshida, Masataka",yoshm002,4,0,empty,empty,1,walk,8,5,1
2025-08-23,NYA202508230,BOS,"Rafaela, Ceddanne",rafac001,4,0,1B,1B,1,grounded_into_double_play,8,5,1
2025-08-23,NYA202508230,BOS,"Hamilton, David",hamid002,4,2,empty,empty,1,triple,8,5,1
2025-08-23,NYA202508230,BOS,"Narvaez, Carlos",narvc002,4,2,3B,3B,1,strikeout,8,5,1
2025-08-23,NYA202508230,BOS,"Anthony, Roman",anthr001,5,0,empty,empty,1,double,9,5,1
2025-08-23,NYA202508230,BOS,"Bregman, Alex",brega001,5,0,2B,2B,1,field_out,9,5,1
2025-08-23,NYA202508230,BOS,"Duran, Jarren",duraj001,5,1,3B,3B,1,single,9,5,1
2025-08-23,NYA202508230,BOS,"Story, Trevor",stort001,5,1,1B,1B,1,single,9,6,1
2025-08-23,NYA202508230,BOS,"Lowe, Nathaniel",lowen001,5,1,1B+3B,1B+3B,1,single,9,6,1
2025-08-23,NYA202508230,BOS,"Yoshida, Masataka",yoshm002,5,1,1B+2B,1B+2B,1,field_out,9,7,1
2025-08-23,NYA202508230,BOS,"Rafaela, Ceddanne",rafac001,5,2,1B+2B,1B+2B,1,single,9,7,1
2025-08-23,NYA202508230,BOS,"Hamilton, David",hamid002,5,2,1B+2B,1B+2B,1,single,9,8,1
2025-08-23,NYA202508230,BOS,"Narvaez, Carlos",narvc002,5,2,1B+3B,2B,0,home_run,9,10,1
2025-08-23,NYA202508230,BOS,"Anthony, Roman",anthr001,6,2,empty,empty,1,walk,9,12,1
2025-08-23,NYA202508230,BOS,"Bregman, Alex",brega001,6,2,1B,1B,1,field_out,9,12,1
2025-08-24,NYA202508240,BOS,"Gonzalez, Romy",gonzr003,1,0,empty,empty,1,field_out,1,0,0
2025-08-24,NYA202508240,BOS,"Bregman, Alex",brega001,1,1,empty,empty,1,single,1,0,0
2025-08-24,NYA202508240,BOS,"Anthony, Roman",anthr001,1,1,1B,1B,1,strikeout,1,0,0
2025-08-24,NYA202508240,BOS,"Story, Trevor",stort001,1,2,1B,1B,1,hit_by_pitch,1,0,0
2025-08-24,NYA202508240,BOS,"Eaton, Nate",eaton001,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-08-24,NYA202508240,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,field_out,2,0,0
2025-08-24,NYA202508240,BOS,"Rafaela, Ceddanne",rafac001,1,1,empty,empty,1,field_out,2,0,0
2025-08-24,NYA202508240,BOS,"Narvaez, Carlos",narvc002,1,2,empty,empty,1,strikeout,2,0,0
2025-08-24,NYA202508240,BOS,"Garcia, Jhostynxon",garcj008,1,0,empty,empty,1,walk,3,0,2
2025-08-24,NYA202508240,BOS,"Gonzalez, Romy",gonzr003,2,0,1B,1B,1,grounded_into_double_play,3,0,2
2025-08-24,NYA202508240,BOS,"Bregman, Alex",brega001,2,2,empty,empty,1,field_out,3,0,2
2025-08-24,NYA202508240,BOS,"Anthony, Roman",anthr001,2,0,empty,empty,1,field_out,4,0,3
2025-08-24,NYA202508240,BOS,"Story, Trevor",stort001,2,1,empty,empty,1,field_out,4,0,3
2025-08-24,NYA202508240,BOS,"Eaton, Nate",eaton001,2,2,empty,empty,1,field_out,4,0,3
2025-08-24,NYA202508240,BOS,"Duran, Jarren",duraj001,2,0,empty,empty,1,walk,5,0,4
2025-08-24,NYA202508240,BOS,"Rafaela, Ceddanne",rafac001,2,0,1B,1B,1,field_out,5,0,4
2025-08-24,NYA202508240,BOS,"Narvaez, Carlos",narvc002,2,1,1B,1B,1,grounded_into_double_play,5,0,4
2025-08-24,NYA202508240,BOS,"Garcia, Jhostynxon",garcj008,2,0,empty,empty,1,strikeout,6,0,5
2025-08-24,NYA202508240,BOS,"Gonzalez, Romy",gonzr003,3,1,empty,empty,1,walk,6,0,5
2025-08-24,NYA202508240,BOS,"Bregman, Alex",brega001,3,1,1B,1B,1,walk,6,0,5
2025-08-24,NYA202508240,BOS,"Anthony, Roman",anthr001,3,1,1B+2B,1B+2B,1,field_out,6,0,5
2025-08-24,NYA202508240,BOS,"Story, Trevor",stort001,3,2,1B+3B,1B+3B,1,walk,6,0,5
2025-08-24,NYA202508240,BOS,"Lowe, Nathaniel",lowen001,1,2,1B+2B+3B,1B+2B+3B,1,single,6,0,5
2025-08-24,NYA202508240,BOS,"Duran, Jarren",duraj001,3,2,1B+3B,1B+3B,1,strikeout,6,2,5
2025-08-24,NYA202508240,BOS,"Rafaela, Ceddanne",rafac001,3,0,empty,empty,1,strikeout,7,2,5
2025-08-24,NYA202508240,BOS,"Narvaez, Carlos",narvc002,3,1,empty,empty,1,single,7,2,5
2025-08-24,NYA202508240,BOS,"Yoshida, Masataka",yoshm002,1,1,1B,1B,1,field_out,7,2,5
2025-08-24,NYA202508240,BOS,"Gonzalez, Romy",gonzr003,4,2,1B,1B,1,strikeout,7,2,5
2025-08-24,NYA202508240,BOS,"Bregman, Alex",brega001,4,0,empty,empty,1,field_out,8,2,5
2025-08-24,NYA202508240,BOS,"Anthony, Roman",anthr001,4,1,empty,empty,1,strikeout,8,2,5
2025-08-24,NYA202508240,BOS,"Story, Trevor",stort001,4,2,empty,empty,1,strikeout,8,2,5
2025-08-24,NYA202508240,BOS,"Lowe, Nathaniel",lowen001,2,0,empty,empty,1,single,9,2,7
2025-08-24,NYA202508240,BOS,"Duran, Jarren",duraj001,4,0,1B,1B,1,strikeout,9,2,7
2025-08-24,NYA202508240,BOS,"Rafaela, Ceddanne",rafac001,4,1,1B,1B,1,double,9,2,7
2025-08-24,NYA202508240,BOS,"Narvaez, Carlos",narvc002,4,1,2B+3B,2B+3B,1,strikeout,9,2,7
2025-08-24,NYA202508240,BOS,"Yoshida, Masataka",yoshm002,2,2,2B+3B,2B+3B,1,field_out,9,2,7
2025-08-25,BAL202508250,BOS,"Anthony, Roman",anthr001,1,0,empty,empty,1,home_run,1,0,0
2025-08-25,BAL202508250,BOS,"Bregman, Alex",brega001,1,0,empty,empty,1,field_out,1,1,0
2025-08-25,BAL202508250,BOS,"Duran, Jarren",duraj001,1,1,empty,empty,1,field_out,1,1,0
2025-08-25,BAL202508250,BOS,"Story, Trevor",stort001,1,2,empty,empty,1,strikeout,1,1,0
2025-08-25,BAL202508250,BOS,"Lowe, Nathaniel",lowen001,1,0,empty,empty,1,field_out,2,1,0
2025-08-25,BAL202508250,BOS,"Yoshida, Masataka",yoshm002,1,1,empty,empty,1,walk,2,1,0
2025-08-25,BAL202508250,BOS,"Rafaela, Ceddanne",rafac001,1,1,1B,1B,1,strikeout,2,1,0
2025-08-25,BAL202508250,BOS,"Hamilton, David",hamid002,1,2,1B,1B,1,field_out,2,1,0
2025-08-25,BAL202508250,BOS,"Wong, Connor",wongc001,1,0,empty,empty,1,double,3,1,1
2025-08-25,BAL202508250,BOS,"Anthony, Roman",anthr001,2,0,2B,2B,1,strikeout,3,1,1
2025-08-25,BAL202508250,BOS,"Bregman, Alex",brega001,2,1,2B,2B,1,field_out,3,1,1
2025-08-25,BAL202508250,BOS,"Duran, Jarren",duraj001,2,2,3B,3B,1,walk,3,1,1
2025-08-25,BAL202508250,BOS,"Story, Trevor",stort001,2,2,1B+3B,1B+3B,1,field_out,3,1,1
2025-08-25,BAL202508250,BOS,"Lowe, Nathaniel",lowen001,2,0,empty,empty,1,field_out,4,1,3
2025-08-25,BAL202508250,BOS,"Yoshida, Masataka",yoshm002,2,1,empty,empty,1,single,4,1,3
2025-08-25,BAL202508250,BOS,"Rafaela, Ceddanne",rafac001,2,1,1B,1B,1,field_out,4,1,3
2025-08-25,BAL202508250,BOS,"Hamilton, David",hamid002,2,2,1B,1B,1,field_out,4,1,3
2025-08-25,BAL202508250,BOS,"Wong, Connor",wongc001,2,0,empty,empty,1,single,5,1,3
2025-08-25,BAL202508250,BOS,"Anthony, Roman",anthr001,3,0,1B,1B,1,single,5,1,3
2025-08-25,BAL202508250,BOS,"Bregman, Alex",brega001,3,0,1B+2B,1B+2B,1,field_out,5,1,3
2025-08-25,BAL202508250,BOS,"Duran, Jarren",duraj001,3,1,1B+2B,1B+2B,1,home_run,5,1,3
2025-08-25,BAL202508250,BOS,"Story, Trevor",stort001,3,1,empty,empty,1,field_out,5,4,3
2025-08-25,BAL202508250,BOS,"Lowe, Nathaniel",lowen001,3,2,empty,empty,1,strikeout,5,4,3
2025-08-25,BAL202508250,BOS,"Yoshida, Masataka",yoshm002,3,0,empty,empty,1,field_out,6,4,3
2025-08-25,BAL202508250,BOS,"Rafaela, Ceddanne",rafac001,3,1,empty,empty,1,strikeout,6,4,3
2025-08-25,BAL202508250,BOS,"Hamilton, David",hamid002,3,2,empty,empty,1,strikeout,6,4,3
2025-08-25,BAL202508250,BOS,"Wong, Connor",wongc001,3,0,empty,empty,1,field_out,7,4,3
2025-08-25,BAL202508250,BOS,"Anthony, Roman",anthr001,4,1,empty,empty,1,strikeout,7,4,3
2025-08-25,BAL202508250,BOS,"Bregman, Alex",brega001,4,2,empty,empty,1,field_out,7,4,3
2025-08-25,BAL202508250,BOS,"Duran, Jarren",duraj001,4,0,empty,empty,1,field_out,8,4,3
2025-08-25,BAL202508250,BOS,"Story, Trevor",stort001,4,1,empty,empty,1,field_out,8,4,3
2025-08-25,BAL202508250,BOS,"Lowe, Nathaniel",lowen001,4,2,empty,empty,1,strikeout,8,4,3
2025-08-25,BAL202508250,BOS,"Yoshida, Masataka",yoshm002,4,0,empty,empty,1,single,9,4,3
2025-08-25,BAL202508250,BOS,"Rafaela, Ceddanne",rafac001,4,0,1B,1B,1,strikeout,9,4,3
2025-08-25,BAL202508250,BOS,"Hamilton, David",hamid002,4,1,1B,3B,0,strikeout,9,4,3
2025-08-25,BAL202508250,BOS,"Wong, Connor",wongc001,4,2,3B,3B,1,strikeout,9,4,3
2025-08-26,BAL202508260,BOS,"Anthony, Roman",anthr001,1,0,empty,empty,1,field_out,1,0,0
2025-08-26,BAL202508260,BOS,"Bregman, Alex",brega001,1,1,empty,empty,1,strikeout,1,0,0
2025-08-26,BAL202508260,BOS,"Duran, Jarren",duraj001,1,2,empty,empty,1,strikeout,1,0,0
2025-08-26,BAL202508260,BOS,"Story, Trevor",stort001,1,0,empty,empty,1,home_run,2,0,0
2025-08-26,BAL202508260,BOS,"Lowe, Nathaniel",lowen001,1,0,empty,empty,1,field_out,2,1,0
2025-08-26,BAL202508260,BOS,"Yoshida, Masataka",yoshm002,1,1,empty,empty,1,strikeout,2,1,0
2025-08-26,BAL202508260,BOS,"Rafaela, Ceddanne",rafac001,1,2,empty,empty,1,strikeout,2,1,0
2025-08-26,BAL202508260,BOS,"Hamilton, David",hamid002,1,0,empty,empty,1,home_run,3,1,0
2025-08-26,BAL202508260,BOS,"Narvaez, Carlos",narvc002,1,0,empty,empty,1,strikeout,3,2,0
2025-08-26,BAL202508260,BOS,"Anthony, Roman",anthr001,2,1,empty,empty,1,strikeout,3,2,0
2025-08-26,BAL202508260,BOS,"Bregman, Alex",brega001,2,2,empty,empty,1,field_out,3,2,0
2025-08-26,BAL202508260,BOS,"Duran, Jarren",duraj001,2,0,empty,empty,1,strikeout,4,2,0
2025-08-26,BAL202508260,BOS,"Story, Trevor",stort001,2,1,empty,empty,1,strikeout,4,2,0
2025-08-26,BAL202508260,BOS,"Lowe, Nathaniel",lowen001,2,2,empty,empty,1,single,4,2,0
2025-08-26,BAL202508260,BOS,"Yoshida, Masataka",yoshm002,2,2,1B,1B,1,field_out,4,2,0
2025-08-26,BAL202508260,BOS,"Rafaela, Ceddanne",rafac001,2,0,empty,empty,1,field_out,5,2,0
2025-08-26,BAL202508260,BOS,"Hamilton, David",hamid002,2,1,empty,empty,1,field_out,5,2,0
2025-08-26,BAL202508260,BOS,"Narvaez, Carlos",narvc002,2,2,empty,empty,1,strikeout,5,2,0
2025-08-26,BAL202508260,BOS,"Anthony, Roman",anthr001,3,0,empty,empty,1,single,6,2,0
2025-08-26,BAL202508260,BOS,"Bregman, Alex",brega001,3,0,1B,1B,1,grounded_into_double_play,6,2,0
2025-08-26,BAL202508260,BOS,"Duran, Jarren",duraj001,3,2,empty,empty,1,strikeout,6,2,0
2025-08-26,BAL202508260,BOS,"Story, Trevor",stort001,3,0,empty,empty,1,field_out,7,2,0
2025-08-26,BAL202508260,BOS,"Lowe, Nathaniel",lowen001,3,1,empty,empty,1,field_out,7,2,0
2025-08-26,BAL202508260,BOS,"Yoshida, Masataka",yoshm002,3,2,empty,empty,1,field_out,7,2,0
2025-08-26,BAL202508260,BOS,"Rafaela, Ceddanne",rafac001,3,0,empty,empty,1,double,8,2,0
2025-08-26,BAL202508260,BOS,"Hamilton, David",hamid002,3,0,2B,2B,1,sac_bunt,8,2,0
2025-08-26,BAL202508260,BOS,"Narvaez, Carlos",narvc002,3,1,3B,3B,1,fielders_choice_out,8,2,0
2025-08-26,BAL202508260,BOS,"Anthony, Roman",anthr001,4,2,empty,empty,1,single,8,3,0
2025-08-26,BAL202508260,BOS,"Bregman, Alex",brega001,4,2,1B,1B,1,single,8,3,0
2025-08-26,BAL202508260,BOS,"Duran, Jarren",duraj001,4,2,1B+2B,1B+2B,1,field_out,8,3,0
2025-08-26,BAL202508260,BOS,"Story, Trevor",stort001,4,0,empty,empty,1,single,9,3,0
2025-08-26,BAL202508260,BOS,"Lowe, Nathaniel",lowen001,4,0,1B,2B,0,walk,9,3,0
2025-08-26,BAL202508260,BOS,"Yoshida, Masataka",yoshm002,4,0,1B+2B,1B+2B,1,strikeout,9,3,0
2025-08-26,BAL202508260,BOS,"Rafaela, Ceddanne",rafac001,4,1,1B+2B,1B+2B,1,field_out,9,3,0
2025-08-26,BAL202508260,BOS,"Hamilton, David",hamid002,4,2,1B+2B,2B+3B,0,double,9,3,0
2025-08-26,BAL202508260,BOS,"Narvaez, Carlos",narvc002,4,2,2B,2B,1,field_out,9,5,0
2025-08-27,BAL202508270,BOS,"Anthony, Roman",anthr001,1,0,empty,empty,1,home_run,1,0,0
2025-08-27,BAL202508270,BOS,"Bregman, Alex",brega001,1,0,empty,empty,1,field_out,1,1,0
2025-08-27,BAL202508270,BOS,"Story, Trevor",stort001,1,1,empty,empty,1,field_out,1,1,0
2025-08-27,BAL202508270,BOS,"Duran, Jarren",duraj001,1,2,empty,empty,1,single,1,1,0
2025-08-27,BAL202508270,BOS,"Rafaela, Ceddanne",rafac001,1,2,1B,2B,0,field_out,1,1,0
2025-08-27,BAL202508270,BOS,"Lowe, Nathaniel",lowen001,1,0,empty,empty,1,strikeout,2,1,0
2025-08-27,BAL202508270,BOS,"Yoshida, Masataka",yoshm002,1,1,empty,empty,1,field_out,2,1,0
2025-08-27,BAL202508270,BOS,"Wong, Connor",wongc001,1,2,empty,empty,1,strikeout,2,1,0
2025-08-27,BAL202508270,BOS,"Hamilton, David",hamid002,1,0,empty,empty,1,strikeout,3,1,1
2025-08-27,BAL202508270,BOS,"Anthony, Roman",anthr001,2,1,empty,empty,1,field_out,3,1,1
2025-08-27,BAL202508270,BOS,"Bregman, Alex",brega001,2,2,empty,empty,1,hit_by_pitch,3,1,1
2025-08-27,BAL202508270,BOS,"Story, Trevor",stort001,2,2,1B,1B,1,field_out,3,1,1
2025-08-27,BAL202508270,BOS,"Duran, Jarren",duraj001,2,0,empty,empty,1,field_out,4,1,1
2025-08-27,BAL202508270,BOS,"Rafaela, Ceddanne",rafac001,2,1,empty,empty,1,double,4,1,1
2025-08-27,BAL202508270,BOS,"Lowe, Nathaniel",lowen001,2,1,2B,2B,1,field_out,4,1,1
2025-08-27,BAL202508270,BOS,"Yoshida, Masataka",yoshm002,2,2,2B,2B,1,field_out,4,1,1
2025-08-27,BAL202508270,BOS,"Wong, Connor",wongc001,2,0,empty,empty,1,field_out,5,1,1
2025-08-27,BAL202508270,BOS,"Hamilton, David",hamid002,2,1,empty,empty,1,single,5,1,1
2025-08-27,BAL202508270,BOS,"Anthony, Roman",anthr001,3,2,1B,empty,0,strikeout,5,1,1
2025-08-27,BAL202508270,BOS,"Bregman, Alex",brega001,3,0,empty,empty,1,strikeout,6,1,1
2025-08-27,BAL202508270,BOS,"Story, Trevor",stort001,3,1,empty,empty,1,field_out,6,1,1
2025-08-27,BAL202508270,BOS,"Duran, Jarren",duraj001,3,2,empty,empty,1,field_out,6,1,1
2025-08-27,BAL202508270,BOS,"Rafaela, Ceddanne",rafac001,3,0,empty,empty,1,field_out,7,1,1
2025-08-27,BAL202508270,BOS,"Lowe, Nathaniel",lowen001,3,1,empty,empty,1,field_out,7,1,1
2025-08-27,BAL202508270,BOS,"Yoshida, Masataka",yoshm002,3,2,empty,empty,1,field_out,7,1,1
2025-08-27,BAL202508270,BOS,"Wong, Connor",wongc001,3,0,empty,empty,1,walk,8,1,2
2025-08-27,BAL202508270,BOS,"Hamilton, David",hamid002,3,0,1B,1B,1,single,8,1,2
2025-08-27,BAL202508270,BOS,"Anthony, Roman",anthr001,4,0,1B+3B,1B+3B,1,strikeout,8,1,2
2025-08-27,BAL202508270,BOS,"Bregman, Alex",brega001,4,1,1B+3B,1B+3B,1,strikeout,8,1,2
2025-08-27,BAL202508270,BOS,"Story, Trevor",stort001,4,2,1B+3B,1B+3B,1,field_out,8,1,2
2025-08-27,BAL202508270,BOS,"Duran, Jarren",duraj001,4,0,empty,empty,1,single,9,1,2
2025-08-27,BAL202508270,BOS,"Rafaela, Ceddanne",rafac001,4,0,1B,1B,1,home_run,9,1,2
2025-08-27,BAL202508270,BOS,"Lowe, Nathaniel",lowen001,4,0,empty,empty,1,field_out,9,3,2
2025-08-27,BAL202508270,BOS,"Gonzalez, Romy",gonzr003,1,1,empty,empty,1,field_out,9,3,2
2025-08-27,BAL202508270,BOS,"Wong, Connor",wongc001,4,2,empty,empty,1,field_out,9,3,2
2025-08-28,BAL202508280,BOS,"Anthony, Roman",anthr001,1,0,empty,empty,1,single,1,0,0
2025-08-28,BAL202508280,BOS,"Bregman, Alex",brega001,1,0,1B,1B,1,grounded_into_double_play,1,0,0
2025-08-28,BAL202508280,BOS,"Story, Trevor",stort001,1,2,empty,empty,1,home_run,1,0,0
2025-08-28,BAL202508280,BOS,"Gonzalez, Romy",gonzr003,1,2,empty,empty,1,field_out,1,1,0
2025-08-28,BAL202508280,BOS,"Refsnyder, Rob",refsr001,1,0,empty,empty,1,single,2,1,0
2025-08-28,BAL202508280,BOS,"Eaton, Nate",eaton001,1,0,1B,1B,1,field_out,2,1,0
2025-08-28,BAL202508280,BOS,"Narvaez, Carlos",narvc002,1,1,1B,1B,1,field_out,2,1,0
2025-08-28,BAL202508280,BOS,"Rafaela, Ceddanne",rafac001,1,2,1B,1B,1,single,2,1,0
2025-08-28,BAL202508280,BOS,"Garcia, Jhostynxon",garcj008,1,2,1B+2B,1B+2B,1,strikeout,2,1,0
2025-08-28,BAL202508280,BOS,"Anthony, Roman",anthr001,2,0,empty,empty,1,single,3,1,0
2025-08-28,BAL202508280,BOS,"Bregman, Alex",brega001,2,0,1B,1B,1,field_out,3,1,0
2025-08-28,BAL202508280,BOS,"Story, Trevor",stort001,2,1,1B,1B,1,field_out,3,1,0
2025-08-28,BAL202508280,BOS,"Gonzalez, Romy",gonzr003,2,2,1B,1B,1,field_out,3,1,0
2025-08-28,BAL202508280,BOS,"Refsnyder, Rob",refsr001,2,0,empty,empty,1,home_run,4,1,1
2025-08-28,BAL202508280,BOS,"Eaton, Nate",eaton001,2,0,empty,empty,1,strikeout,4,2,1
2025-08-28,BAL202508280,BOS,"Narvaez, Carlos",narvc002,2,1,empty,empty,1,strikeout,4,2,1
2025-08-28,BAL202508280,BOS,"Rafaela, Ceddanne",rafac001,2,2,empty,empty,1,field_out,4,2,1
2025-08-28,BAL202508280,BOS,"Garcia, Jhostynxon",garcj008,2,0,empty,empty,1,double,5,2,1
2025-08-28,BAL202508280,BOS,"Anthony, Roman",anthr001,3,0,2B,2B,1,strikeout,5,2,1
2025-08-28,BAL202508280,BOS,"Bregman, Alex",brega001,3,1,2B,2B,1,strikeout,5,2,1
2025-08-28,BAL202508280,BOS,"Story, Trevor",stort001,3,2,2B,2B,1,field_out,5,2,1
2025-08-28,BAL202508280,BOS,"Gonzalez, Romy",gonzr003,3,0,empty,empty,1,field_out,6,2,2
2025-08-28,BAL202508280,BOS,"Refsnyder, Rob",refsr001,3,1,empty,empty,1,field_out,6,2,2
2025-08-28,BAL202508280,BOS,"Eaton, Nate",eaton001,3,2,empty,empty,1,field_out,6,2,2
2025-08-28,BAL202508280,BOS,"Narvaez, Carlos",narvc002,3,0,empty,empty,1,strikeout,7,2,2
2025-08-28,BAL202508280,BOS,"Rafaela, Ceddanne",rafac001,3,1,empty,empty,1,strikeout,7,2,2
2025-08-28,BAL202508280,BOS,"Garcia, Jhostynxon",garcj008,3,2,empty,empty,1,field_out,7,2,2
2025-08-28,BAL202508280,BOS,"Anthony, Roman",anthr001,4,0,empty,empty,1,walk,8,2,2
2025-08-28,BAL202508280,BOS,"Bregman, Alex",brega001,4,0,1B,1B,1,field_out,8,2,2
2025-08-28,BAL202508280,BOS,"Story, Trevor",stort001,4,1,1B,1B,1,field_out,8,2,2
2025-08-28,BAL202508280,BOS,"Gonzalez, Romy",gonzr003,4,2,2B,2B,1,single,8,2,2
2025-08-28,BAL202508280,BOS,"Refsnyder, Rob",refsr001,4,2,1B,1B,1,strikeout,8,3,2
2025-08-28,BAL202508280,BOS,"Eaton, Nate",eaton001,4,0,empty,empty,1,field_out,9,3,2
2025-08-28,BAL202508280,BOS,"Narvaez, Carlos",narvc002,4,1,empty,empty,1,field_out,9,3,2
2025-08-28,BAL202508280,BOS,"Rafaela, Ceddanne",rafac001,4,2,empty,empty,1,field_out,9,3,2
2025-08-29,BOS202508290,BOS,"Anthony, Roman",anthr001,1,0,empty,empty,1,field_out,1,0,0
2025-08-29,BOS202508290,BOS,"Bregman, Alex",brega001,1,1,empty,empty,1,field_out,1,0,0
2025-08-29,BOS202508290,BOS,"Duran, Jarren",duraj001,1,2,empty,empty,1,strikeout,1,0,0
2025-08-29,BOS202508290,BOS,"Story, Trevor",stort001,1,0,empty,empty,1,strikeout,2,0,0
2025-08-29,BOS202508290,BOS,"Yoshida, Masataka",yoshm002,1,1,empty,empty,1,single,2,0,0
2025-08-29,BOS202508290,BOS,"Gonzalez, Romy",gonzr003,1,1,1B,1B,1,single,2,0,0
2025-08-29,BOS202508290,BOS,"Sogard, Nick",sogan001,1,1,1B+2B,1B+2B,1,field_out,2,0,0
2025-08-29,BOS202508290,BOS,"Rafaela, Ceddanne",rafac001,1,2,1B+3B,2B+3B,0,strikeout,2,0,0
2025-08-29,BOS202508290,BOS,"Wong, Connor",wongc001,1,0,empty,empty,1,field_error,3,0,0
2025-08-29,BOS202508290,BOS,"Anthony, Roman",anthr001,2,0,1B,1B,1,single,3,0,0
2025-08-29,BOS202508290,BOS,"Bregman, Alex",brega001,2,0,1B+2B,1B+2B,1,grounded_into_double_play,3,0,0
2025-08-29,BOS202508290,BOS,"Duran, Jarren",duraj001,2,2,3B,3B,1,field_out,3,0,0
2025-08-29,BOS202508290,BOS,"Story, Trevor",stort001,2,0,empty,empty,1,field_out,4,0,0
2025-08-29,BOS202508290,BOS,"Yoshida, Masataka",yoshm002,2,1,empty,empty,1,walk,4,0,0
2025-08-29,BOS202508290,BOS,"Gonzalez, Romy",gonzr003,2,1,1B,1B,1,single,4,0,0
2025-08-29,BOS202508290,BOS,"Sogard, Nick",sogan001,2,1,1B+2B,1B+2B,1,field_out,4,0,0
2025-08-29,BOS202508290,BOS,"Rafaela, Ceddanne",rafac001,2,2,1B+2B,1B+2B,1,single,4,0,0
2025-08-29,BOS202508290,BOS,"Wong, Connor",wongc001,2,2,2B+3B,2B+3B,1,field_out,4,1,0
2025-08-29,BOS202508290,BOS,"Anthony, Roman",anthr001,3,0,empty,empty,1,home_run,5,1,0
2025-08-29,BOS202508290,BOS,"Bregman, Alex",brega001,3,0,empty,empty,1,field_out,5,2,0
2025-08-29,BOS202508290,BOS,"Duran, Jarren",duraj001,3,1,empty,empty,1,strikeout,5,2,0
2025-08-29,BOS202508290,BOS,"Story, Trevor",stort001,3,2,empty,empty,1,strikeout,5,2,0
2025-08-29,BOS202508290,BOS,"Yoshida, Masataka",yoshm002,3,0,empty,empty,1,field_out,6,2,3
2025-08-29,BOS202508290,BOS,"Gonzalez, Romy",gonzr003,3,1,empty,empty,1,single,6,2,3
2025-08-29,BOS202508290,BOS,"Sogard, Nick",sogan001,3,2,1B,empty,0,strikeout,6,2,3
2025-08-29,BOS202508290,BOS,"Rafaela, Ceddanne",rafac001,3,0,empty,empty,1,single,7,2,3
2025-08-29,BOS202508290,BOS,"Wong, Connor",wongc001,3,0,1B,1B,1,field_out,7,2,3
2025-08-29,BOS202508290,BOS,"Anthony, Roman",anthr001,4,1,1B,1B,1,grounded_into_double_play,7,2,3
2025-08-29,BOS202508290,BOS,"Bregman, Alex",brega001,4,0,empty,empty,1,field_out,8,2,4
2025-08-29,BOS202508290,BOS,"Duran, Jarren",duraj001,4,1,empty,empty,1,single,8,2,4
2025-08-29,BOS202508290,BOS,"Story, Trevor",stort001,4,1,1B,1B,1,strikeout,8,2,4
2025-08-29,BOS202508290,BOS,"Yoshida, Masataka",yoshm002,4,2,1B,1B,1,field_out,8,2,4
2025-08-29,BOS202508290,BOS,"Gonzalez, Romy",gonzr003,4,0,empty,empty,1,strikeout,9,2,4
2025-08-29,BOS202508290,BOS,"Sogard, Nick",sogan001,4,1,empty,empty,1,walk,9,2,4
2025-08-29,BOS202508290,BOS,"Rafaela, Ceddanne",rafac001,4,1,1B,1B,1,strikeout,9,2,4
2025-08-29,BOS202508290,BOS,"Wong, Connor",wongc001,4,2,1B,1B,1,field_out,9,2,4
2025-08-30,BOS202508300,BOS,"Anthony, Roman",anthr001,1,0,empty,empty,1,strikeout,1,0,1
2025-08-30,BOS202508300,BOS,"Bregman, Alex",brega001,1,1,empty,empty,1,field_out,1,0,1
2025-08-30,BOS202508300,BOS,"Duran, Jarren",duraj001,1,2,empty,empty,1,strikeout,1,0,1
2025-08-30,BOS202508300,BOS,"Story, Trevor",stort001,1,0,empty,empty,1,double,2,0,1
2025-08-30,BOS202508300,BOS,"Yoshida, Masataka",yoshm002,1,0,2B,2B,1,walk,2,0,1
2025-08-30,BOS202508300,BOS,"Gonzalez, Romy",gonzr003,1,0,1B+2B,1B+2B,1,strikeout,2,0,1
