game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-01,LAN202504010,LAN,"Pages, Andy",pagea001,3,0,empty,empty,1,field_out,7,3,1
2025-04-01,LAN202504010,LAN,"Taylor, Chris",taylc001,3,1,empty,empty,1,field_out,7,3,1
2025-04-01,LAN202504010,LAN,"Ohtani, Shohei",ohtas001,4,2,empty,empty,1,field_out,7,3,1
2025-04-01,LAN202504010,LAN,"Betts, Mookie",bettm001,4,0,empty,empty,1,field_out,8,3,1
2025-04-01,LAN202504010,LAN,"Edman, Tommy",edmat001,4,1,empty,empty,1,field_out,8,3,1
2025-04-01,LAN202504010,LAN,"Hernandez, Teoscar",hernt002,4,2,empty,empty,1,field_out,8,3,1
2025-04-02,LAN202504020,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,field_out,1,0,2
2025-04-02,LAN202504020,LAN,"Betts, Mookie",bettm001,1,1,empty,empty,1,field_out,1,0,2
2025-04-02,LAN202504020,LAN,"Hernandez, Teoscar",hernt002,1,2,empty,empty,1,strikeout,1,0,2
2025-04-02,LAN202504020,LAN,"Conforto, Michael",confm001,1,0,empty,empty,1,walk,2,0,5
2025-04-02,LAN202504020,LAN,"Smith, Will",smitw003,1,0,1B,1B,1,field_out,2,0,5
2025-04-02,LAN202504020,LAN,"Edman, Tommy",edmat001,1,1,1B,1B,1,home_run,2,0,5
2025-04-02,LAN202504020,LAN,"Muncy, Max",muncm001,1,1,empty,empty,1,field_out,2,2,5
2025-04-02,LAN202504020,LAN,"Hernandez, Enrique",herne001,1,2,empty,empty,1,field_out,2,2,5
2025-04-02,LAN202504020,LAN,"Pages, Andy",pagea001,1,0,empty,empty,1,strikeout,3,2,5
2025-04-02,LAN202504020,LAN,"Ohtani, Shohei",ohtas001,2,1,empty,empty,1,field_out,3,2,5
2025-04-02,LAN202504020,LAN,"Betts, Mookie",bettm001,2,2,empty,empty,1,field_out,3,2,5
2025-04-02,LAN202504020,LAN,"Hernandez, Teoscar",hernt002,2,0,empty,empty,1,strikeout,4,2,5
2025-04-02,LAN202504020,LAN,"Conforto, Michael",confm001,2,1,empty,empty,1,home_run,4,2,5
2025-04-02,LAN202504020,LAN,"Smith, Will",smitw003,2,1,empty,empty,1,single,4,3,5
2025-04-02,LAN202504020,LAN,"Edman, Tommy",edmat001,2,1,1B,1B,1,walk,4,3,5
2025-04-02,LAN202504020,LAN,"Muncy, Max",muncm001,2,1,1B+2B,1B+2B,1,field_out,4,3,5
2025-04-02,LAN202504020,LAN,"Hernandez, Enrique",herne001,2,2,1B+2B,1B+2B,1,field_out,4,3,5
2025-04-02,LAN202504020,LAN,"Pages, Andy",pagea001,2,0,empty,empty,1,hit_by_pitch,5,3,5
2025-04-02,LAN202504020,LAN,"Ohtani, Shohei",ohtas001,3,0,1B,1B,1,single,5,3,5
2025-04-02,LAN202504020,LAN,"Betts, Mookie",bettm001,3,0,1B+3B,1B+3B,1,double_play,5,3,5
2025-04-02,LAN202504020,LAN,"Hernandez, Teoscar",hernt002,3,2,1B,2B,0,strikeout,5,3,5
2025-04-02,LAN202504020,LAN,"Conforto, Michael",confm001,3,0,empty,empty,1,walk,6,3,5
2025-04-02,LAN202504020,LAN,"Smith, Will",smitw003,3,0,1B,1B,1,strikeout,6,3,5
2025-04-02,LAN202504020,LAN,"Edman, Tommy",edmat001,3,1,1B,1B,1,single,6,3,5
2025-04-02,LAN202504020,LAN,"Muncy, Max",muncm001,3,2,1B,1B,1,strikeout,6,3,5
2025-04-02,LAN202504020,LAN,"Hernandez, Enrique",herne001,3,0,empty,empty,1,field_out,7,3,5
2025-04-02,LAN202504020,LAN,"Pages, Andy",pagea001,3,1,empty,empty,1,field_out,7,3,5
2025-04-02,LAN202504020,LAN,"Ohtani, Shohei",ohtas001,4,2,empty,empty,1,single,7,3,5
2025-04-02,LAN202504020,LAN,"Betts, Mookie",bettm001,4,2,1B,1B,1,field_out,7,3,5
2025-04-02,LAN202504020,LAN,"Hernandez, Teoscar",hernt002,4,0,empty,empty,1,field_out,8,3,5
2025-04-02,LAN202504020,LAN,"Conforto, Michael",confm001,4,1,empty,empty,1,single,8,3,5
2025-04-02,LAN202504020,LAN,"Smith, Will",smitw003,4,1,1B,1B,1,walk,8,3,5
2025-04-02,LAN202504020,LAN,"Edman, Tommy",edmat001,4,1,1B+2B,1B+2B,1,field_out,8,3,5
2025-04-02,LAN202504020,LAN,"Muncy, Max",muncm001,4,2,2B+3B,2B+3B,1,double,8,3,5
2025-04-02,LAN202504020,LAN,"Hernandez, Enrique",herne001,4,2,2B,2B,1,strikeout,8,5,5
2025-04-02,LAN202504020,LAN,"Pages, Andy",pagea001,4,0,empty,empty,1,strikeout,9,5,5
2025-04-02,LAN202504020,LAN,"Ohtani, Shohei",ohtas001,5,1,empty,empty,1,home_run,9,5,5
2025-04-04,PHI202504040,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,field_out,1,0,0
2025-04-04,PHI202504040,LAN,"Betts, Mookie",bettm001,1,1,empty,empty,1,field_out,1,0,0
2025-04-04,PHI202504040,LAN,"Edman, Tommy",edmat001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-04,PHI202504040,LAN,"Hernandez, Teoscar",hernt002,1,0,empty,empty,1,single,2,0,1
2025-04-04,PHI202504040,LAN,"Smith, Will",smitw003,1,0,1B,1B,1,strikeout,2,0,1
2025-04-04,PHI202504040,LAN,"Hernandez, Enrique",herne001,1,1,1B,2B,0,strikeout,2,0,1
2025-04-04,PHI202504040,LAN,"Conforto, Michael",confm001,1,2,2B,2B,1,strikeout,2,0,1
2025-04-04,PHI202504040,LAN,"Rojas, Miguel",rojam002,1,0,empty,empty,1,field_out,3,0,1
2025-04-04,PHI202504040,LAN,"Pages, Andy",pagea001,1,1,empty,empty,1,field_out,3,0,1
2025-04-04,PHI202504040,LAN,"Ohtani, Shohei",ohtas001,2,2,empty,empty,1,field_out,3,0,1
2025-04-04,PHI202504040,LAN,"Betts, Mookie",bettm001,2,0,empty,empty,1,strikeout,4,0,1
2025-04-04,PHI202504040,LAN,"Edman, Tommy",edmat001,2,1,empty,empty,1,field_out,4,0,1
2025-04-04,PHI202504040,LAN,"Hernandez, Teoscar",hernt002,2,2,empty,empty,1,field_out,4,0,1
2025-04-04,PHI202504040,LAN,"Smith, Will",smitw003,2,0,empty,empty,1,field_out,5,0,1
2025-04-04,PHI202504040,LAN,"Hernandez, Enrique",herne001,2,1,empty,empty,1,strikeout,5,0,1
2025-04-04,PHI202504040,LAN,"Conforto, Michael",confm001,2,2,empty,empty,1,field_out,5,0,1
2025-04-04,PHI202504040,LAN,"Rojas, Miguel",rojam002,2,0,empty,empty,1,field_out,6,0,1
2025-04-04,PHI202504040,LAN,"Pages, Andy",pagea001,2,1,empty,empty,1,walk,6,0,1
2025-04-04,PHI202504040,LAN,"Ohtani, Shohei",ohtas001,3,1,1B,1B,1,strikeout,6,0,1
2025-04-04,PHI202504040,LAN,"Betts, Mookie",bettm001,3,0,1B,empty,0,field_out,7,0,1
2025-04-04,PHI202504040,LAN,"Edman, Tommy",edmat001,3,1,empty,empty,1,field_out,7,0,1
2025-04-04,PHI202504040,LAN,"Hernandez, Teoscar",hernt002,3,2,empty,empty,1,double,7,0,1
2025-04-04,PHI202504040,LAN,"Smith, Will",smitw003,3,2,2B,2B,1,walk,7,0,1
2025-04-04,PHI202504040,LAN,"Hernandez, Enrique",herne001,3,2,1B+2B,1B+3B,0,strikeout,7,0,1
2025-04-04,PHI202504040,LAN,"Conforto, Michael",confm001,3,0,empty,empty,1,field_out,8,0,3
2025-04-04,PHI202504040,LAN,"Rojas, Miguel",rojam002,3,1,empty,empty,1,single,8,0,3
2025-04-04,PHI202504040,LAN,"Pages, Andy",pagea001,3,1,1B,1B,1,strikeout,8,0,3
2025-04-04,PHI202504040,LAN,"Ohtani, Shohei",ohtas001,4,2,1B,1B,1,single,8,0,3
2025-04-04,PHI202504040,LAN,"Betts, Mookie",bettm001,4,0,1B+3B,empty,0,walk,9,0,3
2025-04-04,PHI202504040,LAN,"Edman, Tommy",edmat001,4,0,1B,2B,0,home_run,9,0,3
2025-04-04,PHI202504040,LAN,"Hernandez, Teoscar",hernt002,4,0,empty,empty,1,strikeout,9,2,3
2025-04-04,PHI202504040,LAN,"Smith, Will",smitw003,4,1,empty,empty,1,walk,9,2,3
2025-04-04,PHI202504040,LAN,"Muncy, Max",muncm001,1,1,1B,1B,1,strikeout_double_play,9,2,3
2025-04-05,PHI202504050,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-05,PHI202504050,LAN,"Betts, Mookie",bettm001,1,1,empty,empty,1,single,1,0,0
2025-04-05,PHI202504050,LAN,"Hernandez, Teoscar",hernt002,1,1,1B,1B,1,field_out,1,0,0
2025-04-05,PHI202504050,LAN,"Conforto, Michael",confm001,1,2,1B,1B,1,field_out,1,0,0
2025-04-05,PHI202504050,LAN,"Edman, Tommy",edmat001,1,0,empty,empty,1,field_out,2,0,1
2025-04-05,PHI202504050,LAN,"Muncy, Max",muncm001,1,1,empty,empty,1,double,2,0,1
2025-04-05,PHI202504050,LAN,"Pages, Andy",pagea001,1,1,2B,2B,1,strikeout,2,0,1
2025-04-05,PHI202504050,LAN,"Hernandez, Enrique",herne001,1,2,2B,2B,1,home_run,2,0,1
2025-04-05,PHI202504050,LAN,"Barnes, Austin",barna001,1,2,empty,empty,1,field_out,2,2,1
2025-04-05,PHI202504050,LAN,"Ohtani, Shohei",ohtas001,2,0,empty,empty,1,walk,3,2,1
2025-04-05,PHI202504050,LAN,"Betts, Mookie",bettm001,2,0,1B,1B,1,single,3,2,1
2025-04-05,PHI202504050,LAN,"Hernandez, Teoscar",hernt002,2,0,1B+2B,1B+2B,1,grounded_into_double_play,3,2,1
2025-04-05,PHI202504050,LAN,"Conforto, Michael",confm001,2,2,3B,3B,1,field_out,3,2,1
2025-04-05,PHI202504050,LAN,"Edman, Tommy",edmat001,2,0,empty,empty,1,field_out,4,2,1
2025-04-05,PHI202504050,LAN,"Muncy, Max",muncm001,2,1,empty,empty,1,single,4,2,1
2025-04-05,PHI202504050,LAN,"Pages, Andy",pagea001,2,1,1B,1B,1,field_out,4,2,1
2025-04-05,PHI202504050,LAN,"Hernandez, Enrique",herne001,2,2,1B,1B,1,field_out,4,2,1
2025-04-05,PHI202504050,LAN,"Barnes, Austin",barna001,2,0,empty,empty,1,field_out,5,2,1
2025-04-05,PHI202504050,LAN,"Ohtani, Shohei",ohtas001,3,1,empty,empty,1,field_out,5,2,1
2025-04-05,PHI202504050,LAN,"Betts, Mookie",bettm001,3,2,empty,empty,1,field_out,5,2,1
2025-04-05,PHI202504050,LAN,"Hernandez, Teoscar",hernt002,3,0,empty,empty,1,field_out,6,2,1
2025-04-05,PHI202504050,LAN,"Conforto, Michael",confm001,3,1,empty,empty,1,home_run,6,2,1
2025-04-05,PHI202504050,LAN,"Edman, Tommy",edmat001,3,1,empty,empty,1,field_out,6,3,1
2025-04-05,PHI202504050,LAN,"Muncy, Max",muncm001,3,2,empty,empty,1,single,6,3,1
2025-04-05,PHI202504050,LAN,"Pages, Andy",pagea001,3,2,1B,1B,1,field_out,6,3,1
2025-04-05,PHI202504050,LAN,"Hernandez, Enrique",herne001,3,0,empty,empty,1,strikeout,7,3,1
2025-04-05,PHI202504050,LAN,"Barnes, Austin",barna001,3,1,empty,empty,1,field_out,7,3,1
2025-04-05,PHI202504050,LAN,"Ohtani, Shohei",ohtas001,4,2,empty,empty,1,field_out,7,3,1
2025-04-05,PHI202504050,LAN,"Betts, Mookie",bettm001,4,0,empty,empty,1,field_out,8,3,1
2025-04-05,PHI202504050,LAN,"Hernandez, Teoscar",hernt002,4,1,empty,empty,1,field_out,8,3,1
2025-04-05,PHI202504050,LAN,"Conforto, Michael",confm001,4,2,empty,empty,1,field_out,8,3,1
2025-04-05,PHI202504050,LAN,"Edman, Tommy",edmat001,4,0,empty,empty,1,field_out,9,3,1
2025-04-05,PHI202504050,LAN,"Muncy, Max",muncm001,4,1,empty,empty,1,field_out,9,3,1
2025-04-05,PHI202504050,LAN,"Pages, Andy",pagea001,4,2,empty,empty,1,walk,9,3,1
2025-04-05,PHI202504050,LAN,"Hernandez, Enrique",herne001,4,2,1B,1B,1,field_out,9,3,1
2025-04-06,PHI202504060,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-06,PHI202504060,LAN,"Betts, Mookie",bettm001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-06,PHI202504060,LAN,"Edman, Tommy",edmat001,1,2,empty,empty,1,single,1,0,0
2025-04-06,PHI202504060,LAN,"Hernandez, Teoscar",hernt002,1,2,1B,1B,1,home_run,1,0,0
2025-04-06,PHI202504060,LAN,"Smith, Will",smitw003,1,2,empty,empty,1,single,1,2,0
2025-04-06,PHI202504060,LAN,"Conforto, Michael",confm001,1,2,1B,1B,1,field_out,1,2,0
2025-04-06,PHI202504060,LAN,"Muncy, Max",muncm001,1,0,empty,empty,1,field_out,2,2,0
2025-04-06,PHI202504060,LAN,"Hernandez, Enrique",herne001,1,1,empty,empty,1,field_out,2,2,0
2025-04-06,PHI202504060,LAN,"Pages, Andy",pagea001,1,2,empty,empty,1,field_out,2,2,0
2025-04-06,PHI202504060,LAN,"Ohtani, Shohei",ohtas001,2,0,empty,empty,1,strikeout,3,2,0
2025-04-06,PHI202504060,LAN,"Betts, Mookie",bettm001,2,1,empty,empty,1,strikeout,3,2,0
2025-04-06,PHI202504060,LAN,"Edman, Tommy",edmat001,2,2,empty,empty,1,field_out,3,2,0
2025-04-06,PHI202504060,LAN,"Hernandez, Teoscar",hernt002,2,0,empty,empty,1,home_run,4,2,6
2025-04-06,PHI202504060,LAN,"Smith, Will",smitw003,2,0,empty,empty,1,strikeout,4,3,6
2025-04-06,PHI202504060,LAN,"Conforto, Michael",confm001,2,1,empty,empty,1,hit_by_pitch,4,3,6
2025-04-06,PHI202504060,LAN,"Muncy, Max",muncm001,2,1,1B,1B,1,strikeout,4,3,6
2025-04-06,PHI202504060,LAN,"Hernandez, Enrique",herne001,2,2,1B,1B,1,walk,4,3,6
2025-04-06,PHI202504060,LAN,"Pages, Andy",pagea001,2,2,1B+2B,1B+2B,1,field_out,4,3,6
2025-04-06,PHI202504060,LAN,"Ohtani, Shohei",ohtas001,3,0,empty,empty,1,strikeout,5,3,6
2025-04-06,PHI202504060,LAN,"Betts, Mookie",bettm001,3,1,empty,empty,1,single,5,3,6
2025-04-06,PHI202504060,LAN,"Edman, Tommy",edmat001,3,1,1B,1B,1,field_out,5,3,6
2025-04-06,PHI202504060,LAN,"Hernandez, Teoscar",hernt002,3,2,1B,1B,1,double,5,3,6
2025-04-06,PHI202504060,LAN,"Smith, Will",smitw003,3,2,2B,2B,1,strikeout,5,4,6
2025-04-06,PHI202504060,LAN,"Conforto, Michael",confm001,3,0,empty,empty,1,strikeout,6,4,6
2025-04-06,PHI202504060,LAN,"Muncy, Max",muncm001,3,1,empty,empty,1,field_out,6,4,6
2025-04-06,PHI202504060,LAN,"Hernandez, Enrique",herne001,3,2,empty,empty,1,field_out,6,4,6
2025-04-06,PHI202504060,LAN,"Pages, Andy",pagea001,3,0,empty,empty,1,single,7,4,6
2025-04-06,PHI202504060,LAN,"Ohtani, Shohei",ohtas001,4,0,1B,1B,1,walk,7,4,6
2025-04-06,PHI202504060,LAN,"Betts, Mookie",bettm001,4,0,1B+2B,1B+2B,1,double,7,4,6
2025-04-06,PHI202504060,LAN,"Edman, Tommy",edmat001,4,0,2B+3B,2B+3B,1,field_out,7,5,6
2025-04-06,PHI202504060,LAN,"Hernandez, Teoscar",hernt002,4,1,2B+3B,2B+3B,1,sac_fly,7,5,6
2025-04-06,PHI202504060,LAN,"Smith, Will",smitw003,4,2,3B,3B,1,double,7,6,6
2025-04-06,PHI202504060,LAN,"Conforto, Michael",confm001,4,2,2B,2B,1,field_out,7,7,6
2025-04-06,PHI202504060,LAN,"Muncy, Max",muncm001,4,0,empty,empty,1,field_out,8,7,8
2025-04-06,PHI202504060,LAN,"Hernandez, Enrique",herne001,4,1,empty,empty,1,field_out,8,7,8
2025-04-06,PHI202504060,LAN,"Pages, Andy",pagea001,4,2,empty,empty,1,strikeout,8,7,8
2025-04-06,PHI202504060,LAN,"Ohtani, Shohei",ohtas001,5,0,empty,empty,1,field_out,9,7,8
2025-04-06,PHI202504060,LAN,"Betts, Mookie",bettm001,5,1,empty,empty,1,field_out,9,7,8
2025-04-06,PHI202504060,LAN,"Edman, Tommy",edmat001,5,2,empty,empty,1,field_out,9,7,8
2025-04-07,WAS202504070,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,single,1,0,0
2025-04-07,WAS202504070,LAN,"Betts, Mookie",bettm001,1,0,1B,1B,1,grounded_into_double_play,1,0,0
2025-04-07,WAS202504070,LAN,"Edman, Tommy",edmat001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-07,WAS202504070,LAN,"Hernandez, Teoscar",hernt002,1,0,empty,empty,1,field_out,2,0,0
2025-04-07,WAS202504070,LAN,"Smith, Will",smitw003,1,1,empty,empty,1,strikeout,2,0,0
2025-04-07,WAS202504070,LAN,"Hernandez, Enrique",herne001,1,2,empty,empty,1,strikeout,2,0,0
2025-04-07,WAS202504070,LAN,"Muncy, Max",muncm001,1,0,empty,empty,1,field_out,3,0,2
2025-04-07,WAS202504070,LAN,"Rojas, Miguel",rojam002,1,1,empty,empty,1,field_out,3,0,2
2025-04-07,WAS202504070,LAN,"Taylor, Chris",taylc001,1,2,empty,empty,1,single,3,0,2
2025-04-07,WAS202504070,LAN,"Ohtani, Shohei",ohtas001,2,2,1B,1B,1,home_run,3,0,2
2025-04-07,WAS202504070,LAN,"Betts, Mookie",bettm001,2,2,empty,empty,1,walk,3,2,2
2025-04-07,WAS202504070,LAN,"Edman, Tommy",edmat001,2,2,1B,1B,1,strikeout,3,2,2
2025-04-07,WAS202504070,LAN,"Hernandez, Teoscar",hernt002,2,0,empty,empty,1,single,4,2,3
2025-04-07,WAS202504070,LAN,"Smith, Will",smitw003,2,0,1B,1B,1,strikeout,4,2,3
2025-04-07,WAS202504070,LAN,"Hernandez, Enrique",herne001,2,1,1B,1B,1,strikeout,4,2,3
2025-04-07,WAS202504070,LAN,"Muncy, Max",muncm001,2,2,1B,1B,1,strikeout,4,2,3
2025-04-07,WAS202504070,LAN,"Rojas, Miguel",rojam002,2,0,empty,empty,1,field_out,5,2,3
2025-04-07,WAS202504070,LAN,"Taylor, Chris",taylc001,2,1,empty,empty,1,field_out,5,2,3
2025-04-07,WAS202504070,LAN,"Ohtani, Shohei",ohtas001,3,2,empty,empty,1,triple,5,2,3
2025-04-07,WAS202504070,LAN,"Betts, Mookie",bettm001,3,2,3B,3B,1,field_out,5,2,3
2025-04-07,WAS202504070,LAN,"Edman, Tommy",edmat001,3,0,empty,empty,1,field_out,6,2,3
2025-04-07,WAS202504070,LAN,"Hernandez, Teoscar",hernt002,3,1,empty,empty,1,field_out,6,2,3
2025-04-07,WAS202504070,LAN,"Smith, Will",smitw003,3,2,empty,empty,1,field_out,6,2,3
2025-04-07,WAS202504070,LAN,"Hernandez, Enrique",herne001,3,0,empty,empty,1,field_out,7,2,3
2025-04-07,WAS202504070,LAN,"Muncy, Max",muncm001,3,1,empty,empty,1,strikeout,7,2,3
2025-04-07,WAS202504070,LAN,"Rojas, Miguel",rojam002,3,2,empty,empty,1,field_out,7,2,3
2025-04-07,WAS202504070,LAN,"Conforto, Michael",confm001,1,0,empty,empty,1,walk,8,2,6
2025-04-07,WAS202504070,LAN,"Ohtani, Shohei",ohtas001,4,0,1B,2B,0,strikeout,8,2,6
2025-04-07,WAS202504070,LAN,"Betts, Mookie",bettm001,4,1,2B,2B,1,single,8,2,6
2025-04-07,WAS202504070,LAN,"Edman, Tommy",edmat001,4,1,1B,1B,1,single,8,3,6
2025-04-07,WAS202504070,LAN,"Hernandez, Teoscar",hernt002,4,1,1B+2B,1B+2B,1,field_out,8,3,6
2025-04-07,WAS202504070,LAN,"Smith, Will",smitw003,4,2,1B+3B,1B+3B,1,single,8,3,6
2025-04-07,WAS202504070,LAN,"Hernandez, Enrique",herne001,4,2,1B+2B,1B+2B,1,strikeout,8,4,6
2025-04-07,WAS202504070,LAN,"Muncy, Max",muncm001,4,0,empty,empty,1,double,9,4,6
2025-04-07,WAS202504070,LAN,"Feduccia, Hunter",feduh001,1,0,2B,2B,1,field_out,9,4,6
2025-04-07,WAS202504070,LAN,"Conforto, Michael",confm001,2,1,3B,3B,1,strikeout,9,4,6
2025-04-07,WAS202504070,LAN,"Ohtani, Shohei",ohtas001,5,2,3B,3B,1,walk,9,4,6
2025-04-07,WAS202504070,LAN,"Betts, Mookie",bettm001,5,2,1B+3B,1B+3B,1,field_out,9,4,6
2025-04-08,WAS202504080,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-08,WAS202504080,LAN,"Betts, Mookie",bettm001,1,1,empty,empty,1,single,1,0,0
2025-04-08,WAS202504080,LAN,"Edman, Tommy",edmat001,1,1,1B,1B,1,field_out,1,0,0
2025-04-08,WAS202504080,LAN,"Hernandez, Teoscar",hernt002,1,2,1B,1B,1,field_out,1,0,0
2025-04-08,WAS202504080,LAN,"Conforto, Michael",confm001,1,0,empty,empty,1,walk,2,0,2
2025-04-08,WAS202504080,LAN,"Hernandez, Enrique",herne001,1,0,1B,1B,1,walk,2,0,2
2025-04-08,WAS202504080,LAN,"Muncy, Max",muncm001,1,0,1B+2B,1B+2B,1,strikeout,2,0,2
2025-04-08,WAS202504080,LAN,"Pages, Andy",pagea001,1,1,1B+2B,1B+2B,1,field_out,2,0,2
2025-04-08,WAS202504080,LAN,"Barnes, Austin",barna001,1,2,1B+3B,1B+3B,1,field_out,2,0,2
2025-04-08,WAS202504080,LAN,"Ohtani, Shohei",ohtas001,2,0,empty,empty,1,strikeout,3,0,5
2025-04-08,WAS202504080,LAN,"Betts, Mookie",bettm001,2,1,empty,empty,1,field_out,3,0,5
2025-04-08,WAS202504080,LAN,"Edman, Tommy",edmat001,2,2,empty,empty,1,strikeout,3,0,5
2025-04-08,WAS202504080,LAN,"Hernandez, Teoscar",hernt002,2,0,empty,empty,1,single,4,0,5
2025-04-08,WAS202504080,LAN,"Conforto, Michael",confm001,2,0,1B,1B,1,strikeout,4,0,5
2025-04-08,WAS202504080,LAN,"Hernandez, Enrique",herne001,2,1,1B,1B,1,strikeout,4,0,5
2025-04-08,WAS202504080,LAN,"Muncy, Max",muncm001,2,2,1B,1B,1,strikeout,4,0,5
2025-04-08,WAS202504080,LAN,"Pages, Andy",pagea001,2,0,empty,empty,1,home_run,5,0,8
2025-04-08,WAS202504080,LAN,"Barnes, Austin",barna001,2,0,empty,empty,1,strikeout,5,1,8
2025-04-08,WAS202504080,LAN,"Ohtani, Shohei",ohtas001,3,1,empty,empty,1,field_out,5,1,8
2025-04-08,WAS202504080,LAN,"Betts, Mookie",bettm001,3,2,empty,empty,1,walk,5,1,8
2025-04-08,WAS202504080,LAN,"Edman, Tommy",edmat001,3,2,1B,1B,1,field_out,5,1,8
2025-04-08,WAS202504080,LAN,"Hernandez, Teoscar",hernt002,3,0,empty,empty,1,field_out,6,1,8
2025-04-08,WAS202504080,LAN,"Conforto, Michael",confm001,3,1,empty,empty,1,field_out,6,1,8
2025-04-08,WAS202504080,LAN,"Hernandez, Enrique",herne001,3,2,empty,empty,1,field_error,6,1,8
2025-04-08,WAS202504080,LAN,"Muncy, Max",muncm001,3,2,1B,1B,1,strikeout,6,1,8
2025-04-08,WAS202504080,LAN,"Pages, Andy",pagea001,3,0,empty,empty,1,single,7,1,8
2025-04-08,WAS202504080,LAN,"Barnes, Austin",barna001,3,0,1B,1B,1,field_out,7,1,8
2025-04-08,WAS202504080,LAN,"Ohtani, Shohei",ohtas001,4,1,1B,1B,1,field_out,7,1,8
2025-04-08,WAS202504080,LAN,"Rojas, Miguel",rojam002,1,2,1B,1B,1,single,7,1,8
2025-04-08,WAS202504080,LAN,"Feduccia, Hunter",feduh001,1,2,1B+2B,1B+2B,1,strikeout,7,1,8
2025-04-08,WAS202504080,LAN,"Taylor, Chris",taylc001,1,0,empty,empty,1,strikeout,8,1,8
2025-04-08,WAS202504080,LAN,"Conforto, Michael",confm001,4,1,empty,empty,1,strikeout,8,1,8
2025-04-08,WAS202504080,LAN,"Hernandez, Enrique",herne001,4,2,empty,empty,1,home_run,8,1,8
2025-04-08,WAS202504080,LAN,"Muncy, Max",muncm001,4,2,empty,empty,1,single,8,2,8
2025-04-08,WAS202504080,LAN,"Pages, Andy",pagea001,4,2,1B,1B,1,walk,8,2,8
2025-04-08,WAS202504080,LAN,"Barnes, Austin",barna001,4,2,1B+2B,1B+2B,1,strikeout,8,2,8
2025-04-08,WAS202504080,LAN,"Ohtani, Shohei",ohtas001,5,0,empty,empty,1,single,9,2,8
2025-04-08,WAS202504080,LAN,"Rojas, Miguel",rojam002,2,0,1B,1B,1,field_out,9,2,8
2025-04-08,WAS202504080,LAN,"Feduccia, Hunter",feduh001,2,1,1B,3B,0,walk,9,2,8
2025-04-08,WAS202504080,LAN,"Taylor, Chris",taylc001,2,1,1B+3B,1B+3B,1,strikeout,9,2,8
2025-04-08,WAS202504080,LAN,"Conforto, Michael",confm001,5,2,1B+3B,2B+3B,0,strikeout,9,2,8
2025-04-09,WAS202504090,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,single,1,0,0
2025-04-09,WAS202504090,LAN,"Betts, Mookie",bettm001,1,0,1B,1B,1,walk,1,0,0
2025-04-09,WAS202504090,LAN,"Edman, Tommy",edmat001,1,0,1B+2B,1B+2B,1,triple,1,0,0
2025-04-09,WAS202504090,LAN,"Hernandez, Teoscar",hernt002,1,0,3B,3B,1,home_run,1,2,0
2025-04-09,WAS202504090,LAN,"Conforto, Michael",confm001,1,0,empty,empty,1,strikeout,1,4,0
2025-04-09,WAS202504090,LAN,"Smith, Will",smitw003,1,1,empty,empty,1,strikeout,1,4,0
2025-04-09,WAS202504090,LAN,"Muncy, Max",muncm001,1,2,empty,empty,1,field_out,1,4,0
2025-04-09,WAS202504090,LAN,"Hernandez, Enrique",herne001,1,0,empty,empty,1,field_out,2,4,3
2025-04-09,WAS202504090,LAN,"Pages, Andy",pagea001,1,1,empty,empty,1,field_out,2,4,3
2025-04-09,WAS202504090,LAN,"Ohtani, Shohei",ohtas001,2,2,empty,empty,1,walk,2,4,3
2025-04-09,WAS202504090,LAN,"Betts, Mookie",bettm001,2,2,1B,1B,1,field_out,2,4,3
2025-04-09,WAS202504090,LAN,"Edman, Tommy",edmat001,2,0,empty,empty,1,single,3,4,3
2025-04-09,WAS202504090,LAN,"Hernandez, Teoscar",hernt002,2,0,1B,1B,1,field_out,3,4,3
2025-04-09,WAS202504090,LAN,"Conforto, Michael",confm001,2,1,2B,2B,1,field_out,3,4,3
2025-04-09,WAS202504090,LAN,"Smith, Will",smitw003,2,2,2B,2B,1,field_out,3,4,3
2025-04-09,WAS202504090,LAN,"Muncy, Max",muncm001,2,0,empty,empty,1,strikeout,4,4,5
2025-04-09,WAS202504090,LAN,"Hernandez, Enrique",herne001,2,1,empty,empty,1,walk,4,4,5
2025-04-09,WAS202504090,LAN,"Pages, Andy",pagea001,2,1,1B,1B,1,strikeout,4,4,5
2025-04-09,WAS202504090,LAN,"Ohtani, Shohei",ohtas001,3,2,1B,1B,1,strikeout,4,4,5
