game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-02,SDN202504020,SDN,"Cronenworth, Jake",cronj001,4,2,empty,empty,1,field_out,7,5,1
2025-04-02,SDN202504020,SDN,"Bogaerts, Xander",bogax001,4,0,empty,empty,1,field_out,8,5,2
2025-04-02,SDN202504020,SDN,"Sheets, Gavin",sheeg001,4,1,empty,empty,1,field_out,8,5,2
2025-04-02,SDN202504020,SDN,"Iglesias, Jose",iglej001,4,2,empty,empty,1,single,8,5,2
2025-04-02,SDN202504020,SDN,"Maldonado, Martin",maldm001,4,2,1B,1B,1,field_out,8,5,2
2025-04-04,CHN202504040,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-04-04,CHN202504040,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,field_out,1,0,0
2025-04-04,CHN202504040,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-04,CHN202504040,SDN,"Bogaerts, Xander",bogax001,1,0,empty,empty,1,field_out,2,0,1
2025-04-04,CHN202504040,SDN,"Merrill, Jackson",merrj002,1,1,empty,empty,1,field_out,2,0,1
2025-04-04,CHN202504040,SDN,"Gurriel, Yuli",gurry001,1,2,empty,empty,1,field_out,2,0,1
2025-04-04,CHN202504040,SDN,"Cronenworth, Jake",cronj001,1,0,empty,empty,1,field_out,3,0,1
2025-04-04,CHN202504040,SDN,"Lockridge, Brandon",lockb001,1,1,empty,empty,1,field_out,3,0,1
2025-04-04,CHN202504040,SDN,"Maldonado, Martin",maldm001,1,2,empty,empty,1,home_run,3,0,1
2025-04-04,CHN202504040,SDN,"Tatis, Fernando",tatif002,2,2,empty,empty,1,single,3,1,1
2025-04-04,CHN202504040,SDN,"Arraez, Luis",arral001,2,2,1B,1B,1,field_out,3,1,1
2025-04-04,CHN202504040,SDN,"Machado, Manny",machm001,2,0,empty,empty,1,field_out,4,1,1
2025-04-04,CHN202504040,SDN,"Bogaerts, Xander",bogax001,2,1,empty,empty,1,field_out,4,1,1
2025-04-04,CHN202504040,SDN,"Merrill, Jackson",merrj002,2,2,empty,empty,1,double,4,1,1
2025-04-04,CHN202504040,SDN,"Gurriel, Yuli",gurry001,2,2,2B,2B,1,field_out,4,1,1
2025-04-04,CHN202504040,SDN,"Cronenworth, Jake",cronj001,2,0,empty,empty,1,double,5,1,1
2025-04-04,CHN202504040,SDN,"Lockridge, Brandon",lockb001,2,0,2B,2B,1,sac_bunt,5,1,1
2025-04-04,CHN202504040,SDN,"Maldonado, Martin",maldm001,2,1,3B,3B,1,fielders_choice_out,5,1,1
2025-04-04,CHN202504040,SDN,"Tatis, Fernando",tatif002,3,2,1B,1B,1,field_out,5,1,1
2025-04-04,CHN202504040,SDN,"Arraez, Luis",arral001,3,0,empty,empty,1,field_out,6,1,3
2025-04-04,CHN202504040,SDN,"Machado, Manny",machm001,3,1,empty,empty,1,strikeout,6,1,3
2025-04-04,CHN202504040,SDN,"Bogaerts, Xander",bogax001,3,2,empty,empty,1,field_out,6,1,3
2025-04-04,CHN202504040,SDN,"Merrill, Jackson",merrj002,3,0,empty,empty,1,strikeout,7,1,3
2025-04-04,CHN202504040,SDN,"Gurriel, Yuli",gurry001,3,1,empty,empty,1,strikeout,7,1,3
2025-04-04,CHN202504040,SDN,"Cronenworth, Jake",cronj001,3,2,empty,empty,1,field_out,7,1,3
2025-04-04,CHN202504040,SDN,"Lockridge, Brandon",lockb001,3,0,empty,empty,1,field_out,8,1,3
2025-04-04,CHN202504040,SDN,"Diaz, Elias",diaze005,1,1,empty,empty,1,strikeout,8,1,3
2025-04-04,CHN202504040,SDN,"Tatis, Fernando",tatif002,4,2,empty,empty,1,single,8,1,3
2025-04-04,CHN202504040,SDN,"Arraez, Luis",arral001,4,2,1B,1B,1,field_out,8,1,3
2025-04-04,CHN202504040,SDN,"Machado, Manny",machm001,4,0,empty,empty,1,field_out,9,1,3
2025-04-04,CHN202504040,SDN,"Bogaerts, Xander",bogax001,4,1,empty,empty,1,walk,9,1,3
2025-04-04,CHN202504040,SDN,"Merrill, Jackson",merrj002,4,1,1B,1B,1,single,9,1,3
2025-04-04,CHN202504040,SDN,"Sheets, Gavin",sheeg001,1,1,1B+2B,1B+2B,1,field_out,9,1,3
2025-04-04,CHN202504040,SDN,"Cronenworth, Jake",cronj001,4,2,2B+3B,2B+3B,1,strikeout,9,1,3
2025-04-05,CHN202504050,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,strikeout,1,0,0
2025-04-05,CHN202504050,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,double,1,0,0
2025-04-05,CHN202504050,SDN,"Machado, Manny",machm001,1,1,2B,2B,1,field_out,1,0,0
2025-04-05,CHN202504050,SDN,"Bogaerts, Xander",bogax001,1,2,2B,2B,1,walk,1,0,0
2025-04-05,CHN202504050,SDN,"Merrill, Jackson",merrj002,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-05,CHN202504050,SDN,"Gurriel, Yuli",gurry001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-05,CHN202504050,SDN,"Cronenworth, Jake",cronj001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-05,CHN202504050,SDN,"Lockridge, Brandon",lockb001,1,2,empty,empty,1,field_out,2,0,0
2025-04-05,CHN202504050,SDN,"Diaz, Elias",diaze005,1,0,empty,empty,1,field_out,3,0,2
2025-04-05,CHN202504050,SDN,"Tatis, Fernando",tatif002,2,1,empty,empty,1,field_out,3,0,2
2025-04-05,CHN202504050,SDN,"Arraez, Luis",arral001,2,2,empty,empty,1,single,3,0,2
2025-04-05,CHN202504050,SDN,"Machado, Manny",machm001,2,2,1B,1B,1,strikeout,3,0,2
2025-04-05,CHN202504050,SDN,"Bogaerts, Xander",bogax001,2,0,empty,empty,1,single,4,0,3
2025-04-05,CHN202504050,SDN,"Merrill, Jackson",merrj002,2,0,1B,1B,1,field_out,4,0,3
2025-04-05,CHN202504050,SDN,"Gurriel, Yuli",gurry001,2,1,1B,1B,1,field_out,4,0,3
2025-04-05,CHN202504050,SDN,"Cronenworth, Jake",cronj001,2,2,1B,1B,1,field_out,4,0,3
2025-04-05,CHN202504050,SDN,"Lockridge, Brandon",lockb001,2,0,empty,empty,1,strikeout,5,0,4
2025-04-05,CHN202504050,SDN,"Diaz, Elias",diaze005,2,1,empty,empty,1,single,5,0,4
2025-04-05,CHN202504050,SDN,"Tatis, Fernando",tatif002,3,1,1B,1B,1,double_play,5,0,4
2025-04-05,CHN202504050,SDN,"Arraez, Luis",arral001,3,0,empty,empty,1,hit_by_pitch,6,0,4
2025-04-05,CHN202504050,SDN,"Machado, Manny",machm001,3,0,1B,1B,1,single,6,0,4
2025-04-05,CHN202504050,SDN,"Bogaerts, Xander",bogax001,3,0,1B+2B,1B+2B,1,grounded_into_double_play,6,0,4
2025-04-05,CHN202504050,SDN,"Merrill, Jackson",merrj002,3,2,3B,3B,1,field_out,6,0,4
2025-04-05,CHN202504050,SDN,"Sheets, Gavin",sheeg001,1,0,empty,empty,1,field_out,7,0,7
2025-04-05,CHN202504050,SDN,"Cronenworth, Jake",cronj001,3,1,empty,empty,1,field_out,7,0,7
2025-04-05,CHN202504050,SDN,"Lockridge, Brandon",lockb001,3,2,empty,empty,1,single,7,0,7
2025-04-05,CHN202504050,SDN,"Diaz, Elias",diaze005,3,2,1B,1B,1,single,7,0,7
2025-04-05,CHN202504050,SDN,"Tatis, Fernando",tatif002,4,2,1B+3B,1B+3B,1,single,7,0,7
2025-04-05,CHN202504050,SDN,"Arraez, Luis",arral001,4,2,1B+2B,1B+2B,1,field_out,7,1,7
2025-04-05,CHN202504050,SDN,"Machado, Manny",machm001,4,0,empty,empty,1,field_out,8,1,7
2025-04-05,CHN202504050,SDN,"Bogaerts, Xander",bogax001,4,1,empty,empty,1,strikeout,8,1,7
2025-04-05,CHN202504050,SDN,"Merrill, Jackson",merrj002,4,2,empty,empty,1,field_out,8,1,7
2025-04-05,CHN202504050,SDN,"Sheets, Gavin",sheeg001,2,0,empty,empty,1,strikeout,9,1,7
2025-04-05,CHN202504050,SDN,"Cronenworth, Jake",cronj001,4,1,empty,empty,1,field_out,9,1,7
2025-04-05,CHN202504050,SDN,"Lockridge, Brandon",lockb001,4,2,empty,empty,1,field_out,9,1,7
2025-04-06,CHN202504060,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,walk,1,0,0
2025-04-06,CHN202504060,SDN,"Arraez, Luis",arral001,1,0,1B,1B,1,single,1,0,0
2025-04-06,CHN202504060,SDN,"Machado, Manny",machm001,1,0,1B+2B,1B+2B,1,walk,1,0,0
2025-04-06,CHN202504060,SDN,"Merrill, Jackson",merrj002,1,0,1B+2B+3B,1B+2B+3B,1,strikeout,1,0,0
2025-04-06,CHN202504060,SDN,"Cronenworth, Jake",cronj001,1,1,1B+2B+3B,1B+2B+3B,1,hit_by_pitch,1,0,0
2025-04-06,CHN202504060,SDN,"Bogaerts, Xander",bogax001,1,1,1B+2B+3B,1B+2B+3B,1,single,1,1,0
2025-04-06,CHN202504060,SDN,"Sheets, Gavin",sheeg001,1,1,1B+2B+3B,1B+2B+3B,1,strikeout,1,2,0
2025-04-06,CHN202504060,SDN,"Heyward, Jason",heywj001,1,2,1B+2B+3B,1B+2B+3B,1,walk,1,2,0
2025-04-06,CHN202504060,SDN,"Diaz, Elias",diaze005,1,2,1B+2B+3B,1B+2B+3B,1,field_out,1,3,0
2025-04-06,CHN202504060,SDN,"Tatis, Fernando",tatif002,2,0,empty,empty,1,field_out,2,3,5
2025-04-06,CHN202504060,SDN,"Arraez, Luis",arral001,2,1,empty,empty,1,walk,2,3,5
2025-04-06,CHN202504060,SDN,"Machado, Manny",machm001,2,1,1B,1B,1,field_out,2,3,5
2025-04-06,CHN202504060,SDN,"Merrill, Jackson",merrj002,2,2,1B,1B,1,strikeout,2,3,5
2025-04-06,CHN202504060,SDN,"Cronenworth, Jake",cronj001,2,0,empty,empty,1,single,3,3,7
2025-04-06,CHN202504060,SDN,"Bogaerts, Xander",bogax001,2,0,1B,1B,1,single,3,3,7
2025-04-06,CHN202504060,SDN,"Sheets, Gavin",sheeg001,2,0,1B+2B,1B+2B,1,strikeout,3,3,7
2025-04-06,CHN202504060,SDN,"Heyward, Jason",heywj001,2,1,1B+2B,1B+2B,1,field_out,3,3,7
2025-04-06,CHN202504060,SDN,"Diaz, Elias",diaze005,2,2,2B+3B,2B+3B,1,field_out,3,3,7
2025-04-06,CHN202504060,SDN,"Tatis, Fernando",tatif002,3,0,empty,empty,1,strikeout,4,3,7
2025-04-06,CHN202504060,SDN,"Arraez, Luis",arral001,3,1,empty,empty,1,field_out,4,3,7
2025-04-06,CHN202504060,SDN,"Machado, Manny",machm001,3,2,empty,empty,1,single,4,3,7
2025-04-06,CHN202504060,SDN,"Merrill, Jackson",merrj002,3,2,1B,1B,1,home_run,4,3,7
2025-04-06,CHN202504060,SDN,"Cronenworth, Jake",cronj001,3,2,empty,empty,1,single,4,5,7
2025-04-06,CHN202504060,SDN,"Bogaerts, Xander",bogax001,3,2,1B,1B,1,field_out,4,5,7
2025-04-06,CHN202504060,SDN,"Sheets, Gavin",sheeg001,3,0,empty,empty,1,strikeout,5,5,7
2025-04-06,CHN202504060,SDN,"Heyward, Jason",heywj001,3,1,empty,empty,1,field_out,5,5,7
2025-04-06,CHN202504060,SDN,"Diaz, Elias",diaze005,3,2,empty,empty,1,walk,5,5,7
2025-04-06,CHN202504060,SDN,"Tatis, Fernando",tatif002,4,2,1B,1B,1,walk,5,5,7
2025-04-06,CHN202504060,SDN,"Arraez, Luis",arral001,4,2,1B+2B,1B+2B,1,single,5,5,7
2025-04-06,CHN202504060,SDN,"Machado, Manny",machm001,4,2,1B+3B,2B+3B,0,field_out,5,6,7
2025-04-06,CHN202504060,SDN,"Merrill, Jackson",merrj002,4,0,empty,empty,1,single,6,6,7
2025-04-06,CHN202504060,SDN,"Cronenworth, Jake",cronj001,4,0,1B,3B,0,strikeout,6,6,7
2025-04-06,CHN202504060,SDN,"Bogaerts, Xander",bogax001,4,1,3B,3B,1,fielders_choice_out,6,6,7
2025-04-06,CHN202504060,SDN,"Sheets, Gavin",sheeg001,4,2,1B,1B,1,single,6,6,7
2025-04-06,CHN202504060,SDN,"Heyward, Jason",heywj001,4,2,1B+2B,1B+2B,1,strikeout,6,6,7
2025-04-06,CHN202504060,SDN,"Diaz, Elias",diaze005,4,0,empty,empty,1,field_out,7,6,7
2025-04-06,CHN202504060,SDN,"Tatis, Fernando",tatif002,5,1,empty,empty,1,strikeout,7,6,7
2025-04-06,CHN202504060,SDN,"Arraez, Luis",arral001,5,2,empty,empty,1,single,7,6,7
2025-04-06,CHN202504060,SDN,"Machado, Manny",machm001,5,2,1B,1B,1,strikeout,7,6,7
2025-04-06,CHN202504060,SDN,"Merrill, Jackson",merrj002,5,0,empty,empty,1,walk,8,6,7
2025-04-06,CHN202504060,SDN,"Cronenworth, Jake",cronj001,5,0,1B,1B,1,field_out,8,6,7
2025-04-06,CHN202504060,SDN,"Bogaerts, Xander",bogax001,5,1,1B,2B,0,field_out,8,6,7
2025-04-06,CHN202504060,SDN,"Sheets, Gavin",sheeg001,5,2,2B,2B,1,single,8,6,7
2025-04-06,CHN202504060,SDN,"Heyward, Jason",heywj001,5,2,1B,1B,1,field_out,8,7,7
2025-04-06,CHN202504060,SDN,"Diaz, Elias",diaze005,5,0,empty,empty,1,walk,9,7,7
2025-04-06,CHN202504060,SDN,"Tatis, Fernando",tatif002,6,0,1B,1B,1,field_out,9,7,7
2025-04-06,CHN202504060,SDN,"Arraez, Luis",arral001,6,1,1B,1B,1,single,9,7,7
2025-04-06,CHN202504060,SDN,"Machado, Manny",machm001,6,1,1B+2B,1B+2B,1,field_out,9,7,7
2025-04-06,CHN202504060,SDN,"Merrill, Jackson",merrj002,6,2,1B,2B,0,field_out,9,8,7
2025-04-07,ATH202504070,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-04-07,ATH202504070,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,double,1,0,0
2025-04-07,ATH202504070,SDN,"Machado, Manny",machm001,1,1,2B,2B,1,double,1,0,0
2025-04-07,ATH202504070,SDN,"Cronenworth, Jake",cronj001,1,1,2B,2B,1,home_run,1,1,0
2025-04-07,ATH202504070,SDN,"Sheets, Gavin",sheeg001,1,1,empty,empty,1,field_out,1,3,0
2025-04-07,ATH202504070,SDN,"Bogaerts, Xander",bogax001,1,2,empty,empty,1,field_out,1,3,0
2025-04-07,ATH202504070,SDN,"Heyward, Jason",heywj001,1,0,empty,empty,1,strikeout,2,3,0
2025-04-07,ATH202504070,SDN,"Lockridge, Brandon",lockb001,1,1,empty,empty,1,field_out,2,3,0
2025-04-07,ATH202504070,SDN,"Diaz, Elias",diaze005,1,2,empty,empty,1,field_out,2,3,0
2025-04-07,ATH202504070,SDN,"Tatis, Fernando",tatif002,2,0,empty,empty,1,strikeout,3,3,0
2025-04-07,ATH202504070,SDN,"Arraez, Luis",arral001,2,1,empty,empty,1,single,3,3,0
2025-04-07,ATH202504070,SDN,"Machado, Manny",machm001,2,1,1B,1B,1,double,3,3,0
2025-04-07,ATH202504070,SDN,"Cronenworth, Jake",cronj001,2,1,2B,2B,1,field_out,3,4,0
2025-04-07,ATH202504070,SDN,"Sheets, Gavin",sheeg001,2,2,3B,3B,1,field_out,3,4,0
2025-04-07,ATH202504070,SDN,"Bogaerts, Xander",bogax001,2,0,empty,empty,1,field_out,4,4,1
2025-04-07,ATH202504070,SDN,"Heyward, Jason",heywj001,2,1,empty,empty,1,field_out,4,4,1
2025-04-07,ATH202504070,SDN,"Lockridge, Brandon",lockb001,2,2,empty,empty,1,field_out,4,4,1
2025-04-07,ATH202504070,SDN,"Diaz, Elias",diaze005,2,0,empty,empty,1,field_out,5,4,3
2025-04-07,ATH202504070,SDN,"Tatis, Fernando",tatif002,3,1,empty,empty,1,single,5,4,3
2025-04-07,ATH202504070,SDN,"Arraez, Luis",arral001,3,1,1B,1B,1,field_out,5,4,3
2025-04-07,ATH202504070,SDN,"Machado, Manny",machm001,3,2,2B,2B,1,field_out,5,4,3
2025-04-07,ATH202504070,SDN,"Cronenworth, Jake",cronj001,3,0,empty,empty,1,field_out,6,4,3
2025-04-07,ATH202504070,SDN,"Sheets, Gavin",sheeg001,3,1,empty,empty,1,field_out,6,4,3
2025-04-07,ATH202504070,SDN,"Bogaerts, Xander",bogax001,3,2,empty,empty,1,double,6,4,3
2025-04-07,ATH202504070,SDN,"Heyward, Jason",heywj001,3,2,2B,2B,1,field_out,6,4,3
2025-04-07,ATH202504070,SDN,"Lockridge, Brandon",lockb001,3,0,empty,empty,1,field_out,7,4,3
2025-04-07,ATH202504070,SDN,"Diaz, Elias",diaze005,3,1,empty,empty,1,strikeout,7,4,3
2025-04-07,ATH202504070,SDN,"Tatis, Fernando",tatif002,4,2,empty,empty,1,home_run,7,4,3
2025-04-07,ATH202504070,SDN,"Arraez, Luis",arral001,4,2,empty,empty,1,field_out,7,5,3
2025-04-07,ATH202504070,SDN,"Machado, Manny",machm001,4,0,empty,empty,1,field_out,8,5,4
2025-04-07,ATH202504070,SDN,"Cronenworth, Jake",cronj001,4,1,empty,empty,1,walk,8,5,4
2025-04-07,ATH202504070,SDN,"Gurriel, Yuli",gurry001,1,1,1B,1B,1,field_out,8,5,4
2025-04-07,ATH202504070,SDN,"Bogaerts, Xander",bogax001,4,2,2B,3B,0,field_out,8,5,4
2025-04-07,ATH202504070,SDN,"Heyward, Jason",heywj001,4,0,empty,empty,1,single,9,5,4
2025-04-07,ATH202504070,SDN,"Lockridge, Brandon",lockb001,4,0,1B,1B,1,strikeout,9,5,4
2025-04-07,ATH202504070,SDN,"Diaz, Elias",diaze005,4,2,1B,empty,0,strikeout,9,5,4
2025-04-08,ATH202504080,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-04-08,ATH202504080,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,field_out,1,0,0
2025-04-08,ATH202504080,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,home_run,1,0,0
2025-04-08,ATH202504080,SDN,"Bogaerts, Xander",bogax001,1,2,empty,empty,1,single,1,1,0
2025-04-08,ATH202504080,SDN,"Gurriel, Yuli",gurry001,1,2,1B,1B,1,double,1,1,0
2025-04-08,ATH202504080,SDN,"Cronenworth, Jake",cronj001,1,2,2B,2B,1,walk,1,2,0
2025-04-08,ATH202504080,SDN,"Iglesias, Jose",iglej001,1,2,1B+2B,1B+2B,1,field_error,1,2,0
2025-04-08,ATH202504080,SDN,"Lockridge, Brandon",lockb001,1,2,1B+3B,1B+3B,1,field_out,1,3,0
2025-04-08,ATH202504080,SDN,"Maldonado, Martin",maldm001,1,0,empty,empty,1,single,2,3,6
2025-04-08,ATH202504080,SDN,"Tatis, Fernando",tatif002,2,0,1B,1B,1,walk,2,3,6
2025-04-08,ATH202504080,SDN,"Arraez, Luis",arral001,2,0,1B+2B,1B+2B,1,single,2,3,6
2025-04-08,ATH202504080,SDN,"Machado, Manny",machm001,2,0,1B+2B+3B,1B+2B+3B,1,strikeout,2,3,6
2025-04-08,ATH202504080,SDN,"Bogaerts, Xander",bogax001,2,1,1B+2B+3B,1B+2B+3B,1,sac_fly,2,3,6
2025-04-08,ATH202504080,SDN,"Gurriel, Yuli",gurry001,2,2,1B+3B,1B+3B,1,strikeout,2,4,6
2025-04-08,ATH202504080,SDN,"Cronenworth, Jake",cronj001,2,0,empty,empty,1,field_out,3,4,6
2025-04-08,ATH202504080,SDN,"Iglesias, Jose",iglej001,2,1,empty,empty,1,field_out,3,4,6
2025-04-08,ATH202504080,SDN,"Lockridge, Brandon",lockb001,2,2,empty,empty,1,strikeout,3,4,6
2025-04-08,ATH202504080,SDN,"Maldonado, Martin",maldm001,2,0,empty,empty,1,single,4,4,9
2025-04-08,ATH202504080,SDN,"Tatis, Fernando",tatif002,3,0,1B,1B,1,field_out,4,4,9
2025-04-08,ATH202504080,SDN,"Arraez, Luis",arral001,3,1,1B,1B,1,field_out,4,4,9
2025-04-08,ATH202504080,SDN,"Machado, Manny",machm001,3,2,1B,1B,1,strikeout,4,4,9
2025-04-08,ATH202504080,SDN,"Bogaerts, Xander",bogax001,3,0,empty,empty,1,field_out,5,4,9
2025-04-08,ATH202504080,SDN,"Gurriel, Yuli",gurry001,3,1,empty,empty,1,field_out,5,4,9
2025-04-08,ATH202504080,SDN,"Gonzalez, Oscar",gonzo001,1,2,empty,empty,1,field_out,5,4,9
2025-04-08,ATH202504080,SDN,"Iglesias, Jose",iglej001,3,0,empty,empty,1,field_out,6,4,9
2025-04-08,ATH202504080,SDN,"Lockridge, Brandon",lockb001,3,1,empty,empty,1,single,6,4,9
2025-04-08,ATH202504080,SDN,"Maldonado, Martin",maldm001,3,1,1B,1B,1,field_out,6,4,9
2025-04-08,ATH202504080,SDN,"Heyward, Jason",heywj001,1,2,1B,1B,1,field_out,6,4,9
2025-04-08,ATH202504080,SDN,"Arraez, Luis",arral001,4,0,empty,empty,1,single,7,4,9
2025-04-08,ATH202504080,SDN,"Machado, Manny",machm001,4,0,1B,1B,1,field_out,7,4,9
2025-04-08,ATH202504080,SDN,"Bogaerts, Xander",bogax001,4,1,1B,1B,1,single,7,4,9
2025-04-08,ATH202504080,SDN,"Gurriel, Yuli",gurry001,4,1,1B+2B,1B+2B,1,strikeout,7,4,9
2025-04-08,ATH202504080,SDN,"Sheets, Gavin",sheeg001,1,2,1B+2B,1B+2B,1,field_out,7,4,9
2025-04-08,ATH202504080,SDN,"Iglesias, Jose",iglej001,4,0,empty,empty,1,strikeout,8,4,10
2025-04-08,ATH202504080,SDN,"Lockridge, Brandon",lockb001,4,1,empty,empty,1,field_out,8,4,10
2025-04-08,ATH202504080,SDN,"Maldonado, Martin",maldm001,4,2,empty,empty,1,single,8,4,10
2025-04-08,ATH202504080,SDN,"Heyward, Jason",heywj001,2,2,1B,1B,1,field_out,8,4,10
2025-04-08,ATH202504080,SDN,"Arraez, Luis",arral001,5,0,empty,empty,1,single,9,4,10
2025-04-08,ATH202504080,SDN,"Machado, Manny",machm001,5,0,1B,1B,1,strikeout,9,4,10
2025-04-08,ATH202504080,SDN,"Bogaerts, Xander",bogax001,5,1,1B,1B,1,strikeout,9,4,10
2025-04-08,ATH202504080,SDN,"Gurriel, Yuli",gurry001,5,2,1B,2B,0,strikeout,9,4,10
2025-04-09,ATH202504090,SDN,"Arraez, Luis",arral001,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,ATH202504090,SDN,"Bogaerts, Xander",bogax001,1,1,empty,empty,1,double,1,0,0
2025-04-09,ATH202504090,SDN,"Machado, Manny",machm001,1,1,2B,2B,1,single,1,0,0
2025-04-09,ATH202504090,SDN,"Sheets, Gavin",sheeg001,1,1,1B+3B,1B+3B,1,strikeout,1,0,0
2025-04-09,ATH202504090,SDN,"Gonzalez, Oscar",gonzo001,1,2,1B+3B,2B+3B,0,field_out,1,0,0
2025-04-09,ATH202504090,SDN,"Iglesias, Jose",iglej001,1,0,empty,empty,1,field_out,2,0,0
2025-04-09,ATH202504090,SDN,"Heyward, Jason",heywj001,1,1,empty,empty,1,single,2,0,0
2025-04-09,ATH202504090,SDN,"Lockridge, Brandon",lockb001,1,1,1B,1B,1,field_out,2,0,0
2025-04-09,ATH202504090,SDN,"Maldonado, Martin",maldm001,1,2,2B,2B,1,strikeout,2,0,0
2025-04-09,ATH202504090,SDN,"Arraez, Luis",arral001,2,0,empty,empty,1,field_out,3,0,1
2025-04-09,ATH202504090,SDN,"Bogaerts, Xander",bogax001,2,1,empty,empty,1,single,3,0,1
2025-04-09,ATH202504090,SDN,"Machado, Manny",machm001,2,1,1B,1B,1,single,3,0,1
2025-04-09,ATH202504090,SDN,"Sheets, Gavin",sheeg001,2,1,1B+2B,1B+2B,1,strikeout,3,0,1
2025-04-09,ATH202504090,SDN,"Gonzalez, Oscar",gonzo001,2,2,1B+2B,1B+2B,1,single,3,0,1
2025-04-09,ATH202504090,SDN,"Iglesias, Jose",iglej001,2,2,1B+3B,1B+3B,1,field_out,3,1,1
2025-04-09,ATH202504090,SDN,"Heyward, Jason",heywj001,2,0,empty,empty,1,strikeout,4,1,1
2025-04-09,ATH202504090,SDN,"Lockridge, Brandon",lockb001,2,1,empty,empty,1,single,4,1,1
2025-04-09,ATH202504090,SDN,"Maldonado, Martin",maldm001,2,1,1B,2B,0,strikeout,4,1,1
2025-04-09,ATH202504090,SDN,"Arraez, Luis",arral001,3,2,2B,2B,1,field_out,4,1,1
2025-04-09,ATH202504090,SDN,"Bogaerts, Xander",bogax001,3,0,empty,empty,1,double,5,1,1
2025-04-09,ATH202504090,SDN,"Machado, Manny",machm001,3,0,2B,2B,1,field_out,5,1,1
2025-04-09,ATH202504090,SDN,"Sheets, Gavin",sheeg001,3,1,3B,3B,1,sac_fly,5,1,1
2025-04-09,ATH202504090,SDN,"Gonzalez, Oscar",gonzo001,3,2,empty,empty,1,single,5,2,1
2025-04-09,ATH202504090,SDN,"Iglesias, Jose",iglej001,3,2,1B,1B,1,field_out,5,2,1
2025-04-09,ATH202504090,SDN,"Heyward, Jason",heywj001,3,0,empty,empty,1,single,6,2,1
2025-04-09,ATH202504090,SDN,"Lockridge, Brandon",lockb001,3,0,1B,2B,0,field_out,6,2,1
2025-04-09,ATH202504090,SDN,"Maldonado, Martin",maldm001,3,1,2B,2B,1,strikeout,6,2,1
2025-04-09,ATH202504090,SDN,"Arraez, Luis",arral001,4,2,2B,2B,1,field_out,6,2,1
2025-04-09,ATH202504090,SDN,"Bogaerts, Xander",bogax001,4,0,empty,empty,1,field_out,7,2,1
2025-04-09,ATH202504090,SDN,"Machado, Manny",machm001,4,1,empty,empty,1,walk,7,2,1
2025-04-09,ATH202504090,SDN,"Sheets, Gavin",sheeg001,4,1,1B,1B,1,grounded_into_double_play,7,2,1
2025-04-09,ATH202504090,SDN,"Gonzalez, Oscar",gonzo001,4,0,empty,empty,1,field_out,8,2,1
2025-04-09,ATH202504090,SDN,"Iglesias, Jose",iglej001,4,1,empty,empty,1,single,8,2,1
2025-04-09,ATH202504090,SDN,"Heyward, Jason",heywj001,4,1,1B,1B,1,field_out,8,2,1
2025-04-09,ATH202504090,SDN,"Lockridge, Brandon",lockb001,4,2,1B,1B,1,strikeout,8,2,1
2025-04-09,ATH202504090,SDN,"Maldonado, Martin",maldm001,4,0,empty,empty,1,single,9,2,1
2025-04-09,ATH202504090,SDN,"Arraez, Luis",arral001,5,0,1B,1B,1,strikeout,9,2,1
2025-04-09,ATH202504090,SDN,"Bogaerts, Xander",bogax001,5,1,1B,1B,1,strikeout,9,2,1
2025-04-09,ATH202504090,SDN,"Machado, Manny",machm001,5,2,1B,1B,1,walk,9,2,1
2025-04-09,ATH202504090,SDN,"Gurriel, Yuli",gurry001,1,2,1B+2B,1B+2B,1,field_out,9,2,1
2025-04-11,SDN202504110,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-04-11,SDN202504110,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,field_out,1,0,0
2025-04-11,SDN202504110,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,field_out,1,0,0
2025-04-11,SDN202504110,SDN,"Sheets, Gavin",sheeg001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-11,SDN202504110,SDN,"Bogaerts, Xander",bogax001,1,1,empty,empty,1,strikeout,2,0,0
