game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,ANA202504040,CLE,"Naylor, Bo",naylb001,3,2,1B,1B,1,walk,6,4,4
2025-04-04,ANA202504040,CLE,"Arias, Gabriel",ariag002,3,2,1B+2B,1B+2B,1,walk,6,4,4
2025-04-04,ANA202504040,CLE,"Rocchio, Brayan",roccb001,3,2,1B+2B+3B,1B+2B+3B,1,single,6,4,4
2025-04-04,ANA202504040,CLE,"Kwan, Steven",kwans001,4,0,1B+3B,empty,0,single,7,6,4
2025-04-04,ANA202504040,CLE,"Ramirez, Jose",ramij003,4,0,1B,1B,1,walk,7,6,4
2025-04-04,ANA202504040,CLE,"Santana, Carlos",santc002,4,0,1B+2B,1B+2B,1,field_out,7,6,4
2025-04-04,ANA202504040,CLE,"Manzardo, Kyle",manzk001,4,1,1B+3B,1B+3B,1,sac_fly,7,6,4
2025-04-04,ANA202504040,CLE,"Thomas, Lane",thoml002,4,2,1B,1B,1,double,7,7,4
2025-04-04,ANA202504040,CLE,"Jones, Nolan",jonen002,2,2,2B+3B,2B+3B,1,field_out,7,7,4
2025-04-04,ANA202504040,CLE,"Naylor, Bo",naylb001,4,0,empty,empty,1,field_out,8,7,4
2025-04-04,ANA202504040,CLE,"Arias, Gabriel",ariag002,4,1,empty,empty,1,field_out,8,7,4
2025-04-04,ANA202504040,CLE,"Rocchio, Brayan",roccb001,4,2,empty,empty,1,field_out,8,7,4
2025-04-04,ANA202504040,CLE,"Kwan, Steven",kwans001,5,0,empty,empty,1,field_out,9,7,4
2025-04-04,ANA202504040,CLE,"Ramirez, Jose",ramij003,5,1,empty,empty,1,home_run,9,7,4
2025-04-04,ANA202504040,CLE,"Santana, Carlos",santc002,5,1,empty,empty,1,single,9,8,4
2025-04-04,ANA202504040,CLE,"Manzardo, Kyle",manzk001,5,1,1B,1B,1,strikeout,9,8,4
2025-04-04,ANA202504040,CLE,"Thomas, Lane",thoml002,5,2,1B,1B,1,strikeout,9,8,4
2025-04-05,ANA202504050,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,field_out,1,0,0
2025-04-05,ANA202504050,CLE,"Ramirez, Jose",ramij003,1,1,empty,empty,1,field_out,1,0,0
2025-04-05,ANA202504050,CLE,"Santana, Carlos",santc002,1,2,empty,empty,1,home_run,1,0,0
2025-04-05,ANA202504050,CLE,"Manzardo, Kyle",manzk001,1,2,empty,empty,1,field_out,1,1,0
2025-04-05,ANA202504050,CLE,"Jones, Nolan",jonen002,1,0,empty,empty,1,strikeout,2,1,3
2025-04-05,ANA202504050,CLE,"Arias, Gabriel",ariag002,1,1,empty,empty,1,walk,2,1,3
2025-04-05,ANA202504050,CLE,"Schneemann, Daniel",schnd002,1,1,1B,1B,1,grounded_into_double_play,2,1,3
2025-04-05,ANA202504050,CLE,"Naylor, Bo",naylb001,1,0,empty,empty,1,home_run,3,1,3
2025-04-05,ANA202504050,CLE,"Rocchio, Brayan",roccb001,1,0,empty,empty,1,strikeout,3,2,3
2025-04-05,ANA202504050,CLE,"Kwan, Steven",kwans001,2,1,empty,empty,1,single,3,2,3
2025-04-05,ANA202504050,CLE,"Ramirez, Jose",ramij003,2,1,1B,1B,1,fielders_choice,3,2,3
2025-04-05,ANA202504050,CLE,"Santana, Carlos",santc002,2,1,2B+3B,2B+3B,1,field_out,3,2,3
2025-04-05,ANA202504050,CLE,"Manzardo, Kyle",manzk001,2,2,3B,3B,1,field_out,3,3,3
2025-04-05,ANA202504050,CLE,"Jones, Nolan",jonen002,2,0,empty,empty,1,strikeout,4,3,3
2025-04-05,ANA202504050,CLE,"Arias, Gabriel",ariag002,2,1,empty,empty,1,field_out,4,3,3
2025-04-05,ANA202504050,CLE,"Schneemann, Daniel",schnd002,2,2,empty,empty,1,strikeout,4,3,3
2025-04-05,ANA202504050,CLE,"Naylor, Bo",naylb001,2,0,empty,empty,1,field_out,5,3,3
2025-04-05,ANA202504050,CLE,"Rocchio, Brayan",roccb001,2,1,empty,empty,1,field_out,5,3,3
2025-04-05,ANA202504050,CLE,"Kwan, Steven",kwans001,3,2,empty,empty,1,single,5,3,3
2025-04-05,ANA202504050,CLE,"Ramirez, Jose",ramij003,3,2,1B,2B,0,intent_walk,5,3,3
2025-04-05,ANA202504050,CLE,"Santana, Carlos",santc002,3,2,1B+2B,1B+2B,1,walk,5,3,3
2025-04-05,ANA202504050,CLE,"Manzardo, Kyle",manzk001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,5,3,3
2025-04-05,ANA202504050,CLE,"Jones, Nolan",jonen002,3,0,empty,empty,1,strikeout,6,3,10
2025-04-05,ANA202504050,CLE,"Arias, Gabriel",ariag002,3,1,empty,empty,1,field_out,6,3,10
2025-04-05,ANA202504050,CLE,"Schneemann, Daniel",schnd002,3,2,empty,empty,1,field_out,6,3,10
2025-04-05,ANA202504050,CLE,"Naylor, Bo",naylb001,3,0,empty,empty,1,single,7,3,10
2025-04-05,ANA202504050,CLE,"Rocchio, Brayan",roccb001,3,0,1B,1B,1,grounded_into_double_play,7,3,10
2025-04-05,ANA202504050,CLE,"Rodriguez, Johnathan",rodrj009,1,2,empty,empty,1,strikeout,7,3,10
2025-04-05,ANA202504050,CLE,"Noel, Jhonkensy",noelj001,1,0,empty,empty,1,field_out,8,3,10
2025-04-05,ANA202504050,CLE,"Santana, Carlos",santc002,4,1,empty,empty,1,single,8,3,10
2025-04-05,ANA202504050,CLE,"Manzardo, Kyle",manzk001,4,1,1B,1B,1,single,8,3,10
2025-04-05,ANA202504050,CLE,"Jones, Nolan",jonen002,4,1,1B+2B,2B+3B,0,field_out,8,3,10
2025-04-05,ANA202504050,CLE,"Arias, Gabriel",ariag002,4,2,3B,3B,1,field_out,8,4,10
2025-04-05,ANA202504050,CLE,"Schneemann, Daniel",schnd002,4,0,empty,empty,1,field_out,9,4,10
2025-04-05,ANA202504050,CLE,"Naylor, Bo",naylb001,4,1,empty,empty,1,walk,9,4,10
2025-04-05,ANA202504050,CLE,"Rocchio, Brayan",roccb001,4,1,1B,1B,1,field_out,9,4,10
2025-04-05,ANA202504050,CLE,"Rodriguez, Johnathan",rodrj009,2,2,1B,2B,0,strikeout,9,4,10
2025-04-06,ANA202504060,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,field_out,1,0,0
2025-04-06,ANA202504060,CLE,"Ramirez, Jose",ramij003,1,1,empty,empty,1,walk,1,0,0
2025-04-06,ANA202504060,CLE,"Santana, Carlos",santc002,1,1,1B,1B,1,walk,1,0,0
2025-04-06,ANA202504060,CLE,"Thomas, Lane",thoml002,1,1,1B+2B,2B+3B,0,sac_fly,1,0,0
2025-04-06,ANA202504060,CLE,"Manzardo, Kyle",manzk001,1,2,2B,2B,1,strikeout,1,1,0
2025-04-06,ANA202504060,CLE,"Noel, Jhonkensy",noelj001,1,0,empty,empty,1,field_out,2,1,0
2025-04-06,ANA202504060,CLE,"Arias, Gabriel",ariag002,1,1,empty,empty,1,field_out,2,1,0
2025-04-06,ANA202504060,CLE,"Hedges, Austin",hedga001,1,2,empty,empty,1,strikeout,2,1,0
2025-04-06,ANA202504060,CLE,"Rocchio, Brayan",roccb001,1,0,empty,empty,1,field_out,3,1,2
2025-04-06,ANA202504060,CLE,"Kwan, Steven",kwans001,2,1,empty,empty,1,field_out,3,1,2
2025-04-06,ANA202504060,CLE,"Ramirez, Jose",ramij003,2,2,empty,empty,1,field_out,3,1,2
2025-04-06,ANA202504060,CLE,"Santana, Carlos",santc002,2,0,empty,empty,1,strikeout,4,1,2
2025-04-06,ANA202504060,CLE,"Thomas, Lane",thoml002,2,1,empty,empty,1,field_out,4,1,2
2025-04-06,ANA202504060,CLE,"Manzardo, Kyle",manzk001,2,2,empty,empty,1,home_run,4,1,2
2025-04-06,ANA202504060,CLE,"Noel, Jhonkensy",noelj001,2,2,empty,empty,1,field_out,4,2,2
2025-04-06,ANA202504060,CLE,"Arias, Gabriel",ariag002,2,0,empty,empty,1,strikeout,5,2,2
2025-04-06,ANA202504060,CLE,"Hedges, Austin",hedga001,2,1,empty,empty,1,walk,5,2,2
2025-04-06,ANA202504060,CLE,"Rocchio, Brayan",roccb001,2,1,1B,1B,1,hit_by_pitch,5,2,2
2025-04-06,ANA202504060,CLE,"Kwan, Steven",kwans001,3,1,1B+2B,2B+3B,0,field_out,5,2,2
2025-04-06,ANA202504060,CLE,"Ramirez, Jose",ramij003,3,2,2B+3B,2B+3B,1,intent_walk,5,2,2
2025-04-06,ANA202504060,CLE,"Santana, Carlos",santc002,3,2,1B+2B+3B,1B+2B+3B,1,strikeout,5,2,2
2025-04-06,ANA202504060,CLE,"Thomas, Lane",thoml002,3,0,empty,empty,1,single,6,2,2
2025-04-06,ANA202504060,CLE,"Manzardo, Kyle",manzk001,3,0,1B,1B,1,strikeout,6,2,2
2025-04-06,ANA202504060,CLE,"Noel, Jhonkensy",noelj001,3,1,2B,2B,1,strikeout,6,2,2
2025-04-06,ANA202504060,CLE,"Arias, Gabriel",ariag002,3,2,2B,2B,1,strikeout,6,2,2
2025-04-06,ANA202504060,CLE,"Hedges, Austin",hedga001,3,0,empty,empty,1,field_out,7,2,3
2025-04-06,ANA202504060,CLE,"Rocchio, Brayan",roccb001,3,1,empty,empty,1,field_out,7,2,3
2025-04-06,ANA202504060,CLE,"Kwan, Steven",kwans001,4,2,empty,empty,1,single,7,2,3
2025-04-06,ANA202504060,CLE,"Ramirez, Jose",ramij003,4,2,1B,1B,1,field_out,7,2,3
2025-04-06,ANA202504060,CLE,"Santana, Carlos",santc002,4,0,empty,empty,1,field_out,8,2,5
2025-04-06,ANA202504060,CLE,"Thomas, Lane",thoml002,4,1,empty,empty,1,field_out,8,2,5
2025-04-06,ANA202504060,CLE,"Manzardo, Kyle",manzk001,4,2,empty,empty,1,strikeout,8,2,5
2025-04-06,ANA202504060,CLE,"Noel, Jhonkensy",noelj001,4,0,empty,empty,1,field_out,9,2,6
2025-04-06,ANA202504060,CLE,"Arias, Gabriel",ariag002,4,1,empty,empty,1,strikeout,9,2,6
2025-04-06,ANA202504060,CLE,"Jones, Nolan",jonen002,1,2,empty,empty,1,field_out,9,2,6
2025-04-08,CLE202504080,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,field_out,1,0,0
2025-04-08,CLE202504080,CLE,"Ramirez, Jose",ramij003,1,1,empty,empty,1,field_out,1,0,0
2025-04-08,CLE202504080,CLE,"Santana, Carlos",santc002,1,2,empty,empty,1,strikeout,1,0,0
2025-04-08,CLE202504080,CLE,"Manzardo, Kyle",manzk001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-08,CLE202504080,CLE,"Thomas, Lane",thoml002,1,1,empty,empty,1,strikeout,2,0,0
2025-04-08,CLE202504080,CLE,"Jones, Nolan",jonen002,1,2,empty,empty,1,field_out,2,0,0
2025-04-08,CLE202504080,CLE,"Arias, Gabriel",ariag002,1,0,empty,empty,1,field_out,3,0,0
2025-04-08,CLE202504080,CLE,"Naylor, Bo",naylb001,1,1,empty,empty,1,field_out,3,0,0
2025-04-08,CLE202504080,CLE,"Rocchio, Brayan",roccb001,1,2,empty,empty,1,field_out,3,0,0
2025-04-08,CLE202504080,CLE,"Kwan, Steven",kwans001,2,0,empty,empty,1,strikeout,4,0,0
2025-04-08,CLE202504080,CLE,"Ramirez, Jose",ramij003,2,1,empty,empty,1,field_out,4,0,0
2025-04-08,CLE202504080,CLE,"Santana, Carlos",santc002,2,2,empty,empty,1,field_out,4,0,0
2025-04-08,CLE202504080,CLE,"Manzardo, Kyle",manzk001,2,0,empty,empty,1,walk,5,0,0
2025-04-08,CLE202504080,CLE,"Thomas, Lane",thoml002,2,0,1B,1B,1,hit_by_pitch,5,0,0
2025-04-08,CLE202504080,CLE,"Jones, Nolan",jonen002,2,0,1B+2B,1B+2B,1,field_out,5,0,0
2025-04-08,CLE202504080,CLE,"Arias, Gabriel",ariag002,2,1,1B+2B,1B+2B,1,field_out,5,0,0
2025-04-08,CLE202504080,CLE,"Naylor, Bo",naylb001,2,2,2B+3B,2B+3B,1,field_out,5,0,0
2025-04-08,CLE202504080,CLE,"Rocchio, Brayan",roccb001,2,0,empty,empty,1,strikeout,6,0,0
2025-04-08,CLE202504080,CLE,"Kwan, Steven",kwans001,3,1,empty,empty,1,field_out,6,0,0
2025-04-08,CLE202504080,CLE,"Ramirez, Jose",ramij003,3,2,empty,empty,1,single,6,0,0
2025-04-08,CLE202504080,CLE,"Santana, Carlos",santc002,3,2,1B,1B,1,single,6,0,0
2025-04-08,CLE202504080,CLE,"Manzardo, Kyle",manzk001,3,2,1B+3B,1B+3B,1,strikeout,6,0,0
2025-04-08,CLE202504080,CLE,"Noel, Jhonkensy",noelj001,1,0,empty,empty,1,field_out,7,0,0
2025-04-08,CLE202504080,CLE,"Jones, Nolan",jonen002,3,1,empty,empty,1,walk,7,0,0
2025-04-08,CLE202504080,CLE,"Arias, Gabriel",ariag002,3,1,1B,1B,1,strikeout,7,0,0
2025-04-08,CLE202504080,CLE,"Naylor, Bo",naylb001,3,2,1B,1B,1,field_out,7,0,0
2025-04-08,CLE202504080,CLE,"Rocchio, Brayan",roccb001,3,0,empty,empty,1,strikeout,8,0,0
2025-04-08,CLE202504080,CLE,"Kwan, Steven",kwans001,4,1,empty,empty,1,strikeout,8,0,0
2025-04-08,CLE202504080,CLE,"Ramirez, Jose",ramij003,4,2,empty,empty,1,field_out,8,0,0
2025-04-08,CLE202504080,CLE,"Santana, Carlos",santc002,4,0,empty,empty,1,single,9,0,0
2025-04-08,CLE202504080,CLE,"Manzardo, Kyle",manzk001,4,0,1B,1B,1,walk,9,0,0
2025-04-08,CLE202504080,CLE,"Noel, Jhonkensy",noelj001,2,0,1B+2B,1B+2B,1,walk,9,0,0
2025-04-08,CLE202504080,CLE,"Jones, Nolan",jonen002,4,0,1B+2B+3B,1B+2B+3B,1,walk,9,0,0
2025-04-09,CLE202504090,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,walk,1,0,1
2025-04-09,CLE202504090,CLE,"Ramirez, Jose",ramij003,1,0,1B,1B,1,walk,1,0,1
2025-04-09,CLE202504090,CLE,"Santana, Carlos",santc002,1,0,1B+2B,1B+2B,1,field_out,1,0,1
2025-04-09,CLE202504090,CLE,"Manzardo, Kyle",manzk001,1,1,1B+2B,1B+2B,1,field_out,1,0,1
2025-04-09,CLE202504090,CLE,"Noel, Jhonkensy",noelj001,1,2,1B+3B,1B+3B,1,single,1,0,1
2025-04-09,CLE202504090,CLE,"Jones, Nolan",jonen002,1,2,1B+3B,2B,0,strikeout,1,2,1
2025-04-09,CLE202504090,CLE,"Arias, Gabriel",ariag002,1,0,empty,empty,1,strikeout,2,2,1
2025-04-09,CLE202504090,CLE,"Schneemann, Daniel",schnd002,1,1,empty,empty,1,strikeout,2,2,1
2025-04-09,CLE202504090,CLE,"Hedges, Austin",hedga001,1,2,empty,empty,1,strikeout,2,2,1
2025-04-09,CLE202504090,CLE,"Kwan, Steven",kwans001,2,0,empty,empty,1,field_out,3,2,1
2025-04-09,CLE202504090,CLE,"Ramirez, Jose",ramij003,2,1,empty,empty,1,field_out,3,2,1
2025-04-09,CLE202504090,CLE,"Santana, Carlos",santc002,2,2,empty,empty,1,home_run,3,2,1
2025-04-09,CLE202504090,CLE,"Manzardo, Kyle",manzk001,2,2,empty,empty,1,walk,3,3,1
2025-04-09,CLE202504090,CLE,"Noel, Jhonkensy",noelj001,2,2,1B,1B,1,single,3,3,1
2025-04-09,CLE202504090,CLE,"Jones, Nolan",jonen002,2,2,1B+2B,1B+2B,1,walk,3,3,1
2025-04-09,CLE202504090,CLE,"Arias, Gabriel",ariag002,2,2,1B+2B+3B,1B+2B+3B,1,field_out,3,3,1
2025-04-09,CLE202504090,CLE,"Schneemann, Daniel",schnd002,2,0,empty,empty,1,field_out,4,3,1
2025-04-09,CLE202504090,CLE,"Hedges, Austin",hedga001,2,1,empty,empty,1,walk,4,3,1
2025-04-09,CLE202504090,CLE,"Kwan, Steven",kwans001,3,1,1B,1B,1,hit_by_pitch,4,3,1
2025-04-09,CLE202504090,CLE,"Ramirez, Jose",ramij003,3,1,1B+2B,1B+2B,1,field_out,4,3,1
2025-04-09,CLE202504090,CLE,"Santana, Carlos",santc002,3,2,1B+2B,2B+3B,0,field_out,4,3,1
2025-04-09,CLE202504090,CLE,"Manzardo, Kyle",manzk001,3,0,empty,empty,1,strikeout,5,3,1
2025-04-09,CLE202504090,CLE,"Noel, Jhonkensy",noelj001,3,1,empty,empty,1,field_out,5,3,1
2025-04-09,CLE202504090,CLE,"Jones, Nolan",jonen002,3,2,empty,empty,1,field_out,5,3,1
2025-04-09,CLE202504090,CLE,"Arias, Gabriel",ariag002,3,0,empty,empty,1,field_out,6,3,1
2025-04-09,CLE202504090,CLE,"Schneemann, Daniel",schnd002,3,1,empty,empty,1,field_out,6,3,1
2025-04-09,CLE202504090,CLE,"Hedges, Austin",hedga001,3,2,empty,empty,1,walk,6,3,1
2025-04-09,CLE202504090,CLE,"Kwan, Steven",kwans001,4,2,1B,1B,1,field_out,6,3,1
2025-04-09,CLE202504090,CLE,"Ramirez, Jose",ramij003,4,0,empty,empty,1,strikeout,7,3,1
2025-04-09,CLE202504090,CLE,"Santana, Carlos",santc002,4,1,empty,empty,1,field_out,7,3,1
2025-04-09,CLE202504090,CLE,"Manzardo, Kyle",manzk001,4,2,empty,empty,1,field_out,7,3,1
2025-04-09,CLE202504090,CLE,"Noel, Jhonkensy",noelj001,4,0,empty,empty,1,strikeout,8,3,1
2025-04-09,CLE202504090,CLE,"Jones, Nolan",jonen002,4,1,empty,empty,1,walk,8,3,1
2025-04-09,CLE202504090,CLE,"Arias, Gabriel",ariag002,4,2,1B,empty,0,strikeout,8,3,1
2025-04-10,CLE202504100,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,single,1,0,1
2025-04-10,CLE202504100,CLE,"Ramirez, Jose",ramij003,1,0,1B,1B,1,field_out,1,0,1
2025-04-10,CLE202504100,CLE,"Santana, Carlos",santc002,1,1,1B,1B,1,strikeout,1,0,1
2025-04-10,CLE202504100,CLE,"Manzardo, Kyle",manzk001,1,2,1B,1B,1,home_run,1,0,1
2025-04-10,CLE202504100,CLE,"Jones, Nolan",jonen002,1,2,empty,empty,1,strikeout,1,2,1
2025-04-10,CLE202504100,CLE,"Noel, Jhonkensy",noelj001,1,0,empty,empty,1,field_out,2,2,1
2025-04-10,CLE202504100,CLE,"Naylor, Bo",naylb001,1,1,empty,empty,1,field_out,2,2,1
2025-04-10,CLE202504100,CLE,"Schneemann, Daniel",schnd002,1,2,empty,empty,1,field_out,2,2,1
2025-04-10,CLE202504100,CLE,"Rocchio, Brayan",roccb001,1,0,empty,empty,1,double,3,2,1
2025-04-10,CLE202504100,CLE,"Kwan, Steven",kwans001,2,0,2B,2B,1,home_run,3,2,1
2025-04-10,CLE202504100,CLE,"Ramirez, Jose",ramij003,2,0,empty,empty,1,field_out,3,4,1
2025-04-10,CLE202504100,CLE,"Santana, Carlos",santc002,2,1,empty,empty,1,walk,3,4,1
2025-04-10,CLE202504100,CLE,"Manzardo, Kyle",manzk001,2,1,1B,1B,1,field_out,3,4,1
2025-04-10,CLE202504100,CLE,"Jones, Nolan",jonen002,2,2,1B,1B,1,strikeout,3,4,1
2025-04-10,CLE202504100,CLE,"Noel, Jhonkensy",noelj001,2,0,empty,empty,1,single,4,4,1
2025-04-10,CLE202504100,CLE,"Naylor, Bo",naylb001,2,0,1B,1B,1,walk,4,4,1
2025-04-10,CLE202504100,CLE,"Schneemann, Daniel",schnd002,2,0,1B+2B,1B+2B,1,field_error,4,4,1
2025-04-10,CLE202504100,CLE,"Rocchio, Brayan",roccb001,2,0,1B+2B+3B,1B+2B+3B,1,field_out,4,4,1
2025-04-10,CLE202504100,CLE,"Kwan, Steven",kwans001,3,1,1B+2B+3B,1B+2B+3B,1,single,4,4,1
2025-04-10,CLE202504100,CLE,"Ramirez, Jose",ramij003,3,1,1B+2B+3B,1B+2B+3B,1,strikeout,4,5,1
2025-04-10,CLE202504100,CLE,"Santana, Carlos",santc002,3,2,1B+2B+3B,1B+2B+3B,1,field_out,4,5,1
2025-04-10,CLE202504100,CLE,"Manzardo, Kyle",manzk001,3,0,empty,empty,1,field_out,5,5,1
2025-04-10,CLE202504100,CLE,"Jones, Nolan",jonen002,3,1,empty,empty,1,strikeout,5,5,1
2025-04-10,CLE202504100,CLE,"Noel, Jhonkensy",noelj001,3,2,empty,empty,1,field_out,5,5,1
2025-04-10,CLE202504100,CLE,"Naylor, Bo",naylb001,3,0,empty,empty,1,single,6,5,1
2025-04-10,CLE202504100,CLE,"Schneemann, Daniel",schnd002,3,0,1B,2B,0,strikeout,6,5,1
2025-04-10,CLE202504100,CLE,"Rocchio, Brayan",roccb001,3,1,2B,3B,0,walk,6,5,1
2025-04-10,CLE202504100,CLE,"Kwan, Steven",kwans001,4,1,1B+3B,1B+3B,1,single,6,5,1
2025-04-10,CLE202504100,CLE,"Ramirez, Jose",ramij003,4,1,1B+2B,1B+2B,1,field_out,6,6,1
2025-04-10,CLE202504100,CLE,"Santana, Carlos",santc002,4,0,1B+3B,empty,0,field_out,7,6,1
2025-04-10,CLE202504100,CLE,"Manzardo, Kyle",manzk001,4,1,empty,empty,1,field_out,7,6,1
2025-04-10,CLE202504100,CLE,"Jones, Nolan",jonen002,4,2,empty,empty,1,single,7,6,1
2025-04-10,CLE202504100,CLE,"Noel, Jhonkensy",noelj001,4,2,1B,2B,0,field_out,7,6,1
2025-04-10,CLE202504100,CLE,"Naylor, Bo",naylb001,4,0,empty,empty,1,field_out,8,6,1
2025-04-10,CLE202504100,CLE,"Schneemann, Daniel",schnd002,4,1,empty,empty,1,field_out,8,6,1
2025-04-10,CLE202504100,CLE,"Rocchio, Brayan",roccb001,4,2,empty,empty,1,single,8,6,1
2025-04-10,CLE202504100,CLE,"Kwan, Steven",kwans001,5,2,1B,1B,1,field_out,8,6,1
2025-04-11,CLE202504110,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,field_out,1,0,0
2025-04-11,CLE202504110,CLE,"Ramirez, Jose",ramij003,1,1,empty,empty,1,single,1,0,0
2025-04-11,CLE202504110,CLE,"Santana, Carlos",santc002,1,1,1B,1B,1,grounded_into_double_play,1,0,0
2025-04-11,CLE202504110,CLE,"Manzardo, Kyle",manzk001,1,0,empty,empty,1,hit_by_pitch,2,0,0
2025-04-11,CLE202504110,CLE,"Noel, Jhonkensy",noelj001,1,0,1B,1B,1,grounded_into_double_play,2,0,0
2025-04-11,CLE202504110,CLE,"Arias, Gabriel",ariag002,1,2,empty,empty,1,single,2,0,0
2025-04-11,CLE202504110,CLE,"Martinez, Angel",marta008,1,2,1B,1B,1,double,2,0,0
2025-04-11,CLE202504110,CLE,"Hedges, Austin",hedga001,1,2,2B+3B,2B+3B,1,strikeout,2,0,0
2025-04-11,CLE202504110,CLE,"Rocchio, Brayan",roccb001,1,0,empty,empty,1,field_out,3,0,0
2025-04-11,CLE202504110,CLE,"Kwan, Steven",kwans001,2,1,empty,empty,1,field_error,3,0,0
2025-04-11,CLE202504110,CLE,"Ramirez, Jose",ramij003,2,1,1B,1B,1,strikeout,3,0,0
2025-04-11,CLE202504110,CLE,"Santana, Carlos",santc002,2,2,1B,1B,1,field_out,3,0,0
2025-04-11,CLE202504110,CLE,"Manzardo, Kyle",manzk001,2,0,empty,empty,1,walk,4,0,0
2025-04-11,CLE202504110,CLE,"Noel, Jhonkensy",noelj001,2,0,1B,1B,1,fielders_choice,4,0,0
2025-04-11,CLE202504110,CLE,"Arias, Gabriel",ariag002,2,0,1B+2B,1B+2B,1,home_run,4,0,0
2025-04-11,CLE202504110,CLE,"Martinez, Angel",marta008,2,0,empty,empty,1,single,4,3,0
2025-04-11,CLE202504110,CLE,"Hedges, Austin",hedga001,2,0,1B,1B,1,strikeout,4,3,0
2025-04-11,CLE202504110,CLE,"Rocchio, Brayan",roccb001,2,1,1B,1B,1,field_out,4,3,0
2025-04-11,CLE202504110,CLE,"Kwan, Steven",kwans001,3,2,2B,2B,1,field_out,4,3,0
2025-04-11,CLE202504110,CLE,"Ramirez, Jose",ramij003,3,0,empty,empty,1,field_out,5,3,0
2025-04-11,CLE202504110,CLE,"Santana, Carlos",santc002,3,1,empty,empty,1,walk,5,3,0
2025-04-11,CLE202504110,CLE,"Manzardo, Kyle",manzk001,3,1,1B,1B,1,field_out,5,3,0
2025-04-11,CLE202504110,CLE,"Noel, Jhonkensy",noelj001,3,2,1B,1B,1,strikeout,5,3,0
2025-04-11,CLE202504110,CLE,"Arias, Gabriel",ariag002,3,0,empty,empty,1,field_out,6,3,0
2025-04-11,CLE202504110,CLE,"Martinez, Angel",marta008,3,1,empty,empty,1,single,6,3,0
2025-04-11,CLE202504110,CLE,"Hedges, Austin",hedga001,3,1,1B,1B,1,strikeout,6,3,0
2025-04-11,CLE202504110,CLE,"Rocchio, Brayan",roccb001,3,2,1B,1B,1,field_out,6,3,0
2025-04-11,CLE202504110,CLE,"Kwan, Steven",kwans001,4,0,empty,empty,1,field_out,7,3,0
2025-04-11,CLE202504110,CLE,"Ramirez, Jose",ramij003,4,1,empty,empty,1,field_out,7,3,0
2025-04-11,CLE202504110,CLE,"Santana, Carlos",santc002,4,2,empty,empty,1,walk,7,3,0
2025-04-11,CLE202504110,CLE,"Manzardo, Kyle",manzk001,4,2,1B,1B,1,strikeout,7,3,0
2025-04-11,CLE202504110,CLE,"Jones, Nolan",jonen002,1,0,empty,empty,1,double,8,3,0
2025-04-11,CLE202504110,CLE,"Arias, Gabriel",ariag002,4,0,2B,2B,1,single,8,3,0
2025-04-11,CLE202504110,CLE,"Martinez, Angel",marta008,4,0,1B+3B,1B+3B,1,sac_fly,8,3,0
2025-04-11,CLE202504110,CLE,"Hedges, Austin",hedga001,4,2,1B,empty,0,walk,8,4,0
2025-04-11,CLE202504110,CLE,"Rocchio, Brayan",roccb001,4,2,1B,1B,1,single,8,4,0
2025-04-11,CLE202504110,CLE,"Kwan, Steven",kwans001,5,2,1B+3B,1B+3B,1,single,8,4,0
2025-04-11,CLE202504110,CLE,"Ramirez, Jose",ramij003,5,2,1B+2B,1B+2B,1,field_error,8,5,0
2025-04-11,CLE202504110,CLE,"Santana, Carlos",santc002,5,2,1B+3B,1B+3B,1,single,8,6,0
2025-04-11,CLE202504110,CLE,"Manzardo, Kyle",manzk001,5,2,1B+2B,1B+2B,1,field_out,8,7,0
2025-04-12,CLE202504120,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,single,1,0,0
2025-04-12,CLE202504120,CLE,"Ramirez, Jose",ramij003,1,0,1B,1B,1,field_out,1,0,0
2025-04-12,CLE202504120,CLE,"Santana, Carlos",santc002,1,1,1B,1B,1,strikeout,1,0,0
2025-04-12,CLE202504120,CLE,"Manzardo, Kyle",manzk001,1,2,1B,2B,0,field_out,1,0,0
2025-04-12,CLE202504120,CLE,"Jones, Nolan",jonen002,1,0,empty,empty,1,field_out,2,0,0
2025-04-12,CLE202504120,CLE,"Arias, Gabriel",ariag002,1,1,empty,empty,1,strikeout,2,0,0
2025-04-12,CLE202504120,CLE,"Martinez, Angel",marta008,1,2,empty,empty,1,field_out,2,0,0
2025-04-12,CLE202504120,CLE,"Naylor, Bo",naylb001,1,0,empty,empty,1,field_out,3,0,0
2025-04-12,CLE202504120,CLE,"Rocchio, Brayan",roccb001,1,1,empty,empty,1,field_out,3,0,0
2025-04-12,CLE202504120,CLE,"Kwan, Steven",kwans001,2,2,empty,empty,1,field_out,3,0,0
