game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-07-13,BAL202507130,MIA,"Stowers, Kyle",stowk001,4,1,empty,empty,1,single,7,7,0
2025-07-13,BAL202507130,MIA,"Lopez, Otto",lopeo001,4,1,1B,1B,1,field_out,7,7,0
2025-07-13,BAL202507130,MIA,"Hicks, Liam",hickl001,4,2,1B,1B,1,single,7,7,0
2025-07-13,BAL202507130,MIA,"Myers, Dane",myerd001,4,2,1B+2B,1B+2B,1,single,7,7,0
2025-07-13,BAL202507130,MIA,"Pauley, Graham",paulg001,4,2,1B+3B,1B+3B,1,field_out,7,8,0
2025-07-13,BAL202507130,MIA,"Fortes, Nick",fortn001,4,0,empty,empty,1,strikeout,8,8,0
2025-07-13,BAL202507130,MIA,"Edwards, Xavier",edwax001,5,1,empty,empty,1,double,8,8,0
2025-07-13,BAL202507130,MIA,"Sanchez, Jesus",sancj003,5,1,2B,2B,1,single,8,8,0
2025-07-13,BAL202507130,MIA,"Ramirez, Agustin",ramia004,5,1,1B+2B,1B+2B,1,walk,8,8,0
2025-07-13,BAL202507130,MIA,"Stowers, Kyle",stowk001,5,1,1B+2B+3B,1B+2B+3B,1,single,8,8,0
2025-07-13,BAL202507130,MIA,"Lopez, Otto",lopeo001,5,1,1B+2B+3B,1B+2B+3B,1,single,8,9,0
2025-07-13,BAL202507130,MIA,"Hicks, Liam",hickl001,5,1,1B+2B+3B,1B+2B+3B,1,sac_fly,8,10,0
2025-07-13,BAL202507130,MIA,"Myers, Dane",myerd001,5,2,1B+2B,1B+2B,1,field_out,8,11,0
2025-07-13,BAL202507130,MIA,"Pauley, Graham",paulg001,5,0,empty,empty,1,field_out,9,11,1
2025-07-13,BAL202507130,MIA,"Fortes, Nick",fortn001,5,1,empty,empty,1,single,9,11,1
2025-07-13,BAL202507130,MIA,"Sanoja, Javier",sanoj001,1,1,1B,1B,1,grounded_into_double_play,9,11,1
2025-07-18,MIA202507180,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,field_out,1,0,0
2025-07-18,MIA202507180,MIA,"Sanchez, Jesus",sancj003,1,1,empty,empty,1,home_run,1,0,0
2025-07-18,MIA202507180,MIA,"Lopez, Otto",lopeo001,1,1,empty,empty,1,field_out,1,1,0
2025-07-18,MIA202507180,MIA,"Ramirez, Agustin",ramia004,1,2,empty,empty,1,single,1,1,0
2025-07-18,MIA202507180,MIA,"Stowers, Kyle",stowk001,1,2,1B,1B,1,home_run,1,1,0
2025-07-18,MIA202507180,MIA,"Hicks, Liam",hickl001,1,2,empty,empty,1,field_out,1,3,0
2025-07-18,MIA202507180,MIA,"Myers, Dane",myerd001,1,0,empty,empty,1,strikeout,2,3,0
2025-07-18,MIA202507180,MIA,"Pauley, Graham",paulg001,1,1,empty,empty,1,strikeout,2,3,0
2025-07-18,MIA202507180,MIA,"Fortes, Nick",fortn001,1,2,empty,empty,1,field_out,2,3,0
2025-07-18,MIA202507180,MIA,"Edwards, Xavier",edwax001,2,0,empty,empty,1,double,3,3,0
2025-07-18,MIA202507180,MIA,"Sanchez, Jesus",sancj003,2,0,2B,2B,1,field_out,3,3,0
2025-07-18,MIA202507180,MIA,"Lopez, Otto",lopeo001,2,1,3B,3B,1,double,3,3,0
2025-07-18,MIA202507180,MIA,"Ramirez, Agustin",ramia004,2,1,2B,2B,1,field_out,3,4,0
2025-07-18,MIA202507180,MIA,"Stowers, Kyle",stowk001,2,2,2B,2B,1,single,3,4,0
2025-07-18,MIA202507180,MIA,"Hicks, Liam",hickl001,2,2,1B,1B,1,single,3,5,0
2025-07-18,MIA202507180,MIA,"Myers, Dane",myerd001,2,2,1B+3B,1B+3B,1,field_out,3,5,0
2025-07-18,MIA202507180,MIA,"Pauley, Graham",paulg001,2,0,empty,empty,1,single,4,5,4
2025-07-18,MIA202507180,MIA,"Fortes, Nick",fortn001,2,0,1B,1B,1,field_out,4,5,4
2025-07-18,MIA202507180,MIA,"Edwards, Xavier",edwax001,3,1,1B,1B,1,field_out,4,5,4
2025-07-18,MIA202507180,MIA,"Sanchez, Jesus",sancj003,3,2,2B,2B,1,field_out,4,5,4
2025-07-18,MIA202507180,MIA,"Lopez, Otto",lopeo001,3,0,empty,empty,1,strikeout,5,5,4
2025-07-18,MIA202507180,MIA,"Ramirez, Agustin",ramia004,3,1,empty,empty,1,field_out,5,5,4
2025-07-18,MIA202507180,MIA,"Stowers, Kyle",stowk001,3,2,empty,empty,1,strikeout,5,5,4
2025-07-18,MIA202507180,MIA,"Hicks, Liam",hickl001,3,0,empty,empty,1,field_out,6,5,4
2025-07-18,MIA202507180,MIA,"Myers, Dane",myerd001,3,1,empty,empty,1,strikeout,6,5,4
2025-07-18,MIA202507180,MIA,"Pauley, Graham",paulg001,3,2,empty,empty,1,field_out,6,5,4
2025-07-18,MIA202507180,MIA,"Fortes, Nick",fortn001,3,0,empty,empty,1,walk,7,5,4
2025-07-18,MIA202507180,MIA,"Edwards, Xavier",edwax001,4,0,1B,1B,1,sac_bunt,7,5,4
2025-07-18,MIA202507180,MIA,"Hernandez, Heriberto",hernh001,1,1,2B,2B,1,strikeout,7,5,4
2025-07-18,MIA202507180,MIA,"Lopez, Otto",lopeo001,4,2,2B,2B,1,field_out,7,5,4
2025-07-18,MIA202507180,MIA,"Ramirez, Agustin",ramia004,4,0,empty,empty,1,field_out,8,5,4
2025-07-18,MIA202507180,MIA,"Stowers, Kyle",stowk001,4,1,empty,empty,1,strikeout,8,5,4
2025-07-18,MIA202507180,MIA,"Hicks, Liam",hickl001,4,2,empty,empty,1,field_out,8,5,4
2025-07-18,MIA202507180,MIA,"Myers, Dane",myerd001,4,0,empty,empty,1,strikeout,9,5,5
2025-07-18,MIA202507180,MIA,"Pauley, Graham",paulg001,4,1,empty,empty,1,single,9,5,5
2025-07-18,MIA202507180,MIA,"Fortes, Nick",fortn001,4,1,1B,2B,0,strikeout,9,5,5
2025-07-18,MIA202507180,MIA,"Edwards, Xavier",edwax001,5,2,2B,2B,1,intent_walk,9,5,5
2025-07-18,MIA202507180,MIA,"Hill, Derek",hilld002,1,2,1B+2B,1B+2B,1,field_out,9,5,5
2025-07-18,MIA202507180,MIA,"Lopez, Otto",lopeo001,5,0,2B,2B,1,field_out,10,5,7
2025-07-18,MIA202507180,MIA,"Ramirez, Agustin",ramia004,5,1,3B,3B,1,single,10,5,7
2025-07-18,MIA202507180,MIA,"Stowers, Kyle",stowk001,5,1,1B,1B,1,home_run,10,6,7
2025-07-19,MIA202507190,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,triple,1,0,0
2025-07-19,MIA202507190,MIA,"Sanchez, Jesus",sancj003,1,0,3B,3B,1,field_out,1,0,0
2025-07-19,MIA202507190,MIA,"Lopez, Otto",lopeo001,1,1,3B,3B,1,field_out,1,0,0
2025-07-19,MIA202507190,MIA,"Ramirez, Agustin",ramia004,1,2,empty,empty,1,field_out,1,1,0
2025-07-19,MIA202507190,MIA,"Stowers, Kyle",stowk001,1,0,empty,empty,1,walk,2,1,0
2025-07-19,MIA202507190,MIA,"Wagaman, Eric",wagae001,1,0,1B,1B,1,field_out,2,1,0
2025-07-19,MIA202507190,MIA,"Hicks, Liam",hickl001,1,1,1B,1B,1,grounded_into_double_play,2,1,0
2025-07-19,MIA202507190,MIA,"Myers, Dane",myerd001,1,0,empty,empty,1,field_out,3,1,0
2025-07-19,MIA202507190,MIA,"Pauley, Graham",paulg001,1,1,empty,empty,1,field_out,3,1,0
2025-07-19,MIA202507190,MIA,"Edwards, Xavier",edwax001,2,2,empty,empty,1,field_out,3,1,0
2025-07-19,MIA202507190,MIA,"Sanchez, Jesus",sancj003,2,0,empty,empty,1,single,4,1,0
2025-07-19,MIA202507190,MIA,"Lopez, Otto",lopeo001,2,0,1B,1B,1,field_out,4,1,0
2025-07-19,MIA202507190,MIA,"Ramirez, Agustin",ramia004,2,1,1B,1B,1,grounded_into_double_play,4,1,0
2025-07-19,MIA202507190,MIA,"Stowers, Kyle",stowk001,2,0,empty,empty,1,field_out,5,1,0
2025-07-19,MIA202507190,MIA,"Wagaman, Eric",wagae001,2,1,empty,empty,1,field_out,5,1,0
2025-07-19,MIA202507190,MIA,"Hicks, Liam",hickl001,2,2,empty,empty,1,single,5,1,0
2025-07-19,MIA202507190,MIA,"Myers, Dane",myerd001,2,2,1B,1B,1,field_out,5,1,0
2025-07-19,MIA202507190,MIA,"Pauley, Graham",paulg001,2,0,empty,empty,1,strikeout,6,1,0
2025-07-19,MIA202507190,MIA,"Edwards, Xavier",edwax001,3,1,empty,empty,1,field_out,6,1,0
2025-07-19,MIA202507190,MIA,"Sanchez, Jesus",sancj003,3,2,empty,empty,1,field_out,6,1,0
2025-07-19,MIA202507190,MIA,"Lopez, Otto",lopeo001,3,0,empty,empty,1,field_out,7,1,0
2025-07-19,MIA202507190,MIA,"Ramirez, Agustin",ramia004,3,1,empty,empty,1,strikeout,7,1,0
2025-07-19,MIA202507190,MIA,"Stowers, Kyle",stowk001,3,2,empty,empty,1,double,7,1,0
2025-07-19,MIA202507190,MIA,"Wagaman, Eric",wagae001,3,2,2B,2B,1,walk,7,1,0
2025-07-19,MIA202507190,MIA,"Hicks, Liam",hickl001,3,2,1B+2B,1B+2B,1,hit_by_pitch,7,1,0
2025-07-19,MIA202507190,MIA,"Myers, Dane",myerd001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,7,1,0
2025-07-19,MIA202507190,MIA,"Pauley, Graham",paulg001,3,0,empty,empty,1,walk,8,1,1
2025-07-19,MIA202507190,MIA,"Edwards, Xavier",edwax001,4,0,1B,1B,1,double,8,1,1
2025-07-19,MIA202507190,MIA,"Sanchez, Jesus",sancj003,4,0,2B+3B,2B+3B,1,intent_walk,8,1,1
2025-07-19,MIA202507190,MIA,"Lopez, Otto",lopeo001,4,0,1B+2B+3B,1B+2B+3B,1,double,8,1,1
2025-07-19,MIA202507190,MIA,"Ramirez, Agustin",ramia004,4,0,2B+3B,2B+3B,1,strikeout,8,3,1
2025-07-19,MIA202507190,MIA,"Stowers, Kyle",stowk001,4,1,2B+3B,2B+3B,1,intent_walk,8,3,1
2025-07-19,MIA202507190,MIA,"Wagaman, Eric",wagae001,4,1,1B+2B+3B,1B+2B+3B,1,field_out,8,3,1
2025-07-19,MIA202507190,MIA,"Fortes, Nick",fortn001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,8,3,1
2025-07-20,MIA202507200,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,field_out,1,0,0
2025-07-20,MIA202507200,MIA,"Ramirez, Agustin",ramia004,1,1,empty,empty,1,single,1,0,0
2025-07-20,MIA202507200,MIA,"Lopez, Otto",lopeo001,1,1,1B,1B,1,walk,1,0,0
2025-07-20,MIA202507200,MIA,"Wagaman, Eric",wagae001,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-07-20,MIA202507200,MIA,"Stowers, Kyle",stowk001,1,2,2B+3B,2B+3B,1,field_out,1,0,0
2025-07-20,MIA202507200,MIA,"Hernandez, Heriberto",hernh001,1,0,empty,empty,1,field_out,2,0,0
2025-07-20,MIA202507200,MIA,"Myers, Dane",myerd001,1,1,empty,empty,1,field_out,2,0,0
2025-07-20,MIA202507200,MIA,"Sanchez, Jesus",sancj003,1,2,empty,empty,1,field_out,2,0,0
2025-07-20,MIA202507200,MIA,"Sanoja, Javier",sanoj001,1,0,empty,empty,1,single,3,0,0
2025-07-20,MIA202507200,MIA,"Edwards, Xavier",edwax001,2,0,1B,1B,1,field_out,3,0,0
2025-07-20,MIA202507200,MIA,"Ramirez, Agustin",ramia004,2,1,1B,1B,1,strikeout,3,0,0
2025-07-20,MIA202507200,MIA,"Lopez, Otto",lopeo001,2,2,1B,1B,1,field_out,3,0,0
2025-07-20,MIA202507200,MIA,"Wagaman, Eric",wagae001,2,0,empty,empty,1,field_out,4,0,3
2025-07-20,MIA202507200,MIA,"Stowers, Kyle",stowk001,2,1,empty,empty,1,field_out,4,0,3
2025-07-20,MIA202507200,MIA,"Hernandez, Heriberto",hernh001,2,2,empty,empty,1,single,4,0,3
2025-07-20,MIA202507200,MIA,"Myers, Dane",myerd001,2,2,1B,1B,1,field_out,4,0,3
2025-07-20,MIA202507200,MIA,"Sanchez, Jesus",sancj003,2,0,empty,empty,1,strikeout,5,0,6
2025-07-20,MIA202507200,MIA,"Sanoja, Javier",sanoj001,2,1,empty,empty,1,field_out,5,0,6
2025-07-20,MIA202507200,MIA,"Edwards, Xavier",edwax001,3,2,empty,empty,1,field_out,5,0,6
2025-07-20,MIA202507200,MIA,"Ramirez, Agustin",ramia004,3,0,empty,empty,1,field_out,6,0,6
2025-07-20,MIA202507200,MIA,"Lopez, Otto",lopeo001,3,1,empty,empty,1,walk,6,0,6
2025-07-20,MIA202507200,MIA,"Wagaman, Eric",wagae001,3,1,1B,1B,1,field_out,6,0,6
2025-07-20,MIA202507200,MIA,"Stowers, Kyle",stowk001,3,2,2B,2B,1,strikeout,6,0,6
2025-07-20,MIA202507200,MIA,"Hernandez, Heriberto",hernh001,3,0,empty,empty,1,strikeout,7,0,6
2025-07-20,MIA202507200,MIA,"Myers, Dane",myerd001,3,1,empty,empty,1,field_out,7,0,6
2025-07-20,MIA202507200,MIA,"Sanchez, Jesus",sancj003,3,2,empty,empty,1,strikeout,7,0,6
2025-07-20,MIA202507200,MIA,"Sanoja, Javier",sanoj001,3,0,empty,empty,1,single,8,0,7
2025-07-20,MIA202507200,MIA,"Edwards, Xavier",edwax001,4,0,1B,1B,1,field_out,8,0,7
2025-07-20,MIA202507200,MIA,"Ramirez, Agustin",ramia004,4,1,1B,1B,1,strikeout,8,0,7
2025-07-20,MIA202507200,MIA,"Lopez, Otto",lopeo001,4,2,1B,1B,1,field_error,8,0,7
2025-07-20,MIA202507200,MIA,"Wagaman, Eric",wagae001,4,2,1B+3B,1B+3B,1,field_out,8,0,7
2025-07-20,MIA202507200,MIA,"Stowers, Kyle",stowk001,4,0,empty,empty,1,field_out,9,0,7
2025-07-20,MIA202507200,MIA,"Hernandez, Heriberto",hernh001,4,1,empty,empty,1,walk,9,0,7
2025-07-20,MIA202507200,MIA,"Myers, Dane",myerd001,4,1,1B,1B,1,field_out,9,0,7
2025-07-20,MIA202507200,MIA,"Sanchez, Jesus",sancj003,4,2,2B,2B,1,walk,9,0,7
2025-07-20,MIA202507200,MIA,"Sanoja, Javier",sanoj001,4,2,1B+2B,1B+2B,1,field_error,9,0,7
2025-07-20,MIA202507200,MIA,"Edwards, Xavier",edwax001,5,2,1B+2B+3B,1B+2B+3B,1,single,9,0,7
2025-07-20,MIA202507200,MIA,"Ramirez, Agustin",ramia004,5,2,1B+3B,1B+3B,1,double,9,2,7
2025-07-20,MIA202507200,MIA,"Lopez, Otto",lopeo001,5,2,2B,2B,1,single,9,4,7
2025-07-20,MIA202507200,MIA,"Hicks, Liam",hickl001,1,2,1B+3B,2B+3B,0,field_out,9,4,7
2025-07-21,MIA202507210,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,single,1,0,0
2025-07-21,MIA202507210,MIA,"Sanchez, Jesus",sancj003,1,0,1B,1B,1,grounded_into_double_play,1,0,0
2025-07-21,MIA202507210,MIA,"Lopez, Otto",lopeo001,1,2,empty,empty,1,single,1,0,0
2025-07-21,MIA202507210,MIA,"Ramirez, Agustin",ramia004,1,2,1B,1B,1,field_out,1,0,0
2025-07-21,MIA202507210,MIA,"Stowers, Kyle",stowk001,1,0,empty,empty,1,field_out,2,0,2
2025-07-21,MIA202507210,MIA,"Hicks, Liam",hickl001,1,1,empty,empty,1,single,2,0,2
2025-07-21,MIA202507210,MIA,"Hernandez, Heriberto",hernh001,1,1,1B,1B,1,single,2,0,2
2025-07-21,MIA202507210,MIA,"Pauley, Graham",paulg001,1,1,1B+2B,1B+2B,1,field_out,2,0,2
2025-07-21,MIA202507210,MIA,"Myers, Dane",myerd001,1,2,1B+2B,1B+2B,1,field_out,2,0,2
2025-07-21,MIA202507210,MIA,"Edwards, Xavier",edwax001,2,0,empty,empty,1,field_out,3,0,2
2025-07-21,MIA202507210,MIA,"Sanchez, Jesus",sancj003,2,1,empty,empty,1,single,3,0,2
2025-07-21,MIA202507210,MIA,"Lopez, Otto",lopeo001,2,1,1B,1B,1,walk,3,0,2
2025-07-21,MIA202507210,MIA,"Ramirez, Agustin",ramia004,2,1,1B+2B,1B+2B,1,double_play,3,0,2
2025-07-21,MIA202507210,MIA,"Stowers, Kyle",stowk001,2,0,empty,empty,1,home_run,4,0,2
2025-07-21,MIA202507210,MIA,"Hicks, Liam",hickl001,2,0,empty,empty,1,field_out,4,1,2
2025-07-21,MIA202507210,MIA,"Hernandez, Heriberto",hernh001,2,1,empty,empty,1,field_out,4,1,2
2025-07-21,MIA202507210,MIA,"Pauley, Graham",paulg001,2,2,empty,empty,1,field_out,4,1,2
2025-07-21,MIA202507210,MIA,"Myers, Dane",myerd001,2,0,empty,empty,1,field_out,5,1,2
2025-07-21,MIA202507210,MIA,"Edwards, Xavier",edwax001,3,1,empty,empty,1,single,5,1,2
2025-07-21,MIA202507210,MIA,"Sanchez, Jesus",sancj003,3,1,1B,2B,0,strikeout,5,1,2
2025-07-21,MIA202507210,MIA,"Lopez, Otto",lopeo001,3,2,2B,2B,1,field_out,5,1,2
2025-07-21,MIA202507210,MIA,"Ramirez, Agustin",ramia004,3,0,empty,empty,1,field_out,6,1,2
2025-07-21,MIA202507210,MIA,"Stowers, Kyle",stowk001,3,1,empty,empty,1,strikeout,6,1,2
2025-07-21,MIA202507210,MIA,"Hicks, Liam",hickl001,3,2,empty,empty,1,field_out,6,1,2
2025-07-21,MIA202507210,MIA,"Hernandez, Heriberto",hernh001,3,0,empty,empty,1,field_out,7,1,2
2025-07-21,MIA202507210,MIA,"Pauley, Graham",paulg001,3,1,empty,empty,1,field_out,7,1,2
2025-07-21,MIA202507210,MIA,"Myers, Dane",myerd001,3,2,empty,empty,1,strikeout,7,1,2
2025-07-21,MIA202507210,MIA,"Edwards, Xavier",edwax001,4,0,empty,empty,1,single,8,1,2
2025-07-21,MIA202507210,MIA,"Sanchez, Jesus",sancj003,4,0,1B,1B,1,grounded_into_double_play,8,1,2
2025-07-21,MIA202507210,MIA,"Lopez, Otto",lopeo001,4,2,empty,empty,1,field_out,8,1,2
2025-07-21,MIA202507210,MIA,"Ramirez, Agustin",ramia004,4,0,empty,empty,1,strikeout,9,1,2
2025-07-21,MIA202507210,MIA,"Stowers, Kyle",stowk001,4,1,empty,empty,1,field_out,9,1,2
2025-07-21,MIA202507210,MIA,"Hicks, Liam",hickl001,4,2,empty,empty,1,single,9,1,2
2025-07-21,MIA202507210,MIA,"Hernandez, Heriberto",hernh001,4,2,1B,1B,1,field_out,9,1,2
2025-07-22,MIA202507220,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,field_out,1,0,0
2025-07-22,MIA202507220,MIA,"Sanchez, Jesus",sancj003,1,1,empty,empty,1,strikeout,1,0,0
2025-07-22,MIA202507220,MIA,"Lopez, Otto",lopeo001,1,2,empty,empty,1,single,1,0,0
2025-07-22,MIA202507220,MIA,"Ramirez, Agustin",ramia004,1,2,1B,1B,1,single,1,0,0
2025-07-22,MIA202507220,MIA,"Stowers, Kyle",stowk001,1,2,1B,1B,1,double,1,1,0
2025-07-22,MIA202507220,MIA,"Hernandez, Heriberto",hernh001,1,2,3B,3B,1,strikeout,1,2,0
2025-07-22,MIA202507220,MIA,"Wagaman, Eric",wagae001,1,0,empty,empty,1,field_out,2,2,0
2025-07-22,MIA202507220,MIA,"Pauley, Graham",paulg001,1,1,empty,empty,1,single,2,2,0
2025-07-22,MIA202507220,MIA,"Myers, Dane",myerd001,1,1,1B,1B,1,single,2,2,0
2025-07-22,MIA202507220,MIA,"Edwards, Xavier",edwax001,2,1,1B+2B,1B+2B,1,grounded_into_double_play,2,2,0
2025-07-22,MIA202507220,MIA,"Sanchez, Jesus",sancj003,2,0,empty,empty,1,single,3,2,1
2025-07-22,MIA202507220,MIA,"Lopez, Otto",lopeo001,2,0,1B,1B,1,grounded_into_double_play,3,2,1
2025-07-22,MIA202507220,MIA,"Ramirez, Agustin",ramia004,2,2,empty,empty,1,field_out,3,2,1
2025-07-22,MIA202507220,MIA,"Stowers, Kyle",stowk001,2,0,empty,empty,1,strikeout,4,2,1
2025-07-22,MIA202507220,MIA,"Hernandez, Heriberto",hernh001,2,1,empty,empty,1,field_out,4,2,1
2025-07-22,MIA202507220,MIA,"Wagaman, Eric",wagae001,2,2,empty,empty,1,field_out,4,2,1
2025-07-22,MIA202507220,MIA,"Pauley, Graham",paulg001,2,0,empty,empty,1,field_out,5,2,1
2025-07-22,MIA202507220,MIA,"Myers, Dane",myerd001,2,1,empty,empty,1,strikeout,5,2,1
2025-07-22,MIA202507220,MIA,"Edwards, Xavier",edwax001,3,2,empty,empty,1,strikeout,5,2,1
2025-07-22,MIA202507220,MIA,"Sanchez, Jesus",sancj003,3,0,empty,empty,1,field_out,6,2,1
2025-07-22,MIA202507220,MIA,"Lopez, Otto",lopeo001,3,1,empty,empty,1,field_out,6,2,1
2025-07-22,MIA202507220,MIA,"Ramirez, Agustin",ramia004,3,2,empty,empty,1,double,6,2,1
2025-07-22,MIA202507220,MIA,"Stowers, Kyle",stowk001,3,2,2B,2B,1,intent_walk,6,2,1
2025-07-22,MIA202507220,MIA,"Hernandez, Heriberto",hernh001,3,2,1B+2B,1B+2B,1,single,6,2,1
2025-07-22,MIA202507220,MIA,"Wagaman, Eric",wagae001,3,2,1B+2B,1B+2B,1,hit_by_pitch,6,3,1
2025-07-22,MIA202507220,MIA,"Sanoja, Javier",sanoj001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,6,3,1
2025-07-22,MIA202507220,MIA,"Myers, Dane",myerd001,3,0,empty,empty,1,strikeout,7,3,1
2025-07-22,MIA202507220,MIA,"Edwards, Xavier",edwax001,4,1,empty,empty,1,single,7,3,1
2025-07-22,MIA202507220,MIA,"Sanchez, Jesus",sancj003,4,1,1B,1B,1,field_out,7,3,1
2025-07-22,MIA202507220,MIA,"Lopez, Otto",lopeo001,4,2,1B,1B,1,walk,7,3,1
2025-07-22,MIA202507220,MIA,"Ramirez, Agustin",ramia004,4,2,1B+2B,1B+2B,1,strikeout,7,3,1
2025-07-22,MIA202507220,MIA,"Stowers, Kyle",stowk001,4,0,empty,empty,1,strikeout,8,3,1
2025-07-22,MIA202507220,MIA,"Hernandez, Heriberto",hernh001,4,1,empty,empty,1,single,8,3,1
2025-07-22,MIA202507220,MIA,"Wagaman, Eric",wagae001,4,1,1B,1B,1,field_out,8,3,1
2025-07-22,MIA202507220,MIA,"Sanoja, Javier",sanoj001,2,2,1B,1B,1,triple,8,3,1
2025-07-22,MIA202507220,MIA,"Myers, Dane",myerd001,4,2,3B,3B,1,field_out,8,4,1
2025-07-23,MIA202507230,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,walk,1,0,0
2025-07-23,MIA202507230,MIA,"Sanchez, Jesus",sancj003,1,0,1B,1B,1,walk,1,0,0
2025-07-23,MIA202507230,MIA,"Lopez, Otto",lopeo001,1,0,1B+2B,1B+2B,1,strikeout,1,0,0
2025-07-23,MIA202507230,MIA,"Stowers, Kyle",stowk001,1,1,1B+2B,1B+2B,1,strikeout,1,0,0
2025-07-23,MIA202507230,MIA,"Ramirez, Agustin",ramia004,1,2,1B+2B,1B+2B,1,single,1,0,0
2025-07-23,MIA202507230,MIA,"Hicks, Liam",hickl001,1,2,1B+3B,1B+3B,1,field_out,1,1,0
2025-07-23,MIA202507230,MIA,"Fortes, Nick",fortn001,1,0,empty,empty,1,field_out,2,1,0
2025-07-23,MIA202507230,MIA,"Pauley, Graham",paulg001,1,1,empty,empty,1,strikeout,2,1,0
2025-07-23,MIA202507230,MIA,"Sanoja, Javier",sanoj001,1,2,empty,empty,1,field_out,2,1,0
2025-07-23,MIA202507230,MIA,"Edwards, Xavier",edwax001,2,0,empty,empty,1,walk,3,1,0
2025-07-23,MIA202507230,MIA,"Sanchez, Jesus",sancj003,2,0,1B,1B,1,field_out,3,1,0
2025-07-23,MIA202507230,MIA,"Lopez, Otto",lopeo001,2,1,1B,1B,1,strikeout,3,1,0
2025-07-23,MIA202507230,MIA,"Stowers, Kyle",stowk001,2,2,1B,1B,1,field_out,3,1,0
2025-07-23,MIA202507230,MIA,"Ramirez, Agustin",ramia004,2,0,empty,empty,1,field_out,4,1,1
2025-07-23,MIA202507230,MIA,"Hicks, Liam",hickl001,2,1,empty,empty,1,field_out,4,1,1
2025-07-23,MIA202507230,MIA,"Fortes, Nick",fortn001,2,2,empty,empty,1,double,4,1,1
2025-07-23,MIA202507230,MIA,"Pauley, Graham",paulg001,2,2,2B,2B,1,field_out,4,1,1
2025-07-23,MIA202507230,MIA,"Sanoja, Javier",sanoj001,2,0,empty,empty,1,field_error,5,1,1
2025-07-23,MIA202507230,MIA,"Edwards, Xavier",edwax001,3,0,1B,1B,1,field_out,5,1,1
2025-07-23,MIA202507230,MIA,"Sanchez, Jesus",sancj003,3,1,1B,1B,1,home_run,5,1,1
2025-07-23,MIA202507230,MIA,"Lopez, Otto",lopeo001,3,1,empty,empty,1,strikeout,5,3,1
2025-07-23,MIA202507230,MIA,"Stowers, Kyle",stowk001,3,2,empty,empty,1,double,5,3,1
2025-07-23,MIA202507230,MIA,"Ramirez, Agustin",ramia004,3,2,2B,2B,1,field_out,5,3,1
2025-07-23,MIA202507230,MIA,"Myers, Dane",myerd001,1,0,empty,empty,1,strikeout,6,3,1
2025-07-23,MIA202507230,MIA,"Fortes, Nick",fortn001,3,1,empty,empty,1,field_out,6,3,1
2025-07-23,MIA202507230,MIA,"Wagaman, Eric",wagae001,1,2,empty,empty,1,field_out,6,3,1
2025-07-23,MIA202507230,MIA,"Sanoja, Javier",sanoj001,3,0,empty,empty,1,field_out,7,3,1
2025-07-23,MIA202507230,MIA,"Edwards, Xavier",edwax001,4,1,empty,empty,1,field_out,7,3,1
2025-07-23,MIA202507230,MIA,"Sanchez, Jesus",sancj003,4,2,empty,empty,1,single,7,3,1
2025-07-23,MIA202507230,MIA,"Lopez, Otto",lopeo001,4,2,1B,1B,1,strikeout,7,3,1
2025-07-23,MIA202507230,MIA,"Stowers, Kyle",stowk001,4,0,empty,empty,1,hit_by_pitch,8,3,2
2025-07-23,MIA202507230,MIA,"Ramirez, Agustin",ramia004,4,0,1B,1B,1,field_out,8,3,2
2025-07-23,MIA202507230,MIA,"Myers, Dane",myerd001,2,1,1B,1B,1,grounded_into_double_play,8,3,2
2025-07-25,MIL202507250,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,strikeout,1,0,0
2025-07-25,MIL202507250,MIA,"Sanchez, Jesus",sancj003,1,1,empty,empty,1,strikeout,1,0,0
2025-07-25,MIL202507250,MIA,"Ramirez, Agustin",ramia004,1,2,empty,empty,1,double,1,0,0
2025-07-25,MIL202507250,MIA,"Stowers, Kyle",stowk001,1,2,2B,3B,0,walk,1,0,0
2025-07-25,MIL202507250,MIA,"Lopez, Otto",lopeo001,1,2,1B+3B,1B+3B,1,field_out,1,0,0
2025-07-25,MIL202507250,MIA,"Hicks, Liam",hickl001,1,0,empty,empty,1,walk,2,0,0
2025-07-25,MIL202507250,MIA,"Wagaman, Eric",wagae001,1,0,1B,1B,1,field_out,2,0,0
2025-07-25,MIL202507250,MIA,"Pauley, Graham",paulg001,1,1,1B,1B,1,single,2,0,0
2025-07-25,MIL202507250,MIA,"Myers, Dane",myerd001,1,1,1B+2B,1B+2B,1,field_out,2,0,0
