game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-09-01,CHN202509010,ATL,"Olson, Matt",olsom001,1,1,empty,empty,1,single,1,0,0
2025-09-01,CHN202509010,ATL,"Acuna, Ronald",acunr001,1,1,1B,1B,1,field_out,1,0,0
2025-09-01,CHN202509010,ATL,"Baldwin, Drake",baldd001,1,2,1B,1B,1,walk,1,0,0
2025-09-01,CHN202509010,ATL,"Albies, Ozzie",albio001,1,2,1B+2B,1B+2B,1,single,1,0,0
2025-09-01,CHN202509010,ATL,"Harris, Michael",harrm004,1,2,1B+3B,1B+3B,1,field_out,1,1,0
2025-09-01,CHN202509010,ATL,"Alvarez, Nacho",alvan001,1,0,empty,empty,1,field_out,2,1,0
2025-09-01,CHN202509010,ATL,"Fraley, Jake",fralj001,1,1,empty,empty,1,walk,2,1,0
2025-09-01,CHN202509010,ATL,"Allen, Nick",allen002,1,2,1B,empty,0,strikeout,2,1,0
2025-09-01,CHN202509010,ATL,"Profar, Jurickson",profj001,2,0,empty,empty,1,strikeout,3,1,0
2025-09-01,CHN202509010,ATL,"Olson, Matt",olsom001,2,1,empty,empty,1,walk,3,1,0
2025-09-01,CHN202509010,ATL,"Acuna, Ronald",acunr001,2,1,1B,1B,1,hit_by_pitch,3,1,0
2025-09-01,CHN202509010,ATL,"Baldwin, Drake",baldd001,2,1,1B+2B,1B+2B,1,single,3,1,0
2025-09-01,CHN202509010,ATL,"Albies, Ozzie",albio001,2,1,1B+2B+3B,1B+2B+3B,1,field_out,3,1,0
2025-09-01,CHN202509010,ATL,"Harris, Michael",harrm004,2,2,1B+2B+3B,1B+2B+3B,1,single,3,1,0
2025-09-01,CHN202509010,ATL,"Alvarez, Nacho",alvan001,2,0,1B+3B,empty,0,single,4,3,0
2025-09-01,CHN202509010,ATL,"Fraley, Jake",fralj001,2,0,1B,1B,1,field_out,4,3,0
2025-09-01,CHN202509010,ATL,"Allen, Nick",allen002,2,1,1B,1B,1,strikeout,4,3,0
2025-09-01,CHN202509010,ATL,"Profar, Jurickson",profj001,3,2,1B,1B,1,field_out,4,3,0
2025-09-01,CHN202509010,ATL,"Olson, Matt",olsom001,3,0,empty,empty,1,strikeout,5,3,1
2025-09-01,CHN202509010,ATL,"Acuna, Ronald",acunr001,3,1,empty,empty,1,field_out,5,3,1
2025-09-01,CHN202509010,ATL,"Baldwin, Drake",baldd001,3,2,empty,empty,1,single,5,3,1
2025-09-01,CHN202509010,ATL,"Albies, Ozzie",albio001,3,2,1B,1B,1,double,5,3,1
2025-09-01,CHN202509010,ATL,"Harris, Michael",harrm004,3,2,2B+3B,2B+3B,1,double,5,3,1
2025-09-01,CHN202509010,ATL,"Alvarez, Nacho",alvan001,3,2,2B,2B,1,double,5,5,1
2025-09-01,CHN202509010,ATL,"Fraley, Jake",fralj001,3,2,2B,2B,1,strikeout,5,6,1
2025-09-01,CHN202509010,ATL,"Allen, Nick",allen002,3,0,empty,empty,1,field_out,6,6,2
2025-09-01,CHN202509010,ATL,"Profar, Jurickson",profj001,4,1,empty,empty,1,strikeout,6,6,2
2025-09-01,CHN202509010,ATL,"Olson, Matt",olsom001,4,2,empty,empty,1,strikeout,6,6,2
2025-09-01,CHN202509010,ATL,"Acuna, Ronald",acunr001,4,0,empty,empty,1,strikeout,7,6,4
2025-09-01,CHN202509010,ATL,"Baldwin, Drake",baldd001,4,1,empty,empty,1,strikeout,7,6,4
2025-09-01,CHN202509010,ATL,"Albies, Ozzie",albio001,4,2,empty,empty,1,field_out,7,6,4
2025-09-01,CHN202509010,ATL,"Harris, Michael",harrm004,4,0,empty,empty,1,field_out,8,6,4
2025-09-01,CHN202509010,ATL,"Alvarez, Nacho",alvan001,4,1,empty,empty,1,hit_by_pitch,8,6,4
2025-09-01,CHN202509010,ATL,"Fraley, Jake",fralj001,4,1,1B,1B,1,field_out,8,6,4
2025-09-01,CHN202509010,ATL,"Allen, Nick",allen002,4,2,1B,1B,1,single,8,6,4
2025-09-01,CHN202509010,ATL,"Profar, Jurickson",profj001,5,2,1B+3B,1B+3B,1,field_out,8,6,4
2025-09-01,CHN202509010,ATL,"Olson, Matt",olsom001,5,0,empty,empty,1,strikeout,9,6,6
2025-09-01,CHN202509010,ATL,"Acuna, Ronald",acunr001,5,1,empty,empty,1,field_out,9,6,6
2025-09-01,CHN202509010,ATL,"Baldwin, Drake",baldd001,5,2,empty,empty,1,walk,9,6,6
2025-09-01,CHN202509010,ATL,"Albies, Ozzie",albio001,5,2,1B,1B,1,walk,9,6,6
2025-09-01,CHN202509010,ATL,"Harris, Michael",harrm004,5,2,1B+2B,1B+2B,1,strikeout,9,6,6
2025-09-01,CHN202509010,ATL,"Alvarez, Nacho",alvan001,5,0,2B,2B,1,sac_bunt,10,6,6
2025-09-01,CHN202509010,ATL,"Fraley, Jake",fralj001,5,1,3B,3B,1,strikeout,10,6,6
2025-09-01,CHN202509010,ATL,"Ozuna, Marcell",ozunm001,1,2,3B,3B,1,strikeout,10,6,6
2025-09-02,CHN202509020,ATL,"Acuna, Ronald",acunr001,1,0,empty,empty,1,strikeout,1,0,0
2025-09-02,CHN202509020,ATL,"Olson, Matt",olsom001,1,1,empty,empty,1,walk,1,0,0
2025-09-02,CHN202509020,ATL,"Albies, Ozzie",albio001,1,1,1B,1B,1,field_out,1,0,0
2025-09-02,CHN202509020,ATL,"Ozuna, Marcell",ozunm001,1,2,1B,1B,1,strikeout,1,0,0
2025-09-02,CHN202509020,ATL,"Harris, Michael",harrm004,1,0,empty,empty,1,field_out,2,0,0
2025-09-02,CHN202509020,ATL,"Kim, Ha-Seong",kim-h002,1,1,empty,empty,1,field_out,2,0,0
2025-09-02,CHN202509020,ATL,"White, Eli",white006,1,2,empty,empty,1,field_out,2,0,0
2025-09-02,CHN202509020,ATL,"Murphy, Sean",murps001,1,0,empty,empty,1,field_out,3,0,0
2025-09-02,CHN202509020,ATL,"Alvarez, Nacho",alvan001,1,1,empty,empty,1,field_out,3,0,0
2025-09-02,CHN202509020,ATL,"Acuna, Ronald",acunr001,2,2,empty,empty,1,field_out,3,0,0
2025-09-02,CHN202509020,ATL,"Olson, Matt",olsom001,2,0,empty,empty,1,triple,4,0,4
2025-09-02,CHN202509020,ATL,"Albies, Ozzie",albio001,2,0,3B,empty,0,home_run,4,1,4
2025-09-02,CHN202509020,ATL,"Ozuna, Marcell",ozunm001,2,0,empty,empty,1,single,4,2,4
2025-09-02,CHN202509020,ATL,"Harris, Michael",harrm004,2,0,1B,1B,1,field_out,4,2,4
2025-09-02,CHN202509020,ATL,"Kim, Ha-Seong",kim-h002,2,2,1B,empty,0,field_out,4,2,4
2025-09-02,CHN202509020,ATL,"White, Eli",white006,2,0,empty,empty,1,home_run,5,2,4
2025-09-02,CHN202509020,ATL,"Murphy, Sean",murps001,2,0,empty,empty,1,field_out,5,3,4
2025-09-02,CHN202509020,ATL,"Alvarez, Nacho",alvan001,2,1,empty,empty,1,field_out,5,3,4
2025-09-02,CHN202509020,ATL,"Acuna, Ronald",acunr001,3,2,empty,empty,1,field_out,5,3,4
2025-09-02,CHN202509020,ATL,"Olson, Matt",olsom001,3,0,empty,empty,1,field_out,6,3,4
2025-09-02,CHN202509020,ATL,"Albies, Ozzie",albio001,3,1,empty,empty,1,single,6,3,4
2025-09-02,CHN202509020,ATL,"Ozuna, Marcell",ozunm001,3,1,1B,1B,1,grounded_into_double_play,6,3,4
2025-09-02,CHN202509020,ATL,"Harris, Michael",harrm004,3,0,empty,empty,1,field_out,7,3,4
2025-09-02,CHN202509020,ATL,"Kim, Ha-Seong",kim-h002,3,1,empty,empty,1,single,7,3,4
2025-09-02,CHN202509020,ATL,"White, Eli",white006,3,1,1B,1B,1,strikeout,7,3,4
2025-09-02,CHN202509020,ATL,"Murphy, Sean",murps001,3,2,1B,1B,1,field_out,7,3,4
2025-09-02,CHN202509020,ATL,"Baldwin, Drake",baldd001,1,0,empty,empty,1,field_out,8,3,4
2025-09-02,CHN202509020,ATL,"Acuna, Ronald",acunr001,4,1,empty,empty,1,field_out,8,3,4
2025-09-02,CHN202509020,ATL,"Olson, Matt",olsom001,4,2,empty,empty,1,strikeout,8,3,4
2025-09-02,CHN202509020,ATL,"Albies, Ozzie",albio001,4,0,empty,empty,1,strikeout,9,3,4
2025-09-02,CHN202509020,ATL,"Ozuna, Marcell",ozunm001,4,1,empty,empty,1,single,9,3,4
2025-09-02,CHN202509020,ATL,"Harris, Michael",harrm004,4,1,1B,1B,1,field_out,9,3,4
2025-09-02,CHN202509020,ATL,"Kim, Ha-Seong",kim-h002,4,2,1B,2B,0,single,9,3,4
2025-09-02,CHN202509020,ATL,"White, Eli",white006,4,2,1B+3B,1B+3B,1,field_out,9,3,4
2025-09-03,CHN202509030,ATL,"Acuna, Ronald",acunr001,1,0,empty,empty,1,strikeout,1,0,0
2025-09-03,CHN202509030,ATL,"Olson, Matt",olsom001,1,1,empty,empty,1,walk,1,0,0
2025-09-03,CHN202509030,ATL,"Albies, Ozzie",albio001,1,1,1B,1B,1,field_out,1,0,0
2025-09-03,CHN202509030,ATL,"Baldwin, Drake",baldd001,1,2,1B,1B,1,field_out,1,0,0
2025-09-03,CHN202509030,ATL,"Ozuna, Marcell",ozunm001,1,0,empty,empty,1,strikeout,2,0,0
2025-09-03,CHN202509030,ATL,"Harris, Michael",harrm004,1,1,empty,empty,1,field_out,2,0,0
2025-09-03,CHN202509030,ATL,"Kim, Ha-Seong",kim-h002,1,2,empty,empty,1,field_out,2,0,0
2025-09-03,CHN202509030,ATL,"White, Eli",white006,1,0,empty,empty,1,strikeout,3,0,1
2025-09-03,CHN202509030,ATL,"Alvarez, Nacho",alvan001,1,1,empty,empty,1,field_out,3,0,1
2025-09-03,CHN202509030,ATL,"Acuna, Ronald",acunr001,2,2,empty,empty,1,field_out,3,0,1
2025-09-03,CHN202509030,ATL,"Olson, Matt",olsom001,2,0,empty,empty,1,strikeout,4,0,1
2025-09-03,CHN202509030,ATL,"Albies, Ozzie",albio001,2,1,empty,empty,1,strikeout,4,0,1
2025-09-03,CHN202509030,ATL,"Baldwin, Drake",baldd001,2,2,empty,empty,1,field_out,4,0,1
2025-09-03,CHN202509030,ATL,"Ozuna, Marcell",ozunm001,2,0,empty,empty,1,field_out,5,0,1
2025-09-03,CHN202509030,ATL,"Harris, Michael",harrm004,2,1,empty,empty,1,field_out,5,0,1
2025-09-03,CHN202509030,ATL,"Kim, Ha-Seong",kim-h002,2,2,empty,empty,1,strikeout,5,0,1
2025-09-03,CHN202509030,ATL,"White, Eli",white006,2,0,empty,empty,1,strikeout,6,0,1
2025-09-03,CHN202509030,ATL,"Alvarez, Nacho",alvan001,2,1,empty,empty,1,walk,6,0,1
2025-09-03,CHN202509030,ATL,"Acuna, Ronald",acunr001,3,1,1B,2B,0,strikeout,6,0,1
2025-09-03,CHN202509030,ATL,"Olson, Matt",olsom001,3,2,2B,2B,1,strikeout,6,0,1
2025-09-03,CHN202509030,ATL,"Albies, Ozzie",albio001,3,0,empty,empty,1,single,7,0,1
2025-09-03,CHN202509030,ATL,"Baldwin, Drake",baldd001,3,0,1B,1B,1,field_out,7,0,1
2025-09-03,CHN202509030,ATL,"Ozuna, Marcell",ozunm001,3,1,1B,2B,0,walk,7,0,1
2025-09-03,CHN202509030,ATL,"Harris, Michael",harrm004,3,1,1B+2B,1B+2B,1,field_out,7,0,1
2025-09-03,CHN202509030,ATL,"Kim, Ha-Seong",kim-h002,3,2,1B+3B,1B+3B,1,home_run,7,0,1
2025-09-03,CHN202509030,ATL,"White, Eli",white006,3,2,empty,empty,1,single,7,3,1
2025-09-03,CHN202509030,ATL,"Alvarez, Nacho",alvan001,3,2,1B,2B,0,single,7,3,1
2025-09-03,CHN202509030,ATL,"Acuna, Ronald",acunr001,4,2,1B,1B,1,strikeout,7,4,1
2025-09-03,CHN202509030,ATL,"Olson, Matt",olsom001,4,0,empty,empty,1,field_out,8,4,1
2025-09-03,CHN202509030,ATL,"Albies, Ozzie",albio001,4,1,empty,empty,1,home_run,8,4,1
2025-09-03,CHN202509030,ATL,"Baldwin, Drake",baldd001,4,1,empty,empty,1,field_out,8,5,1
2025-09-03,CHN202509030,ATL,"Williams, Luke",willl001,1,2,empty,empty,1,single,8,5,1
2025-09-03,CHN202509030,ATL,"Harris, Michael",harrm004,4,2,1B,1B,1,strikeout,8,5,1
2025-09-03,CHN202509030,ATL,"Kim, Ha-Seong",kim-h002,4,0,empty,empty,1,field_out,9,5,1
2025-09-03,CHN202509030,ATL,"White, Eli",white006,4,1,empty,empty,1,field_out,9,5,1
2025-09-03,CHN202509030,ATL,"Alvarez, Nacho",alvan001,4,2,empty,empty,1,strikeout,9,5,1
2025-09-05,ATL202509050,ATL,"Profar, Jurickson",profj001,1,0,empty,empty,1,double,1,0,0
2025-09-05,ATL202509050,ATL,"Olson, Matt",olsom001,1,0,2B,2B,1,walk,1,0,0
2025-09-05,ATL202509050,ATL,"Albies, Ozzie",albio001,1,0,1B+2B,1B+2B,1,single,1,0,0
2025-09-05,ATL202509050,ATL,"Baldwin, Drake",baldd001,1,0,1B+2B+3B,1B+2B+3B,1,strikeout,1,0,0
2025-09-05,ATL202509050,ATL,"Kim, Ha-Seong",kim-h002,1,1,1B+2B+3B,1B+2B+3B,1,sac_fly,1,0,0
2025-09-05,ATL202509050,ATL,"Harris, Michael",harrm004,1,2,1B+3B,2B+3B,0,strikeout,1,1,0
2025-09-05,ATL202509050,ATL,"Ozuna, Marcell",ozunm001,1,0,empty,empty,1,field_out,2,1,0
2025-09-05,ATL202509050,ATL,"Fraley, Jake",fralj001,1,1,empty,empty,1,field_out,2,1,0
2025-09-05,ATL202509050,ATL,"Alvarez, Nacho",alvan001,1,2,empty,empty,1,single,2,1,0
2025-09-05,ATL202509050,ATL,"Profar, Jurickson",profj001,2,2,1B,1B,1,field_out,2,1,0
2025-09-05,ATL202509050,ATL,"Olson, Matt",olsom001,2,0,empty,empty,1,strikeout,3,1,0
2025-09-05,ATL202509050,ATL,"Albies, Ozzie",albio001,2,1,empty,empty,1,single,3,1,0
2025-09-05,ATL202509050,ATL,"Baldwin, Drake",baldd001,2,1,1B,2B,0,field_out,3,1,0
2025-09-05,ATL202509050,ATL,"Kim, Ha-Seong",kim-h002,2,2,3B,3B,1,field_out,3,1,0
2025-09-05,ATL202509050,ATL,"Harris, Michael",harrm004,2,0,empty,empty,1,strikeout,4,1,0
2025-09-05,ATL202509050,ATL,"Ozuna, Marcell",ozunm001,2,1,empty,empty,1,strikeout,4,1,0
2025-09-05,ATL202509050,ATL,"Fraley, Jake",fralj001,2,2,empty,empty,1,field_out,4,1,0
2025-09-05,ATL202509050,ATL,"Alvarez, Nacho",alvan001,2,0,empty,empty,1,double,5,1,0
2025-09-05,ATL202509050,ATL,"Profar, Jurickson",profj001,3,0,2B,2B,1,strikeout,5,1,0
2025-09-05,ATL202509050,ATL,"Olson, Matt",olsom001,3,1,2B,2B,1,field_out,5,1,0
2025-09-05,ATL202509050,ATL,"Albies, Ozzie",albio001,3,2,2B,2B,1,field_out,5,1,0
2025-09-05,ATL202509050,ATL,"Baldwin, Drake",baldd001,3,0,empty,empty,1,field_out,6,1,0
2025-09-05,ATL202509050,ATL,"Kim, Ha-Seong",kim-h002,3,1,empty,empty,1,strikeout,6,1,0
2025-09-05,ATL202509050,ATL,"Harris, Michael",harrm004,3,2,empty,empty,1,field_out,6,1,0
2025-09-05,ATL202509050,ATL,"Ozuna, Marcell",ozunm001,3,0,empty,empty,1,strikeout,7,1,1
2025-09-05,ATL202509050,ATL,"Fraley, Jake",fralj001,3,1,empty,empty,1,field_error,7,1,1
2025-09-05,ATL202509050,ATL,"Alvarez, Nacho",alvan001,3,1,1B,1B,1,grounded_into_double_play,7,1,1
2025-09-05,ATL202509050,ATL,"Profar, Jurickson",profj001,4,0,empty,empty,1,double,8,1,1
2025-09-05,ATL202509050,ATL,"Olson, Matt",olsom001,4,0,2B,2B,1,single,8,1,1
2025-09-05,ATL202509050,ATL,"Albies, Ozzie",albio001,4,0,1B,1B,1,triple,8,2,1
2025-09-05,ATL202509050,ATL,"Baldwin, Drake",baldd001,4,0,3B,3B,1,single,8,3,1
2025-09-05,ATL202509050,ATL,"Kim, Ha-Seong",kim-h002,4,0,1B,1B,1,strikeout,8,4,1
2025-09-05,ATL202509050,ATL,"Harris, Michael",harrm004,4,1,1B,1B,1,strikeout,8,4,1
2025-09-05,ATL202509050,ATL,"Ozuna, Marcell",ozunm001,4,2,1B,1B,1,double,8,4,1
2025-09-05,ATL202509050,ATL,"Fraley, Jake",fralj001,4,2,2B+3B,2B+3B,1,field_out,8,4,1
2025-09-06,ATL202509060,ATL,"Profar, Jurickson",profj001,1,0,empty,empty,1,field_out,1,0,2
2025-09-06,ATL202509060,ATL,"Olson, Matt",olsom001,1,1,empty,empty,1,single,1,0,2
2025-09-06,ATL202509060,ATL,"Albies, Ozzie",albio001,1,1,1B,1B,1,field_out,1,0,2
2025-09-06,ATL202509060,ATL,"Baldwin, Drake",baldd001,1,2,1B,1B,1,strikeout,1,0,2
2025-09-06,ATL202509060,ATL,"Kim, Ha-Seong",kim-h002,1,0,empty,empty,1,field_out,2,0,2
2025-09-06,ATL202509060,ATL,"Acuna, Ronald",acunr001,1,1,empty,empty,1,strikeout,2,0,2
2025-09-06,ATL202509060,ATL,"Harris, Michael",harrm004,1,2,empty,empty,1,field_out,2,0,2
2025-09-06,ATL202509060,ATL,"Murphy, Sean",murps001,1,0,empty,empty,1,strikeout,3,0,2
2025-09-06,ATL202509060,ATL,"Alvarez, Nacho",alvan001,1,1,empty,empty,1,field_out,3,0,2
2025-09-06,ATL202509060,ATL,"Profar, Jurickson",profj001,2,2,empty,empty,1,field_out,3,0,2
2025-09-06,ATL202509060,ATL,"Olson, Matt",olsom001,2,0,empty,empty,1,home_run,4,0,2
2025-09-06,ATL202509060,ATL,"Albies, Ozzie",albio001,2,0,empty,empty,1,field_error,4,1,2
2025-09-06,ATL202509060,ATL,"Baldwin, Drake",baldd001,2,0,2B,2B,1,field_out,4,1,2
2025-09-06,ATL202509060,ATL,"Kim, Ha-Seong",kim-h002,2,1,3B,3B,1,field_out,4,1,2
2025-09-06,ATL202509060,ATL,"Acuna, Ronald",acunr001,2,2,3B,3B,1,walk,4,1,2
2025-09-06,ATL202509060,ATL,"Harris, Michael",harrm004,2,2,1B+3B,1B+3B,1,field_out,4,1,2
2025-09-06,ATL202509060,ATL,"Murphy, Sean",murps001,2,0,empty,empty,1,field_out,5,1,2
2025-09-06,ATL202509060,ATL,"Alvarez, Nacho",alvan001,2,1,empty,empty,1,double,5,1,2
2025-09-06,ATL202509060,ATL,"Profar, Jurickson",profj001,3,1,2B,2B,1,field_out,5,1,2
2025-09-06,ATL202509060,ATL,"Olson, Matt",olsom001,3,2,2B,2B,1,field_out,5,1,2
2025-09-06,ATL202509060,ATL,"Albies, Ozzie",albio001,3,0,empty,empty,1,field_out,6,1,2
2025-09-06,ATL202509060,ATL,"Baldwin, Drake",baldd001,3,1,empty,empty,1,single,6,1,2
2025-09-06,ATL202509060,ATL,"Kim, Ha-Seong",kim-h002,3,1,1B,1B,1,single,6,1,2
2025-09-06,ATL202509060,ATL,"Acuna, Ronald",acunr001,3,1,1B+2B,1B+2B,1,walk,6,1,2
2025-09-06,ATL202509060,ATL,"Harris, Michael",harrm004,3,1,1B+2B+3B,1B+2B+3B,1,sac_fly,6,1,2
2025-09-06,ATL202509060,ATL,"Murphy, Sean",murps001,3,2,1B+3B,1B+3B,1,field_out,6,2,2
2025-09-06,ATL202509060,ATL,"Fraley, Jake",fralj001,1,0,empty,empty,1,strikeout,7,2,6
2025-09-06,ATL202509060,ATL,"Profar, Jurickson",profj001,4,1,empty,empty,1,field_out,7,2,6
2025-09-06,ATL202509060,ATL,"Olson, Matt",olsom001,4,2,empty,empty,1,field_out,7,2,6
2025-09-06,ATL202509060,ATL,"Albies, Ozzie",albio001,4,0,empty,empty,1,field_out,8,2,9
2025-09-06,ATL202509060,ATL,"Baldwin, Drake",baldd001,4,1,empty,empty,1,strikeout,8,2,9
2025-09-06,ATL202509060,ATL,"Kim, Ha-Seong",kim-h002,4,2,empty,empty,1,single,8,2,9
2025-09-06,ATL202509060,ATL,"Acuna, Ronald",acunr001,4,2,1B,1B,1,field_out,8,2,9
2025-09-06,ATL202509060,ATL,"Harris, Michael",harrm004,4,0,empty,empty,1,field_out,9,2,10
2025-09-06,ATL202509060,ATL,"Murphy, Sean",murps001,4,1,empty,empty,1,strikeout,9,2,10
2025-09-06,ATL202509060,ATL,"Brujan, Vidal",brujv001,1,2,empty,empty,1,field_out,9,2,10
2025-09-07,ATL202509070,ATL,"Profar, Jurickson",profj001,1,0,empty,empty,1,field_out,1,0,0
2025-09-07,ATL202509070,ATL,"Olson, Matt",olsom001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-07,ATL202509070,ATL,"Albies, Ozzie",albio001,1,2,empty,empty,1,single,1,0,0
2025-09-07,ATL202509070,ATL,"Baldwin, Drake",baldd001,1,0,1B,empty,0,field_out,2,0,1
2025-09-07,ATL202509070,ATL,"Kim, Ha-Seong",kim-h002,1,1,empty,empty,1,field_out,2,0,1
2025-09-07,ATL202509070,ATL,"Harris, Michael",harrm004,1,2,empty,empty,1,strikeout,2,0,1
2025-09-07,ATL202509070,ATL,"Acuna, Ronald",acunr001,1,0,empty,empty,1,strikeout,3,0,9
2025-09-07,ATL202509070,ATL,"Ozuna, Marcell",ozunm001,1,1,empty,empty,1,strikeout,3,0,9
2025-09-07,ATL202509070,ATL,"Alvarez, Nacho",alvan001,1,2,empty,empty,1,field_out,3,0,9
2025-09-07,ATL202509070,ATL,"Profar, Jurickson",profj001,2,0,empty,empty,1,home_run,4,0,10
2025-09-07,ATL202509070,ATL,"Olson, Matt",olsom001,2,0,empty,empty,1,single,4,1,10
2025-09-07,ATL202509070,ATL,"Albies, Ozzie",albio001,2,0,1B,1B,1,grounded_into_double_play,4,1,10
2025-09-07,ATL202509070,ATL,"Baldwin, Drake",baldd001,2,2,empty,empty,1,field_out,4,1,10
2025-09-07,ATL202509070,ATL,"Kim, Ha-Seong",kim-h002,2,0,empty,empty,1,field_out,5,1,10
2025-09-07,ATL202509070,ATL,"Harris, Michael",harrm004,2,1,empty,empty,1,field_out,5,1,10
2025-09-07,ATL202509070,ATL,"Acuna, Ronald",acunr001,2,2,empty,empty,1,field_out,5,1,10
2025-09-07,ATL202509070,ATL,"Ozuna, Marcell",ozunm001,2,0,empty,empty,1,strikeout,6,1,11
2025-09-07,ATL202509070,ATL,"Alvarez, Nacho",alvan001,2,1,empty,empty,1,strikeout,6,1,11
2025-09-07,ATL202509070,ATL,"Profar, Jurickson",profj001,3,2,empty,empty,1,single,6,1,11
2025-09-07,ATL202509070,ATL,"Olson, Matt",olsom001,3,2,1B,1B,1,field_out,6,1,11
2025-09-07,ATL202509070,ATL,"Albies, Ozzie",albio001,3,0,empty,empty,1,field_out,7,1,11
2025-09-07,ATL202509070,ATL,"Baldwin, Drake",baldd001,3,1,empty,empty,1,field_out,7,1,11
2025-09-07,ATL202509070,ATL,"Kim, Ha-Seong",kim-h002,3,2,empty,empty,1,walk,7,1,11
2025-09-07,ATL202509070,ATL,"Harris, Michael",harrm004,3,2,1B,1B,1,field_out,7,1,11
2025-09-07,ATL202509070,ATL,"Fraley, Jake",fralj001,1,0,empty,empty,1,single,8,1,11
2025-09-07,ATL202509070,ATL,"Ozuna, Marcell",ozunm001,3,0,1B,1B,1,field_out,8,1,11
2025-09-07,ATL202509070,ATL,"Alvarez, Nacho",alvan001,3,1,1B,1B,1,single,8,1,11
2025-09-07,ATL202509070,ATL,"Profar, Jurickson",profj001,4,1,1B+2B,1B+2B,1,field_out,8,1,11
2025-09-07,ATL202509070,ATL,"White, Eli",white006,1,2,1B+3B,1B+3B,1,field_out,8,1,11
2025-09-07,ATL202509070,ATL,"Albies, Ozzie",albio001,4,0,empty,empty,1,field_error,9,1,18
2025-09-07,ATL202509070,ATL,"Baldwin, Drake",baldd001,4,0,1B,1B,1,walk,9,1,18
2025-09-07,ATL202509070,ATL,"Allen, Nick",allen002,1,0,1B+2B,1B+2B,1,field_out,9,1,18
2025-09-07,ATL202509070,ATL,"Harris, Michael",harrm004,4,1,1B+3B,1B+3B,1,sac_fly,9,1,18
2025-09-07,ATL202509070,ATL,"Fraley, Jake",fralj001,2,2,1B,1B,1,strikeout,9,2,18
2025-09-08,ATL202509080,ATL,"Profar, Jurickson",profj001,1,0,empty,empty,1,field_out,1,0,0
2025-09-08,ATL202509080,ATL,"Olson, Matt",olsom001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-08,ATL202509080,ATL,"Albies, Ozzie",albio001,1,2,empty,empty,1,home_run,1,0,0
2025-09-08,ATL202509080,ATL,"Kim, Ha-Seong",kim-h002,1,2,empty,empty,1,single,1,1,0
2025-09-08,ATL202509080,ATL,"Baldwin, Drake",baldd001,1,2,1B,1B,1,double,1,1,0
2025-09-08,ATL202509080,ATL,"Acuna, Ronald",acunr001,1,2,2B,2B,1,single,1,2,0
2025-09-08,ATL202509080,ATL,"Harris, Michael",harrm004,1,2,1B,1B,1,field_out,1,3,0
2025-09-08,ATL202509080,ATL,"Ozuna, Marcell",ozunm001,1,0,empty,empty,1,field_out,2,3,0
2025-09-08,ATL202509080,ATL,"Alvarez, Nacho",alvan001,1,1,empty,empty,1,field_out,2,3,0
2025-09-08,ATL202509080,ATL,"Profar, Jurickson",profj001,2,2,empty,empty,1,strikeout,2,3,0
2025-09-08,ATL202509080,ATL,"Olson, Matt",olsom001,2,0,empty,empty,1,single,3,3,0
2025-09-08,ATL202509080,ATL,"Albies, Ozzie",albio001,2,0,1B,1B,1,strikeout,3,3,0
2025-09-08,ATL202509080,ATL,"Kim, Ha-Seong",kim-h002,2,1,1B,1B,1,field_out,3,3,0
2025-09-08,ATL202509080,ATL,"Baldwin, Drake",baldd001,2,2,1B,1B,1,field_out,3,3,0
2025-09-08,ATL202509080,ATL,"Acuna, Ronald",acunr001,2,0,empty,empty,1,strikeout,4,3,0
2025-09-08,ATL202509080,ATL,"Harris, Michael",harrm004,2,1,empty,empty,1,field_out,4,3,0
2025-09-08,ATL202509080,ATL,"Ozuna, Marcell",ozunm001,2,2,empty,empty,1,field_out,4,3,0
2025-09-08,ATL202509080,ATL,"Alvarez, Nacho",alvan001,2,0,empty,empty,1,field_out,5,3,0
2025-09-08,ATL202509080,ATL,"Profar, Jurickson",profj001,3,1,empty,empty,1,field_out,5,3,0
2025-09-08,ATL202509080,ATL,"Olson, Matt",olsom001,3,2,empty,empty,1,field_out,5,3,0
2025-09-08,ATL202509080,ATL,"Albies, Ozzie",albio001,3,0,empty,empty,1,field_out,6,3,0
2025-09-08,ATL202509080,ATL,"Kim, Ha-Seong",kim-h002,3,1,empty,empty,1,field_out,6,3,0
2025-09-08,ATL202509080,ATL,"Baldwin, Drake",baldd001,3,2,empty,empty,1,field_out,6,3,0
2025-09-08,ATL202509080,ATL,"Acuna, Ronald",acunr001,3,0,empty,empty,1,field_out,7,3,1
2025-09-08,ATL202509080,ATL,"Harris, Michael",harrm004,3,1,empty,empty,1,single,7,3,1
2025-09-08,ATL202509080,ATL,"Ozuna, Marcell",ozunm001,3,1,1B,1B,1,strikeout,7,3,1
2025-09-08,ATL202509080,ATL,"Alvarez, Nacho",alvan001,3,2,2B,2B,1,field_out,7,3,1
2025-09-08,ATL202509080,ATL,"Profar, Jurickson",profj001,4,0,empty,empty,1,field_out,8,3,1
