game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-09-03,KCA202509030,KCA,"Yastrzemski, Mike",yastm001,2,0,2B+3B,2B+3B,1,sac_fly,3,1,0
2025-09-03,KCA202509030,KCA,"Witt, Bobby",wittb002,2,1,3B,3B,1,field_out,3,2,0
2025-09-03,KCA202509030,KCA,"Pasquantino, Vinnie",pasqv001,2,2,3B,3B,1,field_out,3,2,0
2025-09-03,KCA202509030,KCA,"Garcia, Maikel",garcm003,2,0,empty,empty,1,field_out,4,2,0
2025-09-03,KCA202509030,KCA,"Perez, Salvador",peres002,2,1,empty,empty,1,field_out,4,2,0
2025-09-03,KCA202509030,KCA,"Frazier, Adam",fraza001,2,2,empty,empty,1,field_out,4,2,0
2025-09-03,KCA202509030,KCA,"Massey, Michael",massm001,2,0,empty,empty,1,single,5,2,0
2025-09-03,KCA202509030,KCA,"Caglianone, Jac",caglj001,2,0,1B,1B,1,strikeout,5,2,0
2025-09-03,KCA202509030,KCA,"Isbel, Kyle",isbek001,2,1,1B,1B,1,grounded_into_double_play,5,2,0
2025-09-03,KCA202509030,KCA,"Yastrzemski, Mike",yastm001,3,0,empty,empty,1,field_out,6,2,3
2025-09-03,KCA202509030,KCA,"Witt, Bobby",wittb002,3,1,empty,empty,1,field_out,6,2,3
2025-09-03,KCA202509030,KCA,"Pasquantino, Vinnie",pasqv001,3,2,empty,empty,1,field_out,6,2,3
2025-09-03,KCA202509030,KCA,"Garcia, Maikel",garcm003,3,0,empty,empty,1,field_out,7,2,3
2025-09-03,KCA202509030,KCA,"Perez, Salvador",peres002,3,1,empty,empty,1,double,7,2,3
2025-09-03,KCA202509030,KCA,"Frazier, Adam",fraza001,3,1,2B,2B,1,double,7,2,3
2025-09-03,KCA202509030,KCA,"Massey, Michael",massm001,3,1,2B,2B,1,field_out,7,3,3
2025-09-03,KCA202509030,KCA,"Caglianone, Jac",caglj001,3,2,3B,3B,1,field_out,7,3,3
2025-09-03,KCA202509030,KCA,"Isbel, Kyle",isbek001,3,0,empty,empty,1,walk,8,3,4
2025-09-03,KCA202509030,KCA,"Grichuk, Randal",gricr001,1,0,1B,1B,1,field_out,8,3,4
2025-09-03,KCA202509030,KCA,"Witt, Bobby",wittb002,4,1,1B,2B,0,strikeout,8,3,4
2025-09-03,KCA202509030,KCA,"Pasquantino, Vinnie",pasqv001,4,2,2B,2B,1,strikeout,8,3,4
2025-09-03,KCA202509030,KCA,"Garcia, Maikel",garcm003,4,0,empty,empty,1,field_out,9,3,4
2025-09-03,KCA202509030,KCA,"Loftin, Nick",loftn001,1,1,empty,empty,1,strikeout,9,3,4
2025-09-03,KCA202509030,KCA,"Frazier, Adam",fraza001,4,2,empty,empty,1,strikeout,9,3,4
2025-09-04,KCA202509040,KCA,"Yastrzemski, Mike",yastm001,1,0,empty,empty,1,field_out,1,0,3
2025-09-04,KCA202509040,KCA,"Witt, Bobby",wittb002,1,1,empty,empty,1,walk,1,0,3
2025-09-04,KCA202509040,KCA,"Pasquantino, Vinnie",pasqv001,1,1,1B,1B,1,single,1,0,3
2025-09-04,KCA202509040,KCA,"Garcia, Maikel",garcm003,1,1,1B+3B,1B+3B,1,grounded_into_double_play,1,0,3
2025-09-04,KCA202509040,KCA,"Perez, Salvador",peres002,1,0,empty,empty,1,field_out,2,0,3
2025-09-04,KCA202509040,KCA,"Frazier, Adam",fraza001,1,1,empty,empty,1,home_run,2,0,3
2025-09-04,KCA202509040,KCA,"Massey, Michael",massm001,1,1,empty,empty,1,field_out,2,1,3
2025-09-04,KCA202509040,KCA,"Jensen, Carter",jensc001,1,2,empty,empty,1,field_out,2,1,3
2025-09-04,KCA202509040,KCA,"Isbel, Kyle",isbek001,1,0,empty,empty,1,field_out,3,1,3
2025-09-04,KCA202509040,KCA,"Yastrzemski, Mike",yastm001,2,1,empty,empty,1,walk,3,1,3
2025-09-04,KCA202509040,KCA,"Witt, Bobby",wittb002,2,1,1B,1B,1,grounded_into_double_play,3,1,3
2025-09-04,KCA202509040,KCA,"Pasquantino, Vinnie",pasqv001,2,0,empty,empty,1,home_run,4,1,3
2025-09-04,KCA202509040,KCA,"Garcia, Maikel",garcm003,2,0,empty,empty,1,field_out,4,2,3
2025-09-04,KCA202509040,KCA,"Perez, Salvador",peres002,2,1,empty,empty,1,field_out,4,2,3
2025-09-04,KCA202509040,KCA,"Frazier, Adam",fraza001,2,2,empty,empty,1,field_out,4,2,3
2025-09-04,KCA202509040,KCA,"Massey, Michael",massm001,2,0,empty,empty,1,field_out,5,2,3
2025-09-04,KCA202509040,KCA,"Jensen, Carter",jensc001,2,1,empty,empty,1,walk,5,2,3
2025-09-04,KCA202509040,KCA,"Isbel, Kyle",isbek001,2,1,1B,1B,1,field_out,5,2,3
2025-09-04,KCA202509040,KCA,"Yastrzemski, Mike",yastm001,3,2,1B,1B,1,field_out,5,2,3
2025-09-04,KCA202509040,KCA,"Witt, Bobby",wittb002,3,0,empty,empty,1,field_out,6,2,3
2025-09-04,KCA202509040,KCA,"Pasquantino, Vinnie",pasqv001,3,1,empty,empty,1,field_out,6,2,3
2025-09-04,KCA202509040,KCA,"Garcia, Maikel",garcm003,3,2,empty,empty,1,field_out,6,2,3
2025-09-04,KCA202509040,KCA,"Perez, Salvador",peres002,3,0,empty,empty,1,home_run,7,2,3
2025-09-04,KCA202509040,KCA,"Frazier, Adam",fraza001,3,0,empty,empty,1,field_out,7,3,3
2025-09-04,KCA202509040,KCA,"Massey, Michael",massm001,3,1,empty,empty,1,strikeout,7,3,3
2025-09-04,KCA202509040,KCA,"Jensen, Carter",jensc001,3,2,empty,empty,1,strikeout,7,3,3
2025-09-04,KCA202509040,KCA,"Isbel, Kyle",isbek001,3,0,empty,empty,1,field_out,8,3,3
2025-09-04,KCA202509040,KCA,"Yastrzemski, Mike",yastm001,4,1,empty,empty,1,field_out,8,3,3
2025-09-04,KCA202509040,KCA,"Witt, Bobby",wittb002,4,2,empty,empty,1,home_run,8,3,3
2025-09-04,KCA202509040,KCA,"Pasquantino, Vinnie",pasqv001,4,2,empty,empty,1,strikeout,8,4,3
2025-09-05,KCA202509050,KCA,"Yastrzemski, Mike",yastm001,1,0,empty,empty,1,field_out,1,0,0
2025-09-05,KCA202509050,KCA,"Witt, Bobby",wittb002,1,1,empty,empty,1,field_out,1,0,0
2025-09-05,KCA202509050,KCA,"Pasquantino, Vinnie",pasqv001,1,2,empty,empty,1,double,1,0,0
2025-09-05,KCA202509050,KCA,"Garcia, Maikel",garcm003,1,2,2B,2B,1,field_out,1,0,0
2025-09-05,KCA202509050,KCA,"Perez, Salvador",peres002,1,0,empty,empty,1,field_out,2,0,0
2025-09-05,KCA202509050,KCA,"Frazier, Adam",fraza001,1,1,empty,empty,1,single,2,0,0
2025-09-05,KCA202509050,KCA,"Massey, Michael",massm001,1,1,1B,1B,1,strikeout,2,0,0
2025-09-05,KCA202509050,KCA,"Caglianone, Jac",caglj001,1,2,1B,1B,1,walk,2,0,0
2025-09-05,KCA202509050,KCA,"Isbel, Kyle",isbek001,1,2,1B+2B,1B+2B,1,field_out,2,0,0
2025-09-05,KCA202509050,KCA,"Yastrzemski, Mike",yastm001,2,0,empty,empty,1,field_out,3,0,0
2025-09-05,KCA202509050,KCA,"Witt, Bobby",wittb002,2,1,empty,empty,1,field_out,3,0,0
2025-09-05,KCA202509050,KCA,"Pasquantino, Vinnie",pasqv001,2,2,empty,empty,1,single,3,0,0
2025-09-05,KCA202509050,KCA,"Garcia, Maikel",garcm003,2,2,1B,1B,1,home_run,3,0,0
2025-09-05,KCA202509050,KCA,"Perez, Salvador",peres002,2,2,empty,empty,1,field_out,3,2,0
2025-09-05,KCA202509050,KCA,"Frazier, Adam",fraza001,2,0,empty,empty,1,field_out,4,2,0
2025-09-05,KCA202509050,KCA,"Massey, Michael",massm001,2,1,empty,empty,1,field_out,4,2,0
2025-09-05,KCA202509050,KCA,"Caglianone, Jac",caglj001,2,2,empty,empty,1,field_out,4,2,0
2025-09-05,KCA202509050,KCA,"Isbel, Kyle",isbek001,2,0,empty,empty,1,single,5,2,1
2025-09-05,KCA202509050,KCA,"Yastrzemski, Mike",yastm001,3,0,1B,1B,1,strikeout,5,2,1
2025-09-05,KCA202509050,KCA,"Witt, Bobby",wittb002,3,1,1B,1B,1,strikeout,5,2,1
2025-09-05,KCA202509050,KCA,"Pasquantino, Vinnie",pasqv001,3,2,1B,1B,1,field_out,5,2,1
2025-09-05,KCA202509050,KCA,"Garcia, Maikel",garcm003,3,0,empty,empty,1,single,6,2,1
2025-09-05,KCA202509050,KCA,"Perez, Salvador",peres002,3,0,1B,1B,1,fielders_choice,6,2,1
2025-09-05,KCA202509050,KCA,"Frazier, Adam",fraza001,3,1,1B+2B,1B,0,strikeout,6,2,1
2025-09-05,KCA202509050,KCA,"Massey, Michael",massm001,3,2,1B,1B,1,field_out,6,2,1
2025-09-05,KCA202509050,KCA,"Caglianone, Jac",caglj001,3,0,empty,empty,1,strikeout,7,2,1
2025-09-05,KCA202509050,KCA,"Isbel, Kyle",isbek001,3,1,empty,empty,1,strikeout,7,2,1
2025-09-05,KCA202509050,KCA,"Yastrzemski, Mike",yastm001,4,2,empty,empty,1,field_out,7,2,1
2025-09-05,KCA202509050,KCA,"Loftin, Nick",loftn001,1,0,empty,empty,1,field_out,8,2,1
2025-09-05,KCA202509050,KCA,"Pasquantino, Vinnie",pasqv001,4,1,empty,empty,1,field_error,8,2,1
2025-09-05,KCA202509050,KCA,"Garcia, Maikel",garcm003,4,1,1B,1B,1,field_out,8,2,1
2025-09-05,KCA202509050,KCA,"Perez, Salvador",peres002,4,2,1B,1B,1,field_out,8,2,1
2025-09-06,KCA202509060,KCA,"Yastrzemski, Mike",yastm001,1,0,empty,empty,1,walk,1,0,0
2025-09-06,KCA202509060,KCA,"Garcia, Maikel",garcm003,1,0,1B,1B,1,walk,1,0,0
2025-09-06,KCA202509060,KCA,"Pasquantino, Vinnie",pasqv001,1,0,1B+2B,1B+2B,1,double,1,0,0
2025-09-06,KCA202509060,KCA,"Perez, Salvador",peres002,1,0,2B+3B,2B+3B,1,home_run,1,1,0
2025-09-06,KCA202509060,KCA,"Frazier, Adam",fraza001,1,0,empty,empty,1,walk,1,4,0
2025-09-06,KCA202509060,KCA,"Caglianone, Jac",caglj001,1,0,1B,1B,1,strikeout,1,4,0
2025-09-06,KCA202509060,KCA,"Loftin, Nick",loftn001,1,1,1B,1B,1,double,1,4,0
2025-09-06,KCA202509060,KCA,"Jensen, Carter",jensc001,1,1,2B,2B,1,field_out,1,5,0
2025-09-06,KCA202509060,KCA,"Isbel, Kyle",isbek001,1,2,2B,2B,1,field_out,1,5,0
2025-09-06,KCA202509060,KCA,"Yastrzemski, Mike",yastm001,2,0,empty,empty,1,field_out,2,5,0
2025-09-06,KCA202509060,KCA,"Garcia, Maikel",garcm003,2,1,empty,empty,1,field_out,2,5,0
2025-09-06,KCA202509060,KCA,"Pasquantino, Vinnie",pasqv001,2,2,empty,empty,1,walk,2,5,0
2025-09-06,KCA202509060,KCA,"Perez, Salvador",peres002,2,2,1B,1B,1,single,2,5,0
2025-09-06,KCA202509060,KCA,"Frazier, Adam",fraza001,2,2,1B+2B,1B+2B,1,strikeout,2,5,0
2025-09-06,KCA202509060,KCA,"Caglianone, Jac",caglj001,2,0,empty,empty,1,field_out,3,5,2
2025-09-06,KCA202509060,KCA,"Loftin, Nick",loftn001,2,1,empty,empty,1,single,3,5,2
2025-09-06,KCA202509060,KCA,"Jensen, Carter",jensc001,2,1,1B,1B,1,field_out,3,5,2
2025-09-06,KCA202509060,KCA,"Isbel, Kyle",isbek001,2,2,2B,2B,1,double,3,5,2
2025-09-06,KCA202509060,KCA,"Yastrzemski, Mike",yastm001,3,2,2B,2B,1,walk,3,6,2
2025-09-06,KCA202509060,KCA,"Garcia, Maikel",garcm003,3,2,1B+2B,1B+2B,1,single,3,6,2
2025-09-06,KCA202509060,KCA,"Pasquantino, Vinnie",pasqv001,3,2,1B+2B,1B+2B,1,single,3,7,2
2025-09-06,KCA202509060,KCA,"Perez, Salvador",peres002,3,2,1B+3B,1B+3B,1,field_out,3,8,2
2025-09-06,KCA202509060,KCA,"Frazier, Adam",fraza001,3,0,empty,empty,1,field_out,4,8,2
2025-09-06,KCA202509060,KCA,"Caglianone, Jac",caglj001,3,1,empty,empty,1,single,4,8,2
2025-09-06,KCA202509060,KCA,"Loftin, Nick",loftn001,3,1,1B,1B,1,field_out,4,8,2
2025-09-06,KCA202509060,KCA,"Jensen, Carter",jensc001,3,2,2B,2B,1,double,4,8,2
2025-09-06,KCA202509060,KCA,"Isbel, Kyle",isbek001,3,2,2B,2B,1,field_out,4,9,2
2025-09-06,KCA202509060,KCA,"Yastrzemski, Mike",yastm001,4,0,empty,empty,1,field_out,5,9,2
2025-09-06,KCA202509060,KCA,"Garcia, Maikel",garcm003,4,1,empty,empty,1,field_out,5,9,2
2025-09-06,KCA202509060,KCA,"Pasquantino, Vinnie",pasqv001,4,2,empty,empty,1,field_out,5,9,2
2025-09-06,KCA202509060,KCA,"Perez, Salvador",peres002,4,0,empty,empty,1,strikeout,6,9,2
2025-09-06,KCA202509060,KCA,"Frazier, Adam",fraza001,4,1,empty,empty,1,walk,6,9,2
2025-09-06,KCA202509060,KCA,"Caglianone, Jac",caglj001,4,1,1B,1B,1,single,6,9,2
2025-09-06,KCA202509060,KCA,"Loftin, Nick",loftn001,4,1,1B+2B,1B+2B,1,double,6,9,2
2025-09-06,KCA202509060,KCA,"Jensen, Carter",jensc001,4,1,2B+3B,2B+3B,1,field_out,6,10,2
2025-09-06,KCA202509060,KCA,"Isbel, Kyle",isbek001,4,2,3B,3B,1,field_out,6,11,2
2025-09-06,KCA202509060,KCA,"Yastrzemski, Mike",yastm001,5,0,empty,empty,1,strikeout,7,11,2
2025-09-06,KCA202509060,KCA,"Garcia, Maikel",garcm003,5,1,empty,empty,1,field_out,7,11,2
2025-09-06,KCA202509060,KCA,"Pasquantino, Vinnie",pasqv001,5,2,empty,empty,1,strikeout,7,11,2
2025-09-06,KCA202509060,KCA,"Massey, Michael",massm001,1,0,empty,empty,1,single,8,11,2
2025-09-06,KCA202509060,KCA,"Frazier, Adam",fraza001,5,0,1B,1B,1,strikeout,8,11,2
2025-09-06,KCA202509060,KCA,"Caglianone, Jac",caglj001,5,1,1B,1B,1,field_out,8,11,2
2025-09-06,KCA202509060,KCA,"Loftin, Nick",loftn001,5,2,1B,1B,1,field_out,8,11,2
2025-09-07,KCA202509070,KCA,"Yastrzemski, Mike",yastm001,1,0,empty,empty,1,field_out,1,0,1
2025-09-07,KCA202509070,KCA,"Garcia, Maikel",garcm003,1,1,empty,empty,1,field_out,1,0,1
2025-09-07,KCA202509070,KCA,"Pasquantino, Vinnie",pasqv001,1,2,empty,empty,1,field_out,1,0,1
2025-09-07,KCA202509070,KCA,"Perez, Salvador",peres002,1,0,empty,empty,1,strikeout,2,0,1
2025-09-07,KCA202509070,KCA,"Grichuk, Randal",gricr001,1,1,empty,empty,1,field_out,2,0,1
2025-09-07,KCA202509070,KCA,"Massey, Michael",massm001,1,2,empty,empty,1,strikeout,2,0,1
2025-09-07,KCA202509070,KCA,"Loftin, Nick",loftn001,1,0,empty,empty,1,field_out,3,0,1
2025-09-07,KCA202509070,KCA,"Isbel, Kyle",isbek001,1,1,empty,empty,1,strikeout,3,0,1
2025-09-07,KCA202509070,KCA,"Maile, Luke",maill001,1,2,empty,empty,1,strikeout,3,0,1
2025-09-07,KCA202509070,KCA,"Yastrzemski, Mike",yastm001,2,0,empty,empty,1,double,4,0,3
2025-09-07,KCA202509070,KCA,"Garcia, Maikel",garcm003,2,0,2B,2B,1,field_out,4,0,3
2025-09-07,KCA202509070,KCA,"Pasquantino, Vinnie",pasqv001,2,1,3B,3B,1,field_out,4,0,3
2025-09-07,KCA202509070,KCA,"Perez, Salvador",peres002,2,2,3B,3B,1,strikeout,4,0,3
2025-09-07,KCA202509070,KCA,"Grichuk, Randal",gricr001,2,0,empty,empty,1,field_out,5,0,3
2025-09-07,KCA202509070,KCA,"Massey, Michael",massm001,2,1,empty,empty,1,field_out,5,0,3
2025-09-07,KCA202509070,KCA,"Loftin, Nick",loftn001,2,2,empty,empty,1,double,5,0,3
2025-09-07,KCA202509070,KCA,"Isbel, Kyle",isbek001,2,2,2B,2B,1,walk,5,0,3
2025-09-07,KCA202509070,KCA,"Maile, Luke",maill001,2,2,1B+2B,1B+2B,1,strikeout,5,0,3
2025-09-07,KCA202509070,KCA,"Yastrzemski, Mike",yastm001,3,0,empty,empty,1,field_out,6,0,4
2025-09-07,KCA202509070,KCA,"Garcia, Maikel",garcm003,3,1,empty,empty,1,double,6,0,4
2025-09-07,KCA202509070,KCA,"Pasquantino, Vinnie",pasqv001,3,1,2B,2B,1,single,6,0,4
2025-09-07,KCA202509070,KCA,"Perez, Salvador",peres002,3,1,1B,1B,1,grounded_into_double_play,6,1,4
2025-09-07,KCA202509070,KCA,"Grichuk, Randal",gricr001,3,0,empty,empty,1,field_out,7,1,5
2025-09-07,KCA202509070,KCA,"Massey, Michael",massm001,3,1,empty,empty,1,walk,7,1,5
2025-09-07,KCA202509070,KCA,"Loftin, Nick",loftn001,3,1,1B,1B,1,grounded_into_double_play,7,1,5
2025-09-07,KCA202509070,KCA,"Isbel, Kyle",isbek001,3,0,empty,empty,1,hit_by_pitch,8,1,5
2025-09-07,KCA202509070,KCA,"Maile, Luke",maill001,3,1,1B,empty,0,single,8,1,5
2025-09-07,KCA202509070,KCA,"Yastrzemski, Mike",yastm001,4,1,1B,1B,1,single,8,1,5
2025-09-07,KCA202509070,KCA,"Garcia, Maikel",garcm003,4,1,1B+2B,1B+2B,1,walk,8,1,5
2025-09-07,KCA202509070,KCA,"Pasquantino, Vinnie",pasqv001,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,8,1,5
2025-09-07,KCA202509070,KCA,"Perez, Salvador",peres002,4,2,1B+2B+3B,1B+2B+3B,1,field_out,8,1,5
2025-09-07,KCA202509070,KCA,"Frazier, Adam",fraza001,1,0,empty,empty,1,field_out,9,1,5
2025-09-07,KCA202509070,KCA,"Massey, Michael",massm001,4,1,empty,empty,1,single,9,1,5
2025-09-07,KCA202509070,KCA,"Caglianone, Jac",caglj001,1,1,1B,1B,1,walk,9,1,5
2025-09-07,KCA202509070,KCA,"Isbel, Kyle",isbek001,4,1,1B+2B,1B+2B,1,field_out,9,1,5
2025-09-07,KCA202509070,KCA,"Jensen, Carter",jensc001,1,2,1B+3B,2B+3B,0,walk,9,1,5
2025-09-07,KCA202509070,KCA,"Yastrzemski, Mike",yastm001,5,2,1B+2B+3B,1B+2B+3B,1,field_out,9,1,5
2025-09-08,CLE202509080,KCA,"Yastrzemski, Mike",yastm001,1,0,empty,empty,1,field_out,1,0,0
2025-09-08,CLE202509080,KCA,"Garcia, Maikel",garcm003,1,1,empty,empty,1,strikeout,1,0,0
2025-09-08,CLE202509080,KCA,"Pasquantino, Vinnie",pasqv001,1,2,empty,empty,1,field_out,1,0,0
2025-09-08,CLE202509080,KCA,"Perez, Salvador",peres002,1,0,empty,empty,1,field_out,2,0,1
2025-09-08,CLE202509080,KCA,"Frazier, Adam",fraza001,1,1,empty,empty,1,field_out,2,0,1
2025-09-08,CLE202509080,KCA,"Caglianone, Jac",caglj001,1,2,empty,empty,1,walk,2,0,1
2025-09-08,CLE202509080,KCA,"Massey, Michael",massm001,1,2,1B,1B,1,strikeout,2,0,1
2025-09-08,CLE202509080,KCA,"Jensen, Carter",jensc001,1,0,empty,empty,1,walk,3,0,1
2025-09-08,CLE202509080,KCA,"Isbel, Kyle",isbek001,1,0,1B,1B,1,field_out,3,0,1
2025-09-08,CLE202509080,KCA,"Yastrzemski, Mike",yastm001,2,1,1B,1B,1,strikeout,3,0,1
2025-09-08,CLE202509080,KCA,"Garcia, Maikel",garcm003,2,2,1B,1B,1,field_out,3,0,1
2025-09-08,CLE202509080,KCA,"Pasquantino, Vinnie",pasqv001,2,0,empty,empty,1,field_out,4,0,2
2025-09-08,CLE202509080,KCA,"Perez, Salvador",peres002,2,1,empty,empty,1,field_out,4,0,2
2025-09-08,CLE202509080,KCA,"Frazier, Adam",fraza001,2,2,empty,empty,1,field_out,4,0,2
2025-09-08,CLE202509080,KCA,"Caglianone, Jac",caglj001,2,0,empty,empty,1,field_out,5,0,8
2025-09-08,CLE202509080,KCA,"Massey, Michael",massm001,2,1,empty,empty,1,field_out,5,0,8
2025-09-08,CLE202509080,KCA,"Jensen, Carter",jensc001,2,2,empty,empty,1,walk,5,0,8
2025-09-08,CLE202509080,KCA,"Isbel, Kyle",isbek001,2,2,1B,1B,1,field_out,5,0,8
2025-09-08,CLE202509080,KCA,"Yastrzemski, Mike",yastm001,3,0,empty,empty,1,field_out,6,0,9
2025-09-08,CLE202509080,KCA,"Garcia, Maikel",garcm003,3,1,empty,empty,1,field_out,6,0,9
2025-09-08,CLE202509080,KCA,"Pasquantino, Vinnie",pasqv001,3,2,empty,empty,1,field_out,6,0,9
2025-09-08,CLE202509080,KCA,"Perez, Salvador",peres002,3,0,empty,empty,1,field_out,7,0,9
2025-09-08,CLE202509080,KCA,"Frazier, Adam",fraza001,3,1,empty,empty,1,field_out,7,0,9
2025-09-08,CLE202509080,KCA,"Caglianone, Jac",caglj001,3,2,empty,empty,1,field_out,7,0,9
2025-09-08,CLE202509080,KCA,"Massey, Michael",massm001,3,0,empty,empty,1,single,8,0,10
2025-09-08,CLE202509080,KCA,"Jensen, Carter",jensc001,3,0,1B,1B,1,grounded_into_double_play,8,0,10
2025-09-08,CLE202509080,KCA,"Isbel, Kyle",isbek001,3,2,empty,empty,1,field_out,8,0,10
2025-09-08,CLE202509080,KCA,"Yastrzemski, Mike",yastm001,4,0,empty,empty,1,single,9,0,10
2025-09-08,CLE202509080,KCA,"Loftin, Nick",loftn001,1,0,1B,2B,0,strikeout,9,0,10
2025-09-08,CLE202509080,KCA,"Tolbert, Tyler",tolbt001,1,1,2B,2B,1,hit_by_pitch,9,0,10
2025-09-08,CLE202509080,KCA,"Maile, Luke",maill001,1,1,1B+2B,1B+2B,1,walk,9,0,10
2025-09-08,CLE202509080,KCA,"Frazier, Adam",fraza001,4,1,1B+2B+3B,1B+2B+3B,1,field_out,9,0,10
2025-09-08,CLE202509080,KCA,"Caglianone, Jac",caglj001,4,2,1B+2B+3B,1B+2B+3B,1,single,9,0,10
2025-09-08,CLE202509080,KCA,"Massey, Michael",massm001,4,2,1B+2B,1B+2B,1,strikeout,9,2,10
2025-09-09,CLE202509090,KCA,"Garcia, Maikel",garcm003,1,0,empty,empty,1,field_out,1,0,0
2025-09-09,CLE202509090,KCA,"Witt, Bobby",wittb002,1,1,empty,empty,1,field_out,1,0,0
2025-09-09,CLE202509090,KCA,"Pasquantino, Vinnie",pasqv001,1,2,empty,empty,1,single,1,0,0
2025-09-09,CLE202509090,KCA,"Perez, Salvador",peres002,1,2,1B,1B,1,field_out,1,0,0
2025-09-09,CLE202509090,KCA,"Grichuk, Randal",gricr001,1,0,empty,empty,1,field_out,2,0,1
2025-09-09,CLE202509090,KCA,"Caglianone, Jac",caglj001,1,1,empty,empty,1,field_out,2,0,1
2025-09-09,CLE202509090,KCA,"India, Jonathan",indij001,1,2,empty,empty,1,single,2,0,1
2025-09-09,CLE202509090,KCA,"Loftin, Nick",loftn001,1,2,1B,1B,1,field_out,2,0,1
2025-09-09,CLE202509090,KCA,"Isbel, Kyle",isbek001,1,0,empty,empty,1,field_out,3,0,1
2025-09-09,CLE202509090,KCA,"Garcia, Maikel",garcm003,2,1,empty,empty,1,field_out,3,0,1
2025-09-09,CLE202509090,KCA,"Witt, Bobby",wittb002,2,2,empty,empty,1,field_out,3,0,1
2025-09-09,CLE202509090,KCA,"Pasquantino, Vinnie",pasqv001,2,0,empty,empty,1,field_out,4,0,1
2025-09-09,CLE202509090,KCA,"Perez, Salvador",peres002,2,1,empty,empty,1,field_out,4,0,1
2025-09-09,CLE202509090,KCA,"Grichuk, Randal",gricr001,2,2,empty,empty,1,field_out,4,0,1
2025-09-09,CLE202509090,KCA,"Caglianone, Jac",caglj001,2,0,empty,empty,1,field_out,5,0,2
2025-09-09,CLE202509090,KCA,"India, Jonathan",indij001,2,1,empty,empty,1,strikeout,5,0,2
2025-09-09,CLE202509090,KCA,"Loftin, Nick",loftn001,2,2,empty,empty,1,field_out,5,0,2
2025-09-09,CLE202509090,KCA,"Isbel, Kyle",isbek001,2,0,empty,empty,1,field_out,6,0,2
2025-09-09,CLE202509090,KCA,"Garcia, Maikel",garcm003,3,1,empty,empty,1,field_out,6,0,2
2025-09-09,CLE202509090,KCA,"Witt, Bobby",wittb002,3,2,empty,empty,1,strikeout,6,0,2
2025-09-09,CLE202509090,KCA,"Pasquantino, Vinnie",pasqv001,3,0,empty,empty,1,field_out,7,0,2
2025-09-09,CLE202509090,KCA,"Perez, Salvador",peres002,3,1,empty,empty,1,strikeout,7,0,2
2025-09-09,CLE202509090,KCA,"Grichuk, Randal",gricr001,3,2,empty,empty,1,strikeout,7,0,2
2025-09-09,CLE202509090,KCA,"Caglianone, Jac",caglj001,3,0,empty,empty,1,strikeout,8,0,2
2025-09-09,CLE202509090,KCA,"India, Jonathan",indij001,3,1,empty,empty,1,single,8,0,2
2025-09-09,CLE202509090,KCA,"Loftin, Nick",loftn001,3,1,1B,1B,1,grounded_into_double_play,8,0,2
2025-09-09,CLE202509090,KCA,"Isbel, Kyle",isbek001,3,0,empty,empty,1,single,9,0,2
2025-09-09,CLE202509090,KCA,"Garcia, Maikel",garcm003,4,0,1B,1B,1,field_out,9,0,2
2025-09-09,CLE202509090,KCA,"Witt, Bobby",wittb002,4,1,1B,2B,0,single,9,0,2
2025-09-09,CLE202509090,KCA,"Pasquantino, Vinnie",pasqv001,4,1,1B+3B,1B+3B,1,strikeout,9,0,2
2025-09-09,CLE202509090,KCA,"Perez, Salvador",peres002,4,2,1B+3B,1B+3B,1,strikeout,9,0,2
2025-09-10,CLE202509100,KCA,"Garcia, Maikel",garcm003,1,0,empty,empty,1,field_error,1,0,0
2025-09-10,CLE202509100,KCA,"Witt, Bobby",wittb002,1,0,1B,1B,1,strikeout,1,0,0
2025-09-10,CLE202509100,KCA,"Pasquantino, Vinnie",pasqv001,1,1,1B,1B,1,single,1,0,0
2025-09-10,CLE202509100,KCA,"Perez, Salvador",peres002,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-09-10,CLE202509100,KCA,"India, Jonathan",indij001,1,2,1B+2B,1B+2B,1,single,1,0,0
2025-09-10,CLE202509100,KCA,"Frazier, Adam",fraza001,1,2,1B+2B,1B+2B,1,strikeout,1,1,0
2025-09-10,CLE202509100,KCA,"Grichuk, Randal",gricr001,1,0,empty,empty,1,field_out,2,1,2
2025-09-10,CLE202509100,KCA,"Caglianone, Jac",caglj001,1,1,empty,empty,1,field_out,2,1,2
2025-09-10,CLE202509100,KCA,"Isbel, Kyle",isbek001,1,2,empty,empty,1,field_out,2,1,2
2025-09-10,CLE202509100,KCA,"Garcia, Maikel",garcm003,2,0,empty,empty,1,field_out,3,1,2
2025-09-10,CLE202509100,KCA,"Witt, Bobby",wittb002,2,1,empty,empty,1,single,3,1,2
2025-09-10,CLE202509100,KCA,"Pasquantino, Vinnie",pasqv001,2,1,1B,2B,0,single,3,1,2
2025-09-10,CLE202509100,KCA,"Perez, Salvador",peres002,2,1,1B,1B,1,double,3,2,2
2025-09-10,CLE202509100,KCA,"India, Jonathan",indij001,2,1,2B+3B,2B+3B,1,field_out,3,2,2
